Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-05-29,52.789953,51.24145,52.812252,190.90043,35.252467,63.306645,42.30186,193.30293,59.587546,15.444386,62.58624,24.339378,46.321254,111.3154,104.225,23.259379,4.150396,199.60001,17.256085,21.67788,30.140873,126.31768,18.377883,37.856665,38.807265,159.50106,26.987474,59.639145,40.524364,59.869546,26.598377,48.573755,61.998945,70.97504,56.241848,98.13901,40.59996,34.549367,28.941074,47.571454,51.491052,238.29168,9.049392,54.25335,16.310785,91.95172,136.47747,45.67586,509.1944,39.99546,41.093364,19.516882,40.59996,77.96293,43.253765,210.96562,77.50814,17.752884,95.65142
2019-05-30,48.571657,49.851455,48.084553,170.43185,78.393124,62.70504,36.277667,175.73434,54.08545,13.560187,52.227456,153.11816,41.884165,111.433305,61.179742,20.734582,7.2434936,158.23045,15.642487,19.167082,26.613576,115.9127,16.662084,34.871068,36.09167,144.03188,23.644578,54.60545,37.883166,54.44145,34.23627,46.835657,57.831846,65.94684,51.739153,69.303535,40.871266,25.615577,138.66688,41.675664,43.22296,236.16768,7.3828935,64.89834,20.47898,83.62892,113.0454,30.300673,652.5206,36.876466,37.28207,17.536085,36.761668,71.79433,30.421672,190.23442,65.19434,15.845185,364.33026
2019-05-31,44.679362,49.949758,43.76746,150.79316,26.850875,54.555852,52.127752,152.44026,57.31835,11.828989,48.802458,145.89186,39.333962,91.93852,42.61766,16.662484,40.595163,146.86956,14.060788,17.142484,23.384979,101.24711,14.974386,74.886434,33.52687,130.38857,16.938584,50.023556,35.40587,49.436454,24.426278,56.49005,53.96295,68.35064,49.545653,31.59837,39.004367,22.67338,64.98374,42.02396,92.720814,213.0731,5.725595,82.02483,17.950382,77.48063,102.667704,23.683978,424.9027,33.92037,34.59397,15.620786,31.714972,68.510436,17.555885,175.69233,61.981246,14.011887,525.17045
2019-06-01,41.058164,39.617065,39.795164,139.22188,22.71038,49.006656,72.15214,136.05838,77.504426,10.13149,45.78606,42.54956,37.020165,80.49273,29.904574,14.641487,21.89978,145.54167,12.481488,15.1707865,20.363782,142.91106,13.298988,74.18714,31.055173,118.32249,24.336277,45.81856,33.02317,44.89266,21.576481,42.98336,50.368156,61.87124,45.423158,66.39874,38.667664,32.90667,33.08417,45.78126,94.775416,172.20794,4.0984964,113.84919,50.653152,71.89103,88.436015,21.355381,329.42393,31.122072,33.07147,13.752887,28.688176,60.975645,17.776283,147.51047,59.592046,12.20579,258.31357
2019-06-02,37.715465,35.51047,36.128968,126.91808,19.998582,44.91396,42.38106,123.25558,51.372055,8.448793,42.94336,70.94664,34.781467,70.367336,27.188977,12.724988,56.061048,122.518085,10.90169,13.244588,17.563984,140.56517,11.63919,34.62147,28.700873,112.077706,17.498083,41.95296,30.722873,40.698964,19.180583,41.36416,46.98546,53.80225,40.51746,70.433736,33.200867,25.087077,71.544334,36.157265,57.62395,153.29276,2.4791977,101.793304,56.94855,66.77894,78.417525,19.098582,286.00165,47.733154,30.084973,15.453286,25.848977,56.159347,19.87498,129.51668,56.900647,12.573588,169.40705
2019-06-03,34.57797,32.15997,32.73837,110.6904,17.757883,41.118562,30.188372,111.489,88.06192,6.795794,40.224563,55.70915,34.454968,67.87104,24.856476,10.855391,47.883756,106.289,9.359192,11.376889,14.934987,86.81732,10.002291,30.334773,26.416875,101.88151,12.329989,38.377665,28.488373,36.790166,21.45588,40.939562,49.649958,49.999155,37.171263,29.662874,42.560462,18.296484,83.71143,32.28687,36.291264,137.79767,0.8764992,76.15143,17.077485,62.083144,70.73834,16.931284,373.81566,46.10206,27.805174,11.261489,23.187678,51.870655,12.186489,116.80479,71.21294,10.49999,143.44266
2019-06-04,31.621072,29.029574,29.546674,97.33521,18.381683,37.678566,26.779177,100.806415,135.45087,5.1549952,37.627965,49.321454,31.98107,62.62084,22.607679,9.000591,20.211682,96.87541,19.712282,9.528091,15.068986,74.88043,8.432693,27.928175,24.194578,90.27792,17.391684,35.071068,26.310677,33.21417,22.05668,31.057471,52.98645,52.051853,34.06917,29.122474,35.642467,15.619586,46.88146,30.067073,32.77687,124.133386,-0.28749974,60.583346,13.119188,57.758346,63.90564,49.151257,352.07915,33.48567,25.640577,8.693792,20.637682,47.925457,9.927891,107.4888,52.44775,10.874189,127.55518
2019-06-05,28.830873,26.105875,26.567476,87.59602,56.97705,34.39897,51.179953,91.53921,49.194153,3.5378968,35.14607,39.541464,28.664974,65.76274,20.88338,7.1918936,6.2332945,89.32672,14.602887,8.679792,11.776889,70.04314,6.7839934,25.623975,24.811678,82.55852,50.548352,31.960372,24.196478,29.889973,32.77337,28.562874,81.24273,45.05686,37.831265,32.94067,28.673572,13.630788,32.06127,27.879374,30.652871,112.0467,-0.47749956,78.226626,17.280385,60.077544,57.757545,57.528947,268.76876,26.463775,23.546878,7.914193,18.209383,44.25876,8.263493,99.38151,48.234757,24.826877,137.33418
2019-06-06,26.173577,23.333779,23.750179,117.046095,44.52526,31.27167,59.943344,85.944824,45.424562,22.408782,32.744173,29.130174,26.572675,61.056245,24.707077,5.4207947,4.444396,88.76772,21.064982,9.724591,8.196693,65.532945,5.1122955,23.373578,28.923973,75.68933,13.197687,40.54106,22.11518,26.778776,28.939974,26.729576,55.89855,40.733162,75.29413,23.987677,23.699978,11.681689,31.715173,29.591473,32.44567,119.801894,-0.47999958,90.57142,24.984378,55.874746,52.20165,18.565584,233.76313,22.96898,21.48058,9.050792,15.887085,40.81166,6.9664936,103.29901,42.418562,43.215863,101.10791
2019-06-07,35.93037,20.720381,31.199371,163.02064,20.51128,28.373774,37.602667,79.50003,55.412047,16.714385,30.432872,27.456276,24.560377,48.97836,46.87746,3.6559966,14.120387,78.81813,96.71271,5.501695,9.460792,61.354347,12.728288,21.19998,19.512283,69.76714,8.191492,52.026052,20.089382,23.849778,31.25317,31.825673,39.813966,37.81837,86.70522,24.984978,25.378777,9.781891,43.355662,24.904978,29.847274,107.3335,-0.48979954,236.71538,38.147263,63.653946,47.163956,14.672887,206.53442,20.224381,19.457484,4.0801964,13.653288,37.588567,5.013095,99.917315,39.397966,13.042089,86.25172
2019-06-08,28.529974,18.221883,41.047063,135.83128,33.194568,25.625175,24.09708,70.03184,37.332665,1.8578983,28.178575,24.942877,22.581078,45.073558,313.32794,1.9228982,18.793784,69.999136,19.605383,40.950466,5.0832955,57.492048,5.4959953,19.092482,16.869985,64.32204,6.433994,129.44128,18.094385,21.065382,20.239582,38.889166,39.955467,40.022064,115.012094,19.370882,24.669176,61.555244,41.497663,21.977881,25.111077,87.438725,-0.48999954,138.07608,23.137279,102.886006,42.55916,12.712688,195.22502,18.558985,17.476484,2.2299981,11.47629,34.533568,3.3493969,95.49651,36.671266,9.98329,76.315425
2019-06-09,20.24858,15.814986,21.31148,92.15522,97.40231,23.014978,21.027481,65.83984,35.67437,-0.0039999964,25.982078,29.213574,20.61668,41.657664,472.91398,16.399786,16.177285,63.98894,9.756691,91.47922,20.38088,53.88395,86.245626,17.031685,14.872886,58.755446,4.6866955,61.01145,16.115585,18.429182,16.104985,31.93817,40.897965,69.75184,64.86454,17.080385,19.650582,25.280578,36.40287,19.929582,23.030879,80.08373,-0.49979956,100.62501,16.420186,58.412045,38.348366,23.457678,176.60314,16.124185,17.415384,1.065599,9.361691,31.64647,12.411688,81.65912,34.06497,4.5930957,67.508936
2019-06-10,19.161483,13.526488,16.547486,68.200834,40.309165,27.758775,18.866884,67.20564,39.331064,-0.47519957,23.848379,22.95108,18.685382,39.533965,238.90859,6.807894,23.85958,58.926247,7.892893,68.955034,43.88246,54.32125,32.30337,15.003987,12.926488,54.00415,3.0716972,72.64523,14.772886,15.914787,10.3839915,25.648376,34.13457,39.387465,37.451666,15.178987,16.212886,25.367077,27.140675,17.923983,21.047682,72.850235,-0.49999956,86.18852,10.086491,49.96855,34.458768,19.394781,164.66795,13.971487,22.02958,-0.28459975,7.316893,28.893372,4.6191956,66.431835,32.62477,4.6764957,59.653547
2019-06-11,42.137265,11.30309,24.917677,63.73914,26.202276,24.312077,16.746085,55.39795,30.686673,-0.5097995,21.74268,19.592082,39.421663,54.16955,393.93374,-0.32289972,2.2405977,54.27395,6.2155942,52.54045,25.354179,58.837045,13.615588,13.015188,11.00169,49.640857,33.81687,68.67294,27.915673,13.4945875,8.214192,23.225179,31.035172,55.310447,37.738368,13.293088,14.188588,22.553079,31.564772,15.925584,19.071283,65.262936,-0.5097995,69.83733,6.9130934,41.56046,30.864172,49.997054,274.66893,11.974589,15.560386,-0.50829956,5.2976953,26.246076,19.635182,59.543345,29.279573,14.323287,56.244146
2019-06-12,70.63294,9.156892,61.686646,63.59484,28.791273,16.997484,14.678986,49.572956,30.485872,-0.5099995,19.693982,34.30587,18.697483,36.377065,585.0104,3.6824965,-0.15999985,49.879953,5.353095,36.21107,7.558993,45.904957,17.827483,11.07079,9.106892,45.882456,15.495186,38.03247,14.659986,11.17499,6.776494,26.521875,32.89437,36.88267,32.082472,11.42039,12.244989,9.6399905,23.605378,13.9614865,17.128585,59.535645,-0.5099995,63.16524,5.1834956,38.57456,27.509775,55.62775,557.1035,10.013991,21.72808,-0.49919955,3.338297,25.655577,6.0955943,54.49565,28.388374,1.3103988,46.946656
2019-06-13,74.26043,7.0649935,73.376834,67.66954,105.5279,16.916685,12.645589,45.19396,29.792475,-0.5099995,17.664583,19.014783,14.934586,31.47457,352.42498,9.72419,-0.5016995,46.943158,3.6534965,14.730186,4.5099957,42.52166,10.5507905,9.1412915,7.2293933,42.07316,3.242897,29.920872,10.074591,8.913092,5.806895,30.720672,63.79184,30.098174,28.022675,9.543991,23.01398,6.624994,19.677684,12.00539,15.194986,54.35545,-0.50599955,57.35435,3.497097,35.849165,24.36808,27.468374,279.08024,8.684592,16.334385,-0.50709955,1.4149987,22.93708,1.3255988,49.946457,28.142875,-0.4251996,40.99246
2019-06-14,27.421275,5.0334954,25.584776,51.849354,37.556466,18.891683,10.668291,41.28936,22.50398,-0.51979953,15.673986,15.502286,13.042688,31.80207,254.03297,1.8382984,-0.51979953,42.82186,1.4376987,11.965789,17.412486,39.683364,3.5416968,7.239193,5.3612953,38.343564,2.6193976,30.409973,8.196493,6.732294,28.118173,19.764783,50.388556,26.385875,32.03607,7.7014933,12.660189,4.772896,17.711483,10.068791,13.286488,49.598757,6.0216943,52.068952,1.8145983,44.210162,21.420881,12.099989,210.07152,6.286694,11.02829,-0.51979953,-0.17439984,19.219583,0.73769933,45.738358,29.684573,-0.51979953,35.869967
2019-06-15,88.858716,3.0414972,15.490386,45.16316,20.777483,19.984182,26.392076,37.781265,19.989781,-0.51999954,13.709387,13.396488,11.16829,28.473374,218.4394,29.902272,-0.51999954,38.864568,-0.104999905,10.2193905,3.7893967,36.890164,1.6564985,5.3609954,3.5193968,35.003766,-0.36499967,25.669176,6.330994,4.611896,77.68623,14.561486,31.048771,24.02518,25.576677,5.8628945,7.878993,37.190467,15.752487,8.151493,61.875843,45.199957,16.274584,47.22706,0.19769983,129.74358,18.627083,9.410392,185.19942,4.3593957,10.197891,-0.51999954,-0.51169953,16.880384,-0.48749955,45.44726,29.753173,2.329798,31.19607
2019-06-16,68.53504,1.075599,15.057687,42.47626,31.714372,13.244187,144.68338,34.23837,17.762683,-0.52979955,11.758589,11.49169,9.296891,26.126277,195.53712,7.1751936,-0.14879987,35.507467,-0.5178995,10.85039,0.5314995,34.25377,0.020599982,3.5080968,1.6780985,31.851873,-0.52979955,32.36587,4.4670957,2.5287978,30.923573,12.200189,44.15896,21.767879,25.802877,4.0155966,5.9939944,81.03943,13.798088,20.651082,54.06025,41.127965,6.317294,42.788964,-0.4953995,136.32877,15.963586,7.4695935,165.39565,2.4859977,5.676695,-0.52979955,-0.52979955,14.6199865,-0.52979955,46.798557,19.949581,0.14539987,26.936475
2019-06-17,61.335646,-0.30959974,11.26479,38.23767,18.743983,8.019392,32.54537,30.808372,15.581486,-0.52999955,9.8307915,9.609992,7.4303937,22.65558,253.97378,88.36372,1.6020986,32.377273,-0.52999955,8.439393,1.8047984,31.698972,-0.5095995,1.6664985,1.9212982,28.859975,-0.52999955,22.72668,2.6232975,17.038586,9.433291,26.234778,29.734774,19.544782,26.920376,2.206498,4.1393964,36.856066,11.867889,16.216084,16.040785,37.327666,0.20079981,38.676664,-0.52999955,61.738543,13.422888,5.544995,148.00146,0.6484994,3.223997,-0.52999955,-0.52999955,12.41939,-0.52999955,57.00045,17.987285,-0.52999955,23.017079
2019-06-18,41.781463,-0.5470995,9.061892,34.752868,15.264786,5.9647947,16.168285,27.740875,13.473288,-0.5495995,7.967293,8.176893,5.612295,19.593783,204.04981,176.85504,-0.10559991,29.438773,-0.5495995,4.6703955,-0.056699948,29.801872,-0.5495995,0.024399978,-0.07959992,26.823375,-0.5495995,21.56378,1.4489987,20.234382,15.076286,22.24838,30.694572,17.384384,21.58938,0.44879958,3.7120967,15.589786,14.436687,4.625396,17.336484,33.831067,-0.5395995,34.89817,-0.5495995,98.23901,14.901887,3.6872965,132.67837,-0.4470996,1.4214986,-0.5495995,2.5380978,10.31829,0.039199967,42.01706,15.557885,-0.5495995,21.374982
2019-06-19,27.229777,-0.5695995,7.0968936,31.692874,13.152688,4.0543964,14.052687,24.877278,15.806086,-0.5695995,6.1501944,6.1001945,3.8493965,17.331284,151.16227,22.80338,-0.5695995,26.722675,-0.5695995,26.407078,-0.5695995,48.624355,-0.5695995,-0.5351995,-0.5695995,39.307665,-0.5695995,19.115882,7.2809933,3.1407971,7.2207935,9.340191,22.884378,15.313786,16.733786,-0.4945995,6.160594,11.9797895,8.910191,2.3143978,14.826287,40.23186,-0.5695995,31.38037,-0.5695995,76.30103,10.039391,1.8718983,119.150795,-0.5680995,-0.13269989,-0.5695995,-0.29809974,8.310792,-0.13519988,38.719766,13.945787,-0.5695995,17.803984
2019-06-20,22.13088,-0.57979947,7.050194,28.791273,11.131889,2.193798,20.245582,22.158379,35.086468,-0.57979947,4.367096,4.2326963,2.112698,15.155386,139.76087,12.411288,-0.57349954,35.902467,-0.57979947,50.251257,-0.57979947,40.084362,-0.57979947,-0.57979947,-0.5768995,37.090167,-0.57979947,34.685668,0.18249983,-0.51149953,3.5945969,7.1593937,25.313376,13.287288,22.395378,-0.57979947,-0.013499987,9.438291,6.719794,0.57019945,9.871491,38.823966,23.54608,28.099775,-0.57979947,71.54393,6.9982936,0.15459987,107.18921,-0.57979947,-0.5672995,-0.57979947,-0.57979947,6.3482947,-0.56289945,39.222665,11.623789,-0.57979947,13.387688
2019-06-21,26.114576,-0.59959944,3.9245966,26.040178,9.161292,0.38499964,37.658364,20.81088,12.472489,-0.59959944,2.6087975,2.4822978,0.40539962,14.841887,114.0927,10.302691,-0.59959944,29.292073,-0.5824995,19.199383,-0.59959944,25.615877,-0.59959944,-0.59959944,-0.59959944,22.566078,-0.59959944,20.045582,-0.59959944,-0.59959944,1.7897984,5.3195953,33.22017,16.923584,22.31608,-0.59959944,-0.5912995,4.865595,4.9220957,-0.49709954,7.902093,28.431674,1.5128987,25.011878,-0.59959944,59.055846,14.665186,-0.5651995,96.56872,-0.59959944,-0.59959944,-0.59959944,-0.59959944,4.4253957,-0.59959944,28.387874,9.5672915,-0.59959944,10.489191
2019-06-22,26.327675,-0.6195995,11.568589,23.419779,7.2057936,-0.5512995,13.008288,17.488284,8.332293,-0.6195995,0.8628992,0.7401993,-0.5445995,21.85148,99.853314,8.242693,-0.6195995,22.80728,-0.6195995,5.1547955,5.783795,23.05838,-0.6195995,-0.6195995,-0.6195995,19.047882,12.073289,13.620188,-0.6195995,-0.6195995,0.07479993,3.4997968,21.71628,13.172488,34.24497,-0.6195995,-0.6195995,2.9007974,3.1337973,-0.61809947,6.0291947,23.74038,1.9497983,22.12668,-0.6195995,41.968964,4.5930957,-0.6195995,104.9677,-0.6195995,-0.6195995,-0.6195995,7.1349936,2.5328975,-0.6195995,27.446475,7.653293,-0.6195995,7.799793
2019-06-23,17.189985,-0.6395994,3.1628972,20.912081,5.2682953,-0.6395994,9.276891,14.814386,41.153964,-0.6395994,-0.4293996,-0.47769956,-0.6395994,51.036652,88.23872,7.7403933,7.861692,20.405581,-0.6395994,13.780387,0.8732992,20.859381,-0.6395994,-0.6395994,-0.6395994,22.11898,58.425248,11.41079,-0.6395994,-0.6395994,-0.6062995,1.6997984,24.526278,9.733291,22.98628,-0.6395994,-0.6395994,1.045799,1.3593988,-0.6395994,4.172896,21.046882,-0.41559964,19.38478,-0.6395994,38.567066,1.8037984,-0.6395994,93.802914,-0.6395994,-0.6395994,-0.6395994,5.133095,0.67379937,-0.6395994,24.557877,7.7014933,-0.6395994,5.268095
2019-06-24,40.390663,-0.6497994,21.53168,18.488783,3.3643967,-0.29539972,7.3222932,12.498288,145.60896,-0.6497994,-0.6539994,-0.6580994,-0.6497994,28.864574,77.94433,13.782888,14.211887,17.464384,-0.6497994,47.275256,-0.6497994,18.708583,-0.6497994,-0.6468994,-0.6497994,43.11516,2.6166975,9.454392,7.5020934,-0.6497994,7.758793,0.002099998,22.10418,6.479194,11.41079,-0.6497994,-0.6497994,-0.39959964,-0.2145998,-0.6497994,2.3451978,23.976278,-0.6497994,16.765784,-0.6497994,36.011867,19.267082,-0.65099937,75.72643,-0.6497994,-0.6497994,-0.6497994,-0.49829955,0.22229979,-0.6497994,22.33478,5.6014946,-0.6497994,2.8489975
2019-06-25,27.444175,-0.6695994,110.4121,16.163984,1.4970986,-0.40919962,5.7180948,10.2535905,41.74666,-0.6695994,-0.6695994,-0.6697994,-0.6695994,18.387685,68.81524,8.190192,0.055399953,14.2412875,-0.6695994,8.265993,-0.6695994,16.692685,-0.6695994,-0.6695994,-0.6695994,44.88526,-0.6695994,7.5345933,49.037956,-0.6695994,2.4932977,-0.64289937,29.191274,4.551496,8.985192,-0.6695994,-0.6695994,-0.6632994,-0.6572994,-0.6695994,0.5539995,36.793567,-0.6474994,14.279587,-0.6695994,33.51037,74.14623,-0.6695994,109.4658,0.8093993,-0.6695994,-0.6695994,-0.6695994,2.158998,-0.6695994,27.426274,2.4301978,7.0822937,0.60189946
2019-06-26,15.128787,-0.6895994,44.59526,13.927287,-0.19269982,11.40559,3.6168967,8.075393,17.039185,7.329393,-0.6895994,-0.6895994,-0.6895994,9.888291,60.683146,39.271265,-0.6837994,12.090189,-0.6895994,12.872488,-0.6895994,67.76734,-0.6895994,-0.6895994,-0.6895994,20.104982,-0.6895994,5.648295,4.422296,-0.6895994,-0.6272994,-0.6895994,20.105882,3.6466967,7.0422934,-0.6895994,1.6637986,-0.6895994,-0.6895994,-0.6895994,-0.57209947,26.652478,-0.6732994,11.906889,-0.6895994,31.076472,14.0651865,-0.6895994,73.83333,-0.34019968,-0.6895994,1.0268991,-0.6895994,-0.55329944,-0.6895994,38.114168,0.5707995,17.913984,-0.59479947
2019-06-27,12.158789,-0.7095994,63.447945,11.744189,0.0022999977,4.173296,1.6791986,5.9693945,14.324388,1.193499,-0.7095994,-0.7095994,-0.7095994,7.711893,53.39935,10.92329,-0.7095994,9.943791,-0.7095994,6.644794,-0.70379936,99.51731,-0.7095994,-0.7095994,-0.7095994,13.422288,-0.7095994,3.7882966,-0.6995994,-0.6995994,6.431294,-0.7095994,14.047688,7.895793,5.645795,-0.7095994,1.3370988,1.8709983,-0.7095994,-0.7095994,-0.70809934,17.325183,-0.7095994,9.610792,-0.7095994,28.678374,15.629387,-0.7095994,68.53314,-0.7095994,-0.7095994,2.6005975,2.7957973,-0.7095994,-0.7095994,40.44226,-0.5905995,8.457692,-0.7095994
2019-06-28,10.081291,-0.71979937,21.87038,9.614391,0.30129973,-0.6520994,-0.07419993,3.9078966,12.1943895,-0.71979937,-0.7295993,-0.7295993,-0.7295993,23.977676,46.889957,2.202298,-0.71979937,7.805393,-0.71979937,7.020194,13.977488,30.417673,-0.71979937,-0.72229933,-0.71979937,11.24689,-0.7295993,1.9603982,7.6501933,-0.7295993,47.697257,-0.7295993,9.424391,1.3801988,3.408297,-0.72399934,-0.46829958,-0.12059989,-0.7295993,-0.7295993,-0.7295993,33.92747,-0.71979937,7.3903934,-0.71979937,26.324777,37.308365,-0.7295993,61.99064,-0.71979937,-0.7284993,3.6330968,1.8784982,-0.7295993,-0.71979937,35.394166,-0.7280993,5.148495,-0.7295993
2019-06-29,8.059993,-0.73959935,44.20456,7.562693,-0.69979933,3.0859972,-0.7139994,1.9084984,10.114191,-0.73379936,-0.7397993,-0.7397993,-0.7397993,80.97272,41.01476,0.24459977,-0.73379936,5.7666944,-0.73959935,1.6630986,2.7351975,21.05188,-0.73959935,-0.73959935,-0.73959935,9.147491,-0.7397993,0.18059983,5.501695,-0.7397993,2.9199973,-0.7397993,76.89043,4.8830956,1.4284987,-0.73959935,-0.7347993,-0.7397993,-0.7397993,-0.7397993,-0.7397993,60.523544,-0.73959935,7.1928934,-0.73959935,24.011878,24.12228,-0.7397993,50.434154,-0.73959935,-0.73959935,-0.3080997,-0.6720994,-0.7397993,-0.73079934,16.858784,1.3439987,-0.58519945,-0.7397993
2019-06-30,6.048795,-0.75959926,40.598962,5.6818947,-0.7566993,0.14329987,-0.75959926,0.004399996,8.558492,-0.75959926,-0.75959926,-0.75959926,-0.75959926,16.422085,35.69587,0.9226991,-0.75959926,3.7637968,-0.75959926,-0.3447997,-0.75379934,18.045584,-0.75959926,-0.75959926,-0.75959926,7.0928936,-0.75959926,-0.70419937,3.9041967,-0.75959926,-0.75379934,-0.75959926,38.962465,20.026883,-0.25459978,-0.75959926,-0.75959926,16.665185,-0.75959926,-0.7514993,-0.75959926,31.656872,3.4528968,4.876496,-0.75959926,21.75168,4.7062957,-0.7516993,45.78836,2.232898,-0.75959926,-0.74769935,-0.75959926,-0.75959926,15.372287,13.720588,7.1628937,-0.75959926,-0.75959926
2019-07-01,4.0757963,-0.7795993,31.78897,3.6851966,18.877083,-0.7795993,-0.7795993,-0.74519933,6.9830935,-0.7795993,-0.7795993,-0.7795993,-0.7795993,8.694792,30.859374,0.3145997,-0.7795993,1.7887984,-0.7795993,-0.7695993,-0.7795993,15.865786,-0.7795993,-0.7795993,-0.7795993,5.072295,-0.7795993,-0.7795993,4.335796,-0.7795993,-0.7795993,-0.7795993,53.192753,9.875191,-0.64629945,-0.7795993,-0.7795993,3.341897,-0.7795993,-0.7709993,-0.7795993,14.789387,8.594792,1.5026986,-0.7795993,19.521883,1.8107984,2.269398,45.545857,1.4387987,-0.7795993,-0.7795993,-0.7795993,-0.7795993,11.24579,11.53689,0.17439984,-0.7795993,-0.7795993
2019-07-02,2.124398,-0.7995993,14.751887,1.6453986,2.3307977,-0.7995993,-0.7995993,-0.7995993,24.581878,-0.78979926,-0.7995993,-0.7995993,-0.7995993,6.6201943,26.453378,8.484792,-0.16629985,-0.06559994,-0.78979926,-0.7995993,-0.7995993,13.7393875,-0.7964993,-0.7995993,-0.79769926,3.0903972,-0.7995993,18.393384,2.045198,-0.7995993,-0.7937993,-0.7995993,54.05875,49.453154,-0.7726993,-0.7995993,-0.7995993,11.13559,-0.7995993,-0.7995993,5.782495,11.898289,21.750182,-0.30939974,-0.78979926,23.811279,-0.051699953,23.701679,41.208763,-0.7420993,-0.7995993,-0.7868993,-0.7943993,-0.7995993,-0.46959956,9.394191,-0.79059927,-0.7959993,-0.60059945
2019-07-03,0.23809979,-0.8097993,10.00829,-0.15579986,-0.8097993,-0.8097993,1.1493989,-0.21079982,7.3159933,-0.80959924,-0.8097993,-0.8097993,-0.8097993,4.602696,22.40338,1.3495988,-0.34789968,-0.7753993,-0.80959924,-0.8097993,-0.8097993,11.648289,-0.80959924,-0.8097993,-0.80959924,1.134999,-0.8097993,10.211091,2.0366982,-0.8097993,-0.8097993,-0.8097993,52.846853,7.4178935,-0.8097993,-0.8097993,-0.8097993,3.4784968,-0.8097993,-0.8097993,9.842091,9.719391,4.205796,-0.79729926,-0.80959924,17.099384,-0.7753993,18.862884,34.91877,-0.8097993,-0.8097993,-0.80959924,-0.80959924,-0.8097993,-0.7687993,7.2941934,-0.8097993,-0.80959924,-0.66689943
2019-07-04,-0.7597993,-0.8132992,7.815193,-0.80379925,-0.8295993,-0.82379923,2.075598,-0.37749964,2.5537976,-0.8295993,-0.8295993,-0.8295993,-0.8295993,2.6043977,18.746683,-0.8295993,-0.81809924,-0.8295993,-0.8295993,-0.8295993,-0.8295993,9.592291,-0.8295993,-0.8295993,-0.8295993,-0.49169955,-0.8295993,-0.48879953,6.524994,-0.8295993,31.97607,-0.8295993,33.39607,2.5409975,33.36477,-0.8295993,-0.82669925,-0.7668993,-0.8295993,-0.8295993,9.830591,7.5820936,-0.80559927,-0.8295993,-0.8295993,13.763588,-0.8295993,0.84689923,31.66227,-0.8295993,-0.8295993,-0.8295993,-0.8295993,-0.8295993,-0.8295993,5.242695,-0.82379923,-0.8295993,-0.82519924
2019-07-05,-0.8495992,-0.8495992,5.6587947,-0.8495992,-0.8495992,-0.8437992,-0.47059957,-0.8380992,0.54999953,-0.8495992,-0.8495992,-0.8495992,-0.8495992,0.6418994,15.275586,-0.8495992,-0.8495992,-0.8495992,-0.8495992,-0.8495992,-0.8495992,7.5464933,-0.8495992,-0.8495992,-0.8495992,5.9816944,-0.8495992,-0.84079924,-0.3307997,-0.8495992,18.926684,-0.83209923,16.920185,0.5022995,8.158793,-0.8495992,-0.8307993,-0.8495992,-0.6845994,-0.8495992,1.5743986,5.491295,-0.83209923,-0.8495992,-0.8495992,11.641889,-0.8495992,-0.81809924,28.574375,-0.8495992,-0.8495992,-0.8495992,-0.8495992,-0.8495992,-0.8437992,3.2178971,-0.8495992,-0.8495992,-0.8495992
2019-07-06,-0.86959923,-0.86959923,3.5287968,-0.86959923,-0.86959923,-0.86959923,-0.86959923,-0.86959923,-0.7316993,-0.8597993,-0.86959923,-0.86959923,-0.86959923,-0.7051994,13.445187,-0.86959923,-0.8605992,-0.86959923,-0.8597993,-0.86959923,-0.8595992,5.534395,-0.8668992,-0.86959923,-0.8680992,4.210796,-0.86959923,-0.86959923,-0.86959923,-0.86959923,-0.40769964,-0.85209927,13.549388,-0.83559926,-0.65309944,-0.86959923,-0.47209958,-0.86959923,-0.75919926,-0.86959923,-0.8455992,3.4218968,-0.8597993,-0.86959923,-0.8605992,9.5437905,-0.86959923,-0.86959923,25.307275,-0.86959923,-0.84939925,-0.8568992,-0.8651992,-0.8595992,-0.8597993,1.225399,-0.86379924,-0.8664992,-0.86959923
