Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-08-18,13.5728875,11.903989,12.120388,11.711489,12.0353885,11.72399,11.630389,14.916887,13.226888,11.536489,15.141886,12.836488,12.003989,13.327887,11.55399,39.424963,17.425384,13.457888,34.99977,11.4564905,12.09039,15.101886,31.042472,12.0139895,14.8468865,47.80046,18.364383,11.640389,14.240787,12.063989,11.853989,12.066489,13.986487,15.169386,13.030388,29.224373,12.446489,11.981489,11.57899,14.660387,47.642954,13.398788,13.081488,14.211887,11.51649,16.070785,12.047489,12.022889,13.562888,11.70899,15.539386,11.72149,11.65649,13.252889,11.536489,11.95999,13.280388,11.642889,11.87649
2019-08-19,13.547887,11.887888,12.100389,11.697889,12.022889,11.713989,11.613989,14.888987,13.041888,11.526489,15.114387,12.817888,11.990389,13.306888,11.539389,78.83543,14.636887,13.436887,19.556481,11.44649,12.073989,15.068986,14.497487,12.000389,14.813987,35.538968,15.637485,11.623989,13.596488,12.482888,11.835389,12.052489,13.956888,18.275384,13.007889,30.921472,12.426489,11.9674895,11.54689,16.703285,77.623926,12.829988,11.58649,35.73147,11.50289,16.024986,12.033989,12.00649,13.541487,11.692889,15.490786,11.711489,11.64649,13.227888,11.52899,11.943989,13.257887,13.814988,12.1999895
2019-08-20,13.527888,23.22088,12.085389,11.683989,17.784785,11.697889,14.163988,14.862887,25.898376,52.201454,15.081886,12.802889,11.976489,13.274388,11.51899,25.586477,12.05749,13.600388,37.02647,11.43039,12.05749,15.041887,13.777887,11.975389,14.786886,14.689786,27.584974,12.132289,13.567887,31.25497,11.81789,12.03149,13.929387,23.943977,12.992888,12.332489,12.403988,11.9503895,11.52899,14.871486,26.441075,12.810389,11.57539,20.067083,11.48999,15.990786,12.022889,22.16038,13.510388,11.675389,15.445386,11.697889,11.6328895,13.207888,11.51899,11.92789,13.234388,43.38686,19.381883
2019-08-21,13.5068875,12.336489,12.066489,11.76649,12.515388,11.683989,16.346885,14.834386,36.037266,174.52145,15.054387,12.779988,11.963589,13.252889,11.5064895,15.099387,12.046489,13.478288,83.540425,11.410389,12.045389,15.011886,13.756888,11.963589,14.754387,14.6314865,19.189782,11.669789,13.547887,42.83896,11.803989,12.017889,17.946884,16.161885,12.970388,12.028988,12.390388,11.92789,11.51899,14.580786,48.921254,41.104365,11.550389,14.509787,11.47689,15.950385,12.003989,133.98938,14.894786,11.65649,15.409386,11.681489,11.6189895,13.190388,11.5064895,11.913989,13.210388,16.729385,13.937288
2019-08-22,13.482887,12.111489,12.049989,11.6964895,11.976489,11.67039,15.851285,14.807486,15.739387,21.94898,15.026886,12.759388,11.945389,13.227888,11.49149,21.60648,12.033989,13.364388,38.278565,11.396489,12.022889,15.0574865,13.772287,11.945389,14.726487,14.604387,14.968286,12.242288,25.077678,15.736485,11.791489,12.001489,15.812486,21.336881,13.019988,12.01289,13.970387,11.916489,11.5064895,17.613385,24.186479,15.828285,11.536489,13.921887,11.458989,15.916485,11.992889,15.970785,13.521488,11.64649,15.366886,11.67039,11.608989,21.176882,11.49149,11.894389,13.187888,12.948989,16.659984
2019-08-23,13.454388,13.834988,12.038989,11.636489,11.966089,11.65149,12.844788,14.786886,12.617288,11.6689885,18.839981,12.736489,11.932889,13.204388,11.480389,28.154973,12.017889,13.336488,17.030785,11.38649,12.003989,15.720787,13.715387,11.930389,14.701487,14.994387,11.971489,11.884389,31.13247,12.528288,11.78039,11.987889,13.844388,71.986035,12.966488,11.996489,12.422489,11.906489,11.49149,32.69147,12.503589,12.743989,11.662489,13.897487,11.44899,15.880786,11.978989,12.216489,13.450388,11.630389,15.327887,12.084989,11.58789,59.54585,11.880389,11.873989,13.1607875,11.57899,15.842887
2019-08-24,13.526488,11.887888,12.02649,12.690789,11.944389,11.640389,11.550389,14.759387,12.17399,11.458989,30.64287,12.717889,11.916489,14.256487,11.466489,19.617882,12.003989,13.312888,11.603989,11.37289,11.992889,14.950386,13.6968875,12.553988,14.672887,17.626883,56.85545,12.746488,13.8764875,11.989389,11.768989,11.976489,13.819387,47.652956,12.910789,11.983989,12.350389,11.892889,11.548989,18.883383,12.487888,12.727888,11.579989,13.877887,11.43399,15.843986,11.964989,16.480384,13.430388,19.340383,15.2918855,13.294388,11.57649,16.941484,51.594354,12.262489,13.197888,11.563989,11.7993895
2019-08-25,13.457287,11.796489,12.007889,12.608289,23.01898,11.623989,11.531489,14.732887,12.16039,11.44899,15.787886,12.702889,11.897889,13.670388,11.4564905,54.48295,11.984389,13.286888,11.403989,11.358989,11.978989,14.898986,13.669387,20.744981,14.646886,14.612886,18.715383,37.774965,23.812879,11.943989,11.751489,11.963589,13.784387,16.572285,12.882888,11.969989,12.331489,11.87649,11.5072895,14.492887,12.467888,12.710389,11.50289,13.8478875,11.4214895,15.810786,11.94289,14.515387,13.407888,13.246489,15.255387,11.816889,11.56149,13.1043885,15.605386,11.861489,13.146288,11.54689,11.776489
2019-08-26,13.390388,11.783989,11.984389,12.3803895,52.070852,11.613989,11.52149,14.707487,12.143589,11.43399,16.392885,12.683589,11.87789,13.127888,11.44649,42.43246,77.78103,13.263987,11.393989,11.34649,11.968589,14.862887,13.6439875,14.463287,14.611486,14.488987,11.935789,29.678972,23.52648,12.023989,11.736889,11.94789,13.759388,26.509976,12.866088,11.95649,12.319989,11.866489,11.45789,14.453988,25.579777,12.689989,11.48999,13.820388,11.41399,15.774386,15.823586,11.905389,13.390388,11.677889,15.2207855,11.61149,11.551489,13.083989,14.512887,11.836489,13.087888,11.52899,11.765389
2019-08-27,13.370388,11.77399,12.062489,30.652473,23.349779,11.60039,14.265386,14.684387,12.130389,11.4214895,15.562286,12.670388,11.866489,13.1043885,11.42439,11.945789,84.41333,13.246888,33.53937,11.33649,11.95539,14.836887,13.626888,11.87789,16.455784,14.466887,12.993989,13.818787,13.440388,11.961489,11.71649,11.925389,13.730388,16.019786,12.847888,11.936889,12.297889,11.845389,11.43789,14.427887,15.937885,12.676488,11.480389,13.797888,11.401489,15.744386,13.5287875,13.896487,13.369388,11.58289,15.186886,11.60039,11.54039,13.067888,15.809786,11.81789,13.067888,11.519989,11.748989
2019-08-28,13.350388,11.760389,11.996889,12.844788,16.884185,11.58899,12.8189875,15.1512865,12.105389,11.41149,14.904386,12.650388,11.85149,13.082888,11.40649,11.42649,12.606489,13.243288,25.603978,11.326489,11.938989,18.627882,13.606487,11.855389,15.458986,24.001477,11.9324885,11.81149,13.399388,16.165785,11.706489,11.911489,13.707887,15.296486,12.827888,11.916489,12.282888,11.832889,11.42399,14.410387,14.791487,12.660389,11.460389,13.777887,11.387889,15.711885,16.750384,13.339988,13.342888,15.246886,15.150785,11.58899,11.52899,13.052489,12.593289,11.80649,13.046488,11.51039,11.7389895
2019-08-29,13.330388,13.421088,11.9364895,55.52295,22.40038,11.57289,11.48399,15.153586,12.09039,11.395389,14.834386,14.159987,11.840389,13.062888,11.396489,11.468989,12.890389,13.213289,11.610389,11.3078905,11.922889,14.956886,13.587888,11.841489,14.555386,31.95397,11.87649,14.241488,18.715383,41.83586,11.690389,11.9014885,32.47037,15.180387,12.812889,11.903989,12.263989,11.81399,11.416489,14.387887,13.599787,12.641489,11.44999,13.757887,11.37039,15.681885,12.505389,11.87899,13.323988,17.308984,15.120386,11.57899,11.51539,13.032889,11.408989,11.785389,13.025388,11.493989,11.726489
2019-08-30,13.312888,12.566288,11.923989,66.31794,11.9324885,11.55399,11.471489,18.115884,12.073989,11.38039,14.807486,13.313988,11.8239885,13.042488,11.38649,11.402889,13.479388,13.186487,11.34649,11.29149,11.903989,14.760386,13.5728875,11.827889,14.510786,14.418987,11.86399,12.013589,22.93288,32.81397,11.678989,11.887888,64.387545,33.937868,12.795389,11.892889,12.2539885,11.803989,11.403989,15.348786,19.266482,12.616488,11.43789,13.736888,11.35649,15.647884,11.893989,11.930789,13.307888,12.143289,15.090786,11.563989,11.493989,21.065881,11.391489,11.771489,13.006489,12.273989,11.713989
2019-08-31,13.292888,11.71649,11.911489,12.182489,11.842889,11.543989,11.455389,17.556485,12.05749,11.36399,14.786886,12.593989,11.81149,29.663973,11.37399,11.38649,11.91749,13.1607875,11.33649,11.2803895,11.892889,27.244376,13.550388,11.81149,14.4828865,14.354987,11.85149,12.189989,50.475456,24.019977,11.66649,11.87149,14.478986,20.281881,23.71358,11.87649,12.239989,11.791489,11.393989,20.676881,21.801481,12.6024885,11.42399,13.716487,11.34649,15.620385,11.860389,11.90829,13.287888,32.80337,15.056887,11.550389,11.48399,13.518288,11.37439,11.755389,12.987888,21.98938,11.69939
2019-09-01,13.265388,11.697889,11.900389,11.52249,11.8239885,11.531489,11.442889,16.471885,12.046489,11.35399,14.760386,13.303989,11.796889,65.59254,11.931489,11.37289,11.886889,13.132888,11.320389,11.26999,11.873989,18.870384,13.532888,11.80039,14.460388,14.330386,11.840389,11.455389,15.534786,12.188989,11.65649,11.860389,13.620388,19.321483,208.99402,11.86399,12.228989,13.557888,11.38649,14.533987,12.373288,12.583989,11.41399,13.6968875,11.33649,15.584386,11.840389,11.846889,13.270387,12.664789,15.026886,11.530389,11.471489,12.970388,11.35649,11.74149,12.967888,16.672485,11.676489
2019-09-02,13.246888,11.683989,11.88289,11.51039,11.81149,11.52149,11.42649,14.578586,12.033989,11.3439895,14.742887,12.676888,11.776489,17.018985,22.738779,11.378289,11.86399,13.115387,11.30399,11.261489,11.86399,17.659783,13.515388,11.788989,14.437486,19.210383,11.820389,11.442889,13.295388,28.143974,11.640389,11.848989,13.594388,20.87498,52.91295,18.843384,12.215389,28.372874,11.37039,14.290387,12.335389,12.567889,39.131466,13.675388,11.326489,15.550385,11.8239885,11.803989,13.256487,11.53439,15.520386,11.51899,11.461489,12.952488,11.3439895,12.234789,12.938988,11.44789,11.66399
2019-09-03,13.226489,11.673989,11.85789,11.493989,11.80039,11.51039,11.416489,14.517887,12.017889,11.33399,14.719987,13.218988,11.765389,12.961489,17.184984,11.3578895,11.85149,13.0928885,11.29149,11.25039,11.85149,15.530786,13.490387,11.776489,14.417887,14.646886,11.80039,11.42649,13.277888,21.17108,11.620389,11.830389,13.5728875,15.187886,12.812889,17.551484,12.195389,12.3576885,11.35039,14.269987,12.321088,12.553988,32.58397,13.647888,11.318989,15.518986,11.81149,11.85789,13.234388,11.48899,39.415464,11.5064895,11.45399,12.936489,11.33649,11.957889,12.920388,11.42649,11.65399
2019-09-04,13.207888,11.6614895,11.846489,11.486489,11.788989,11.493989,11.403989,14.497886,11.999389,11.326489,24.027478,12.559388,11.7464885,12.932888,11.522289,11.338989,11.840389,13.076488,11.281489,11.23399,12.208989,14.656487,13.472888,11.7568895,14.394387,14.257487,11.788989,11.41899,13.393288,13.218287,11.608989,11.810389,17.007485,14.743987,12.709789,11.913289,12.1764885,11.73399,11.338989,14.247888,12.307889,12.673988,12.603988,13.627888,11.30289,15.496886,11.80039,11.809389,13.207888,11.467889,51.095854,11.49149,11.442889,12.920388,11.326489,11.69939,12.900388,11.41899,12.500389
2019-09-05,13.193988,11.65149,12.902488,11.465389,11.778989,11.475389,11.393989,14.477886,11.978989,11.3153905,40.513963,12.516489,11.73649,12.910388,11.30399,11.32999,11.8239885,13.060388,11.27149,11.22039,14.367887,14.607886,13.453988,11.7389895,14.363588,14.234387,11.776489,11.40539,15.251487,11.81789,11.59649,11.796489,14.269387,14.702886,12.683589,11.80039,12.166489,11.72149,11.32899,14.230387,12.296489,12.581889,17.884582,13.6078885,11.281489,15.464386,11.788989,11.768989,13.193988,11.4564905,20.065382,11.48399,11.42539,15.329986,11.38649,11.678989,12.882888,13.836487,11.693989
2019-09-06,13.177888,11.640389,12.574789,25.657877,11.768989,11.4639895,11.38649,14.450387,11.966089,11.29039,16.853984,12.501088,11.72399,12.895388,11.29149,11.31439,11.81149,13.039988,11.261489,11.203989,12.003989,14.587887,26.335375,11.726489,14.342886,14.212887,11.765389,11.38649,37.515465,11.776489,11.58649,11.78649,13.631287,14.674387,12.670388,11.788989,12.624788,11.711489,11.319989,14.212887,12.282888,12.497489,23.36538,13.587888,11.27149,15.439386,11.778989,11.751489,13.177888,11.44649,37.203968,11.471489,11.40649,14.3847875,11.33729,11.66649,12.866088,11.48979,11.6189895
2019-09-07,13.157888,11.70979,11.997889,14.808286,11.752289,11.45399,11.3693895,14.423987,11.952889,11.27899,14.685386,12.486889,11.713989,21.94998,11.28399,11.29399,11.80039,13.022888,11.253989,11.19399,11.83249,14.5643875,25.272278,12.1128885,14.316887,14.187886,11.748989,11.37399,42.931862,11.76649,11.57649,11.776489,13.477887,14.647887,12.653989,27.448377,12.365389,11.697889,11.3078905,14.393986,12.266489,12.483989,11.836489,13.5728875,11.261489,15.412886,11.762889,11.74149,13.227888,11.43149,18.415382,11.45789,14.495387,12.868988,11.28539,11.65649,12.847888,12.17399,11.60539
2019-09-08,15.843986,11.648289,11.83749,11.99249,12.958288,11.442889,11.34649,14.406887,13.917888,11.26899,14.602887,12.462888,11.70289,14.011487,11.27149,11.28649,11.788989,13.000389,11.23439,11.18649,11.782889,14.543987,14.519987,12.867289,14.296487,14.167487,11.83249,11.36149,23.30688,11.751489,11.56039,11.765389,13.457888,14.629987,12.906289,79.17543,12.196489,11.683989,11.29399,14.262887,12.250388,12.467888,11.36189,13.552887,11.253989,15.387886,11.74149,11.724389,13.177288,11.4214895,14.829387,11.43789,14.528987,16.902884,11.27149,11.64649,12.827888,11.801889,11.58649
2019-09-09,31.83147,11.591489,11.7814895,11.41899,12.300788,11.42649,11.338989,14.386487,23.898978,11.25999,14.577887,12.446489,11.680389,22.394178,11.261489,11.273989,11.770389,12.975388,11.21649,11.170389,11.768989,14.523987,13.390388,11.691489,14.276487,14.146887,11.775389,11.35039,15.250387,11.74039,11.545389,11.748989,13.442888,14.610387,12.650788,81.96292,12.146888,11.676489,11.28539,14.142887,12.231088,12.523289,11.319989,13.533987,11.34649,15.361886,11.73039,11.70999,24.743976,11.410389,14.793986,11.42649,11.492889,42.777464,11.261489,11.6328895,12.813989,11.36789,11.57649
2019-09-10,13.768287,11.5839895,28.466474,11.408989,11.70899,11.41899,11.32899,14.367887,12.830788,11.25039,14.557887,12.433989,11.66399,22.72338,11.252889,11.2664895,11.751489,12.957488,11.20649,11.15999,11.751489,14.502887,13.375388,11.678989,14.256487,14.116887,11.707889,11.33999,30.269373,11.720389,11.52899,11.73539,13.420388,14.590387,12.597488,67.88504,12.1689895,11.66289,11.33499,14.122887,12.220389,12.471489,11.3078905,13.516888,14.211487,15.334386,11.718989,11.697889,36.288965,11.395389,14.766887,11.416489,11.36149,91.873914,11.253989,11.6189895,12.794388,11.34149,11.56039
2019-09-11,13.080388,11.57289,120.38189,11.39899,23.22438,11.40539,11.319989,14.349987,11.902889,11.74689,14.539987,12.421489,13.298988,13.578787,11.22789,11.25649,11.74149,13.674388,11.19899,11.15039,11.74149,14.4828865,13.352888,11.66539,14.235388,14.093988,11.690389,11.331489,39.872464,11.70899,15.958985,11.71649,13.594988,14.5678865,12.580389,16.558584,12.176889,11.64399,11.285789,14.103986,12.201489,12.426489,11.28539,13.490387,17.202884,15.312887,11.70899,19.291883,13.7278875,11.37649,14.737887,11.403989,11.35289,17.653383,11.23789,16.511485,12.767489,11.331489,11.548989
2019-09-12,13.066488,11.556489,56.558948,11.38039,17.474985,11.388989,12.711288,14.330386,11.875389,11.29149,14.517887,12.407489,12.785388,12.779988,11.21399,11.243991,11.81189,14.122887,11.1889895,11.512489,11.73039,14.453988,13.330388,11.64649,14.217887,17.827082,11.678989,11.320389,15.835386,11.693989,19.285383,11.70899,13.391487,14.550387,12.566488,12.304789,12.166489,11.627889,11.243991,14.089987,12.191488,12.408989,11.273989,13.472888,38.137667,15.280787,11.693989,11.963989,13.270387,11.36399,14.713987,19.502282,12.2376885,12.785388,11.22899,12.5682885,12.750388,11.323989,11.538989
2019-09-13,13.052489,11.546489,15.926486,11.36149,13.448988,11.37649,11.349389,14.310387,17.393285,11.20539,14.497886,12.391488,11.628989,17.897485,11.20649,11.2303905,12.657889,12.949988,11.17399,11.29979,11.718989,14.430387,13.502887,11.6328895,14.197887,14.528987,11.66649,11.30039,13.097889,11.681489,12.520788,11.693989,13.361888,14.529986,12.6203885,12.481488,12.222488,11.616489,11.23149,14.203987,12.177888,12.38649,11.26399,13.453988,12.136889,15.252886,11.681489,11.6614895,13.0864885,11.35399,14.690386,44.13896,11.43729,12.771089,11.21649,11.57649,12.736489,11.312889,11.52899
2019-09-14,15.101886,11.52539,11.73789,11.35399,11.65039,43.11746,11.28539,14.290387,14.760787,18.226482,14.4828865,12.377889,11.616489,20.193981,11.196489,11.21149,14.018987,12.892888,11.16399,11.10359,11.697889,14.412886,13.389388,11.6189895,14.173987,37.072867,11.65649,11.28649,29.213773,11.673989,11.856889,11.681489,15.159386,14.512887,12.636888,56.17125,12.105389,11.608989,11.22149,14.114787,12.166489,12.371489,11.3228895,13.437888,11.177889,15.227886,12.271489,18.220384,13.037488,11.3439895,14.666887,33.08937,11.312889,12.7518885,12.082488,11.56039,12.717889,11.29899,11.51899
2019-09-15,15.655586,11.51649,11.693989,11.34149,15.816085,53.00585,11.26399,14.263987,12.023989,61.165843,14.453988,12.357889,11.606489,13.267688,11.1889895,11.20149,13.742487,12.876488,17.522885,11.096491,11.681489,14.390388,13.282888,11.608989,14.146887,23.680378,11.760389,11.27649,14.918286,11.6614895,12.746288,11.67039,13.546888,14.484387,12.557289,51.402953,12.166489,11.59649,11.27749,14.035388,12.221489,12.360388,11.27789,13.420388,11.166491,15.204387,13.622887,76.49933,13.026489,11.33399,14.642887,11.912289,11.29899,12.732889,13.882888,11.616489,13.100388,11.28539,11.49789
2019-09-16,17.614784,11.50289,11.681489,34.961868,15.774786,18.995382,11.25649,14.2428875,11.827889,26.392875,14.430387,16.459385,11.59039,26.191477,11.17399,11.19399,11.701489,12.851489,16.911484,11.08399,11.67039,14.372887,13.266488,11.59649,14.126487,16.455384,12.631889,38.780466,13.037488,11.647889,11.81399,11.65899,14.953286,14.462887,13.480788,14.106488,26.482476,11.58649,11.23149,14.005387,12.164389,12.346488,11.23149,13.4039875,11.15649,15.186486,34.92297,32.36457,13.010388,11.326489,14.617487,22.451479,11.28999,12.713988,11.32749,11.639389,19.936483,11.26899,11.481489
2019-09-17,14.197887,11.676489,11.666889,22.04438,21.41088,30.142874,11.242889,14.226487,11.81149,11.25609,14.413986,44.18456,11.57289,14.053987,11.16149,11.182889,11.6614895,12.832888,12.758988,11.07649,11.659989,14.356087,13.256487,11.58649,14.107888,14.963987,31.43287,49.005456,13.102887,11.62539,11.442889,11.642889,17.553784,14.442487,13.715787,12.856888,46.13476,11.57539,11.182889,41.117962,12.113988,12.329989,11.22149,32.83607,11.14649,15.1643865,74.57003,15.538987,12.996488,11.3153905,14.597887,13.376888,11.503289,12.952888,15.105386,11.64539,14.328287,12.598988,11.471489
2019-09-18,21.912681,11.571489,11.648989,11.317889,20.768981,11.705389,11.229989,14.212887,11.80039,20.230182,14.394387,120.43399,11.556489,12.717489,11.22689,11.168989,16.344985,18.105883,11.730789,13.690787,11.765389,14.337887,13.240389,11.57649,14.092487,13.956888,27.001876,19.849781,15.605786,11.616489,11.42649,11.621489,23.922479,14.426487,12.502488,20.541081,61.822943,11.551489,11.168989,175.01645,15.751086,12.318988,11.20539,26.256876,11.13539,15.137886,13.510388,30.620873,12.976889,11.29039,14.576887,11.578289,19.182082,12.856488,11.34289,18.615384,12.719789,30.890372,11.461489
2019-09-19,16.041486,11.468989,11.636489,11.29039,11.67079,11.30039,11.22039,14.192887,11.782889,30.061271,14.373987,22.07898,11.546489,13.103989,11.498789,11.15999,42.43186,13.475788,11.1349905,27.814375,12.125789,14.316887,13.222888,11.61149,14.070387,13.927887,13.659388,23.367878,14.561286,11.606489,38.389966,11.613989,37.413966,14.410387,12.456488,11.88939,40.850863,11.54039,11.15999,37.535865,12.23149,12.300389,11.19399,25.273977,11.11399,15.120386,13.141488,12.885788,16.618086,11.27899,15.342886,11.3078905,12.163589,12.681488,13.196488,19.063983,12.634389,14.677486,11.45399
2019-09-20,13.823788,11.458989,11.621489,11.27899,11.58289,11.28899,12.698289,14.173587,11.768989,20.89398,14.357488,12.290389,11.53399,12.763988,11.12789,11.14789,12.439389,12.790388,14.549986,12.191488,11.630389,14.290387,13.4143885,48.796855,14.055387,13.909987,11.803989,49.729355,12.985388,11.59649,54.66795,12.005789,18.407483,14.387887,12.443989,11.60039,78.884326,11.52999,11.50539,13.975387,12.077889,12.282888,11.182889,13.622688,11.10359,15.097886,11.7814895,13.200388,13.409388,11.26999,14.551487,11.29649,11.236491,12.6628885,14.562487,12.813989,12.616488,25.617676,11.442889
2019-09-21,12.915388,11.442889,11.61149,11.26999,11.56039,11.27649,112.0719,14.160387,11.751489,13.637288,14.342886,12.273989,11.52399,12.623988,11.10609,11.13149,11.613989,12.773588,11.52539,28.571274,11.612889,14.269987,15.102887,33.769768,14.036487,13.892888,11.57649,20.76088,12.963988,11.58649,15.3078865,11.607889,15.0574865,14.370387,34.317967,11.58899,25.736878,11.52149,34.66797,14.053987,12.066489,12.266489,11.168989,13.316489,11.093989,15.066486,11.574389,11.976089,12.930389,11.261489,14.497886,11.28649,11.22649,12.646489,14.372487,11.50189,17.832885,15.239986,11.42649
2019-09-22,12.903988,11.42399,11.60039,15.214385,11.546489,11.26899,27.651874,14.139387,11.816489,11.28649,14.323986,12.260389,11.51649,12.797888,11.098989,11.11789,11.603989,12.757888,11.23289,11.853289,11.591489,14.252886,13.660388,12.561289,14.022888,13.873988,12.491888,11.41249,12.943989,11.57649,12.874388,11.58149,13.599387,14.638986,33.15537,11.57899,14.021887,11.51039,13.409388,13.969988,12.049989,12.256488,11.15999,13.297888,11.08399,15.046886,11.556489,11.577889,12.910388,11.25039,14.544387,11.267889,37.062466,12.625389,15.051486,11.4599895,17.003585,11.22899,11.410389
2019-09-23,12.887889,11.41399,11.58899,11.755389,11.536489,11.25999,11.27539,14.112887,55.086453,11.09039,14.301887,12.237488,11.50289,13.076488,11.08649,11.10609,11.58539,12.737889,11.07129,11.248989,11.5839895,14.233988,13.959387,22.879379,13.998987,13.855387,11.98749,11.18649,12.925388,11.557889,11.496889,11.57289,13.364388,33.75087,12.553988,11.563989,11.984389,11.49649,11.12289,13.892888,12.033989,12.241489,11.15149,13.282888,11.07649,15.022887,11.546489,11.52899,12.898988,11.236491,14.557487,11.25649,16.030787,12.611488,11.313989,14.361287,12.5853885,11.1889895,11.396489
2019-09-24,12.869988,11.401489,11.57649,11.236491,11.526489,11.25039,11.20539,14.096487,16.808785,11.079989,14.280387,12.226489,11.48289,12.766288,11.07899,11.098989,11.57289,12.717889,11.04689,12.495788,11.57289,14.220387,13.529988,32.15837,13.973987,13.840388,11.52899,56.34185,12.908988,11.54039,11.3872895,11.5553895,16.448285,30.006472,12.418288,11.552889,31.98397,11.486489,11.0999895,13.864387,12.022889,12.231088,11.14149,13.268988,11.06899,15.002887,11.536489,11.58649,13.017888,11.22649,14.468587,13.3403875,11.19899,12.597488,14.727887,35.56227,12.556489,11.17399,11.388989
2019-09-25,12.851889,11.393989,11.5553895,11.22649,11.51649,11.23289,11.14649,14.079988,11.70899,11.07149,14.2599875,12.212889,11.468989,12.563989,11.069991,11.08649,11.556489,12.703989,11.028989,11.074389,11.556489,14.206487,14.781886,39.290864,13.960388,13.825387,11.51039,37.861466,12.8964875,15.658986,11.34149,13.5068875,20.936482,30.86937,12.363989,11.531489,65.180436,11.465389,11.08649,13.846488,66.059336,12.220389,13.673288,13.250387,11.055389,14.984987,11.526489,11.539389,23.104778,11.20789,14.417887,14.570587,11.177889,12.581489,11.20899,13.160388,12.546488,11.16399,11.44499
2019-09-26,13.3376885,11.570389,11.5414895,11.20789,11.50399,11.21399,11.13899,14.063987,11.690389,12.010389,14.2428875,12.198989,11.458989,12.550388,11.05439,11.07899,11.548989,12.689989,11.01859,10.97539,11.548989,19.546883,13.221888,12.668989,13.940387,13.802888,11.493989,12.529789,12.881489,23.653978,11.331489,12.605788,13.985387,14.303987,13.548288,11.52149,34.306068,11.4564905,11.07899,13.8339875,42.42796,12.200389,20.874782,13.227888,11.0339895,15.753986,11.51899,11.49149,19.740382,11.19899,14.395388,57.934348,11.16399,12.567889,11.06649,11.47039,12.530389,11.15399,11.39499
2019-09-27,13.790787,11.461489,11.531489,11.19899,11.49039,11.20649,11.12999,80.41543,11.67149,14.4053865,14.226487,12.188989,11.44999,12.530389,11.0339895,11.06649,11.536489,12.676488,11.009989,10.957889,11.536489,37.628565,13.920387,11.45399,13.922887,13.777887,11.48399,11.15039,12.869988,11.601489,11.323989,22.484979,25.902275,14.326487,12.383989,11.51039,88.00642,11.44649,11.069991,25.716476,13.177488,12.180389,12.243289,13.211488,11.023991,16.770784,11.5064895,11.55479,13.105389,11.1889895,14.377887,12.872889,11.15649,12.556489,11.05399,11.425789,12.504988,11.27789,11.35399
2019-09-28,13.162488,11.358989,11.52149,11.18999,11.471489,11.196489,11.11649,298.5044,11.6614895,11.11829,14.212887,12.1764885,13.284989,12.507488,11.02649,11.04539,11.526489,12.6628885,11.00149,10.9414905,11.526489,22.20288,29.112874,11.442889,13.906088,13.762888,11.473989,24.217878,12.853988,11.53439,11.312889,72.32893,14.287887,14.275787,12.529989,11.49649,19.291883,11.43149,13.877887,14.429787,12.040389,12.1689895,11.12439,13.200388,11.01359,15.034786,11.487889,11.5072895,19.615883,11.17399,14.357488,11.203989,11.14649,12.546488,11.03789,11.383989,12.490389,11.19789,11.34149
2019-09-29,12.795389,20.791482,11.51039,11.196489,11.461489,11.282491,11.096491,58.311448,11.65149,11.01999,14.193987,12.166489,112.178795,12.4939885,11.0160895,11.03649,11.51899,12.646489,10.99289,10.933991,11.5128895,54.56505,16.380385,11.4289895,13.892888,13.743988,11.4639895,132.41538,12.840388,11.485389,11.29899,16.657485,26.501477,14.292887,12.410388,11.486489,12.240389,11.49039,13.171888,13.786487,11.994389,12.158989,11.07899,13.186487,58.04795,15.426486,11.471489,11.460389,13.760387,11.16399,14.339387,11.18789,11.13899,12.521888,11.023991,11.43789,12.478989,61.031844,11.325389
2019-09-30,12.778589,15.358986,11.493989,11.16539,11.45149,11.21829,11.08399,130.64688,11.640389,11.009989,14.177487,12.148989,20.149382,12.483989,11.00649,11.028989,11.50539,12.6278885,10.97899,10.919991,11.49149,86.60692,13.063588,11.41899,13.873988,13.7278875,11.570389,57.07755,12.8253875,11.466489,11.421889,11.48249,19.252883,14.244387,12.301489,11.47649,15.594586,11.44539,11.041489,21.051481,11.937889,12.143589,11.069991,13.167888,15.896885,14.943986,11.461489,11.442889,12.795389,11.15649,14.310387,11.170389,11.21899,12.503589,11.01359,11.393989,12.462888,18.746885,11.312889
