Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-05-13,188.90272,234.8717,210.03289999999996,138.81208,106.40769999999999,160.24835000000002,370.09317000000004,359.07108,295.98814,103.824005,190.92543,327.04690000000005,199.01942,434.40083000000004,184.76832000000002,107.783295,98.80811,482.07167,160.81685000000002,318.06394,203.24422,547.4758,218.23379999999997,118.11379,257.68688000000003,587.87584,233.96859,337.20900000000006,125.90459000000001,311.45895,307.20421999999996,115.70189,144.66497,350.00998,321.11560000000003,87.43602,167.24226000000002,83.96871999999999,146.60977,288.56483,114.83630000000001,309.64372000000003,84.274426,178.46833,146.56377,371.7525,116.86059,136.10268,376.1370999999999,192.40692,206.47541999999999,99.92671,142.08356999999998,383.59204,268.88725,353.78498,202.59371000000002,116.24168999999999,114.88399999999999
2019-05-14,184.65874,212.80982,213.75105,141.52208,103.33101,137.64542,260.63147,405.56145,239.44187,110.2588,186.60234,272.92606,173.34184,365.76355,187.70192999999998,113.7873,97.14061,442.6648,146.33317000000002,298.78122,172.90064999999998,517.60936,205.23192,114.52709,240.90207999999998,637.6220999999999,231.98268,248.27977,122.22358999999999,271.30084999999997,232.5867,117.483795,139.35786,356.06313,202.64561,85.02832000000001,157.71876,82.01713,341.53208,262.86587000000003,112.2946,571.7579000000001,83.69522,167.56774,138.38568,330.664,113.82079,170.99415000000002,264.33706,189.44733,177.78455000000002,97.763315,133.91977999999997,319.2119,168.23356,310.68584,193.40393,112.08599999999998,110.4496
2019-05-15,168.90125,176.03524000000002,193.47233,212.365,100.59440000000001,137.21457,220.89289000000002,345.21064,216.71579999999997,253.65797,166.02564,247.59649,157.19546,327.8469,184.75543,105.03811,95.53331,452.14778,136.50587,199.19711,160.98475000000002,376.6056,184.12642000000002,179.01202999999998,246.79188,652.7408,234.47537,210.1454,176.98543,243.92478,215.405,118.99749,132.79917999999998,346.30337,181.22943999999998,83.43622,149.77045,80.95212000000001,238.13899,241.07748,109.9267,349.33727999999996,83.40522,160.32453999999998,131.83038,306.65959999999995,208.75062,131.65358999999998,283.41144,196.62891,167.72975000000002,129.18188,127.07147999999998,300.25350000000003,142.61705999999998,301.3871,186.29333,108.8469,106.61400000000002
2019-05-16,149.63146999999998,159.30125,163.88166,135.38766999999999,98.10441,151.60796000000002,196.91272,291.1875,193.43252,121.25169500000001,154.17525,230.82538,145.96067,316.08041999999995,168.00776000000002,101.02460500000001,94.002314,473.58266,88.63232,132.59478,156.04225,332.59921999999995,173.15105,130.24668,222.92879,619.6323,219.3883,229.59229999999997,254.68545999999998,222.9861,194.75123,181.15854000000002,120.38129599999999,309.43602,171.00853999999998,82.585424,142.97187,80.33083,148.03186,223.9617,107.7663,280.14416,83.16332,154.28205,202.2729,288.76168,225.33979999999997,113.9031,273.51126,163.32816,161.68025,300.52814,121.22650000000002,268.35895,134.98357,362.5481,164.47565,105.94401,103.24749999999999
2019-05-17,141.47337,147.42146,151.56625000000003,130.13248,95.85651,143.07708,179.16334,271.63293999999996,177.90484,95.89732,146.99107,215.80149999999998,140.61338,312.35984,164.22644,98.97311,92.44831,455.02500000000003,82.35273,120.847285,159.75914999999998,301.41422,165.31584999999998,104.73601000000001,261.50525000000005,536.1120999999999,190.49542,229.3225,157.88046,205.71080999999998,178.60003999999998,135.40769,110.90919999999998,283.17105999999995,172.06163999999998,108.35539499999999,137.15126999999998,81.53962,172.46294,209.32081,105.675004,887.0590000000001,89.08962,149.02897000000002,144.63978,271.64087,250.30708,110.6106,385.29277,153.92567,321.32128,125.66479,116.21479,240.79318,128.97418,362.19105,153.44436,103.341505,100.25121
2019-05-18,135.95708000000002,137.50088,142.35727,113.01099500000001,93.78191,125.49268,164.58644999999999,286.35623999999996,165.65354,121.27248999999999,150.88357,204.70232,127.84228999999999,309.78270000000003,183.33773,97.102314,90.921916,435.09132,80.94103,114.32149,140.09708,271.85234,257.08315,104.30921,237.91248000000002,512.31664,169.98315,241.88249000000002,128.19478,191.32982,166.97855,130.20729,152.98936,290.17353,155.27457,89.74792,132.15648,80.79182999999999,237.22059000000002,197.53312,103.71791,840.37685,85.00892999999999,144.42037,122.56838400000001,246.44457,345.385,108.05999999999999,300.27923,155.52776,213.24831,93.86272,111.8942,221.67249,123.81609,321.4904000000001,146.40376,100.96941,97.57601000000001
2019-05-19,131.18228000000002,129.19147,134.59207,235.84898,91.85392,114.5942,152.50936000000002,655.9720599999999,155.38996,115.604594,135.53626999999997,193.86142,122.91268,298.42692999999997,163.91934,95.32731,89.43522,391.87235,79.58393,121.24690000000001,121.82208999999999,253.54065999999997,273.95454,101.25731,277.81665,483.40270000000004,158.32625000000002,183.27294,122.71669,179.35503,157.28225,340.2952,110.62519999999999,297.57162999999997,142.73627,81.95832,127.74378,80.86582,146.60247,187.62851999999998,101.86921,684.3683000000001,82.65733,140.35188000000002,114.26479,228.73859,557.639,105.70150000000001,246.20567,149.20706,155.52065000000002,91.608316,108.18980000000002,206.85393,378.59997,483.77853999999996,140.42547,98.761015,95.19692
2019-05-20,126.98978,122.18499,127.99019,502.4273,90.17522,105.765805,226.62169,560.5098,146.72767000000002,93.39622,129.37687,172.61314,142.01917,269.43707,148.65586,104.41751000000001,87.993115,353.4759,81.90983,107.9002,113.78379999999999,231.14858999999998,193.30773000000002,98.84391,218.4269,421.63732999999996,149.15247000000002,151.57707000000002,118.475,169.29375,149.10497,341.8961,101.05771,289.52605,136.33688,81.52523000000001,123.89269,80.14622,120.538995,179.18582,121.55019,616.2526999999999,164.73164,210.94061,185.56213,217.6117,395.31335,103.50440400000001,482.80686000000003,142.90186999999997,148.66415999999998,90.02252,110.66689999999998,198.39711,533.82194,302.89313,172.59504,96.720815,93.627915
2019-05-21,123.282485,116.238095,155.35437,298.40794,89.37392,92.64101,170.89705,573.619,139.41267,85.254125,125.07809999999999,180.68963,146.35145999999997,236.18207999999998,146.31857000000002,107.491,86.57521999999999,333.05609999999996,161.84185000000002,100.17210999999999,107.44230400000001,214.82150000000001,165.93005,96.10961400000001,195.13891999999998,392.10165,141.41226,136.82377000000002,146.85667,160.81414999999998,142.16316,139.55978,98.34961,287.96694,131.30037,81.32582,164.70166,78.594126,113.61789999999998,171.96584000000001,154.87936,504.5970999999999,226.2257,201.24581,203.81792000000002,208.504,257.01046,101.456515,963.3419,150.70086999999998,144.89526999999998,88.90892000000001,247.83997,189.98852,236.62959,271.62125999999995,171.74256,94.82061,92.72601499999999
2019-05-22,119.95359,111.149,129.29998,311.48523,88.92142,89.23712,129.99517999999998,454.3846,133.12899000000002,84.52162,156.94296,159.32415,114.15499400000002,238.62338,133.33188,146.57915999999997,85.17832,299.95102,138.53537,96.473314,102.4944,203.10482,328.3542,92.47851,186.00003,345.56568,134.82708,128.47559,130.86627000000001,153.59026,136.23147999999998,114.26059,96.06001499999999,274.82256,126.92589000000001,81.15292000000001,191.98982,79.05933,108.3144,165.72605000000001,160.54605,394.52624,111.6415,136.96837,328.7929,216.18979999999996,235.92292,99.53311,535.8326999999999,140.53567,141.52107999999998,88.50582,220.07359999999997,173.38274,192.48672,222.70170000000002,202.59620000000004,93.022116,120.423086
2019-05-23,116.9604,106.7458,120.98749000000001,338.7602,88.52691999999999,87.38692,122.274,349.36208,193.48873,94.577916,186.00273,147.67647,194.66253,209.56251,123.16749,116.75539599999999,84.033124,251.07858,91.01102,93.318716,98.26831,192.97041000000002,282.99895000000004,91.26522,180.83483999999999,327.329,129.20648,362.74309999999997,112.36019999999998,147.40418,131.11068,109.74540599999999,94.772115,268.00165,123.07919000000001,80.99272,139.75787,78.70772500000001,103.995405,254.18979999999996,704.3273,343.53670000000005,83.02623000000001,131.83378000000002,149.46747,204.76352,460.8365,133.91037,405.45544,143.50937,138.41878,88.25582,122.26539,164.36975,174.01585,200.75122000000002,142.06606,91.48561,104.49461000000001
2019-05-24,114.23358999999999,102.93671,110.76580000000001,649.1233000000001,88.19332,85.87312,117.08459,323.9504,213.8246,108.20960000000001,154.45046000000002,142.19357,183.29734,185.07023,118.4288,97.72791,83.68023,223.33360000000002,79.58563000000001,91.09122,94.58400999999999,184.18144,190.92481999999998,109.6365,176.30984,320.96893,124.36609,419.2996,114.9271,145.96027,132.34878,127.61898,93.92521500000001,235.5263,134.11767999999998,83.28252,116.85168999999999,102.32600599999999,100.48250999999999,332.57058,554.9688,304.2606,81.95123,128.75248,114.56519,214.85691,306.5594,591.49235,429.12170000000003,153.93397000000002,135.53858,88.01082000000001,100.922704,158.12126,160.46755,185.40004,125.26669000000001,90.80351999999999,99.97941
2019-05-25,111.70039999999999,99.62171000000001,106.64151,382.74106,91.18692,85.86832,113.7198,305.17810000000003,170.93275,218.50900000000001,155.39996,137.57168000000001,112.24289,173.75453,107.3031,98.63331000000001,83.54212,203.12212,95.17151,89.75352000000001,91.37731000000001,187.03713,168.42665000000002,220.85729999999998,172.14376000000001,284.53067,120.17519,231.72559,158.17685,139.44477,142.17977000000002,172.31755,93.23731000000001,216.63850000000002,172.56683,82.66582,111.28210000000001,141.38247,97.60641000000001,263.24958,243.16378,271.58314,81.82582,125.81189,109.31210000000002,188.43143,225.8665,291.56023,554.85606,137.90037999999998,132.88416999999998,87.80142000000001,99.39560999999999,152.74686,148.96645999999998,172.70584,140.87857,90.43892000000001,106.1875
2019-05-26,109.3623,97.33731,103.65671,346.47128,93.497515,87.07752,110.4213,261.03000000000003,122.65809,173.04604,227.22419,136.12938,110.42850000000001,164.89816,100.71981000000001,90.52812,83.412126,186.46213,89.11771,88.70772000000001,89.22731999999999,421.82811999999996,158.33646000000002,127.81998999999999,168.33954,258.44586000000004,116.44480000000001,187.80184,150.90044999999998,133.50087,166.94795000000002,141.30478,92.64462,204.93000999999998,119.84939,80.72433,108.974,108.5027,95.25851,193.98810999999998,202.40601999999998,245.22996999999998,81.69662,151.69047,112.51849999999999,178.81355,223.08979999999997,141.01876,583.0769,121.44879,130.37787,87.59922,98.64921,148.04226,138.88457000000002,162.10526,136.23518,90.12102,92.06081
2019-05-27,107.15101,97.44391599999999,100.987904,526.45314,90.993114,83.18893,106.75271000000001,238.84458999999998,114.5933,90.80061,178.35563,171.76044,101.24671000000001,157.38854999999998,97.07061,89.07332,83.295025,172.69664,79.31022999999999,125.70688,87.87522,372.71914,150.81857000000002,90.87172,164.77315000000002,256.43626,113.13959999999999,327.3773,106.05691,129.77418,137.97397999999998,105.185606,92.14332,195.15583,113.2971,94.390616,106.88211,82.364626,93.33542,155.01086,221.52479,223.57170000000002,81.59232,125.67689000000001,109.609604,174.17104999999998,185.65354,139.06607000000002,382.23165,116.57629,127.99978,87.40622599999999,98.01231,143.89937,130.87538,153.20146,240.72318,89.82312,125.81587999999999
2019-05-28,105.09650400000001,95.90962,98.52312,612.42336,87.595016,82.08293,113.761894,222.52460000000002,113.0329,82.106024,283.25604999999996,132.97378,93.715616,150.99087,98.6312,88.868916,114.93269000000001,161.28725,76.97212999999999,113.05999999999999,86.79872,235.23359,144.38145999999998,89.31732000000001,161.44244,241.69438,110.20519999999999,204.35871,99.33402,126.52019,117.05189,99.70771500000001,91.68602,186.75663,111.34769999999997,101.48651,104.90870500000001,77.86663,91.75561,210.43421,468.14609999999993,206.53730000000002,81.47833,128.10378,101.08251,171.20704,165.60416,143.88567,339.109,113.40499999999999,125.76308999999999,87.23852,102.616906,140.17688,132.70459000000002,165.57895,204.65311,89.57082,178.01005
2019-05-29,103.151,93.806215,96.265614,377.2,90.96692,81.50523,106.1692,217.25021,108.7275,81.814125,184.92003000000003,124.41859,92.75000999999999,145.48087,168.10706,88.69122,108.731,155.15856,76.615036,88.122725,85.90082,191.89103,138.86957,89.04022,158.29295,238.20858,109.10810000000001,163.34935000000002,97.51191,123.56979,114.8444,97.81521599999999,91.30732,202.54852,109.298795,191.85983000000002,103.017904,77.35163,99.84521000000001,191.10041999999999,304.66625000000005,191.50791999999998,81.37411999999999,125.00858000000001,97.66671000000001,167.52793999999997,152.97665999999998,169.94774,380.29855000000003,110.04308999999999,123.59999,87.06162,101.15731,136.86547,170.56644,213.14812,132.57357,89.33022,256.28397
2019-05-30,101.28581,92.91602,94.17191,298.54672999999997,121.87709,82.85393,102.17891,202.5721,105.97149999999999,81.61162599999999,132.77036999999999,228.90499,90.87462000000001,144.04747,126.89608,94.66691,89.42352000000001,145.52297000000002,76.51893,85.97942,85.16462,178.60124,134.03518,88.78542,155.29956,243.84378,108.1379,149.68295,96.59210999999999,120.88499,109.99629999999999,96.48210999999999,90.96292,211.14731,107.81150000000001,113.83210000000003,101.204805,77.25543499999999,327.0342,153.49746,239.57792,247.04708,81.26943,123.790585,95.95561,163.61186,142.59498000000002,121.82609,321.9073,107.02599599999999,121.52309,86.90792,96.84621,139.06318000000002,197.37331999999998,169.69045,115.75670000000001,89.09922,352.2696
2019-05-31,99.48811,93.51252,92.88230999999999,256.13207,91.64231000000001,81.99372000000001,114.033796,188.11122,115.5886,81.42393,124.71519,268.43044,89.99502,139.60648,96.29892,90.164416,168.33334,208.71231,76.45693,85.553326,84.52812,179.89874,129.77338,127.54728000000001,152.43146,246.73266999999998,105.749,139.52286999999998,96.13371,118.40629,107.4113,101.23831,90.64732000000001,172.79413,107.1069,169.57144,115.01689,91.194816,136.45338,141.60037,522.2531,205.38542,81.16772999999999,355.51959999999997,93.81101,160.55065,134.51268,118.499994,261.11296,103.46401,119.53829,86.75372599999999,96.19601,132.27399,127.76308,133.90498,112.1694,88.89872,226.9732
2019-06-01,97.936414,92.28770999999999,92.283115,330.3875,87.87332500000001,80.410026,218.714,179.57044,152.15397,81.25892999999999,119.38899,133.85588,89.50421999999999,134.28377999999998,90.18941,88.22582,107.8277,213.1665,76.39063,85.180424,83.99663,271.78857,126.00128,141.51317,149.68106,234.79769000000002,126.41768,131.59478,95.73120999999999,116.11109,105.99231,94.737716,99.03291,168.27504,106.5133,234.02688,170.06484999999998,116.17129,91.38772,136.80017,402.17564,163.73186,81.07412599999999,911.5078000000001,123.90979,157.71125,128.45269000000002,157.68956,233.74459,103.63211,124.52808,86.612724,139.44646999999998,128.63289,108.039804,144.89897,109.450795,88.70922,131.10107
2019-06-02,97.26871,91.215014,91.81602,233.3294,86.645424,80.00082499999999,144.51876,172.45622999999998,188.20313,81.108525,115.17169,147.23897,89.10061400000001,129.51063,96.03691,88.017926,96.79561000000001,324.7523,76.34083,84.86102500000001,83.56682,237.00108,122.62608999999999,92.46461000000001,147.06938,203.23351,123.850584,125.169,95.38141999999999,114.327095,105.29,93.28522,92.69621000000001,178.53874,106.8596,212.82229999999998,144.33336,85.669816,127.71918,133.66918,291.2523,153.13767,80.98523,520.3423499999999,101.65521,155.00355,123.512484,107.47021,216.2527,102.05581,117.28710000000001,86.46443,135.43768,126.20588999999998,104.28461,129.41728999999998,108.884,88.53772000000001,171.31625
2019-06-03,96.93401,90.70941,91.415614,187.24294,86.20392,79.758324,101.26921,166.30936,427.58809999999994,80.97692599999999,112.3473,273.31206000000003,145.90187,146.00746,94.06561400000001,87.87142,118.44059,154.62456999999998,76.28712999999999,84.56412,83.20002,172.60563000000002,119.55378999999999,88.050015,144.50206,396.05084,104.995206,119.92459,95.06731,113.464996,104.7094,92.83061,89.98621,163.04044000000002,106.22290500000001,118.793786,118.16999,77.21683,119.285196,132.49318,231.25309,147.64187,80.89122,333.0338,91.40082,152.45837,119.49459499999999,128.11998,307.96504000000004,106.23710000000001,114.0771,86.33082,97.98231,123.963386,102.44960000000002,124.17169,131.09688,111.37349999999999,148.58398
2019-06-04,96.638516,90.33542,91.05522,169.81666,86.164616,79.54413000000001,98.34561,160.92475000000002,484.4831,80.84933,110.1223,152.00916,109.87151,142.76437,88.46522,87.71642,99.844605,124.94059,93.700014,84.32642,84.67482,161.18856,116.76559,87.86832,142.03186000000002,238.54017,104.665406,115.63809,94.77831400000001,112.81580000000001,137.27358,92.43602,90.95172,152.28836,105.142705,85.597925,101.65441,76.91313,89.50002,182.68333,206.59621,142.01498,80.79713,387.07685,90.58911,149.97896999999998,116.19309,462.50169999999997,213.77191000000002,100.51371,112.23829500000001,86.20292,95.07541,121.86129,101.07941,122.39809,108.8367,93.14480999999999,105.733305
2019-06-05,96.363306,90.00232,90.739615,157.73337,104.474604,79.35333,127.86499,156.18525,204.52371,80.74293,108.295806,121.80919,89.08391999999999,159.04476,91.98692,87.58022,84.06502,122.62688599999998,82.92852,111.134,83.218925,155.21246,114.16859,87.70372,143.52317,184.78584,131.02378000000002,112.1256,106.70560599999999,112.21539999999999,179.93373,92.09042000000001,169.92044,148.45857,122.06878999999999,89.433916,98.25891,76.84233,213.3013,151.45816000000002,194.46293,136.69668,80.70773000000001,728.2737500000001,90.16292,162.03316,113.4688,438.5286,179.67485,97.89601,110.480204,87.66912,94.82582000000001,120.55459,99.93481,121.13978999999999,121.50169,221.03539,120.593295
2019-06-06,96.120216,89.70712,90.44312000000001,189.98733000000001,103.944,79.20273,120.20539,152.70436,169.99485,91.163315,106.779,121.18019,87.95332,173.71935,93.06390999999999,87.44662,82.44943,146.25627,79.965025,123.69438000000001,82.415625,150.00187,111.77730000000001,87.55292,155.70976,173.82703999999998,105.2256,109.244205,97.90691,111.70330000000001,206.26211,92.54232,110.32169999999998,145.38547,186.39022,81.28733000000001,98.596714,76.78712999999999,330.7788,127.16018000000001,168.32184999999998,135.05068,80.62293,672.4679,180.19454,222.33079999999998,111.2269,209.10402,170.71143999999998,97.32330999999999,109.216504,100.475006,94.580814,119.89459400000001,98.991714,131.90877,102.35981,260.74067,101.405405
2019-06-07,120.662294,89.43022,114.25958999999999,284.27753,89.09392,79.06292400000001,99.12651,151.13296,177.06233,86.595826,105.50080000000001,195.85082,87.72122,125.83227,122.140884,87.30562,135.50648,133.80268,134.91067,101.12670999999999,82.16893,145.42767,119.71059000000001,87.39851999999999,136.66588,165.42435,101.63191,110.7048,94.14852,111.2317,198.71542,95.75231,89.916416,142.53168,186.99624,82.078725,172.98065000000003,76.73733,674.3657,123.916686,153.09916,134.10378,80.552526,407.90564,164.34796,220.59059,109.37899999999999,173.83124,163.78314999999998,96.85121500000001,108.777896,87.51962,94.371416,119.33,99.04871,206.41851,100.28921,120.90229,96.39002
2019-06-08,122.95019,89.21412400000001,161.99295,229.61860000000001,166.83255,78.93983,96.75040999999999,145.04996,147.36547,80.80602400000001,104.4277,134.29318,87.51792,120.239384,444.8577,87.17292499999999,154.95086,119.05329,83.59832,93.865216,307.469,141.37607999999997,195.26713,87.26192,132.96126999999998,158.24527,101.258114,133.96609,93.81892,110.80104,118.8577,98.37290999999999,93.97440999999999,144.11727,191.65162999999998,120.27689,161.47916,88.07212,343.8294,121.964395,143.55916,130.53268,80.46372000000001,332.72612000000004,108.2219,253.31646000000003,107.82149999999999,157.89045,160.97876,96.45210999999999,112.956494,85.73122,94.15651,118.79559,98.200604,144.26126,99.854015,89.73982,94.86142
2019-06-09,97.67481000000001,88.99002,103.56401,179.10624,213.3763,78.824125,96.41231,141.55416000000002,616.4212,80.40003,103.52521,110.5854,87.33252,119.46609,363.14726,88.41672,94.39021,116.765395,76.13984,132.07038,225.95648,137.71547,250.86626,87.13022,130.74398000000002,152.05085,100.9277,117.9494,93.60942,110.38519400000001,106.43981,105.92481,97.58961,167.89505,130.37108,88.26562,109.95330000000001,83.84812,350.92627999999996,120.030396,135.92269000000002,127.49039,80.37373000000001,280.32565,92.60002,153.54936,106.53039999999999,146.33396000000002,154.21316,96.08711000000001,124.26978,85.61482,94.78892,118.31109,119.38729,119.00769,99.46020999999999,87.76732,93.61422
2019-06-10,96.81061000000001,88.79392,90.62522000000001,250.76956,130.95209,85.93191999999999,96.14080999999999,138.64288,578.16166,80.495425,102.75099999999999,107.55961,87.16122,118.82769,219.07920000000001,87.40312,94.14211999999999,115.83289500000001,76.03043,174.59874,195.03271999999998,147.38546,178.26023999999998,86.99642,128.61039,146.67088,101.44021000000001,249.72796,94.24421,110.01603999999999,102.44921,92.54521,92.01392,145.76796,106.921904,80.50543,97.63291000000001,77.075034,232.00539,118.17059,129.66127999999998,126.01308999999999,80.306426,248.75018,89.04142,140.04266,105.44351,137.02607,184.85873999999998,95.75520999999999,137.12458,85.49602,97.88771,117.874995,107.11601,116.497494,99.096715,91.13351999999999,98.60021599999999
2019-06-11,116.29400000000001,88.60872,90.75772,160.34704,91.42002000000001,83.67852,95.88651,135.91397,278.21815,80.22503,102.07811,107.244596,86.99503,119.1894,190.40734,86.81793,82.94892,115.020595,75.989336,138.81607000000002,115.38080000000001,155.70477,308.6785,86.85872,126.50858000000001,141.97956,110.26580000000001,207.44580000000002,103.02291,109.661706,101.88941,94.13501600000001,92.44192,268.97836,107.94749999999999,79.64683000000001,96.86462,76.53353,204.41310000000001,116.35128999999999,124.58038,124.81729,80.22483,224.0744,88.654414,148.98916,104.52290599999999,407.69520000000006,332.7238,95.49022,118.47959499999999,85.38872,94.694816,117.44629599999999,98.62271,115.85789000000001,98.77732,90.925016,92.597514
2019-06-12,231.04583,88.43252,100.49771,139.28267,149.40957999999998,78.87373000000001,95.65331,133.59667,230.70109,80.13333,101.50231,169.58585000000002,86.846925,117.879994,155.68626,86.69252,81.99372000000001,114.3106,76.29463,118.98539,83.25001999999999,131.04188,208.04600000000002,86.74063,124.44939,137.84896999999998,106.7058,156.28226,94.229214,109.32149999999999,101.63081,93.76371999999999,95.82871,166.38915,104.135804,79.53832,96.66901,76.49043,212.85541,115.22080000000001,121.264786,123.78189,80.16123,203.74732,88.468514,148.70976,103.74351,388.51973,171.88065,95.206715,114.20060000000001,85.95272,93.454815,117.03289,96.67900999999999,115.305796,99.89001,87.65122,91.04812
2019-06-13,221.46289,88.27332,110.80330000000001,176.17963,382.15524,78.47603000000001,95.40602,131.60247999999999,224.095,80.057524,100.990206,112.503596,86.71172,117.2642,128.55308,86.56542,81.917726,114.1352,76.19483000000001,93.339816,83.17163,126.63268,123.53899,86.62272,122.42859,134.13358,101.35830000000001,136.01418,92.91521499999999,109.0025,149.68625999999998,107.1913,99.97900999999999,131.77668,102.66121,79.45563,96.46791,76.444626,165.87915,114.79080000000002,118.857495,123.74789,99.93941000000001,186.95003,88.28062,137.32518,103.06441,187.00694000000001,140.94208,94.93751,120.81579,86.850226,93.232915,116.647296,95.31811599999999,114.78329400000001,99.671505,87.24662,90.453915
2019-06-14,106.07441,88.12352,92.16752,140.48797,145.04626000000002,78.58662,95.17122,132.70588,178.90415000000002,79.98832,100.56250999999999,103.576005,86.56062,116.798796,117.19229,89.36621,81.82853,113.32730000000002,75.87213,84.86942,129.07729,125.77807999999999,105.61921000000001,86.49502000000001,120.440595,130.81059,104.54561,120.21339,104.553305,114.71249999999999,191.41163,118.251294,102.47601,129.46229,106.34269999999998,79.37732,140.09267,76.38524,146.72495,114.455394,116.79419,122.772895,112.88599999999998,173.04984000000002,88.11212,159.51477,102.47169999999998,176.45754,136.86128,94.73210999999999,114.51479,85.27102000000001,93.059815,116.28059,94.93942,114.32854,206.80642,87.116025,89.95061
2019-06-15,98.96921,87.97122,100.45980999999999,122.49059,88.42482,82.23122,106.1123,152.21107,161.45006,79.91043,100.1581,103.05101,86.44333,116.38979599999999,111.43749,171.55355,81.743725,112.60539,75.83252999999999,83.06252,101.221,121.80749,102.52150999999999,86.38002,118.51289,127.78562,99.78171400000001,108.8583,96.08081,113.26669,120.09149,94.23172000000001,91.73692,127.16727999999999,103.75231,79.32733,110.00019999999999,140.05628000000002,136.54147,114.1204,112.76359,121.426485,109.30060000000002,162.34605,87.96892000000001,627.04355,101.95290999999999,149.24106,133.93088,94.51122000000001,107.024804,84.960625,92.89961,115.91960000000002,94.68021,113.90379,141.73977,87.00872,89.51312
2019-06-16,121.92707999999999,87.84212,254.38687,118.8131,111.244805,80.93582,230.68789,140.19418,149.49745000000001,79.83733,99.79601000000001,102.63440999999999,86.33001999999999,116.00129000000001,109.13810000000001,103.63541,82.021624,112.14209,75.783126,98.23481000000001,82.42793,119.800195,101.58851000000001,86.27292,116.60979,125.48938000000001,99.17021,100.11270999999999,92.52481,108.42750000000001,103.483304,91.68691,89.44042,124.47269,101.96351,79.26233,97.01461,177.85773999999998,128.39128,168.48794999999998,110.010594,120.75769,87.85522,154.07456,89.81692,434.71461999999997,101.50650999999999,136.70267,131.21358,94.31271,106.32349999999998,84.86122999999999,92.73441,115.58359,94.43582,113.49169,99.51901000000001,86.89582,89.142114
2019-06-17,150.76226,87.38142,111.4485,115.8448,88.14752,78.12543,153.92835,124.21628999999999,140.07917,79.45183,99.14921,101.92831,85.87232,115.27769,172.74775,99.27060999999999,83.49462000000001,111.3875,75.43483400000001,87.53582,80.96562999999999,118.61809,100.94671,89.808315,115.40309,123.899184,98.59870400000001,100.15900400000001,91.91922,160.92376,100.302905,96.85670999999999,105.77670499999999,122.08629,103.05311,78.86833,95.45962,90.34941,121.41399,133.75938000000002,108.05020499999999,119.84209,79.86893,147.00395999999998,88.50081,198.37002,100.75790400000001,129.14479,128.32999,93.78851,105.72349999999999,84.433526,92.25441500000001,114.910595,93.85542,116.10649500000001,97.03871,86.436026,88.483915
2019-06-18,117.045596,86.556725,88.79942,112.98270000000001,84.02561999999999,77.14443,101.8775,120.52628999999999,132.04937999999999,78.68693,98.14691,100.88790999999999,85.056625,114.21400000000001,112.7692,140.61017,81.091926,110.2873,74.69122999999999,81.90483,80.181025,120.79149,99.959806,87.14892,112.277895,122.45249,97.70191,129.12749000000002,91.47962,239.44667,99.26811599999999,94.431914,115.21038999999999,119.54649,101.81270500000001,78.111835,97.70291,75.84964,115.28749,113.32359,106.020205,119.475394,78.83543,140.78957,87.23062,217.97080000000003,112.109594,122.644395,125.36037999999999,92.90082,104.75479999999999,83.63253,91.62482,113.87020000000001,92.91692,141.70568,96.11581,85.633926,87.52792
2019-06-19,95.63061,85.731424,89.22922,110.48039999999999,83.19962,76.39123000000001,92.980616,119.15749000000001,235.32649999999998,77.92833,97.17541,99.881716,84.25042,113.176495,106.16851,90.28832,79.72963,110.754006,73.96483400000001,116.65749,79.40793000000001,150.71607,99.01290999999999,84.39582,109.8338,125.18439000000001,96.80921599999999,105.046205,284.05374,128.27313,98.36041,88.79292,106.73830000000001,117.12109,99.58331,77.34603,103.42149999999998,74.65663599999999,110.1694,111.204,104.19711,226.29939,88.69792,136.44288,85.747324,211.28811,102.37061,117.20079,123.30149,92.018515,103.806905,82.84353,93.25770999999999,112.84499600000001,92.01671999999999,133.92228,95.21981,84.833324,86.58482000000001
2019-06-20,92.02851,84.90192,86.22962000000001,108.29271,82.40582,75.62893,193.16143,118.01398999999999,247.07767,77.169135,96.23001500000001,98.88501,83.43483,211.23749999999998,112.759195,83.81773,79.89873,112.43499999999999,73.22713,138.43918,78.620225,123.21059,98.06311,83.42273,108.50619999999998,139.88937,95.89371,96.401215,116.8719,105.33789999999999,97.44871400000001,86.99122,157.55396,114.759795,99.456206,76.60273500000001,95.98481000000001,73.906034,105.877705,110.1921,102.55731,313.53896999999995,218.51729999999998,131.84668,84.87061999999999,248.49087,97.78311000000001,112.62149000000001,121.85579,91.13521,102.87021,82.05023,90.66811,111.83689999999999,91.12002,111.19539,94.32372,84.01642,85.64442400000001
