Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-03-07,94.77251000000001,23.604978,23.616277,50.528757,56.648745999999996,23.558778999999998,23.608777999999997,23.604978,23.60748,47.697455,23.616277,23.60998,23.60748,23.579977000000003,23.622480000000003,31.27497,23.59628,25.486276000000004,92.91872,23.601278999999998,23.768779,23.601278999999998,23.844980000000003,23.601278999999998,23.588777999999998,23.604978,23.601278999999998,23.626277,28.342474,28.756273999999998,23.622480000000003,23.622480000000003,23.598779,24.438778,23.60998,23.616277,222.75879999999998,91.23252,103.56501,31.936270000000004,28.986272999999997,23.611279999999997,63.453739999999996,23.59628,46.31376,23.611279999999997,23.60998,23.616277,23.614977999999997,23.601278999999998,23.60998,23.60628,60.305044,23.616277,23.59248,48.409957000000006,23.601278999999998,29.356272999999998,23.569977
2019-03-08,63.150040000000004,23.478778,23.50248,73.433734,85.99502000000001,23.416279,23.478778,27.279977,23.478778,57.116248,23.904977000000002,23.48748,23.486277000000005,24.157478,23.491277999999998,54.457553,23.496278,48.481255999999995,112.99880000000002,23.478778,32.928772,23.478778,31.15377,23.478778,23.472478999999996,23.496278,23.478778,23.969978,58.356248,79.62622499999999,23.50248,23.50248,23.47628,29.041273999999998,26.289977000000004,23.50248,348.18378,73.90004,80.00003,94.24001999999999,77.43872999999999,23.496278,95.753714,23.53878,49.68505400000001,23.496278,23.497477000000003,23.50248,23.478778,23.478778,23.497477000000003,25.772477000000002,56.56125,23.527479,23.472478999999996,102.5625,23.478778,84.86752,23.466279999999998
2019-03-09,40.639963,23.36498,23.38378,95.99750999999999,148.79997,23.641277000000002,23.36498,59.557545999999995,23.36498,60.483743,50.116256,23.369979999999998,23.366277999999998,35.637464,23.373779000000003,81.44122,23.389978,64.80374,72.38373,23.36498,89.721225,23.36498,73.37873,23.368779999999997,23.36498,24.386277,23.36498,30.447472000000005,92.67872000000001,110.901296,23.38378,25.169976000000002,24.049979,49.984954,62.066242,23.389978,430.705,69.76003999999999,51.344953,100.737505,69.823734,23.388779,65.38624,28.213775,65.651245,23.387479,23.389978,23.38378,23.36498,23.36498,23.389978,56.51755,41.318763000000004,27.119976,23.36498,135.16629,23.36498,150.94126999999997,23.377477999999996
2019-03-10,34.71747,23.26498,23.271279999999997,117.45749400000001,229.85,30.638772999999997,23.24878,89.60872,23.262477999999998,65.69624,113.74249999999999,23.27498,23.262477999999998,57.786249999999995,23.261279,85.07621999999999,23.316278999999998,75.615026,49.373753,23.26498,62.44624400000001,23.241277999999998,96.27001,23.273777000000003,23.259979,37.008766,23.262477999999998,47.053758,113.25129000000001,101.06250999999999,23.271279999999997,46.866257000000004,38.932465,109.62,107.08880400000001,23.284977,395.79624,72.83122999999999,62.166244,221.9625,46.418760000000006,23.34748,46.111256,57.218745,80.04253,32.71997,23.90128,25.199977999999998,23.262477999999998,23.262477999999998,23.284977,88.693716,33.608768,62.27754,26.042476,160.42496,23.26498,110.77499999999999,23.284977
2019-03-11,32.49747,23.191280000000003,23.183780000000002,134.18747,320.61999999999995,44.39876,23.12998,86.870015,23.179978,49.181256,70.79874,23.196277999999996,23.179978,74.99373,23.168777999999996,84.34872,23.539979,78.13373,45.26876,23.191280000000003,40.071264,23.17748,137.75878,25.167477999999996,23.168777999999996,36.832467,23.179978,38.502466,99.77001,97.62251400000001,23.389978,65.79624000000001,82.537524,163.61375,127.82629000000001,23.191280000000003,324.3025,85.37372,96.86251,312.09380000000004,35.578770000000006,23.839979,61.360046,73.34873,110.14380000000001,110.04,39.916262,51.849954000000004,23.179978,23.181279999999997,23.202478999999997,59.466247,30.878771,97.64001,69.42504,200.92122,23.19248,74.85123,23.749977
2019-03-12,30.694972999999997,23.09498,23.277478,223.7913,250.60248,44.53376,23.023778999999998,106.93379999999999,23.072477,60.488746,43.79496,23.10998,23.086277999999997,75.25123,23.05248,92.39251,23.667477,55.29125,53.607552999999996,23.09498,40.82996,23.10378,180.71124,47.368757,23.07628,31.259972999999995,24.141278,31.76627,104.11501,134.16249,38.224965,96.40371999999999,128.17998,190.33873,127.89248,26.269976,269.39625,131.11128,84.79502,328.61125000000004,32.213770000000004,23.478778,91.54121599999999,64.97754,119.74129,188.86872,109.41,93.033716,34.149967000000004,23.09498,23.11628,47.42996,38.314965,132.69748,146.18246,241.79998,23.10998,140.41628,44.96246
2019-03-13,29.231272999999998,23.10378,25.662476,186.67622,191.15372,77.74503,22.936279,206.10622,22.966279,145.96124999999998,42.904959999999996,23.036279999999998,23.02628,74.27122999999999,22.961280000000002,152.09376999999998,46.747457,41.167464,79.58373,23.01248,85.61252,27.612476,354.87628,48.16995599999999,23.503778999999998,30.489972,39.726265,47.847457000000006,120.40999,278.01254,131.76498,168.76505,111.81500000000001,335.9488,153.29126000000002,62.74003999999999,290.14254,304.73003,62.55504500000001,406.25498,30.444974,23.113780000000002,179.34005,85.62122,127.21498000000001,224.6425,233.82248,123.46379,152.66746,23.028779999999998,23.04498,77.16003,103.5737,213.18130000000002,191.78252,363.11248,23.032479,355.24377000000004,130.87629
2019-03-14,28.056275,29.321274,25.166277,157.34006,157.57126,92.74622000000001,22.864979,132.17498,22.918779999999998,163.53254,101.45371,31.503774,22.937478,64.98874,22.919979,148.36377000000002,192.77252000000001,36.216266000000005,131.43878,22.903779999999998,129.04379,74.39373,530.1962,45.593757,34.777466,39.579965,58.110047,60.83624400000001,91.781214,389.91258,167.77244,212.0888,101.72371,580.7912,175.18754,94.69502,343.99629999999996,460.21128,73.18754,448.27380000000005,29.013773,22.962479,277.21375,105.53875000000001,212.455,305.10622,236.55248,89.74122,232.83999,23.06998,23.827478,140.09996999999998,121.03629000000001,336.07127999999994,261.18755,405.31623,22.94378,497.28625999999997,180.67254
2019-03-15,27.384976,88.49252,23.668778999999997,136.61498,143.81248,61.072543,22.769978,84.36752,22.869978,103.668705,132.64628000000002,110.54,22.85748,103.61621,22.864979,161.33755,275.28876,33.65747,146.24996000000002,22.80378,314.5225,55.72125,730.0237400000001,39.118763,86.15502,43.17376,83.635025,45.80746,102.57000500000001,471.42627999999996,95.70251400000001,237.12127999999998,131.46499,616.82,310.50500000000005,129.14129,322.26750000000004,473.46875,83.81252,431.11125,32.201269999999994,22.879979,396.65243,154.92626,371.62125000000003,449.18248,209.86632,88.66622000000001,286.08873,27.809976,43.74626,187.66874,73.25003,486.87375,362.94007,369.04377,22.866279,542.6462,266.10255
2019-03-16,42.866260000000004,148.31248,23.13128,139.16628,175.28625,42.673762999999994,22.68628,71.13253999999999,22.812478,87.82252,118.52248999999999,208.31381,23.418779,147.18628,22.777481,223.9563,283.85755,31.64127,124.12379,25.253777999999997,547.8325,36.709967999999996,860.3712999999999,69.59874,181.96625,56.72875,113.69499599999999,34.95747,134.92377,580.4300999999999,121.73879,274.14507,156.04126,533.5225,607.13506,168.07126,286.0425,432.97123999999997,123.07128,383.85627,76.60503,22.812478,453.3538,284.08507,507.37624999999997,692.1637,224.56629999999998,161.99495,384.34373999999997,69.285035,116.17249,196.43623,48.688754,644.27996,432.4075,353.67498,22.80498,537.6861999999999,302.12372999999997
2019-03-17,134.36998,145.70747,22.999978,153.58506,217.7125,37.163768,23.024977999999997,81.76003,22.723779999999998,152.72756,82.77503,236.23878000000002,34.658767,87.94752,22.86748,273.97004000000004,309.46252000000004,130.07748,143.69127,63.72374,515.78504,31.143773,855.36253,154.13626,288.92252,61.266242999999996,137.68128,34.378767,246.77879,696.5713000000001,221.65251,274.70624,128.75749,463.39256,742.28257,214.3812,280.47004,369.29747000000003,177.57124,478.66246,144.91497,24.518779,449.8938,458.51249,549.2425,698.5175,284.95625,259.57757,499.87376,138.02998,164.61256,184.43124,41.756260000000005,790.28624,477.04008,369.22377,22.72748,565.97,286.55755999999997
2019-03-18,166.67254,86.59372,22.88128,181.85754,250.92375,39.107464,40.367464999999996,82.92252,22.76378,290.44002,82.927525,162.92876,52.85375200000001,55.75005,28.934974,274.47253,260.46005,405.78005,218.74249,123.24628999999999,482.91627,29.483773,892.72624,178.34124,427.2213,49.842454000000004,223.11750000000004,61.787542,427.2363,664.0363,175.61373,261.21745000000004,112.28499599999999,455.1425,788.9963000000001,272.29124,331.31120000000004,349.2963,182.31504,589.64,246.44998,55.105050000000006,487.10373,916.5875,522.4,687.96504,358.78506,316.09499999999997,496.00622,161.25496,159.66505,166.06376,38.184962999999996,770.6437999999999,510.69253999999995,387.27495,22.66628,656.2187,238.54248
2019-03-19,106.8525,82.54503000000001,22.838779,172.76004,219.76379999999997,74.213736,121.86249000000001,129.22499000000002,25.459977000000002,329.09749999999997,184.86252,142.20247,75.67254,47.704957,81.19002,230.97749000000002,213.53001999999998,377.41876,363.01497,126.27627999999999,418.44502,28.147474,962.3149999999999,104.46,470.76747,72.49253,391.90376,60.728744,548.4899999999999,597.70375,143.04377,225.60500000000002,123.99129,535.83,724.0463000000001,306.8,334.6462,361.56628,189.82002,542.2975,388.81123,110.3,531.0375,1187.8211000000001,468.64378,906.4274999999999,436.54752,384.69005,456.90749999999997,204.49,178.05373999999998,220.52249999999998,35.30126799999999,658.6800000000001,585.3913000000001,394.68625000000003,22.61878,756.66124,197.01121999999998
2019-03-20,74.52753,160.41254999999998,23.03378,236.30749,180.43874,93.76751999999999,184.22872,248.54249000000002,53.58255,290.46506,360.75377,185.52752999999998,113.1713,61.930045,130.75128,189.65372,227.47379999999998,311.36373000000003,310.62376,79.85623,352.46250000000003,27.068775,1029.6112,104.60751,449.46125,199.74501,521.7562300000001,54.558754,626.21003,600.7012,140.47128,224.55129,128.26500000000001,513.9675,645.21253,338.03,411.44620000000003,329.6275,266.68257,539.7413000000001,502.36875000000003,103.33621,550.2613000000001,1132.8388,409.40252,1175.9838,524.2375000000001,537.5536999999999,447.7963,257.41997,186.07253,332.59623999999997,39.82246299999999,569.07123,672.4625,406.55251999999996,22.558778999999998,814.6263000000001,206.14502000000002
2019-03-21,76.24753,273.16373999999996,22.74248,209.84751,150.63246,73.38253399999999,212.70132,401.73376,138.98875999999998,271.96124,526.0950300000001,220.91379999999998,144.75498000000002,169.70374999999999,103.686206,177.62624,239.72249000000002,290.76004,266.57256,70.63624,334.2237,28.183775,1028.5888,156.98247,443.38626,158.76876000000001,634.65005,97.51121,709.58745,614.7850999999999,153.67997,282.41754000000003,118.1013,487.16626,626.93256,355.2625,588.8625,283.59872,377.30503,565.1538,556.1688,108.14500000000001,553.7613,1013.4788000000001,353.39627,1121.6025,607.0362299999999,743.37125,488.87244000000004,368.29495000000003,232.16249,437.33126,121.55629,546.6812,732.3188,433.12752,22.47998,884.50754,280.60755
