Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-05-15,1329.2911000000001,1464.4657,1544.3878,1118.7078000000001,1312.4118999999998,1862.8596000000002,1441.5572000000002,2626.2956000000004,2208.2799999999997,767.3504,1554.2053,1107.4973,1070.7066,2583.2189999999996,1025.5783999999999,854.73335,855.5433000000002,3392.5686,818.7629,1204.1289,1386.9207999999999,2685.5597000000002,1299.0178999999998,1202.6196000000002,1825.1779,1999.8863000000001,1511.4383999999998,1546.6158,1352.0713,2149.875,1505.8084999999999,1076.4315,1771.6209,1871.0576,1571.8855,891.3606,1279.9002,1152.9316999999999,954.2044,1559.5558,713.7814999999999,1578.4044,819.6216999999999,1695.8958,1174.8582000000001,2349.1907,971.1716999999999,1230.569,2851.181,1334.5766,1420.8,1127.8860000000002,1062.3119,1749.729,943.2826999999999,2926.2686000000003,2008.7957,1169.1138,1185.2753999999998
2019-05-16,1419.7159,1435.6421,1466.742,1103.191,1254.4044000000001,1871.9069,1408.3629,2614.1372000000006,2477.4272,761.4611,1557.6438999999998,1077.5994,1010.7223,2420.4645,1067.5845,855.85916,810.6600000000001,3193.392,870.9396,1222.1378,1302.733,2645.9665,1253.6087,1178.8911,1724.0895,2085.0209999999997,1493.3236000000002,1519.8406999999997,1299.263,2014.4815,1506.9636,1024.815,1693.8313999999998,1802.0883999999999,1708.6993000000002,839.7527299999999,1238.0667999999998,1084.5610000000001,968.0834,1471.0159,679.0983699999999,1587.2583,776.86393,1662.5084,1136.3546999999999,2302.2199,965.1760499999999,1234.982,2681.4063,1287.4080999999999,1372.5643,1119.7013,1021.0880999999998,1779.8923999999997,949.07963,2710.2754,1972.0958,1119.6841,1140.001
2019-05-17,1508.6073999999999,1383.0671000000002,1393.7693000000002,1228.4851999999998,1189.67,1842.2458,1349.0831,2517.2906000000003,2373.054,758.9723,1578.586,1035.0573000000002,950.14024,2282.9695,1108.6063,860.53854,766.39104,2948.651,937.0304,1235.7322,1228.9258,2590.7001,1230.6596000000002,1191.8283000000001,1613.2504,2196.197,1466.9813000000001,1468.2217,1274.4398,1902.6238000000003,1464.7188,1000.634,1654.177,1766.0218,1798.9328999999998,800.4243399999999,1194.5947,1020.5158000000001,1004.8504,1376.7021000000002,648.7921,1629.8214,737.1196,1606.7790000000002,1083.8497,2200.41,998.62045,1233.3809999999999,2537.9402999999998,1233.3031999999998,1300.2441999999999,1128.9463,991.4261999999999,1879.3067999999998,924.811,2477.7322000000004,1932.2328999999997,1062.6332,1092.7544
2019-05-18,1579.6785,1320.5576999999998,1321.1066999999998,1653.6561000000002,1136.9136999999998,1768.5031999999999,1276.7639,2380.57,2146.8502999999996,744.20476,1575.8609999999999,994.389,890.6541500000001,2205.0190000000002,1140.8316,854.39,725.67475,2772.0485,1017.4273999999999,1225.6888999999999,1182.9803000000002,2480.4049,1233.8986,1259.4302,1497.9445,2342.542,1453.0649,1396.4946000000002,1355.529,1817.9717,1402.0478,987.66273,1640.3536000000001,1748.2246,1799.422,769.3497500000001,1149.9666000000002,965.98935,1040.6058,1288.9141000000002,623.75563,1720.7365000000002,702.35837,1544.1667,1026.6184999999998,2094.6220000000003,1105.5248,1220.3310000000001,2386.2922000000003,1169.9455,1227.1423000000002,1199.0225,962.34566,2004.5743000000002,884.7726999999999,2365.162,1898.0205,1008.3213,1056.4656000000002
2019-05-19,1615.5998,1251.2202,1240.4944,1946.6052,1099.9950000000001,1673.6273,1203.4334999999999,2240.5645999999997,1958.7505,719.64395,1523.7682,960.3948,840.8827,2208.2176,1158.7578999999998,845.00337,690.2479500000001,2712.4557,1052.2377000000001,1185.7063,1169.9513000000002,2351.9855000000002,1245.2719,1315.8475,1386.8178999999998,2461.2865,1435.2908000000002,1310.028,1535.0981000000002,1741.0253,1331.1374,980.1146000000001,1638.9332,1727.8118000000002,1773.0261999999998,742.4087499999999,1108.1637,915.1964,1045.8654000000001,1210.9134999999999,603.6754,1899.5900000000001,674.47144,1485.1631,976.3288,2043.8068,1318.2821000000001,1192.7549,2273.986,1103.4594,1185.0476,1302.9281,929.8469000000001,2064.4605,842.6581,2630.6462,1876.1208,963.805,1040.7015
2019-05-20,1618.8283000000001,1184.6703,1161.7031,1927.5439,1072.9327,1582.8234,1143.3020000000001,2136.8994999999995,1821.1818,703.1470999999999,1448.7907,933.83336,802.56796,2222.8649,1164.5169,832.7986999999999,659.2742,2715.814,1031.1458,1136.3425,1187.8567,2227.7732000000005,1249.8341999999998,1335.0153,1284.1643000000001,2492.375,1395.8618999999999,1218.3627999999999,1621.2059,1666.252,1253.2128999999998,976.6511,1655.8113999999998,1705.0008,1711.905,719.5,1072.9918,863.63274,1040.3944999999999,1143.9694,586.99274,2123.9715,660.2029,1432.2906000000003,927.4334999999999,2071.8253,1574.922,1154.4455,2346.438,1054.4889,1216.9946000000002,1320.2461999999998,900.9005999999999,2034.6608,806.3720999999999,3006.0053,1866.2586999999999,925.4069,1047.6591999999998
2019-05-21,1594.2225,1125.1775,1099.7478999999998,1874.5588,1051.6943999999999,1529.0036,1100.9234,2187.9086,1720.3756999999998,682.59394,1366.4299,920.8023000000001,783.80394,2241.5972,1159.116,810.4865,633.4676999999999,2741.1427000000003,986.4946,1094.7129999999997,1215.7305000000001,2078.5482,1240.27,1332.4308,1195.5744,2473.6125,1343.3444,1133.3583999999998,1569.6565,1588.6545999999998,1179.9656,984.88724,1744.0538000000001,1704.8116000000002,1616.8598000000002,702.87126,1052.6193,814.28456,1059.5794,1084.5982000000001,570.5164000000001,2311.0657,652.4981,1384.4848000000002,886.4848,2117.736,1712.9797999999998,1108.6831,2483.378,1038.304,1237.2028999999998,1268.7073999999998,883.0853999999999,1940.8506,804.4944,3124.5248,1858.8851999999997,888.21393,1069.3545
2019-05-22,1540.7631000000001,1068.9815,1059.1165,1912.5706000000002,1034.0886999999998,1513.8188999999998,1074.2878999999998,3005.1142999999997,1643.7123,653.04,1275.6045,920.1119000000001,775.8884,2281.9303999999997,1146.1462,784.0704000000001,612.5129000000001,2750.8385,945.42193,1052.5222999999999,1232.1615,1925.9988999999998,1217.9146999999998,1311.7337,1138.1987,2441.7974999999997,1283.7304,1052.1472999999999,1478.1777,1509.8573,1122.9036,1008.1964999999999,1804.4889,1749.1206000000002,1511.5361999999998,692.5621,1056.3692,767.691,1061.9426999999998,1027.4457000000002,560.43726,2473.4354,637.7356,1342.6126000000002,892.68106,2117.2116,1818.2528000000002,1061.2788,2454.853,1041.0435,1209.6448,1193.1691999999998,871.0618599999999,1826.2278000000003,877.4168999999999,3129.522,1841.7325,851.0591999999999,1090.8191
2019-05-23,1477.3046000000002,1015.7855,1040.1906,2099.5562000000004,1014.2185999999999,1532.7213,1057.5805,4191.218,1576.6668,623.19684,1192.3428000000001,927.6478999999999,761.6666600000001,2329.069,1136.2628000000002,762.43144,596.0708,2712.7967000000003,937.25085,1002.2925,1226.8586,1789.7677,1179.77,1273.5584,1104.942,2385.4599999999996,1215.9735,983.1301599999999,1391.7043,1436.5406,1078.3285,1005.4015999999999,1761.05,1813.9488999999999,1416.7701000000002,687.4021,1088.3658,724.91837,1029.0241,974.2052,570.9966999999999,2596.641,615.1234999999999,1302.2101000000002,967.65125,2102.0460000000003,1927.284,1031.7367,2322.9997000000003,1047.5159,1172.5719,1117.9781000000003,853.1141,1723.139,937.5015,3104.393,1807.9846999999997,811.139,1104.7233
2019-05-24,1422.862,967.8833,1054.546,2163.1927,983.354,1572.6973,1045.0854,4089.669000000001,1512.1614,607.62244,1161.0519,940.1841999999999,753.3773,2347.0726,1129.1158,752.7523,583.74417,2654.7970000000005,1060.5536,951.4673,1196.6358,1665.5899,1153.4567,1214.2649999999999,1078.1448,2280.237,1144.1966000000002,932.09356,1320.5227,1373.6258999999998,1044.74,976.1056299999999,1690.9578999999997,1883.3046000000002,1345.3116000000002,680.9255999999999,1208.6861,688.83896,986.8870999999999,927.01316,594.8783000000001,2570.0409999999997,590.6554000000001,1252.5988000000002,998.0885400000001,2097.273,1919.8982,999.9054000000001,2159.8199999999997,1057.2743,1151.8029,1050.5903999999998,822.48956,1660.8654999999999,933.198,2873.4207,1779.556,768.7167,1111.6781
2019-05-25,1384.1704,922.5860999999999,1050.9318,2102.0734,939.0091299999999,1589.2758000000001,1029.9197,3540.1785000000004,1452.9083,642.72916,1249.4614,943.3517,799.3554,2333.1884999999997,1109.9367,766.5496,568.74603,2600.129,1227.4906999999998,904.5517,1153.6525,1550.46,1161.1205,1142.883,1053.0673000000002,2148.6194,1074.2761,909.0531,1256.3808999999999,1320.4046,1017.7658999999999,936.3546,1643.2798,1956.7179999999998,1290.0677,672.57,1327.3034,660.1444000000001,947.45123,896.44164,643.5973,2465.5335,564.14264,1195.9998999999998,966.85,2104.6596000000004,1847.9026999999999,960.9110000000001,2003.9419999999998,1065.2895,1147.9483,991.9622999999999,783.1201599999999,1644.3802,892.7761,2574.4298,1803.6773999999998,727.8573,1113.3941
2019-05-26,1355.577,879.11814,1013.7527,2035.6734,886.5273000000001,1559.0819000000001,1010.78,3128.4466,1412.5819,723.5273,1288.9575,930.8816999999999,984.7849600000001,2294.1107999999995,1072.6881,778.13977,551.97626,2546.3397999999997,1224.5403999999999,862.84167,1110.2564,1465.5355,1158.3952,1084.0555000000002,1034.4323,2041.9134999999997,1013.9374999999999,940.02247,1190.3393999999998,1270.0688,990.7479,909.1701999999999,1620.2613999999999,2034.6158,1233.6788999999999,667.116,1311.3996000000002,642.36355,913.0881400000001,927.2799999999999,740.7846,2360.2862,538.9391999999999,1142.9912,919.5269000000001,2120.2996000000003,1782.0677,930.4472999999999,1863.156,1075.6497,1153.5916000000002,943.53396,743.2536,1658.5819,840.28476,2311.378,1783.1141,692.76667,1084.7964000000002
2019-05-27,1327.3325,838.98395,969.6780999999999,1973.8311999999999,837.2335400000001,1499.9025,993.1142,2832.6573,1408.2309,742.1304600000001,1242.1577,904.4548000000001,1252.9114,2214.3599999999997,1025.9769000000001,765.5218,538.07646,2478.5438,1152.2089,825.86855,1065.5708000000002,1425.8986,1124.0988,1064.1769,1025.6984,1967.8546000000001,964.2752399999999,991.78106,1121.76,1215.1662000000001,954.64504,921.9155999999999,1593.2534,2121.019,1194.2539,663.3717,1239.8715,632.8194000000001,878.5433000000002,1052.6173999999999,855.50916,2268.7353999999996,518.1546,1114.0292,872.8915000000001,2104.0397,1714.6039,919.2527,1767.363,1099.8443000000002,1158.5076999999999,901.73686,711.94106,1685.9658,786.9467,2085.7189999999996,1705.8047,663.5844,1047.7160000000001
2019-05-28,1293.8627000000001,803.7044,929.6743,1911.9321,793.3183000000001,1423.2646999999997,968.3002,2598.6435,1428.264,717.94915,1215.6267,874.5413000000001,1348.566,2101.1438,983.55293,737.54793,526.42584,2378.4902,1083.0249000000001,795.9458000000001,1024.1723,1468.3621,1071.3268999999998,1115.2833999999998,1028.8256,1899.9381999999998,916.1693999999999,1019.9949000000001,1058.6687,1155.791,904.1068999999999,957.79854,1556.1767,2206.9356,1178.5671999999997,656.10874,1169.3151000000003,612.1583,841.2679400000001,1131.825,926.98586,2171.2255000000005,500.9418999999999,1146.5052,834.6258399999999,2041.4503000000002,1608.5075,898.9005999999999,1797.2674,1123.1308,1157.0762,862.6733399999999,685.8449999999999,1706.3482999999999,740.54104,1899.5973000000001,1602.9813999999997,637.9276999999998,1042.7405999999999
2019-05-29,1253.2073,777.24856,893.9943999999999,1810.5433000000003,756.89,1336.883,929.6631,2416.323,1406.9823000000001,685.7986999999998,1244.9449,848.6438,1384.6285,1983.1256,949.5279,706.1761999999999,515.35416,2243.2747000000004,1013.7095,794.8096,992.1573,1538.1989999999998,1015.0421,1117.8602,1040.8283000000001,1816.5077,867.4146000000001,1053.8450000000003,1006.7728999999998,1094.6656,847.9541499999999,995.5896,1529.8717,2262.3928,1146.153,651.764,1123.3766999999998,585.25646,802.04815,1120.6317,962.64607,2060.4203,486.33334,1252.8138,799.29334,1967.5362,1490.1611,868.115,1981.9956000000002,1132.3154,1145.0582,825.0470999999999,667.48416,1694.8557,702.9776999999999,1743.3797999999997,1494.6821000000002,614.40605,1023.7986999999999
2019-05-30,1208.9465,761.62124,859.5598,1691.9941999999999,722.2331999999999,1248.5628,891.1269000000001,2278.1265,1348.1642,650.0494000000001,1305.3652,822.3133700000001,1400.8114,1871.4133999999997,930.0219000000001,675.77624,504.24415,2100.2287999999994,945.451,864.5933000000001,965.07937,1643.4398,967.5334999999999,1058.9025,1053.3337999999999,1731.9509999999998,824.5771000000001,1107.0048000000002,960.4258500000001,1034.9865,798.50024,1012.6952,1507.9633,2285.7804,1096.0746000000001,667.6950499999999,1096.9567,560.4100000000001,764.7536,1074.5754,1006.3492000000001,1937.0661,473.3075,1311.3212999999998,761.61146,1897.8451,1385.3958999999998,834.1556,2128.3617,1129.1242,1121.0719,784.23434,657.6763000000001,1650.3506000000002,676.74917,1612.7136,1395.0406000000003,592.08584,1001.9946
2019-05-31,1162.3129999999999,740.7629,827.38143,1569.1562999999999,703.0621,1165.0158000000001,864.369,2173.5267999999996,1273.6893,614.3208,1342.0577,814.78417,1367.7245,1772.5086,948.70126,649.15067,495.94775000000004,1977.6479,876.91563,889.3666999999999,930.9508,1801.5324,932.31606,990.75687,1057.7948,1658.8286,792.0050000000001,1102.3877,914.69294,975.8073,757.42036,1004.8804,1460.5336000000002,2286.8707,1040.6770000000001,741.62686,1078.9896999999999,540.5919,749.4177,1017.2072999999999,1063.2703999999999,1812.5165000000002,461.6008,1333.2304,721.90356,1837.3203000000003,1325.0892999999999,808.0583,2235.5080000000003,1120.333,1091.2044,738.8323,652.4006999999999,1595.2945,665.5408,1512.6870000000001,1314.4236,569.826,1057.4503999999997
2019-06-01,1115.0886,710.71506,798.1991,1451.5886999999998,746.7534999999999,1105.7291999999998,835.6456,2102.6652,1190.288,583.5485500000001,1337.9666000000002,915.85815,1308.3953999999999,1728.4526000000003,1013.0863999999999,630.36126,508.6991,1907.0529999999999,813.65734,847.1896000000002,883.92067,1918.4624999999999,912.55563,930.9271000000001,1047.0707000000002,1606.6450000000002,764.73767,1050.7643999999998,873.4685,913.8648000000002,724.6254,986.1386000000001,1390.4718,2279.5022,989.4381,900.06167,1066.8831,523.7519000000001,823.05336,959.5806,1109.8617,1695.3261999999997,451.0646,1307.6568000000002,683.9506600000001,1788.6388,1286.2332000000001,798.0058000000001,2364.8045,1112.6148,1060.2261999999998,695.8619,653.9146000000001,1543.6054,658.0496,1443.8201000000001,1235.1799999999998,550.6963000000001,1268.7569999999998
2019-06-02,1073.8434,678.7350000000001,766.895,1346.6055000000001,810.7528699999999,1070.5087,815.58794,2070.354,1117.0827,557.6319000000001,1307.1760000000002,1225.701,1233.6516000000001,1737.0730999999998,1055.6954,614.57664,552.3554,1842.2935,758.2410600000001,794.4642,832.34435,1926.2903999999999,906.2450000000001,897.2174999999999,1018.9356,1582.5645000000002,736.6836999999999,990.1448,837.6238000000002,854.5713,695.41043,970.0327,1311.4408,2262.1043,947.9583,1002.4422,1067.3475,509.55665000000005,998.5648000000001,905.4712,1183.0577,1602.3791999999999,441.5454000000001,1282.2535,655.52336,1746.1993999999997,1207.7965,773.1380999999999,2602.7347999999997,1098.1611999999998,1024.0152,658.1595500000001,656.1287599999999,1496.2912,639.3611,1398.8465,1155.7802,532.21124,1627.7966
2019-06-03,1038.9633000000001,646.1865,733.1664599999999,1249.6799999999998,801.5056,1033.0294,820.8018500000001,2053.9446,1090.6221,536.0429,1267.5971000000002,1567.3743,1152.0748,1736.5909,1056.9058999999997,596.14855,591.7448,1751.6273,709.8824999999999,744.5764499999999,784.6322700000001,1917.0703000000003,903.08183,939.5329399999999,981.82064,1578.4875,715.19625,933.9652000000001,803.28876,805.07666,667.6386,969.785,1228.3993,2229.6205000000004,911.7981,1019.0981999999999,1072.5966999999998,502.8469,1052.5298,859.0087,1274.67,1542.9422,432.9094,1360.0631999999998,652.11856,1709.7952,1120.1143,732.5,2639.0604999999996,1064.35,981.4215,626.4041,652.07416,1443.1218000000001,616.1055999999999,1353.4443,1085.787,512.9556699999999,1918.1987000000001
2019-06-04,1007.5027000000001,614.91686,699.0408299999999,1164.9748,760.71703,982.6412,840.1985999999999,2018.7392000000002,1097.2844,518.5042000000001,1228.1362,1668.5374,1077.0117,1696.8491000000001,1026.7054,574.5429399999999,632.5785,1652.4695,669.6546,697.3271,744.8939,1851.6017,895.2402000000001,960.27184,945.93734,1584.7358,696.8748,882.0504000000001,770.7275,764.3681,639.82046,952.7700000000001,1149.8433000000002,2200.3882000000003,873.84063,1034.0954,1072.0278999999998,495.59936,1013.2006,821.9454,1380.3233,1481.977,425.055,1593.186,669.7013000000001,1682.6426,1040.7292,690.71543,2490.8185,1024.8820999999998,930.6446000000001,601.855,637.5869,1376.9753999999998,594.73914,1297.9964,1030.4415,499.05205,1929.4331000000002
2019-06-05,976.1379000000001,588.34374,665.6402300000001,1092.7895,718.2318600000001,929.30603,829.26625,1970.6032999999998,1097.2853999999998,503.175,1191.3096,1689.0328000000002,1011.7290000000002,1624.1871999999998,988.4227500000001,553.46423,679.0880999999999,1549.7193,635.38665,652.8416,714.1985,1804.5508000000002,878.9662000000001,914.3309999999999,918.5691499999999,1655.2571,672.8056,835.8733699999999,739.14605,728.0635,617.40774,915.5351999999999,1080.0558,2123.5937999999996,831.7212499999999,1042.9318999999998,1072.1686000000002,479.66896999999994,1020.9844999999999,791.3587,1443.6171,1428.2191999999998,417.88122,1779.0754,656.73083,1663.5827000000002,973.51396,666.5824700000001,2329.7386,984.25,880.0167,579.26106,614.6630999999999,1302.5681,573.0324999999999,1223.5992,995.9024999999999,488.84520000000003,1812.6717
2019-06-06,938.83896,565.2937000000001,635.9104,1026.2927,685.369,878.2008,795.8604,1920.5612,1186.3288,488.64606,1159.5926000000002,1700.4218999999998,954.9325000000001,1528.8057,949.90295,535.0083999999999,699.24223,1442.75,606.034,615.2191999999999,694.75776,1781.4995999999999,855.7399999999999,848.66935,901.3339,1769.5133999999998,651.0189,792.9671,710.4598000000001,695.3783599999999,601.15165,870.41086,1023.2149,2011.1866000000002,792.0645499999999,1007.4656,1116.7456,465.149,1046.919,766.2883400000001,1403.7912000000001,1388.7761,411.29544,1807.9139,623.5096,1649.0721999999998,912.09644,667.8441999999999,2392.6312999999996,938.8429,836.2470999999999,553.4563,589.6023,1223.2265,548.3221,1141.2973,986.5311,484.1148,1678.1125
2019-06-07,897.0811,544.7644,610.2229,970.2847999999999,675.2352000000001,836.8228999999999,771.5094,1858.9052,1380.9139,476.87185,1133.4379,1625.9409,895.1759000000001,1424.3854999999999,909.96313,517.9515,686.0897500000001,1339.7930000000001,586.05725,591.34734,683.8914000000001,1711.6394,829.6084000000001,788.931,887.3885,1750.321,649.02395,757.3656,686.6869300000001,663.2468700000001,589.1354,824.3103999999998,1013.3172,1904.3890999999999,762.42274,953.9573,1126.1950000000002,454.49229999999994,1030.791,751.35684,1310.1035000000002,1352.8278999999998,405.23124,1780.1957,595.71666,1613.7698,857.03045,674.1988,2609.1998,889.5286,798.7019,532.25917,566.35505,1147.0193000000002,523.96435,1065.8325000000002,969.73795,498.46414,1542.2819
2019-06-08,858.0777,525.2967,589.4671,947.9806000000001,675.559,810.0275,784.44755,1781.8394,1417.4927,473.59267,1107.3083000000001,1521.6836,837.02624,1328.079,879.8648000000001,500.97954,656.9162,1246.4036,578.82065,572.26104,669.4679,1612.5596000000003,803.0615,737.8454,875.28104,1662.2158,662.3311,741.3187,668.95,630.03147,585.0871,780.2069,1093.1808,1805.4171999999999,754.81874,894.4065999999999,1073.113,446.60690000000005,990.9261,739.4191599999999,1201.8374000000001,1305.8543,399.62667,1707.7659,582.4104,1561.4189,808.7273,649.3946000000001,2544.6397999999995,845.6252000000001,767.34126,519.841,544.6462600000001,1078.7784,504.29140000000007,1009.5431000000001,942.116,527.0956,1431.9301000000003
2019-06-09,826.23875,505.81354,578.3856,1032.0610000000001,659.8375,794.50125,804.67206,1697.6988000000001,1340.9122,471.46840000000003,1075.116,1411.2246000000002,787.71585,1235.4428,907.07064,481.70584,635.1689700000001,1172.5909,617.5066999999999,547.7844,649.0346,1508.7764,784.8252,693.9294,861.1212400000001,1576.3352,655.57915,773.9388,656.67146,601.1625,585.64603,748.421,1125.194,1699.4044999999999,786.28314,829.1298,999.53,447.2048,959.2135499999999,727.8627,1102.0488000000003,1254.0549999999998,394.41124,1648.9833999999998,578.1219,1502.5519,765.1663000000001,610.604,2357.1537,800.9241000000001,741.0876999999999,505.31649999999996,521.50893,1017.7213999999999,488.78124,978.4722999999999,907.0904,514.88334,1324.7434999999998
2019-06-10,799.1804,488.53000000000003,583.8804,1227.7262,657.00936,787.7986,791.8981299999999,1611.1513000000002,1265.0511999999999,452.86104,1035.0357999999999,1303.0931,745.7814999999999,1144.0218999999997,1136.9631000000002,464.13958,624.2358,1108.4075,643.5497399999999,561.5325,624.9496300000001,1415.6169,786.73625,655.84546,833.7544,1503.5187999999998,635.99664,883.0931999999999,645.7271,577.35544,568.4023000000001,730.63314,1095.6758,1589.6576999999997,897.45206,770.0767,930.3935,467.42356,954.406,712.5441999999999,1016.1478999999999,1202.0458999999998,389.55125000000004,1620.0,559.22294,1463.7488999999998,726.65644,579.58376,2187.3958,754.49586,716.485,490.82544,499.63585,962.40747,478.13710000000003,954.2226999999999,870.6939,483.30042000000003,1209.0273
2019-06-11,762.7552,474.08247,578.2523000000001,1400.8836000000001,727.6952,788.9265,755.77545,1520.9981,1177.0433,432.93604000000005,989.9044,1196.3166999999999,711.7760999999999,1065.7204,1675.5168000000003,459.22938,608.04623,1046.7383,617.4476999999999,643.0441999999999,609.2256299999999,1337.1364999999998,842.37623,622.6246,798.3898,1432.4313,613.4083,1099.0056000000002,631.18,557.194,542.32836,702.4552,1065.8922,1486.3507,1013.8491,721.2025,866.3458,479.70316,937.98375,689.29267,942.5292,1146.7259999999999,385.01750000000004,1556.2954,524.96374,1560.5981000000002,688.4962300000001,564.36545,2078.3464999999997,711.9187999999999,693.7485999999999,475.06896,482.40897,901.7796,474.20436,929.43853,834.3438,458.91502,1100.8215
2019-06-12,728.9806,461.84,558.91305,1430.1121,813.63684,791.7498400000001,714.76334,1436.3591999999999,1092.8139999999999,418.04752,940.0733,1101.3844,686.2702400000001,1001.6433000000001,2052.9907,456.36499999999995,597.6366999999999,988.79707,580.57934,737.82754,615.4403699999999,1267.9976,991.5817,593.5614999999999,764.83667,1355.4448000000002,596.6298,1217.9915,613.27916,540.1519000000001,520.36315,659.89476,1059.2983,1404.4983,1050.7628,677.9798000000001,809.79896,461.59837,908.04183,664.0368000000001,870.9010499999999,1104.0473999999997,380.75473999999997,1460.6149,498.23247999999995,1659.4738999999997,652.3691999999999,556.9554599999999,2027.8168,674.94226,676.3019,460.93458,468.62772,842.5016400000001,468.97044999999997,894.0608500000001,798.6029,446.45083,1009.4985
2019-06-13,727.04566,451.14899999999994,559.06606,1354.4711,811.7212,796.1685699999999,675.8033,1361.528,1015.2186999999999,406.72523,885.62727,1020.9123,670.5156,950.8644,2046.554,440.62669999999997,571.7854,933.69377,548.0577,805.495,636.46793,1212.6621000000002,1039.228,567.5658599999999,735.47935,1274.8568999999998,594.4739599999999,1223.3486999999998,603.11127,525.3502,503.32003999999995,620.5341,1031.0564,1340.7712000000001,1018.8916999999999,641.3375,759.2051999999999,445.79670000000004,865.1985000000001,639.84704,807.61,1078.0958,376.77815999999996,1352.8878999999997,480.81002,1619.6815,622.50143,556.2905999999999,2048.7580000000003,645.3996,659.4735400000001,449.324,456.88227,792.5960399999999,462.85397,851.80813,765.2054,444.62085,934.9145000000001
2019-06-14,802.0395599999999,441.605,593.4133499999999,1262.2185,784.37835,793.999,640.6273,1285.8133,941.1929,397.55666,836.4261,957.4504000000001,656.18247,901.2921,1975.0891,431.1856,538.68896,879.11755,521.48837,839.9365,628.97277,1168.6975,979.9427,544.3598000000001,709.4531,1197.5875,594.681,1208.9236,590.6448,512.2235400000001,491.30730000000005,594.0581000000001,992.41936,1310.1962999999998,965.3348000000001,608.70814,717.4880999999999,432.7577,802.395,618.62123,755.44727,1059.1588000000002,373.88027,1241.2874,466.8875,1526.0986,597.84937,570.7919,2533.9424999999997,623.3086999999999,641.4698,440.2775,446.23019999999997,750.75895,455.33459999999997,807.7951999999999,734.66563,435.799,864.0197499999999
2019-06-15,903.9101999999999,432.97896000000003,631.1404,1176.486,846.0314,781.23355,609.4254,1204.2091,872.9473399999999,389.65835999999996,793.9898,896.4706,635.4137,850.7017,1972.003,434.52814,511.74897,830.7054,500.05542999999994,830.8962600000001,610.53,1118.7302,909.56956,524.2744,685.6115,1135.1063999999997,578.55064,1130.6615,568.2462499999999,500.47874,485.07255,578.1823400000001,972.1513000000001,1262.0274,903.1864400000001,580.17045,690.7312,420.17394,741.8156,600.22205,711.6198,1035.1509,374.93790000000007,1140.2329,451.40459999999996,1431.5361999999998,576.2704600000001,567.1929,3217.0289,603.5644,622.0108,432.78754000000004,437.57609999999994,714.9894,439.9548,763.5898,707.0148,423.11773000000005,799.7721
2019-06-16,973.4769,425.1317,643.5241699999999,1103.8969,1010.3816999999999,761.73645,587.2,1126.0143999999998,812.0454,382.6252,755.8727,830.18875,610.90124,808.52336,1888.4528999999998,436.73519999999996,490.97523,789.66147,481.12896,791.81373,592.765,1064.6523000000002,837.90725,506.71893,664.3842,1083.7548000000002,557.7628599999999,1034.1344000000001,548.68543,489.99354,496.32831999999996,560.2865,990.73833,1185.0473,845.0598,555.0939999999999,665.3873,417.42936000000003,692.9979000000001,584.2543999999999,674.3713000000001,998.4886999999999,384.07436,1056.1465,437.5446,1364.5739999999998,557.5776999999999,546.5250000000001,3298.4678999999996,583.03106,605.2843300000001,424.6523,432.24372999999997,683.93373,425.96582,721.8946,679.3014400000001,413.85314,746.67895
2019-06-17,1001.7891999999999,417.9604,627.34586,1035.2354,1050.7427,732.8308000000001,598.829,1054.4828000000002,759.24563,376.23546000000005,717.6425,772.18455,586.5971,771.8094,1747.084,454.40500000000003,473.94730000000004,752.6246,463.71709999999996,745.25774,568.46416,1010.1398000000002,776.1521,491.50586000000004,642.10105,1037.2642999999998,535.7877,950.20086,534.1469,480.69167,544.2865,539.1231,999.70853,1109.0152,796.6185,533.7373000000001,629.6971,438.43606,653.11456,574.01544,660.50184,951.1377000000001,399.73459999999994,985.1486999999998,426.68232,1377.5049999999999,541.2644,527.60816,3047.9462000000003,562.3967,592.5906,416.62021999999996,426.94399999999996,656.7235000000001,415.93543,687.51043,655.1085999999999,409.27753,701.3778699999999
