Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-05-20,2276.3538,1918.9688000000003,1824.6462,3793.8410999999996,1734.4201,2276.695,1862.6001,3745.7762000000002,2618.3037999999997,1346.64,2099.7577,1680.6976000000002,1379.7224999999999,3177.2737999999995,1743.8288,1411.3925,1135.7551,3600.8922999999995,1630.6088,1916.8137,1898.4688999999998,3002.2700000000004,1996.1587,2078.0938,1864.4688000000003,3271.2748,2046.2675,1872.6650000000002,2284.66,2536.525,1827.5537,2326.925,2270.8599999999997,2442.8675,2445.935,1327.5874999999999,1764.9674,1418.2588,1786.6061999999997,1809.3263,1261.7738000000002,3438.4339999999997,1209.295,2272.5737,1533.1287,2892.0237999999995,3827.3949999999995,1905.8324,3292.0976000000005,1644.8686999999998,1858.0837,2061.7075000000004,1496.7725,2652.3687999999997,1697.6137999999999,4556.519,2786.8462000000004,1579.6187,1888.7511000000002
2019-05-21,2261.5998,1826.1523999999997,1987.8563000000001,3980.5686,1694.9936999999998,2265.295,1802.2637,3431.0699999999997,2480.5224,1259.6163,1993.0112000000001,1675.975,1399.03,3263.4813999999997,1747.0762,1491.5037,1114.4999,3615.3338,1986.9487000000001,1763.2014,1867.0061999999998,2804.8724999999995,1915.3799999999999,2028.1639999999998,1742.7638,3179.5025000000005,1957.6488000000002,1751.5025000000003,2255.4224,2442.8325,1779.0250999999998,2069.1638000000003,2316.8051,2440.975,2385.67,1293.56,1803.9838,1334.9512,1742.5512999999999,1713.855,1196.4825,3317.9084999999995,1266.2863000000002,2420.411,1525.4388000000001,2947.4201,3375.3426,1824.2900000000002,3527.6062000000006,1623.9012,1890.9924999999998,2000.655,1463.565,2589.275,1544.5812,4335.812599999999,2629.0827,1520.8526000000002,1899.4675
2019-05-22,2228.8587,1747.0738000000001,1861.3775,3413.3239,1626.1573999999998,2233.0027,1754.7773999999997,3789.6074999999996,2376.4327,1191.29,2426.9712,1635.7212,1302.1325000000002,3555.7934999999998,1724.3737,1660.8912,1094.3374999999999,3643.9013,1929.2675,1667.6862,1839.8163000000002,2613.2738999999997,2064.871,1934.6563,1654.0775,3080.3227000000006,1850.05,1680.5137,2159.2612,2355.4062999999996,1727.4488000000001,1837.6337,2412.47,2492.8226000000004,2298.899,1268.2313000000001,1815.5636999999997,1247.4949,1747.3012999999999,1662.7138,1448.9348999999997,3399.4538999999995,1155.4875,2312.91,1781.7075,3108.2999999999997,3221.1874,1726.9051,3384.6902999999998,1615.6449,1882.9539,1924.0537,1396.5762,2534.8701,1735.0338000000002,4152.82,2566.22,1422.4775,2015.4950000000001
2019-05-23,2167.2250000000004,1673.9376,1713.8038,3494.2123999999994,1553.0688,2177.3112,1708.5925,4882.9823,2341.3759999999997,1216.0875,2218.3938,1608.3562,1548.4750000000001,3312.7012000000004,1662.7663000000002,1439.4361999999999,1048.74,3620.2974,1807.3675999999998,1602.7138,1831.9099999999999,2438.2386,1999.9088000000002,1868.1761999999999,1619.845,3014.8012999999996,1763.6375,1829.3226000000002,2034.3988,2339.831,1693.6138999999998,1733.0849999999998,2390.8336,2577.7037,2191.2974999999997,1268.6489,1770.8862000000001,1176.8801000000003,1771.5787,2021.445,2752.7522999999997,3548.1589999999997,1095.1462999999999,2176.7988,1530.5525,3219.1386,3629.7488,1745.8012999999999,3210.0413,1643.9950000000001,1866.7886999999998,1842.8837,1345.4813000000001,2480.845,1557.2838,4064.7250000000004,2549.0575,1341.2626,2000.1250000000002
2019-05-24,2101.3086,1613.4726,1651.5514,3638.6687999999995,1500.5913,2169.3799999999997,1686.395,4963.583,2633.6088,1136.5277,2027.2273999999998,1574.5511999999999,1678.3675,3257.0662,1622.7287999999999,1330.1212,1004.305,3547.824,1706.105,1542.4011999999998,1790.8587,2341.4384999999997,1799.5348999999999,2056.7000000000003,1616.855,2935.8425,1691.3075,1880.6862,1931.2974,2217.9875,1643.4363,1779.83,2307.6675,2680.5362999999998,2197.8137,1274.3149999999998,1769.9575,1120.2112,1765.1512999999998,1769.6251,2218.0114,3512.515,1040.295,2118.0263,1569.5511999999999,3294.0885999999996,3691.1976,2193.5036,2903.5326999999997,1693.5462,1847.1125,1778.4349999999997,1285.1138,2477.17,1532.3676000000003,3794.8239999999996,2434.4049,1282.9162000000001,1893.8887
2019-05-25,2040.2099999999996,1538.4839,1636.545,3538.7776,1475.4125,2147.3875,1683.3376,4393.030000000001,2822.915,1117.9688,2089.0875,1534.9211999999998,1709.1273999999999,3183.714,1597.0212,1272.3262,973.90246,3423.516,1842.6588,1487.3638,1736.25,2361.2387000000003,1739.2386999999999,2498.73,1596.9776000000002,2791.7925999999998,1605.0563,1723.8023999999998,2013.4625,2084.9938,1655.5413,1889.0612,2257.73,2797.2763,2184.1962000000003,1282.5412000000001,1893.4824,1138.7038,1686.25,1650.2138,1960.3851000000004,3372.525,1004.98,2358.091,1535.7561000000003,3146.8163,3238.035,1864.3612,2932.8537,1760.7112,1824.0625,1705.67,1260.4899999999998,2506.0852000000004,1459.6499999999999,3435.7038000000002,2420.1238,1197.3438,1840.5801
2019-05-26,2001.8275,1463.455,1592.8425,3102.766,1424.5049,2081.4152,1609.9075,3916.6262,2432.7626,1227.5875,2140.8975,1526.1225,1667.9664,3096.8062999999997,1571.1273999999999,1243.1950000000002,964.5775,3288.6536,1897.3588,1413.5638000000001,1703.5999,2735.7838,1702.175,1938.9688000000003,1607.1336999999999,2635.38,1512.2386999999999,1841.65,1829.6888,1972.8688000000002,1606.8888000000002,1805.3625,2246.2726000000002,2887.67,2036.9625,1232.7901000000002,1934.5888,1104.7188,1591.5636,1632.9036999999998,1744.1349999999998,3201.5185,1038.4388,2335.0263,1486.1587,3035.0912000000003,2875.1352,1678.0887999999998,2804.5125,1775.7423999999999,1808.3825,1632.1625,1228.9088,2504.2574000000004,1380.6688,3143.7873999999997,2399.8337,1167.9038,1685.8974999999998
2019-05-27,1970.8112,1422.9562,1524.4986999999999,2928.3412000000003,1360.5075,1981.5087,1532.6375,3599.3786,2245.174,1233.5187,2222.0737999999997,1525.7312000000002,1920.4511999999997,2986.1226,1510.3624,1202.8948999999998,957.7387600000001,3188.8999999999996,1725.8363000000002,1442.8986000000002,1668.4926,2584.0275,1646.0099,1716.3413,1627.6136999999999,2543.7837000000004,1423.2087,1956.375,1679.5938,1885.2438000000002,1518.3088,1754.0126,2207.1187,2969.566,1922.9388,1205.2702,1891.8013999999998,1066.815,1534.1125,1672.7475,1775.0225,3032.1572,993.9525,2118.8437999999996,1422.4287,2961.1375,2683.4950000000003,1594.595,2629.9712999999997,1779.9876000000002,1768.9326,1567.8062,1209.7413999999999,2465.4486,1302.24,2923.0673,2504.9138,1140.3636999999999,1845.1612000000002
2019-05-28,1931.295,1364.4712,1459.3126,2780.9312000000004,1270.0537000000002,1870.4726000000003,1543.7263,3357.8464999999997,2160.8112,1165.5363,2522.9623,1441.8564,1981.5223999999998,2842.0925,1547.4261999999999,1164.085,941.80375,3114.2335000000003,1625.8374,1333.8736,1601.0525,2755.8790000000004,1594.9236999999998,1665.1651000000002,1632.6636999999998,2482.7785,1374.48,1749.5663000000002,1565.9611999999997,1794.3776000000003,1407.6375,1689.9125999999999,2104.3974999999996,3064.5474999999997,1878.2563,1224.0063,1819.4150000000002,1007.0536999999999,1459.0987,1846.5087,2313.5462,2900.045,938.9712,1973.5136999999997,1347.0125,2876.639,2572.3612,1540.1499999999999,2745.4886,1803.3376,1726.1362,1495.3438,1237.6462,2475.1365,1297.7674,2814.1012,2439.2724,1113.1938,1785.8374
2019-05-29,1857.8225,1291.0086999999999,1406.9387,2685.7486000000004,1430.835,1775.5799,1470.4537,3241.0723999999996,2090.824,1097.5275,2302.095,1409.1299999999999,1960.4412,2709.9078,1864.1237,1149.9037,911.1725,3021.4114,1524.1625000000001,1257.8686,1509.4749000000002,2534.5,1565.8598999999997,1634.7901000000002,1640.4787000000001,2406.5585,1363.3425,1662.9663,1498.7937,1690.5561999999998,1349.6511999999998,1697.7187,2012.7512999999997,3233.4049,1821.1738000000003,1484.2600000000002,1781.3987,958.1888,1450.1723999999997,2167.2513,2139.2987,2762.9664000000002,889.0087599999999,2035.5859999999998,1281.4163,2758.1335999999997,2350.9262000000003,1652.4612,3118.3064,1815.4674,1711.1826,1397.0425,1190.3086999999998,2503.6764,1634.9213,2836.8876,2202.7075000000004,1059.6588,2130.7662
2019-05-30,1804.0625,1229.0038000000002,1359.61,2505.6527,1298.29,1776.315,1381.7114,3143.405,1978.5261000000003,1033.4399999999998,2141.7736999999997,2046.7963,1926.4188000000001,2757.061,1612.7087,1125.97,929.1025,2855.0713,1425.5176000000001,1269.4611999999997,1435.3526000000002,2741.9024,1555.7001,1566.1238,1623.1588,2341.0313,1281.3238000000001,1647.4012999999998,1445.3801,1579.5825000000002,1217.435,1662.7413,1948.0699000000002,3245.625,1791.0287,1273.6174999999998,1796.6087,919.7950000000001,2027.5025000000003,1737.0012,2089.8500000000004,2946.9447,848.1986999999999,2234.33,1210.6887,2661.4513,2168.56,1516.4013,3314.1036000000004,1856.7363,1666.0237,1294.3149999999998,1177.9063,2484.4298,1502.8351999999998,2641.5076000000004,1998.2686999999999,1015.465,2326.5052
2019-05-31,1763.2188,1189.7349,1299.1299999999999,2321.4362,1271.6988000000001,1710.39,1619.0425,2975.06,1974.1226000000004,971.5487400000001,2079.98,1871.9687,1856.1150000000002,2654.9937999999997,1578.4223999999997,1083.1263,1282.1,2830.9213999999997,1333.4701,1317.0986999999998,1366.6201,2644.6187,1542.3348999999998,1713.0275000000001,1587.5175,2299.7978,1198.8825000000002,1611.6549999999997,1379.0088,1479.36,1150.3763000000001,1626.0711999999999,1880.8986,3230.3286,1779.7025,1390.6738,1880.3673999999999,1079.18,1753.9775000000002,1662.2125,2537.9074,2638.3011,812.6212400000001,2832.171,1135.4575,2585.2213,2024.5837999999999,1448.5626,3142.8025000000002,1734.795,1592.3537000000001,1203.6749,1161.1425,2435.4522,1350.195,2382.5588,1851.4636999999998,1000.4587,1839.3725
2019-06-01,1710.8275,1117.2087,1233.9162000000001,2172.685,1209.7374,1562.0973999999999,1793.2963,2874.1647999999996,1956.335,916.87506,2048.9674,1733.1311999999998,1757.5599999999997,2529.46,1560.4875,1036.9925,1058.8638,2791.8937,1230.7613000000001,1267.3299,1311.9212,3285.024,1508.1599999999999,1651.0288,1560.2825,2261.111,1281.9763000000003,1551.1788,1306.3586999999998,1384.0625,1106.0225,1567.8486999999998,1844.7686,3141.4310000000005,1749.3275,1540.5437,1867.8751,953.4213,1544.7826,1548.5799,2669.6951000000004,2411.985,780.76375,3450.9074999999993,1258.7837,2532.2290000000003,1931.3686999999998,1493.8625000000002,3072.8562,1713.2325,1518.3712,1144.4325,1331.9913000000001,2286.3250000000003,1246.1462,2222.5163,1746.3862000000001,994.32,1849.8437
2019-06-02,1660.6487000000002,1059.3787000000002,1174.8111999999999,2016.0375,1211.1000000000001,1470.1562999999999,1592.0937,2817.0776,2105.3362,885.0975,2004.444,2441.4074,1662.2412,2431.991,1575.6712,989.755,1141.0924999999997,2743.1824,1143.2962,1193.8888000000002,1269.9976,3173.2125,1475.2875999999999,1483.1073999999999,1549.1887,2323.3125,1133.6339,1508.3337999999999,1262.0876,1293.3825000000002,1072.785,1522.8101000000001,1733.0224999999998,3107.504,1657.1924999999999,1659.9125,1770.6861000000001,889.96124,1925.6525000000001,1481.9287000000002,2298.0876000000003,2327.3500999999997,761.75123,3460.8550000000005,1095.0986999999998,2466.285,1813.8438,1380.4775,3247.2273999999998,1662.2674,1449.5586,1112.6473999999998,1408.7738000000002,2188.3526,1166.33,2099.02,1677.3186999999998,1014.1163,2175.9636
2019-06-03,1610.4736000000003,1003.3813,1113.0487,1859.4023999999997,1190.1875,1403.6848999999997,1425.5174,2771.3213,2547.2900000000004,883.8038,1959.2811999999997,2501.3812,1691.7288,2369.1661000000004,1571.9863,958.70745,1198.0826,2425.9624,1156.5737,1133.625,1245.7386999999999,2856.3712000000005,1447.5098999999998,1411.8687,1535.8337,2323.8177,1120.375,1410.4874,1234.0448999999999,1225.035,1045.8138000000001,1464.2326,1619.31,2931.1225,1542.4,1480.27,1832.7311999999997,843.5950000000001,2036.3349999999998,1443.9788,2105.6862,2294.3412999999996,755.335,2981.3687999999997,1034.9587,2422.4813,1684.7588,1327.7749999999999,3327.4138,1598.6326000000001,1375.6211999999998,1040.6125,1156.33,2105.815,1090.28,1981.2763,1829.755,1068.0338,2481.1475
2019-06-04,1556.1388,949.9088,1058.935,1716.9450000000002,1154.5713,1362.4525,1362.4712,2718.321,2751.8849999999998,870.42624,1932.555,2520.6513,1518.0223999999998,2269.2549999999997,1511.6638,938.1313,1117.4561999999999,2244.3876,1144.7875000000001,1086.6662000000001,1233.5987,2604.1349999999998,1420.0726000000002,1396.2325,1506.2686999999999,2245.3914,1248.2837,1324.0311000000002,1209.6912,1197.3575,1017.8913,1413.0412000000001,1555.5563000000002,2847.0112999999997,1480.7887,1509.5811999999999,1763.3575,814.1812699999999,1922.8288,1440.8363000000002,2104.6588,2189.4638999999997,728.7687699999999,2953.4973999999997,1024.9925,2332.9249999999997,1577.145,1941.9351000000001,3133.2476,1476.8125,1298.2862,975.38376,1082.4488000000001,2016.0650000000003,1036.8999999999999,1871.5351000000003,1642.9461999999999,1040.13,2504.4725
2019-06-05,1508.5088,902.4325600000001,1012.4600000000002,1614.3261999999997,1250.3976,1313.6775,1519.8899999999999,2663.7762000000002,2383.4674,850.4537300000001,1891.1574,2464.2374999999997,1399.5086999999999,2200.445,1484.4213,913.8961999999999,1082.8825,2145.3812000000003,1092.1799999999998,1066.5876,1195.5813,2461.3537999999994,1385.7937,1322.5563,1711.9213,2220.8487999999998,1018.1725000000001,1279.6212,1194.2588,1165.3851,1122.3588,1344.7751,1506.6288000000002,2746.6052000000004,1639.8150000000003,1582.1062,1688.6150000000002,802.3888000000002,1916.105,1361.675,2114.85,2070.455,700.4925000000001,3416.4849999999997,1010.5188,2373.8213,1532.9761999999998,1454.8464000000001,2917.6912,1396.3562,1246.9261000000001,961.785,1030.3038,1931.65,1007.495,1772.2937,1530.2075000000002,1246.5700000000002,2672.0977000000003
2019-06-06,1452.3287,860.47626,977.8562,1936.2137,1197.2174999999997,1287.9537,1475.2923999999998,2623.7187,2112.6299999999997,981.6799999999998,1829.1599999999999,2427.8548,1304.8600000000001,2053.9775000000004,1467.3088,886.7386999999999,1070.2612,2047.5762,1034.6313,1491.9838,1164.5375,2389.5009999999997,1333.2776000000001,1222.8987,1627.0437,2323.6213000000002,962.3649999999999,1273.3363000000002,1174.5888,1124.9761999999998,983.2575000000002,1305.2726,1327.1425,2616.0950000000003,1852.0473999999997,1514.3337999999999,1661.7676,788.31375,2132.17,1312.2638,2023.7389,1996.5038,675.7874499999999,3534.1023999999998,1172.3976,2492.7611,1472.0500000000002,1316.1601,2873.4174000000003,1313.5275,1206.5848999999998,872.93756,987.8174999999999,1851.7025000000003,968.9100000000001,1699.6200000000001,1464.2098999999998,1314.6287000000002,2386.4787
2019-06-07,1405.5375000000001,822.2562,1032.7450000000001,2385.8450000000003,1104.2613000000001,1265.3788000000002,1357.7199,2518.3222,2272.2526000000003,908.5713,1774.3950000000002,2351.0772999999995,1218.2275,1900.0338,1805.0849999999998,858.29747,1153.5875,1970.1636999999998,1280.2262,1029.7151,1143.5574,2305.8536,1307.5087999999998,1140.7663000000002,1516.0723999999998,2321.0187,930.99,1380.19,1149.8026000000002,1077.2675,949.9861999999999,1307.9399999999998,1280.6724,2493.8349999999996,2316.9076,1453.6011,1713.5837000000001,762.2287,2133.0487999999996,1277.8713,1926.0974999999999,1921.7601000000002,653.39375,3155.5588000000002,1146.1086999999998,2616.9512000000004,1389.0588,1207.0261999999998,3084.81,1244.9675,1166.1249,823.4874599999999,940.7636999999999,1770.03,939.2450000000001,1696.5051,1417.5475,1139.5551000000003,2121.8362
2019-06-08,1317.5437000000002,786.6888000000001,1050.6200000000001,1940.9536,1272.5488,1266.8337000000001,1258.4125,2402.839,2216.0563,828.9838,1724.3500000000001,2121.8650000000002,1133.8825000000002,1756.5086999999999,2429.2362000000003,833.1662399999999,1114.3376,1772.0325,1040.0562,1107.1113,1133.2238000000002,2194.7725,1516.7462999999998,1079.4712,1395.4962,2209.4874,935.0024999999999,2527.0026000000003,1125.0423999999998,1005.1924999999999,884.2837999999999,1476.9863,1456.545,2444.8437999999996,2021.8313,1413.8563,1575.7749000000001,900.35754,1897.3211999999999,1241.9938,1754.2523999999996,1818.8436999999997,632.1812,2768.3925999999997,1031.7399999999998,2381.581,1326.2212,1135.2948999999999,3169.285,1163.7063,1110.7638000000002,789.3213000000001,884.2549999999999,1694.1276,871.65374,1566.2886999999998,1368.1363000000001,1024.1951,1935.01
2019-06-09,1223.93,752.1062,993.9200000000001,1878.1163000000001,1436.2413000000001,1289.525,1220.45,2272.4862,2134.3262000000004,785.99,1646.2325,1949.3175999999999,1064.7737,1631.045,1852.4187,834.28746,1249.2775000000001,1646.4874,979.5450000000001,1389.5925,1365.6651000000002,2061.2726000000002,1590.6788000000001,1015.3987,1322.51,2075.0449,933.71,1938.1938000000002,1092.175,944.1037,856.22627,1606.6676000000002,1416.0986999999998,2332.5236,1826.375,1301.3401000000001,1448.6088,729.7762,1706.3211999999999,1201.9323999999997,1608.2537000000002,1752.6625,611.08875,2543.2153,945.9474700000001,2189.4975,1280.1625000000001,1050.4225000000001,3007.4174,1091.3899999999999,1079.3725000000002,757.26,843.7399999999999,1613.6299999999999,923.4275,1436.3999000000001,1309.6625,963.1338,1781.4075
2019-06-10,1166.8199,719.8399999999999,945.2526,1850.4261999999999,1165.4311000000002,1481.9549,1172.5788000000002,2142.2737,1965.6862,754.0849400000001,1555.7687,1792.1137999999999,1034.845,1520.6088,1785.0574000000001,777.3925,1095.2338,1543.9138,967.0962,1709.8726000000001,1319.1224,1992.5938,1418.71,954.61756,1287.5312999999999,1969.545,930.3062600000001,1773.93,1098.1386999999997,893.3625,832.9912400000001,1377.3774999999998,1435.96,2183.2824,1720.4511999999997,1172.615,1330.3638999999998,736.90873,1592.4962999999998,1159.4187,1508.8663,1701.2287,592.345,2413.1423999999997,908.0487499999999,2046.9011999999998,1223.9051000000002,979.8174999999999,2841.9950000000003,1020.5786999999999,1019.4000000000001,726.0625,793.87254,1515.8638,818.9649999999999,1369.0664,1239.155,1016.2026,1613.0188
2019-06-11,1305.2363,691.3475,949.8362500000001,1983.5125,1107.4723999999999,1331.375,1102.635,2014.1386999999997,1787.15,687.48623,1471.8475,1653.0463,998.62874,1420.0,2273.956,744.3637,1021.6274999999999,1446.7486999999999,919.055,1471.1113,1154.4813000000001,1891.2575,1537.3763000000001,890.5450000000001,1258.1964,1884.4538,1077.3374,2175.2023999999997,1082.7675,847.6413,811.5586999999999,1275.4099999999999,1427.2238000000002,2167.3589,1685.3063000000002,1088.9162000000001,1234.5175,714.3575,1960.5949,1102.9125,1394.5186999999999,1670.3912,574.9175,2283.1337000000003,851.1700000000001,2068.6200000000003,1148.8674999999998,1027.3962,2699.1901000000003,955.01125,1004.8299999999999,695.6413,731.8038,1406.7962,824.2562,1310.4261999999999,1168.62,925.19873,1466.5064
2019-06-12,1923.8563000000001,665.8987400000001,1185.7625,2053.0762999999997,1405.6037999999999,1311.2726,1028.8062,1911.9936999999998,1623.2612,647.4037,1398.6437,1668.0751,959.83505,1316.4625,2773.8624,727.9925000000001,944.8661999999999,1357.1163,857.5575000000001,1368.1399999999999,1042.0225,1780.4561999999996,1484.41,835.9162,1241.3148999999999,1800.5249999999999,1040.57,2125.545,1000.1287000000001,802.46,786.1663000000001,1188.1875,1639.6061999999997,1953.0125,1648.6701,1026.5038,1171.3736999999999,684.36754,1646.7037,1050.225,1302.1338,1643.955,562.3225000000001,2127.1763,808.89875,2140.2200000000003,1064.6638000000003,908.95754,2531.9712000000004,897.99124,978.20127,680.8913000000001,695.1836999999999,1304.6236999999999,748.3762499999999,1247.8476,1124.6238,842.0763000000001,1338.3312
2019-06-13,1766.2924999999998,642.5837,908.5162,2062.3673999999996,1523.7987,1287.25,959.5538,1810.4287000000002,1487.28,613.66624,1326.0638,1472.5611999999999,931.53626,1262.3413,2706.0322999999994,686.67877,881.8450000000001,1276.8725000000002,789.81626,1304.0538000000001,1097.6938,1679.2113000000002,1480.1837,788.2325599999999,1225.0962,1715.8875,970.2912,1955.0686999999998,932.4513000000001,779.87754,879.62747,1188.1875,1470.7925,1810.185,1557.8825000000002,978.2437699999999,1122.0663,648.6925,1408.2061999999999,1011.3713,1204.9487,1601.825,647.8937999999999,1964.3099,765.37627,2095.8426,995.30625,897.7263,2467.9089,870.7825000000001,958.75376,648.6013,663.98126,1212.8148999999999,709.3874999999999,1179.9712,1097.1987,783.5838,1231.6348999999998
2019-06-14,1630.8936999999999,620.0600000000001,874.6200000000001,1843.7575000000002,1345.3776000000003,1242.5624,914.0950000000001,1705.6223999999997,1364.8088,584.8986999999998,1257.9875,1360.2549999999999,896.0863000000002,1243.035,2507.2725,694.8925,814.4125,1187.6963,738.52503,1269.1013,1147.6337999999998,1604.0051,1381.1063000000001,745.1725,1198.0225,1632.17,903.6763000000001,1938.0887999999998,884.6338000000001,859.6212999999999,796.20624,1086.8125,1456.4188,1738.2537,1460.285,927.1261999999999,1270.57,632.6538,1248.6950000000002,981.8787599999999,1119.4301000000003,1504.3374000000001,664.145,1803.2651,727.1138000000001,2263.1776,937.57623,855.6338,2800.3476,878.4436999999999,919.4674999999999,615.9363,641.525,1129.5311000000002,683.0036999999999,1111.8274999999999,1078.7924999999998,737.8575,1135.3487
2019-06-15,1548.0261999999998,600.2625,919.3937,1672.2912000000001,1311.9438,1207.7011999999997,1193.6176,1615.6611,1253.8062,559.3125,1209.975,1303.5263000000002,860.20374,1221.56,2422.5488,811.5437599999999,756.1475,1125.0875,694.15003,1216.6611999999998,912.21,1518.655,1267.4488000000001,706.7774999999999,1163.7462,1555.9450000000002,860.0600400000001,1737.5988000000002,833.0636999999998,761.9462599999999,922.5111999999999,981.1037,1370.0625,1666.6325000000002,1340.1100999999999,872.8399999999999,1023.5125,863.8413,1139.01,953.5725,1028.1212,1423.2662,647.165,1656.2101000000002,708.665,2780.7715000000003,890.12253,835.1075000000001,3469.906,889.7924999999999,892.8249999999999,596.20124,644.43505,1056.6725999999999,650.07997,1045.9062999999999,1005.2087999999999,691.9588000000001,1047.72
2019-06-16,1939.7349999999997,581.18623,949.1738,1548.5674999999999,1485.4337,1127.1151000000002,1286.1499000000001,1516.385,1155.4612,535.84754,1165.8976,1252.9136999999998,824.7275400000001,1196.4612,2381.5138,733.7387,712.8737600000001,1087.4513000000002,655.02626,1138.7975000000001,857.505,1430.7562,1158.0874999999999,677.5949999999999,1125.5,1492.8676,801.6237,1559.1399999999999,784.7662600000001,732.6875,811.06997,949.79125,1384.7798999999998,1578.0488,1259.8975,822.78377,965.4437300000001,889.43,1066.945,1070.5024999999998,964.84375,1345.6350000000002,549.2600000000001,1528.825,664.9662,2190.2263,850.4011999999999,795.94254,3641.4852,888.4725,865.5524999999999,576.2125,637.23004,996.1537000000001,617.3462,985.1375,936.76,653.9312,990.51994
2019-06-17,1920.6473999999998,564.6949999999999,899.2450000000001,1445.3213,1467.7613000000001,1042.0,1104.4288,1388.9163,1070.635,515.8050000000001,1126.8475,1200.3337000000001,785.7062,1220.6262,2690.6623999999997,1277.6088,670.9275,1062.4424999999999,620.9425000000001,1048.7649999999999,864.02625,1361.0811999999999,1062.5125,721.77505,1140.7776000000001,1420.21,760.1512700000001,1434.8875,748.3613,895.5962,801.43,1085.0363,1723.2738000000002,1476.8975,1237.8674999999998,788.01,901.1537400000001,726.6388000000001,1037.7187999999999,965.63506,918.8312,1271.595,536.87125,1421.28,642.6562700000001,1983.4913000000001,818.4675,757.76,3399.145,863.15,848.2299999999999,557.7888,628.6113,956.2588,591.3237300000001,970.9399999999999,883.555,628.3125,951.69246
2019-06-18,1855.955,554.7849500000001,839.1025,1357.2188999999998,1351.3962,969.3487,1038.5212999999999,1298.2438,1009.3875000000002,503.20005000000003,1062.1698999999999,1153.615,764.6475,1156.9337,2315.5813,1230.9287,650.55877,1058.5599,596.2187,983.76125,758.4113,1375.7025,988.56246,641.3086999999999,1078.3638,1346.9212,736.5325,1372.0513999999998,743.375,750.0025,831.825,1129.6200000000001,1819.0162,1409.7563,1180.3112,778.0725000000001,895.49,696.27005,1095.8538,908.42247,915.4061999999999,1211.8564,544.0500000000001,1330.9473999999998,601.09,2349.3712,882.11995,728.9074999999999,3087.5738,838.12624,821.71375,546.2425400000001,672.01,945.73253,575.4437399999999,953.47625,840.55376,609.4012,901.8013000000001
2019-06-19,1810.2688000000003,543.895,788.21623,1284.6973999999998,1235.3901000000003,899.6299999999999,1060.5924999999997,1225.8788,1045.4261999999999,494.19254,995.26125,1098.1088,744.18753,1112.4650000000001,2068.0424999999996,1057.4961999999998,624.5024999999999,1189.065,574.1824999999999,1119.8174999999999,714.04,1370.0674999999999,926.6125,608.8186999999999,1061.105,1323.0986999999998,719.27243,1378.76,857.345,754.3213000000001,846.69876,967.125,1783.6523999999997,1339.8513,1111.4575,772.3563,800.90255,702.61127,993.28,871.9549999999999,886.4424999999999,1224.9551000000001,573.6525,1261.1412,580.72,2853.0002,752.6387599999999,699.91374,2804.1313,807.4837299999999,784.12503,535.0512,736.2787,933.6975000000001,561.4050000000001,978.5988000000001,800.49753,589.2586999999999,861.04
2019-06-20,1761.1675,532.1375,750.2463,1190.7226,1124.9838,836.8813,1333.3287,1180.4775,1055.3636999999999,514.42003,930.1038000000001,1040.6438,734.07125,1061.2223999999999,1949.0386999999998,1145.5236999999997,613.4187,1731.2487,557.6913,1159.4988,678.86126,1292.19,873.63505,590.2887,1162.7475,1239.9837,715.0411999999999,1229.6175,726.32504,727.34123,828.2575,876.8975,1724.0025,1253.0301000000002,1064.4561999999999,774.9350000000001,777.9512400000001,667.5725,948.9799999999999,834.0263000000001,829.725,1166.8038000000001,549.9575,1172.1337999999998,560.615,3017.8137,720.2725,671.4025,2558.0613999999996,768.35376,760.2575400000001,524.13005,689.27,889.58627,548.3100400000001,932.465,766.4337,571.7524999999999,819.055
2019-06-21,1738.7675,518.3625,709.6361999999999,1100.1238000000003,1030.2062,793.08873,1088.9461999999999,1124.4326,907.2312999999999,526.78,877.8486999999999,991.38373,727.8062,1007.1874999999999,1874.8025000000002,1460.2025,576.5562,1953.8413,609.085,1007.09,670.69876,1233.2125,827.8774599999999,572.5562,1013.655,1129.0325,716.9762,1105.6675,716.63004,700.6475,794.2225000000001,823.17746,1432.8201000000001,1176.8436000000002,1053.3049999999998,763.0100000000001,728.125,615.5074999999999,918.2425,796.3238,786.5363000000001,1153.9861999999998,492.00505,1114.6826,542.09375,2868.4037,702.2625,645.14756,2337.9786,740.8488,733.3325,513.8024999999999,638.37624,840.2988000000001,536.06504,859.7275,737.1475,556.0775,776.8563
