Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-08-22,275.91106,262.89666,263.00958,270.62255,265.45477,264.49817,263.64437,282.19146,271.71046,259.41437,275.39146,271.50106,263.63456,278.70065,268.73317,260.20026,257.71025,273.81355,255.57628,257.17416,261.28066,281.61705,266.82314,262.46706,272.95753,279.84023,262.35148,270.92606,269.38754,274.75724,267.16545,265.48067,271.48455,284.77183,281.77872,263.93935,274.79857,262.94416,269.57706,279.64604,266.90146,277.86314,260.21495,283.32815,260.01626,290.90813,269.23454,271.51856,274.08543,264.86316,268.61104,265.08856,263.78816,278.61756,264.76064,275.34106,273.76255,261.94316,265.75854
2019-08-23,275.92504,262.97188,263.05065,270.65107,265.45894,264.54708,263.70686,282.19458,271.49665,258.08015,275.41524,271.52255,263.67816,278.71606,268.76107,260.37726,257.77066,273.83354,254.84917,257.23666,261.33317,281.65713,266.85455,262.51668,272.97956,279.84396,262.28565,270.94185,271.17437,274.59687,267.13896,265.52957,271.44456,285.69776,281.86834,263.96817,274.82757,262.90417,269.61204,279.92144,266.19565,277.31955,260.27647,283.30025,260.07667,290.88733,269.27206,270.81105,274.09834,264.90957,268.64955,265.13064,263.83704,279.64544,264.80976,275.36255,273.78395,261.97815,265.74546
2019-08-24,275.93777,262.99146,263.08975,270.71166,265.48725,264.58687,263.62127,282.20314,271.47627,257.99087,275.61706,271.54624,263.72796,278.72413,268.78625,260.47456,257.82546,273.85417,254.65047,257.28935,261.37334,281.63275,266.87375,262.56227,273.00525,279.86085,263.04355,270.94507,269.24276,274.54814,267.16724,265.56835,271.45237,286.68064,281.79544,263.96877,274.84626,262.86545,269.64647,279.99684,266.14225,277.27774,260.41546,283.30445,260.12546,290.86733,269.30624,270.59877,274.12045,265.50105,268.67625,265.17588,263.87227,279.13916,265.89125,275.37626,273.80165,262.02086,265.78236
2019-08-25,275.95255,263.01205,263.12816,271.04205,265.61224,264.62355,263.65107,282.20463,271.49355,258.04415,275.53394,271.57107,263.76706,278.74607,268.81665,261.26274,257.87815,273.86954,254.67667,257.34666,261.42317,281.62205,266.90704,262.81396,273.02253,279.84023,263.60476,271.71454,268.94277,274.56504,267.20205,265.59955,271.47105,285.15166,281.78605,264.00107,274.86753,262.83816,269.71316,279.73565,266.18066,277.28894,260.47438,283.34644,260.17416,290.84525,269.33315,270.97565,274.13756,266.20725,268.70206,265.22204,263.91065,278.67144,265.79165,275.38756,273.86793,262.07066,265.82065
2019-08-26,275.97255,263.06316,263.17817,270.80187,266.03335,264.66817,263.70317,282.21104,271.52145,258.10668,275.52894,271.60105,263.81317,278.74896,268.85706,262.65225,258.02457,273.89145,254.74018,257.40626,261.47026,281.63105,266.95067,263.04606,273.0496,279.84145,262.56976,271.93487,269.30624,274.54394,267.24455,265.64455,271.49206,284.71524,281.79395,264.04777,274.89105,262.82126,269.71498,279.69733,266.31045,277.30504,260.43606,283.31622,260.23415,290.82665,269.37795,270.66237,274.16006,265.15958,268.74205,265.25816,263.96167,278.64543,265.14605,275.41205,273.85417,262.12168,265.86205
2019-08-27,275.99505,263.11067,263.22666,271.19955,266.43547,264.71707,263.75276,282.22603,271.55104,258.16667,275.50915,271.63455,263.86565,278.76955,268.88746,260.97977,259.85506,273.91955,255.15628,257.47025,261.52775,281.63856,266.99105,262.74276,273.07436,279.84604,262.63896,271.32004,269.05206,274.56644,267.28708,265.69065,271.52106,284.85373,281.80104,264.10067,274.91254,262.80817,269.75104,279.74454,266.40627,277.32354,260.48416,283.35956,260.29316,290.80814,269.42065,270.72227,274.19105,265.11955,268.77856,265.30206,264.00957,278.66754,265.29187,275.43145,273.87956,262.17455,265.90815
2019-08-28,276.00586,263.15588,263.26334,270.98605,265.76835,264.75337,263.83856,282.22913,271.57626,258.22437,275.51776,271.66975,263.90836,278.77626,268.90975,260.47707,258.38295,273.94295,255.77497,257.53185,261.57588,281.74794,267.02586,262.75128,273.13334,279.88255,262.54895,271.08917,269.00876,274.62333,267.32585,265.73685,271.53975,284.69503,281.81124,264.13977,274.94234,262.80478,269.77625,279.72236,266.45756,277.33526,260.54278,283.36585,260.34185,290.78892,269.48667,270.96295,274.20434,265.12435,268.81227,265.34587,264.04935,278.67836,265.38604,275.44975,273.89777,262.21937,265.95336
2019-08-29,276.02145,263.19817,263.31064,271.06255,265.99586,264.79706,263.83957,282.24215,271.59357,258.27917,275.53505,271.79626,263.95166,278.79146,268.94456,260.52815,258.13589,274.05664,255.08437,257.58666,261.62565,281.69185,267.06207,262.79417,273.14484,280.52354,262.56454,271.09605,269.08705,275.18666,267.36456,265.77356,271.58836,284.68183,281.82003,264.17816,274.96755,262.79506,269.80707,279.72546,266.38988,277.35645,260.59067,283.32466,260.39416,290.7687,269.51125,270.71336,274.22756,265.24687,268.84454,265.39066,264.09414,278.69204,265.10045,275.47064,273.91756,262.26816,265.98957
2019-08-30,276.04455,263.31547,263.35815,272.58876,265.82316,264.83816,263.88568,282.29454,271.63064,258.34018,275.55954,272.03435,263.99916,278.81107,268.98456,260.56895,258.48567,274.00255,255.01207,257.64456,261.68317,281.65895,267.10817,262.85064,273.16895,279.98143,262.61565,271.16334,269.14504,275.23604,267.40706,265.81416,272.79225,285.06413,281.83064,264.23317,274.99104,262.80245,269.84704,279.77353,266.51296,277.37466,260.64417,283.32356,260.45316,290.76272,269.52255,270.73237,274.25715,265.23417,268.88105,265.43456,264.14457,278.78144,265.11568,275.53606,273.94104,262.32564,266.03815
2019-08-31,276.07396,263.34417,263.41316,271.31355,265.78707,264.89317,263.94066,282.42895,271.66104,258.4057,275.58255,271.80317,264.04816,278.93755,269.02106,260.60417,258.32796,274.01507,255.07605,257.71025,261.73317,281.75315,267.15416,262.89997,273.18755,279.87856,262.66667,271.19315,269.74067,275.20373,267.44956,265.86625,271.96005,286.01545,282.10714,264.28416,275.01354,262.81458,269.88205,280.35295,266.79245,277.39546,260.70064,283.33995,260.51027,290.80066,269.55456,270.75794,274.29107,266.06685,268.91956,265.48415,264.19666,278.77814,265.16315,275.52506,273.97314,262.40358,266.08956
2019-09-01,276.09605,263.36455,263.46067,271.10916,265.82205,264.94065,263.99067,282.32643,271.69356,258.46317,275.61855,271.80147,264.10067,279.69274,269.05915,260.66417,258.30317,274.03966,255.14916,257.77456,261.78667,281.91543,267.20315,262.95817,273.22105,279.88815,262.72064,271.20817,269.49954,274.76776,267.49277,265.91456,271.68334,284.99374,284.14142,264.33456,275.04855,262.90706,269.92315,279.87605,266.54065,277.41253,260.76528,283.35395,260.57276,290.7946,269.59205,270.83257,274.31506,265.64434,268.95955,265.53705,264.24706,278.75894,265.21415,275.54855,274.00145,262.64337,266.13727
2019-09-02,276.11524,263.40687,263.51085,271.00664,265.86837,264.99087,264.03835,282.29547,271.71835,258.51977,275.63733,271.86066,264.14585,279.24776,269.21815,260.71936,258.35547,274.06025,255.21088,257.83437,261.84186,281.73354,267.23486,263.00585,273.24626,279.93566,262.77435,271.23526,269.22086,274.92356,267.53935,265.95336,271.72667,284.80715,285.37235,264.55337,275.07478,263.18416,269.95626,279.79416,266.53436,277.43274,260.93477,283.35625,260.62435,290.77622,269.62975,270.81954,274.33625,265.41647,268.99475,265.57934,264.29436,278.77486,265.25736,275.57376,274.02624,262.52797,266.31126
2019-09-03,276.14066,263.46317,263.55377,271.01105,265.90815,265.02818,264.08315,282.29102,271.75355,258.58027,275.66317,271.87935,264.19315,278.90733,269.45978,260.79705,258.41746,274.09106,255.27316,257.89356,261.89417,281.90565,267.27816,263.05065,273.27105,279.92734,262.82418,271.26104,269.22956,275.15814,267.62146,266.00277,271.72104,284.73005,282.27144,264.99316,275.09356,263.00067,269.99205,279.80953,266.61685,277.45104,261.43587,283.36605,260.6792,290.72174,269.66956,270.84416,274.36104,265.39147,269.19526,265.62205,264.33817,278.78854,265.29816,275.59966,274.05107,262.53417,266.23607
2019-09-04,276.16507,263.51565,263.61066,271.04205,265.95566,265.07816,264.13566,282.30605,271.78857,258.64756,275.69255,271.89395,264.24065,278.90146,269.26565,260.82817,258.48028,274.11756,255.34317,257.95916,261.94817,281.73774,267.32954,263.10414,273.30106,279.92105,262.87815,271.29704,269.26833,274.85394,267.62667,266.04706,271.94336,284.72415,281.93164,264.61837,275.12956,262.90205,270.03455,279.83144,266.62254,277.48165,261.11645,283.37854,260.73167,290.70812,269.70705,270.92144,274.39106,265.43665,269.83005,265.66815,264.39068,278.80916,265.35317,275.61814,274.08317,262.58665,266.27025
2019-09-05,276.19356,263.56417,263.66165,271.07954,266.00817,265.13064,264.18418,282.32002,271.81605,258.71027,276.22104,271.92956,264.29567,278.92503,269.21546,260.88417,258.54668,274.14703,255.41028,258.02356,262.64775,281.72815,267.38185,263.15817,273.33707,279.93503,262.93316,271.33456,269.50124,274.82355,267.66357,266.09665,271.90605,284.72704,281.91105,264.62585,275.16106,262.92956,270.07455,279.85203,266.66814,277.63066,261.15978,283.38835,260.80185,290.71105,269.75065,270.92257,274.42205,265.48815,269.33396,265.72317,264.43818,278.83875,265.40375,275.68954,274.11705,262.77277,266.35855
2019-09-06,276.21484,263.61835,263.80438,271.23836,266.04977,265.17546,264.23797,282.33063,271.84626,258.77526,275.92874,271.96226,264.34436,278.94485,269.24586,260.93686,258.60548,274.17836,255.48187,258.08546,262.64837,281.73625,267.50836,263.20937,273.36934,279.95026,262.98547,271.36984,271.24354,274.83895,267.70896,266.13978,272.12527,284.73315,281.92523,264.58687,275.23184,262.95626,270.11585,279.87275,266.71335,277.53234,261.20457,283.40083,260.93775,290.70854,269.78987,270.95234,274.45626,265.53336,269.52726,265.76588,264.48837,279.10104,265.49315,275.67625,274.14626,262.76416,266.35975
2019-09-07,276.24005,263.66666,263.83817,271.42435,266.09164,265.22318,264.28667,282.34354,271.87955,258.83317,275.78294,271.99456,264.39416,278.97125,269.28204,260.99166,258.66666,274.21007,255.54606,258.14605,262.31125,281.75643,267.87254,263.26185,273.40105,279.96254,263.03566,271.40206,271.40796,274.90255,267.75065,266.18415,271.87565,284.74623,281.96913,264.93475,275.91795,262.98106,270.15206,279.89435,266.75206,277.54146,261.16225,283.46714,260.91856,290.73703,269.82707,270.98706,274.48416,265.58065,269.70565,265.81416,264.53495,279.00794,265.50454,275.69145,274.17105,262.75066,266.40627
2019-09-08,276.27757,263.72164,263.81508,271.23836,266.16067,265.27667,264.33566,282.36145,271.92414,258.89665,275.80106,272.03456,264.44817,279.00586,269.32457,261.05666,258.73017,274.23257,255.62027,258.21167,262.22506,281.77103,267.81416,263.45834,273.43106,279.98504,263.10527,271.44206,271.00566,274.89257,267.79315,266.23815,271.87145,284.80065,282.12374,265.56087,275.33817,263.01956,270.19706,280.03564,266.80067,277.56855,261.21625,283.52982,260.97006,290.69644,269.87275,271.02965,274.55294,265.63025,269.31527,265.86565,264.61378,278.97334,265.54817,275.72104,274.20315,262.80415,266.45455
2019-09-09,276.88795,263.78417,263.8677,271.23457,266.20066,265.32707,264.39315,282.37954,272.27685,258.96025,275.82756,272.07315,264.50416,279.04835,269.37416,261.11165,258.79568,274.26666,255.70297,258.28022,262.23046,281.78254,267.57705,263.40547,273.46107,280.00754,263.15606,271.48205,269.84105,274.92815,267.84417,266.29066,271.90664,284.81713,282.18335,267.22977,275.36985,263.05956,270.23456,279.94254,266.85315,277.60065,261.22856,283.49203,261.03026,290.69692,269.96046,271.07066,274.76546,265.68314,269.28455,265.92064,264.65067,279.26606,265.59776,275.75105,274.24005,262.86566,266.50167
2019-09-10,276.58504,263.83817,263.97166,271.27457,266.24668,265.37916,264.44665,282.40106,272.20756,259.03025,275.85965,272.11356,264.55817,279.38125,269.41314,261.17417,258.86166,274.30463,255.76526,258.34668,262.28818,281.80254,267.60274,263.43066,273.49955,280.02954,263.20976,271.52067,269.99727,274.95143,267.89457,266.34315,271.94467,284.78417,282.01625,267.16188,275.32735,263.10065,270.28275,279.95145,266.90167,277.66603,261.28605,283.46214,261.11066,290.77563,269.96356,271.11417,275.97874,265.73166,269.36254,265.96567,264.69705,281.34465,265.65316,275.78104,274.27956,262.91564,266.55418
2019-09-11,276.37485,263.89086,265.68297,271.3123,266.48206,265.42297,264.49937,282.41274,272.04376,259.15086,275.88624,272.14727,264.64397,279.22103,269.4548,261.22937,258.92547,274.33625,255.83547,258.40548,262.34436,281.82274,267.64834,263.48436,273.53486,280.03624,263.25935,271.55796,280.20525,274.98686,267.94565,266.39184,272.12986,284.79066,282.01315,265.67876,275.38794,263.14336,270.35895,279.97234,266.94974,277.64624,261.34548,283.46524,261.21977,290.69525,269.99974,271.28875,274.92025,265.78236,269.36626,266.01836,264.74187,280.09456,265.69936,275.99874,274.29876,262.97936,266.60144
2019-09-12,276.38105,263.94027,266.13125,271.34666,266.71726,265.47566,264.56746,282.42755,272.06105,259.26167,275.91354,272.18205,264.78568,279.08623,269.49066,261.29028,259.03624,274.41627,255.90026,258.47018,262.39917,281.82894,267.69066,263.52915,273.56455,280.07233,263.31374,271.59816,281.66774,275.02003,268.15185,266.43705,272.08793,284.80104,282.03714,265.10376,275.42275,263.18455,270.36256,279.99145,266.99415,277.67006,261.40317,283.48064,261.60878,290.68464,270.03667,271.31045,274.87585,265.82918,269.39455,266.12854,264.80106,279.07586,265.74814,276.19606,274.33103,263.02776,266.64704
2019-09-13,276.42456,263.99815,264.66104,271.38707,266.70375,265.53026,264.62415,282.44504,272.28814,259.22507,275.94706,272.22106,264.72604,279.15835,269.54314,261.35316,259.09996,274.40956,255.97167,258.54686,262.45916,281.84953,267.74317,263.59415,273.60454,280.11376,263.37317,271.64105,279.30215,275.05216,268.12774,266.48918,272.09896,284.81543,282.26376,265.00687,275.46376,263.22815,270.40565,280.02584,267.04815,277.70105,261.46477,283.49793,261.43247,290.68026,270.08316,271.24664,274.74394,265.88067,269.44166,266.33775,264.86257,279.01855,265.80065,275.91625,274.36465,263.08918,266.69416
2019-09-14,276.48166,264.05916,264.19416,271.43025,266.48006,265.78087,264.66855,282.47103,272.55645,259.30795,275.98205,272.26165,264.76917,280.19235,269.58457,261.41018,259.13277,274.43257,256.04817,258.60167,262.52025,281.87144,267.79416,263.65066,273.64105,280.28855,263.43027,271.68664,278.82314,275.09466,268.13295,266.54065,272.30355,284.83105,282.13665,265.44356,275.54086,263.27816,270.44457,280.13045,267.10066,277.73103,261.53228,283.51754,261.37766,290.68142,270.13257,271.29415,274.72106,265.93667,269.49754,266.60705,264.90918,279.04564,265.88857,275.90704,274.40894,263.15027,266.75066
2019-09-15,276.67975,264.11664,264.19315,271.47704,266.60776,267.77685,264.71815,282.49103,272.35666,260.40205,276.02103,272.30105,264.82666,279.33854,269.63025,261.47416,259.28456,274.46705,256.28147,258.68148,262.58168,281.89504,267.83955,263.70916,273.68164,281.14685,263.49586,271.72604,278.12296,275.12956,268.14455,266.59566,272.24067,284.84753,282.13066,266.90185,275.49586,263.33067,270.49276,280.08044,267.15416,277.75854,261.63524,283.53503,261.43146,290.68205,270.18166,273.10356,274.75107,265.98528,269.53506,266.41625,264.95817,279.11106,266.03335,275.94066,274.61395,263.25527,266.80776
2019-09-16,277.13454,264.16686,264.24834,271.55164,267.05897,266.41685,264.77087,282.50733,272.23665,261.67297,276.05236,272.37624,264.87935,279.42273,269.67585,261.53335,259.26876,274.50225,256.63546,258.74686,262.63687,281.91486,267.88086,263.76435,273.71526,280.37065,263.72007,271.88185,277.08977,275.14875,268.19274,266.63935,272.22526,284.86022,282.17563,265.76436,275.94915,263.37686,270.57606,280.09275,267.24127,277.77874,261.65086,283.54874,261.48894,290.6812,270.56935,272.78876,274.78236,266.04187,269.57935,266.50205,265.01188,279.09413,266.02545,276.00986,274.99375,263.27085,266.85226
2019-09-17,276.55664,264.11396,264.18644,271.84796,266.65646,266.44275,264.71296,282.41184,272.14435,259.66245,275.97085,273.68894,264.82046,279.22165,269.60686,261.48584,259.20647,274.42434,256.26087,258.69796,262.58397,281.82125,267.82295,263.70835,273.64004,280.68274,263.65316,273.42206,276.36296,275.07335,268.12086,266.58046,272.72204,284.76486,282.14586,265.12605,276.04085,263.31437,270.46835,280.30896,267.14087,277.69834,261.59647,283.57354,261.40797,290.72875,274.16486,272.08334,274.70684,265.98045,269.51435,266.51916,264.95665,279.00895,266.10395,275.93756,274.99235,263.21918,266.79295
2019-09-18,276.43624,263.93977,264.01898,271.49814,266.90185,265.70144,264.54145,282.20126,271.95686,259.25127,275.77436,275.20415,264.64605,278.95606,269.42295,261.32146,259.07546,274.40357,256.03518,258.54856,262.41505,281.61436,267.64145,263.54048,273.45085,279.92624,264.89684,272.06755,275.75856,274.88184,267.93754,266.40046,272.46204,284.55082,281.81624,265.21686,277.20666,263.13648,270.28295,282.88984,266.99775,277.50185,261.43545,283.47024,261.24525,290.42664,271.16376,272.18106,274.51086,265.80647,269.32684,266.07746,265.15377,278.92023,265.84125,275.94355,274.26356,263.24525,266.61396
2019-09-19,276.33664,263.77395,263.84586,271.12165,266.24528,265.30227,264.36797,281.99235,271.77545,260.05316,275.58085,273.81167,264.47645,278.78186,269.27745,261.15894,261.31707,274.36396,255.84996,258.69417,262.28395,281.40935,267.47146,263.44204,273.26044,279.65164,263.54438,271.72506,275.63915,274.69087,267.91665,266.22644,272.25026,284.33484,281.59735,264.85687,276.07855,262.96145,270.09186,282.47464,266.80294,277.31085,261.26996,283.31214,261.08146,290.17586,270.05106,271.55706,274.31336,265.63397,269.14296,265.86756,264.96646,278.65756,265.57475,275.70564,274.01975,263.05625,266.44725
2019-09-20,276.46935,263.60047,263.67545,270.88875,265.96588,265.11046,264.20006,281.79085,271.58934,259.69726,275.38186,271.87586,264.31227,278.49585,269.07086,260.98996,259.47976,273.88686,255.78356,258.43588,262.10228,281.20124,267.29435,264.13587,273.07186,279.44934,263.12128,272.23253,274.49226,274.49685,268.90376,266.09975,272.09204,284.13203,281.39085,264.54395,277.26126,262.78797,269.91394,279.72394,266.60976,277.10584,261.10396,282.92024,260.94586,289.90543,269.67087,270.89915,274.12143,265.46046,268.96545,265.69045,264.47126,278.41523,265.49587,275.40934,273.82436,262.87246,266.26796
2019-09-21,275.71395,263.42896,263.50546,270.70546,265.78358,264.93356,265.04105,281.58334,271.40296,259.04956,275.19336,271.52234,264.13336,278.29087,268.87435,260.82724,258.61666,273.65625,255.73435,258.6738,261.93187,280.99486,267.18816,264.23776,272.88187,279.24126,262.83026,271.72586,273.77725,274.30436,267.87725,265.90857,271.89755,283.96145,281.46523,264.35795,276.68685,262.61607,270.365,279.20505,266.43434,276.91084,260.94335,282.62195,260.76275,289.67834,269.47755,270.75234,273.93335,265.28397,268.78047,265.51396,264.26646,278.20936,265.28338,275.16624,273.82335,262.65627,266.08756
2019-09-22,275.45357,263.26007,263.33246,270.52587,265.60897,264.76645,265.34188,281.38235,271.21204,258.73896,275.00147,271.33435,263.96507,278.09584,268.69646,260.66005,258.40998,273.46686,255.72976,258.23957,261.75585,280.79334,267.06436,263.19107,272.69083,279.04084,262.69627,270.91226,273.20793,274.11684,267.52645,265.70547,271.25585,283.71376,281.80715,264.18898,276.99065,262.44146,270.29896,279.12483,266.25395,276.71435,260.77545,282.40734,260.58897,289.45446,269.24935,270.47795,273.74184,265.10757,268.61167,265.34295,264.26774,278.00685,265.76397,274.91474,273.85774,262.39437,265.91647
2019-09-23,275.25795,263.09547,263.16646,270.35296,265.44046,264.59146,263.87185,281.17684,272.08376,258.42476,274.81085,271.15646,263.79606,277.90067,268.51794,260.49858,258.24997,273.27687,255.42626,257.77355,261.58395,280.58484,266.93475,263.05085,272.50296,278.84084,262.51817,270.59045,272.68186,273.92435,267.16545,265.53875,271.46667,283.90545,281.01894,264.01937,276.73584,262.27105,269.45606,278.80684,266.08047,276.51936,260.61645,282.20084,260.42297,289.23184,269.05838,270.19164,273.55435,264.93645,268.51526,265.17007,264.15086,277.81084,265.01977,274.73837,273.35006,262.20796,265.74397
2019-09-24,275.06936,262.92336,262.99897,270.16875,265.26645,264.42397,263.52587,280.97123,271.96565,258.24997,274.61836,270.96936,263.62357,277.74024,268.34297,260.33336,258.08796,273.08434,255.11107,257.6759,261.41796,280.38585,266.79087,263.47896,272.32045,278.64084,262.31685,270.71777,272.18795,273.73394,266.92626,265.35895,270.86315,284.71333,280.72396,263.85435,276.58024,262.10144,269.2373,278.59235,265.91527,276.31736,260.45007,281.99235,260.25897,289.05624,268.87685,270.00454,273.36705,264.76645,268.34524,265.01188,263.78337,277.61683,264.79027,275.09737,273.06587,262.03147,265.56757
2019-09-25,274.87436,262.75647,262.83297,269.97235,265.08725,264.24795,263.34897,280.77292,270.80527,258.08996,274.42935,270.78184,263.45396,277.50045,268.15936,260.17246,257.92995,272.89435,254.92796,257.48017,261.25145,280.18084,266.52935,263.44356,272.13684,278.44083,262.14397,272.61296,271.71975,273.54836,266.69934,265.21185,270.66934,283.86375,280.40895,263.67396,299.58504,261.93395,269.01335,278.39336,266.16237,276.12185,260.28568,281.78734,260.09688,288.79485,268.70164,269.87186,273.37274,264.59146,268.07645,264.89437,263.58145,277.41486,264.52935,274.62164,272.87045,261.86547,265.39707
2019-09-26,274.72794,262.58996,262.66107,269.78797,264.92396,264.07996,263.17996,280.56523,270.48475,257.92995,274.24183,270.60047,263.28436,277.29234,267.98007,260.01006,257.77248,272.70687,254.77397,257.2809,261.08858,280.24375,266.33185,262.76228,271.95024,278.24083,261.97645,270.37817,271.28434,273.93547,266.51546,265.33976,270.43936,282.98524,280.17876,263.50647,320.76672,261.76396,268.82684,278.20235,266.63205,275.93085,260.62068,281.58084,259.93586,288.62894,268.55874,269.64125,273.30896,264.42397,267.88795,266.94027,263.41397,277.21936,264.34547,274.17085,272.68684,261.70146,265.26776
2019-09-27,274.50874,262.42146,262.49644,269.60936,264.74795,263.91044,263.01396,280.68855,270.29297,257.86185,274.04436,270.41796,263.11687,277.10086,267.79935,259.84475,257.62105,272.52045,254.62317,257.10997,260.92586,280.56315,266.09045,262.12105,271.75936,278.04685,261.81686,269.85797,270.87185,273.33835,266.34547,265.19084,270.62297,282.67005,279.96543,263.33606,343.3475,261.59546,268.64046,278.11354,265.74856,275.73934,260.28687,281.37234,259.77647,288.42375,268.34187,269.45937,272.91965,264.25144,267.70684,265.22505,263.24648,277.02084,264.18006,273.99045,272.49435,261.54527,265.05435
2019-09-28,274.30084,262.25147,262.32895,269.42295,264.57396,263.73726,262.84546,312.44192,270.11296,257.66647,273.85435,270.24186,262.97167,276.90685,267.62545,259.67994,257.45335,272.33374,254.47145,256.95726,260.76245,280.21774,266.48936,261.86085,271.57044,277.84234,261.64937,269.84376,270.48025,273.02974,266.16997,266.37396,270.84026,282.50045,279.81815,263.16646,320.8119,261.42585,268.48915,277.85775,265.33416,275.54184,259.87706,281.17085,259.61336,288.20854,268.15796,269.31506,272.77756,264.08145,267.52606,264.36377,263.07607,276.82084,264.00796,273.76124,272.30436,261.47416,264.87207
2019-09-29,274.10686,262.19025,262.16006,269.26354,264.40647,263.56897,262.67546,349.19918,269.93045,257.46396,273.66397,270.05047,265.02335,276.71435,267.44395,259.52545,257.30336,272.14834,254.32396,256.79997,260.60665,280.13584,266.32106,261.69544,271.39294,277.64684,261.48894,296.0475,270.10456,272.79127,265.99956,265.27107,270.08167,282.26355,279.70394,262.99435,307.3742,261.25997,268.56706,277.61734,265.24666,275.37164,259.64397,280.96876,259.85336,288.12894,267.98046,269.09477,272.70606,263.91044,267.35356,264.14317,262.91224,276.62936,263.83895,273.57206,272.11687,262.00065,264.71046
2019-09-30,273.91937,262.10377,261.99147,269.07855,264.23487,263.41027,262.50997,384.91544,269.74794,257.30318,273.47687,269.87046,264.42724,276.51235,267.2675,259.36586,257.14186,271.95436,254.17688,256.64186,260.43338,281.67415,265.61105,261.52995,271.20435,277.45086,261.39274,407.38812,269.75185,272.59684,265.82918,264.40707,270.43146,282.09046,279.41954,262.82898,305.5129,261.13257,268.16458,277.56485,264.89586,275.19065,259.47008,280.75984,259.98646,288.19233,267.80295,268.91047,272.27145,263.73896,267.17955,264.02336,262.76708,276.43505,263.66895,273.42126,271.93046,261.81686,264.53397
2019-10-01,273.72935,262.24816,261.82896,268.90454,264.06896,263.23548,262.34147,521.56126,269.56686,257.14335,273.28435,269.68795,262.61005,276.31184,267.09357,259.20796,256.98507,271.77045,254.01998,256.48996,260.26937,280.25255,265.37186,261.36395,271.01797,277.25086,261.19477,317.10523,269.41794,272.40935,265.73625,264.15548,269.82206,281.84435,279.16485,262.66006,304.7971,260.92795,268.03336,277.41414,264.69585,274.96225,259.31937,280.55835,259.22507,287.58773,267.62646,268.73064,272.04797,263.56995,267.00604,263.93124,262.72798,276.23984,263.49896,273.19226,271.74684,261.56008,264.36394
2019-10-02,273.53686,263.03586,261.65995,269.18796,263.88797,263.06397,262.17398,403.48354,269.38045,256.99008,273.09644,269.50896,262.27936,276.12296,266.91756,259.03997,256.82998,271.67797,253.86995,256.80768,260.10996,279.09216,265.19796,261.19995,270.83185,277.05085,260.98797,296.48215,269.09834,272.22046,265.48335,263.98334,269.35756,281.63123,279.19295,262.49897,301.56982,260.76496,267.81145,277.08954,264.52294,274.77086,259.15727,280.35682,259.06086,287.30294,267.44545,269.16817,271.88146,263.40145,266.82547,263.74397,262.58895,276.04187,263.32897,273.46644,271.56606,261.82416,264.19547
2019-10-03,273.34794,264.07957,261.50298,268.68087,263.72334,262.89147,262.00646,426.83896,269.20295,256.83147,272.90794,269.32296,262.38477,275.92936,266.74476,258.88008,256.67438,274.93834,253.7155,257.24646,259.94897,278.89144,265.02895,261.03336,270.6525,276.85934,260.85606,293.44293,268.78795,272.03795,265.30686,264.43085,269.15336,281.42485,278.96625,262.32997,298.86982,260.59645,267.58227,276.82796,264.35646,274.58146,259.21768,280.15083,258.82477,287.05874,267.27048,269.70956,271.96315,263.23727,266.65354,263.48335,262.30356,275.85894,263.15996,273.27874,271.41917,260.78686,264.01997
2019-10-04,274.04776,262.51185,261.33296,268.37775,263.55398,262.72586,261.84005,384.12085,269.01796,256.67995,272.72797,269.13795,262.91338,275.73183,266.56795,258.71587,256.52647,273.77024,253.56957,256.33296,259.78687,278.60776,264.85145,260.87147,270.47145,276.66086,261.30006,291.25312,268.49186,271.85434,265.12796,263.87835,268.97398,281.22333,278.58543,262.16146,296.60186,260.43296,267.3975,276.66086,264.18146,274.38486,259.18627,279.94484,258.64547,287.00396,267.09145,268.41417,271.55435,263.06146,266.52026,263.29356,262.21126,275.69935,262.99396,273.25854,271.20206,260.91495,264.06005
2019-10-05,274.82834,261.20067,261.16002,268.17045,263.38544,262.57294,261.67858,343.38588,268.84297,256.52587,272.54045,268.96295,262.46795,275.54184,266.38797,258.59797,256.36688,271.34475,253.42107,255.96568,259.62588,278.26315,264.68396,260.70645,270.28337,276.46086,261.29836,289.25234,268.21187,271.66435,264.95647,263.49586,268.80506,281.02085,278.36433,261.99645,294.55438,260.27006,267.22255,276.42584,264.01356,274.19686,258.92746,279.74793,258.4901,286.80044,266.91797,268.11567,271.39413,262.89397,266.30434,263.12646,262.14507,275.48355,262.82996,272.74376,271.05257,260.93125,264.67046
