Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-08-27,75.75063,74.12183,74.806035,99.80421,111.1854,67.644134,70.92064,88.57122,78.63733,68.76314,79.84543,82.35603,72.72374,86.70192,74.91313,86.30692,137.97398,89.69942,96.15172,68.64524,68.83234,88.83192,78.09003,71.717136,84.60583,94.12311,83.789825,84.96022,82.37523,82.285225,80.00003,71.035035,73.913135,105.879605,78.23123,68.204135,80.71293,67.40124,76.42333,92.053115,111.7104,89.40982,65.79064,92.637315,72.23584,96.48102,79.35233,107.112505,95.40582,76.16603,85.090026,68.93874,75.19023,89.20312,88.62002,87.33122,82.53662,70.243135,71.12024
2019-08-28,76.078735,74.42543,75.13313,85.39772,75.87413,68.02394,71.27814,88.795014,78.923926,69.09314,80.03253,82.61273,73.063135,86.93732,75.240426,73.72893,72.25333,90.20752,90.67172,69.02484,69.20814,89.99562,78.38643,71.43683,84.86353,121.362485,74.18683,78.44983,77.350624,89.60622,80.27463,71.398735,74.243136,91.05501,78.53043,68.56123,80.99393,67.76984,76.73313,92.23422,90.939224,89.624815,66.17184,92.82421,72.583735,96.64602,84.083125,92.49852,95.59522,76.45754,85.33462,69.307335,75.49333,89.43851,78.10833,87.562926,82.80792,70.60984,71.46314
2019-08-29,76.40233,74.753135,75.46313,112.2604,102.10831,68.39734,71.61623,89.02292,79.20393,69.428734,80.32332,85.747324,73.393136,87.18622,75.52813,74.69004,69.129534,90.36642,68.54754,69.38684,69.54524,89.415215,78.67233,71.79314,85.42042,119.6517,73.97603,78.72123,77.62413,145.22457,80.55622,71.73314,120.77579,95.452115,78.84102,68.916835,81.276424,68.13414,77.05233,92.443116,82.99103,89.83962,66.56184,93.01352,72.92313,96.80461,81.86333,82.110226,95.75602,76.75813,85.58832,69.66314,75.82313,89.661926,74.419335,87.804124,83.080225,70.96373,71.79314
2019-08-30,76.69064,76.76623,75.79413,174.92895,75.18273,68.77684,71.95313,112.3171,79.49373,69.794334,80.60443,85.70642,73.72373,87.427326,75.853735,74.38103,73.19313,90.36752,67.05894,69.758736,69.92544,89.52102,78.97213,72.128735,85.46122,96.44961,74.26603,79.077326,87.52002,151.28456,80.85523,72.079636,134.93708,232.26538,79.14043,69.286235,81.56293,68.51144,77.34333,140.11067,116.84689,90.05502,66.93984,93.19422,73.25313,96.97422,80.430426,83.03812,95.94212,86.13412,85.843325,70.03184,76.15313,92.469215,74.61313,88.041626,83.343126,71.30314,72.128735
2019-08-31,77.01873,76.01683,76.10123,106.45831,72.35464,69.154136,72.283134,101.491705,79.79213,70.15314,80.906026,83.66772,74.06313,93.96192,76.19313,74.593335,70.30374,90.577915,67.351036,70.129834,70.30684,113.4913,79.273134,72.46313,85.630424,94.962314,74.58233,79.48023,120.08829,107.42541,81.15233,72.45603,84.39582,344.00856,188.97043,69.65434,81.84963,68.88684,77.67313,134.19648,95.46401,90.268925,67.33144,93.39692,73.58313,97.13311,80.550626,83.11123,96.13421,189.24293,86.09942,70.39334,76.48313,90.48232,74.94623,88.29022,83.61523,75.26563,72.49684
2019-09-01,77.35313,75.83563,76.405436,103.834204,72.67373,69.53394,72.65183,90.49831,80.07753,70.48374,81.201226,83.72932,74.39313,91.352716,76.62083,74.893735,68.932936,90.807915,67.74144,70.485234,70.66524,97.821906,79.58003,72.83183,85.89543,95.137514,74.87333,79.64083,82.51233,85.32082,81.44063,72.795235,76.631434,118.21249,440.1106,70.01524,82.14662,115.93269,78.00183,96.104816,82.693525,90.48502,67.73664,93.59312,73.95183,97.322114,80.844425,82.99063,96.32561,90.04982,86.35192,70.77274,76.82123,90.35892,75.28313,88.53003,83.90002,82.97193,72.85313
2019-09-02,77.68313,76.143734,76.73873,85.94082,73.013134,69.90983,73.00874,90.33192,80.395825,70.854135,81.48393,84.23042,74.72313,88.39312,84.00793,75.51933,69.21064,91.04172,68.09754,70.86543,71.04484,93.63852,79.875425,73.18623,86.16022,95.341906,75.20313,79.91563,78.84793,122.465886,81.74542,73.17483,76.10963,91.84811,210.90712,131.96088,82.43163,97.85502,78.30253,93.42392,82.412325,90.70102,82.965225,93.806714,74.311234,97.50311,81.13232,82.60853,96.515015,78.89163,86.64312,71.15184,77.153124,90.58172,75.61313,88.77942,84.17872,73.73163,73.20983
2019-09-03,78.018725,76.48313,77.07313,83.96212,73.37983,70.301436,73.34524,90.31291,80.68603,71.211234,81.80212,84.31792,75.06123,88.463515,98.47251,75.73773,69.591835,91.27002,68.476036,71.23664,71.42184,93.027115,80.20663,73.53064,86.42623,95.533915,75.49753,80.21332,79.12003,102.102704,82.04162,73.521234,76.42313,91.62442,89.22352,114.6452,82.730025,74.70683,78.61313,93.61691,82.69692,90.93771,72.96123,94.019614,74.64313,97.682714,81.44233,83.68543,96.70691,78.52642,91.78582,71.517035,77.483125,90.81772,75.946234,89.03192,84.46252,72.791435,73.57623
2019-09-04,78.342326,76.81313,77.40313,84.222324,73.73313,70.67684,73.724836,90.52852,80.99563,71.58183,82.48142,84.56273,75.41213,88.711925,81.30373,75.87663,69.981836,91.50772,68.85934,71.612336,71.792334,90.933114,80.49433,73.89563,86.70393,95.73691,75.80603,80.52003,80.39773,89.07942,82.33233,73.88983,84.24542,91.81211,81.84463,74.21163,83.03103,70.661835,78.94313,93.834214,82.98163,92.88542,116.35769,94.223514,75.011835,97.87041,81.73063,83.80853,96.90311,78.77313,97.30961,71.89394,77.821225,91.06172,76.28313,89.28332,84.73983,73.14313,74.782535
2019-09-05,78.65353,77.14373,81.78912,84.52213,74.072935,71.06684,74.07123,90.76292,81.29332,71.94043,86.16712,84.84333,75.76834,88.97022,77.99253,76.15233,70.350036,91.75332,69.25143,71.991436,104.017906,91.01522,84.700026,74.24373,86.98022,95.93312,76.14313,80.81792,224.0423,87.94442,82.65103,74.24373,81.59023,92.001714,81.678525,71.70544,83.32962,70.92064,79.27373,94.03891,83.28002,92.801414,83.59913,94.42422,75.37123,98.05271,82.056224,83.429426,97.11211,79.09913,107.6883,72.269835,78.15313,100.25421,77.47252,89.543514,85.02542,73.51184,74.99603
2019-09-06,78.982934,77.50293,84.27332,90.53602,74.44813,71.46143,74.437335,91.01542,81.612326,72.31814,83.617724,85.12642,76.11873,89.24022,78.25123,76.473124,70.73873,91.99712,69.641836,72.36434,81.49353,91.25332,100.75651,74.61413,87.25502,96.14462,76.473124,81.14913,358.06766,85.76662,82.95042,74.61413,80.25273,92.209816,81.97022,72.071835,89.66422,71.30183,79.61313,94.25271,83.57393,91.745615,70.27853,94.646916,75.72684,98.248504,82.34443,83.67213,97.31351,79.400025,128.41228,72.646834,78.483135,163.94006,77.63893,89.800216,85.31732,74.56773,74.68813
2019-09-07,79.32983,77.85583,79.86312,87.35192,74.82234,71.854636,74.79523,91.25192,81.90333,72.686836,83.07852,85.42522,76.453134,89.906715,78.58313,76.80373,71.13184,92.24062,70.021436,72.756834,85.633725,92.80621,104.38081,75.30163,87.53022,96.33421,76.80373,81.46023,323.8823,85.682325,83.26312,74.98233,77.99353,92.40522,82.253926,88.034615,88.83752,71.667135,79.94313,97.06541,83.86182,94.71442,71.11213,94.86521,76.093726,98.44101,82.66313,83.96233,98.378114,79.71103,103.62121,73.02414,81.208326,102.11751,77.326424,90.06622,85.61542,74.33663,75.01813
2019-09-08,81.364125,78.20313,78.85063,85.48833,75.467736,72.23413,75.17483,91.51522,83.54272,73.05524,83.35312,85.721225,76.82193,89.88002,78.93003,77.14313,71.51294,92.49422,70.40234,73.13683,74.864835,91.94391,85.39982,77.90483,87.804414,96.54501,78.42103,81.76333,199.83813,85.95462,83.59103,75.35873,78.14313,92.62372,86.21643,240.62207,85.47582,72.04563,80.273725,96.80251,84.17232,94.400816,71.34104,95.09581,76.45213,98.64691,82.99042,84.24392,98.42331,80.04313,89.27852,73.41483,81.24122,92.39422,77.63662,90.33522,85.903525,74.60413,75.38683
2019-09-09,97.92231,78.533925,79.12833,85.687526,75.59233,72.61753,75.53463,91.77372,101.521514,73.430635,83.67062,86.00232,77.17143,92.64792,79.291224,77.468336,71.892135,92.741415,70.799336,73.522136,73.86463,92.01252,82.286224,75.92413,88.088915,96.757114,77.64933,82.08833,97.105816,86.231224,83.872326,75.72713,78.47643,92.83212,83.94812,271.50086,85.277125,72.42954,80.60832,95.08541,84.46063,93.37311,71.08044,95.30502,76.81603,98.82941,83.27333,84.52442,187.05754,80.36833,88.69792,73.79544,79.678126,103.98981,77.99643,90.591915,86.17962,74.97663,75.75043
2019-09-10,82.95963,78.896835,88.50042,85.966624,75.89563,73.018335,75.90084,92.01502,85.93232,73.80684,83.956026,86.312324,77.53483,94.36441,79.633124,77.793725,72.28164,92.99332,71.18683,73.89753,74.221835,92.26352,82.53313,76.08333,88.382125,96.965015,77.794425,82.41312,194.07623,86.50872,84.191024,76.08333,78.80313,93.04351,83.20353,259.97066,85.80522,72.81483,81.792526,95.18172,84.772326,93.31151,71.43663,95.53672,78.19353,99.03791,83.59372,84.81962,218.18669,80.68542,88.960215,74.17683,79.868734,142.82088,78.33123,90.86002,86.48582,75.344324,76.12543
2019-09-11,80.755234,79.25313,130.04588,86.252324,133.64089,73.41463,76.27183,92.276216,83.26482,76.12103,84.28312,86.59812,78.342326,91.37792,79.963125,78.14583,72.67683,93.693316,71.57683,74.28023,74.611835,92.51482,82.829624,76.46273,88.66062,97.183116,78.13313,82.741424,218.27231,86.79482,84.521025,76.46273,85.14752,93.27212,83.463326,116.7873,86.78372,73.19183,81.95893,95.40711,85.05812,92.91602,71.833536,95.77191,79.585426,99.24561,83.93313,85.11502,110.4027,80.990225,89.25102,74.56543,80.212526,100.31811,78.663126,121.25229,86.77602,75.72663,76.48413
2019-09-12,81.28663,79.59412,135.27128,86.549625,96.45231,73.80684,76.71003,92.54521,83.55312,75.73563,84.618725,86.90502,78.46663,90.89042,80.296226,78.51333,74.13683,97.05981,71.984135,74.67543,74.99183,92.770614,83.14312,76.84183,88.94352,97.41771,78.46312,83.04622,127.27728,87.08212,84.832326,76.84183,80.46253,93.49082,83.78232,82.997724,87.12333,73.58353,81.64643,95.64581,85.38412,93.121715,72.236836,96.01081,83.16523,99.45352,84.261924,85.41293,102.56961,81.30313,89.52502,74.946836,80.57543,93.46022,79.031825,111.4323,87.08212,76.09123,76.85873
2019-09-13,82.078725,79.97393,87.54502,86.84502,80.74162,74.21143,77.423126,92.820615,92.47211,75.055435,84.95102,87.203115,78.62933,163.93335,80.641925,78.85312,73.73313,94.04962,72.38144,75.071834,75.37233,93.04021,83.47312,77.20713,89.24002,97.64731,78.83183,83.35312,102.604,87.38103,86.00312,77.21693,83.88413,93.727715,84.93583,75.97043,88.31172,73.98753,81.933126,97.60981,85.67443,93.370214,72.63584,96.248716,79.03913,99.65311,84.562525,85.723124,100.01541,81.63622,89.806914,79.106025,80.92372,93.63542,79.38872,93.68332,87.38312,76.461926,77.23183
2019-09-14,87.429814,80.31313,81.24003,87.15602,77.78083,147.14377,77.44193,93.08061,93.31962,77.441625,85.249625,87.52522,78.98732,156.28146,81.01813,79.19122,75.979635,94.04121,72.77353,75.455636,75.76183,93.30352,83.803125,77.58563,89.544125,178.45353,79.18873,83.68373,154.20027,87.664425,86.16272,77.59083,85.38712,93.971215,85.95752,185.27484,87.613516,74.37353,82.27252,97.52691,85.993126,93.631916,73.90684,96.477106,82.678124,99.86671,84.873125,113.7513,99.38441,81.97313,90.090215,93.90312,81.26443,93.87192,79.758726,92.08021,87.711014,76.85213,77.611424
2019-09-15,209.57981,80.68193,81.47313,87.45333,119.64189,235.17768,77.766925,93.35022,86.18482,187.05893,85.56312,87.81542,79.34523,96.64541,81.353724,79.55733,76.899126,94.30332,127.84788,75.85103,76.14523,93.56021,84.13873,77.97273,89.83162,137.66287,80.47943,84.023125,107.9744,87.981425,85.83672,77.97433,81.28003,94.20291,85.47192,148.56458,88.33082,74.776836,83.50192,96.466914,87.18752,93.90121,74.15183,96.72851,79.63123,100.093715,86.07082,360.01918,99.56271,82.32542,90.36442,77.57543,81.64062,94.13521,81.38873,93.21292,87.997116,77.236824,78.00443
2019-09-16,145.68958,81.047125,81.80872,87.844126,98.580614,102.6367,78.14413,93.627915,84.919624,143.11647,85.893124,146.27686,79.72483,99.86501,81.70183,79.91313,74.87893,94.57021,92.33231,76.24873,76.52933,93.83311,84.473126,78.35193,90.130016,108.60561,87.96462,119.10039,95.09642,88.271625,86.12873,78.36483,87.87712,94.45811,110.036,84.29123,125.46839,75.17543,83.686225,96.62941,87.355025,94.16331,73.91833,96.962914,79.44163,100.32081,196.92913,132.60019,99.786706,82.68292,90.66542,89.30252,81.98312,94.40021,80.768324,94.20021,124.048986,77.61413,78.37333
2019-09-17,90.09272,81.15292,81.903726,107.527904,90.433516,108.261004,78.26163,93.62712,84.94813,81.03562,85.950024,322.4525,79.81623,93.67041,81.80503,79.98393,74.82873,94.57692,76.016426,76.381035,76.64913,93.83692,84.530026,78.45373,90.16002,103.67481,216.0335,122.50939,93.19671,88.31872,86.19002,78.468725,89.84922,94.419815,92.53502,77.30793,149.90896,75.30353,83.09392,166.95455,86.732924,94.15712,74.01103,100.35541,79.536624,100.26871,345.71308,100.782104,99.73561,82.755625,90.687916,80.52773,82.30122,94.38272,86.14542,97.45421,97.48251,77.728726,78.48233
2019-09-18,128.08019,80.94373,81.69002,119.28109,108.058795,79.243526,78.07712,93.33941,84.710024,118.82829,85.72772,380.67544,79.61983,98.21101,81.622325,79.79082,131.55627,189.81694,73.868334,76.67963,76.53794,93.53712,84.29563,78.27583,89.90922,98.46041,185.96874,124.93438,116.541,88.03892,85.950024,78.28893,130.39398,94.117515,85.11252,100.56561,258.25396,75.136036,82.84872,709.97435,86.43002,93.866915,73.85253,100.30981,79.35833,99.925414,117.28579,273.67455,99.381216,82.52003,90.41642,76.69123,100.6937,103.5735,81.23213,137.10168,88.49542,87.088324,78.29373
2019-09-19,110.8892,80.74443,81.47663,90.99272,80.43333,75.71183,77.89373,93.06021,84.470026,122.69338,85.49542,139.74418,79.43162,93.73001,81.836425,79.58353,343.92127,126.98857,73.523335,87.43252,76.99683,93.25691,84.091626,83.61713,89.625016,97.832315,91.218315,115.1281,115.7667,87.79002,176.40713,78.11373,167.43433,93.80692,84.65002,80.031626,213.32522,74.97833,82.63812,237.80958,86.19002,93.56712,73.70873,98.01521,79.17873,99.593304,89.688115,118.55149,99.05212,82.280025,90.15792,76.39873,87.95982,95.15441,94.311215,122.45329,87.96312,78.73932,78.11373
2019-09-20,93.06422,80.55293,81.27312,87.15642,77.96083,75.50873,77.79293,92.76922,84.255025,90.52122,85.27873,89.39252,79.23873,91.46332,81.22003,79.37813,99.30981,95.44851,88.80292,77.721834,76.22213,92.97691,83.90832,187.04852,89.383125,97.49871,80.81753,135.68917,91.08751,87.55002,175.20565,82.49873,168.19045,93.49272,84.41062,76.50353,241.95398,74.808925,82.70103,101.64901,85.950024,93.28442,73.55734,96.74211,78.98873,99.26121,85.82372,90.29692,98.71851,82.078725,89.88642,76.22853,81.84413,93.517914,91.41172,96.40751,87.73002,78.83793,77.938326
2019-09-21,82.733326,80.366224,81.042126,86.889125,77.77233,75.33143,248.63999,92.51271,84.04273,81.53123,85.06312,88.03892,79.05893,91.10462,80.978125,79.17873,74.82813,93.56712,91.75041,102.42381,75.98333,92.69811,83.983324,165.84586,89.13922,97.18021,79.65483,97.662516,87.957926,87.30272,94.767116,78.42103,103.24811,93.186215,133.72567,76.26853,111.3446,74.66103,168.35706,98.13751,85.71562,92.99141,73.41413,95.76541,78.81143,98.932706,85.29292,92.19672,98.38871,81.86813,89.62022,76.08103,81.34273,93.22502,105.25101,92.398115,115.0127,82.707524,77.76043
2019-09-22,81.87003,80.18833,80.85163,86.70622,77.581234,75.16003,133.36149,92.23081,84.65002,76.967925,84.83002,87.76692,78.88373,90.84211,80.77873,78.98873,74.60313,93.28442,98.73581,91.211915,75.81003,92.41392,85.25752,88.04962,88.870615,96.87041,87.69312,84.633924,87.07213,87.022915,119.5177,77.61253,86.46272,92.88711,145.80478,76.06773,106.9588,74.50103,106.5988,97.45731,85.48002,92.70082,73.26004,95.41851,78.633726,98.600216,85.01293,87.36892,98.06851,81.66872,90.23102,75.92104,81.14043,92.93142,131.78568,91.44422,108.2225,77.56623,77.59563
2019-09-23,81.66872,79.99373,80.64663,86.861014,77.40373,74.99373,80.00583,91.94122,141.60378,75.718924,84.59002,87.49122,78.708336,90.783514,80.57393,78.79913,74.41913,92.99141,76.302335,78.98712,75.66213,92.14691,99.786006,121.48979,88.62002,96.54871,81.59043,83.47233,86.329125,86.78002,90.765424,77.44523,84.38063,254.35936,91.442324,75.87963,92.02812,74.33663,82.84753,95.81622,85.267924,92.41392,73.114134,95.122114,78.44103,98.282106,84.770024,85.92232,97.73541,81.45313,90.65962,75.75003,80.94373,92.64331,88.31192,93.86752,88.448524,76.74143,77.41913
2019-09-24,81.45313,79.80433,80.44563,87.54002,77.22833,74.82234,77.35753,91.68211,98.64521,75.50873,84.388725,87.209225,78.51373,90.47212,80.38293,78.608334,74.25103,92.70082,72.977535,97.91501,75.508334,91.86392,88.24622,150.43896,88.38002,96.23501,78.962125,193.21413,85.66962,86.540624,85.667126,77.27143,81.72063,209.03121,84.50962,75.67373,109.5004,74.202135,81.791624,95.391914,101.575606,92.14691,72.97103,94.82752,78.26163,97.96211,84.530026,86.47583,99.15851,81.25163,89.59482,75.59233,80.74443,92.359215,80.881424,196.10813,86.84022,76.573536,77.262126
2019-09-25,81.326224,79.61713,80.24873,86.06602,77.03373,74.66103,77.168725,91.40232,85.19642,75.33143,84.175624,86.95792,78.348525,90.047315,80.18873,78.41022,74.08833,92.41392,72.73273,78.46483,75.33293,92.81021,90.49622,155.81526,88.14002,95.90811,78.67003,151.48917,85.08252,93.903914,84.75332,82.432725,82.61042,105.9465,84.272325,75.48393,214.6396,74.03893,81.57003,95.05851,120.83839,91.86392,73.46374,94.529815,78.09543,97.65501,84.29563,86.061224,102.9056,81.040025,88.66332,181.51714,80.55293,92.08691,79.30082,105.47291,86.60002,76.39873,77.95163
2019-09-26,81.661426,79.43373,80.04103,85.65872,76.868534,74.50103,76.988734,91.14922,83.26462,75.17233,83.94002,86.67392,78.17373,89.76691,80.00872,78.231424,73.91293,92.14691,72.58413,75.16503,75.17523,123.61459,84.40002,100.15641,87.90562,95.603116,78.468725,87.11732,84.55502,151.29416,84.470026,92.36292,89.423314,92.53352,83.38713,75.29713,161.42625,73.89313,81.36873,96.13962,251.64416,91.58231,86.241625,94.23211,77.92373,102.06081,84.06003,85.16772,110.9902,80.838725,88.36912,378.05066,80.366224,91.793716,79.02083,91.41442,86.36812,76.22043,77.622734
2019-09-27,81.06163,79.253726,79.85083,85.42003,76.69373,74.33003,76.81143,268.52477,82.87332,86.17062,83.73872,86.43002,77.99813,89.50232,79.81623,78.05833,73.74853,91.870815,72.43004,74.923135,75.03214,137.38587,87.50642,80.84353,87.66792,95.30211,78.28893,82.86002,84.10892,93.49002,84.23812,134.20478,171.60395,92.62252,83.05022,75.11373,225.60671,73.741436,81.160225,103.89481,113.0094,91.32892,74.43813,93.94671,77.758335,97.689606,83.82002,85.721016,98.65142,80.62733,88.09002,105.54921,80.18833,91.51791,78.82663,90.90332,86.13002,77.788725,76.80103
2019-09-28,80.63833,79.072334,79.65663,85.21662,76.518334,74.18214,76.63833,509.95374,82.64002,76.69913,83.52562,86.166926,78.25143,89.24502,79.62873,77.86373,73.58234,91.600016,72.28874,74.76234,74.86043,99.80541,185.34543,77.252135,87.420024,95.002115,78.08213,182.91274,83.70662,86.61832,84.00002,393.82917,121.60149,92.16422,85.40102,74.93163,162.55105,73.59753,84.852315,99.63691,89.60872,91.047324,72.48183,93.65601,77.578925,96.75371,83.58562,85.29602,110.8825,80.43503,87.84812,75.615436,79.98102,91.24692,78.64833,89.973316,85.89002,83.82983,76.58853
2019-09-29,80.42413,81.54663,79.46373,85.367925,76.33873,74.030034,76.45873,244.12067,82.43662,74.68623,83.313525,85.89482,310.77024,88.972315,79.437725,77.68373,73.43314,91.32892,72.143935,74.615434,74.71463,149.15475,110.2304,76.963924,87.193124,94.70811,77.89373,531.05086,83.32213,85.54043,83.76002,114.755794,112.0246,92.07832,84.701024,74.74043,116.60879,74.30773,83.923526,94.775215,85.05753,101.48311,72.33044,93.361214,159.46586,109.6908,83.37102,84.40162,102.02921,80.24873,87.61002,75.344324,79.79213,90.981014,78.45373,90.53772,85.658126,114.61629,76.42233
2019-09-30,80.21213,82.19292,79.28372,84.91832,76.16043,73.87274,76.28043,265.47685,82.22062,74.50103,83.10813,85.658126,178.26813,88.730216,79.253726,77.50833,73.260434,91.047324,72.013736,74.45663,74.562535,290.38003,83.30292,76.78163,86.960025,94.41212,79.53583,297.35336,82.978524,85.26962,85.28542,77.25123,104.11601,91.586016,82.53483,74.576035,114.295,74.01164,80.80373,128.21518,84.043324,93.732715,72.19483,93.09291,106.57211,103.08251,83.15522,84.12003,95.93251,80.04103,87.37002,75.16044,81.711024,90.69852,78.27583,90.091914,85.42003,87.25042,76.27313
2019-10-01,80.02163,119.05979,79.093926,101.66871,76.00273,73.71543,76.11563,142.18996,81.99872,74.33003,82.89373,85.42003,94.83392,88.48912,79.072334,77.33143,73.10183,90.80672,71.874134,74.30753,74.41874,165.36874,81.78692,76.59713,86.72002,94.11501,77.82873,101.14101,82.65293,85.05712,84.74142,76.71023,82.42833,90.651624,82.163125,74.41233,94.658315,73.219635,80.399126,121.931486,83.762124,90.37481,72.06583,92.81811,78.65183,96.396215,82.930624,84.340625,95.359415,79.85873,87.13812,74.99373,98.52581,90.448916,78.10143,89.24942,85.18002,149.40876,76.102935
2019-10-02,79.82873,143.52207,78.90713,104.11271,75.83563,73.56663,75.93873,145.10587,81.80503,74.17233,82.695626,85.18002,78.05443,88.20502,78.88623,77.153735,72.961636,92.96752,71.72814,158.66525,74.267335,115.3946,81.57003,76.41163,86.48313,93.828514,77.350624,88.21332,82.35413,84.82812,83.218925,77.72503,78.85833,90.33082,84.86043,74.23873,86.173326,73.03084,80.20563,99.79941,83.57233,90.03352,71.93374,92.533715,77.072926,95.55331,82.70002,261.30727,99.111415,79.67293,86.90002,74.82234,85.27102,90.16921,77.911034,101.82851,84.94813,93.358316,75.95663
2019-10-03,79.64253,407.36833,78.72373,86.05772,75.671025,73.420435,75.77233,182.73965,81.58103,74.02563,82.49663,84.94813,173.69004,87.96312,78.708336,76.988325,72.81124,542.4977,71.59734,104.417704,74.124634,99.87561,81.36873,76.22043,86.25002,93.53712,120.89689,86.969115,82.05912,84.59002,82.924426,148.69146,78.52873,90.04922,82.29833,74.07103,84.64062,72.88753,80.00872,93.706414,83.350025,89.75082,169.56005,92.262916,76.899126,95.25712,82.49663,145.20837,106.5435,79.478726,87.52143,74.66103,79.35103,90.779416,77.728726,108.3956,84.744126,82.19542,75.80313
2019-10-04,144.34606,148.74226,78.54163,83.96333,75.51003,73.28253,75.623125,192.21103,81.388324,73.852934,82.280025,84.710024,115.21129,87.73002,78.52873,76.81143,72.66463,214.03131,71.46004,95.00442,73.97853,90.980016,81.15813,76.05603,86.010024,93.24372,123.468086,85.915424,81.808925,84.35313,82.69813,85.84712,79.25773,89.77692,81.55873,73.90853,84.30912,72.750434,79.82873,93.04292,83.11003,89.50002,112.326495,91.97942,76.735236,101.5892,82.280025,85.88712,95.60851,79.29873,87.12082,74.50103,116.261296,90.36622,77.561036,136.82228,84.530026,116.0275,83.12332
2019-10-05,116.817296,80.43333,78.34893,83.70063,75.35273,73.67233,75.44893,272.74856,81.18103,73.70873,82.078725,84.470026,86.993515,87.50462,78.34893,97.93041,72.52413,136.16107,71.32963,76.79103,73.83313,89.594424,80.958724,75.88793,85.77312,92.97251,85.91312,85.02962,81.529126,84.12003,82.49663,76.15543,78.88603,89.50332,82.20332,73.740035,84.06003,72.61003,79.62912,92.101716,82.89373,89.266025,84.004626,91.697514,76.573536,97.322114,82.056426,83.22562,95.707916,79.11873,86.233325,74.33003,89.90812,89.43582,77.37873,109.839804,88.74312,90.81442,206.21502
2019-10-06,417.775,78.33873,78.17373,83.50102,75.19543,73.34873,75.275235,252.07376,80.978125,73.55734,81.879124,84.23812,77.806436,198.81941,78.17523,93.44352,72.37253,158.60206,71.42543,73.81414,73.68144,89.31712,80.76373,75.71813,85.55062,103.159204,77.31163,84.27332,81.28003,85.642725,82.280025,95.70441,81.73193,89.23332,81.83353,73.58234,83.80292,72.48043,81.34773,91.76192,82.695626,89.006215,73.49663,149.11796,76.39873,94.60562,81.86292,84.41003,97.79041,80.69003,85.950024,74.17233,78.97853,89.15003,77.22313,91.16562,192.55713,98.91561,189.53672
2019-10-07,198.76772,78.13813,77.998325,83.28812,75.05393,72.86914,75.128734,274.29736,80.77873,73.61603,95.72442,84.02583,76.87293,150.03376,78.01103,77.45663,72.22893,95.31371,71.09893,73.639534,73.55373,89.03502,80.56563,89.89812,85.34102,236.544,76.62503,98.053314,81.040025,85.09692,82.078725,229.25858,276.24255,88.97002,80.973126,74.644335,83.530225,72.346635,79.82913,91.46832,82.46003,88.74022,71.546435,110.4425,76.22853,94.110414,81.64102,234.96269,96.46021,125.50749,85.747726,74.02563,78.468725,88.90892,77.048734,87.91102,98.8287,79.08913,112.7138
2019-10-08,100.80351,77.938735,77.82043,83.05002,76.01413,72.70163,74.97683,208.25422,80.57393,85.16062,237.83688,84.45272,150.99476,91.56812,77.842325,76.20103,72.08664,89.76392,70.92874,137.92457,73.41413,88.78142,80.36663,97.40271,85.12062,115.037695,76.43103,86.78332,80.80063,83.58082,81.86813,194.10753,144.81896,88.71172,80.72522,78.05373,83.290026,72.201036,79.09183,91.18392,82.94333,88.500015,71.31643,96.21311,76.08103,93.81942,81.44833,115.4238,115.1273,86.556226,85.52833,73.852934,78.28893,88.655025,76.86893,87.55501,83.97043,74.83663,77.37813
2019-10-09,83.52773,77.75873,77.65373,82.84872,78.039825,72.558135,75.39413,200.07873,80.38293,115.806095,171.08755,83.622724,239.01477,86.921215,81.56963,76.03853,71.953736,89.45292,70.80754,264.75936,73.26814,88.50292,80.18833,78.93753,84.89002,105.635606,76.26103,82.64002,80.59183,84.59853,81.66872,94.72461,94.84292,93.608916,80.52663,77.126235,83.05002,72.08004,78.88623,90.91412,83.29962,88.260025,71.19004,91.34272,75.92104,93.53042,81.24193,185.88333,167.20666,78.80893,85.30003,73.70873,78.11373,88.39712,76.69523,92.02981,83.58562,74.56523,75.243935
2019-10-10,80.108725,77.68003,117.9306,94.87981,76.96623,142.82438,80.74193,306.6439,80.18873,98.040216,106.5183,83.34022,1177.7579,87.152526,79.774626,75.87004,71.81453,89.18692,70.690036,202.95522,73.136434,88.25852,82.78583,75.19833,84.68672,134.63148,76.08583,82.08373,80.385625,83.44643,81.46103,154.46496,79.432726,131.95688,135.90938,73.48313,82.815625,71.953736,78.708336,90.630814,83.27602,88.020615,71.065836,90.822324,75.75003,93.24372,81.03562,157.03726,101.172306,78.29023,85.09062,73.55734,77.938326,88.14002,160.90706,90.88622,83.38162,89.29732,75.09103
