Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-08-23,126.92128,95.486216,110.0913,123.396285,113.074996,113.42749,108.13,154.65996,130.03998,114.9388,126.29248,111.2938,105.18125,141.87877,123.48129,135.16128,85.67502,136.84627,191.69003,89.79752,91.03371,151.10627,103.57121,99.961214,122.67129,140.57997,106.19625,113.841295,150.80626,125.83998,104.30001,110.915,136.70377,195.68753,118.51879,113.7563,114.9913,95.11121,106.8863,162.59624,130.01129,162.59995,81.48373,144.99746,87.60122,184.74624,115.74499,112.41999,179.44004,105.303705,124.33749,91.66252,97.00871,155.55747,83.12373,136.20998,138.15498,93.90371,99.66001
2019-08-24,127.12249,97.407505,110.34,126.68128,113.193795,113.726296,106.2638,154.73375,126.18998,89.92621,132.23878,111.3663,105.39871,141.81627,123.68129,111.5975,86.04002,136.99497,125.47629,90.20252,91.45502,151.19377,101.34001,100.43501,122.84499,144.64496,139.96997,112.6463,144.97496,123.731285,104.5413,111.195,136.81498,298.81752,118.784994,113.6425,115.345,106.7725,107.1225,197.22372,124.72249,150.29497,82.87622,144.53247,88.04251,184.68373,115.142494,113.8425,179.41125,105.620004,124.53248,94.49872,103.520006,153.55745,111.056305,136.43497,138.19498,92.11252,98.76751
2019-08-25,127.34379,97.471215,110.5913,170.39125,117.71499,114.0375,114.06,154.83005,125.82,88.85752,129.94248,111.5013,105.610006,142.89126,123.907484,112.83,86.44752,137.17127,105.69881,90.59752,91.89002,151.30247,101.17121,104.85121,123.04629,148.72377,234.13248,137.34128,132.54748,113.9363,104.8175,111.5,136.93129,227.44879,119.0763,113.615,115.71499,101.26621,107.410006,187.77002,133.51378,150.79747,85.75872,144.21245,88.50622,184.63753,115.2313,116.1413,179.39754,106.40751,124.75629,93.60122,100.70871,142.76497,155.87877,136.72377,138.25248,92.752516,97.80871
2019-08-26,127.56878,96.43121,110.86629,158.42125,133.65878,114.341296,108.7325,154.92997,125.74248,88.29752,127.01748,112.032495,105.83625,142.34498,124.149986,161.57755,89.57752,137.36248,102.6075,91.00622,92.307515,151.41127,101.46121,108.0975,123.24129,141.89877,139.85628,187.30503,131.37878,112.41,105.110005,111.79999,137.05128,171.12625,119.35249,113.6013,116.063796,98.620005,107.7113,151.65126,124.86999,149.62377,87.21372,143.95246,88.95622,184.60622,126.05,112.4163,179.38253,106.1687,124.967486,92.808716,98.65751,140.20248,104.9263,136.96378,138.35128,92.262514,97.98251
2019-08-27,127.80628,95.97001,111.15,134.33377,145.10748,114.65629,104.41501,155.10626,125.71749,87.861225,126.92629,112.57749,106.0875,141.94627,124.39998,169.10125,128.20998,139.65748,110.61,91.412514,92.73752,151.53375,101.78751,103.28501,123.46249,140.58748,108.8513,174.27874,131.20998,112.4375,105.41125,112.1175,137.19998,171.43254,119.65129,113.634996,116.436295,96.99121,108.035006,162.00376,132.89377,151.57376,87.46752,143.75497,89.40252,184.58124,162.33505,107.1863,179.40624,106.212504,125.19129,93.09002,96.910015,140.17747,96.78002,137.19998,138.46748,92.23621,98.37251
2019-08-28,128.04998,96.56751,111.4313,138.67997,131.91499,114.977494,104.2762,156.32626,125.70629,87.54622,127.11377,112.325,106.3575,142.03748,124.664985,118.4638,121.03629,143.51876,133.95748,91.84752,93.185015,154.20745,102.12631,102.120005,123.66879,141.09877,106.353745,131.30379,130.81378,112.5488,105.7237,112.459995,137.35877,161.07374,119.969994,113.721296,118.40629,96.125014,108.335,150.21376,125.45879,149.81496,85.20872,143.60248,89.877516,186.47373,159.96875,122.35129,179.43755,107.2288,125.43248,93.50751,96.96251,140.31497,103.525005,137.45376,138.57877,92.45752,98.75871
2019-08-29,128.29499,98.56251,111.7388,142.61748,118.71629,115.3175,104.58251,158.53375,125.74248,87.32372,127.32498,121.95379,106.6462,142.18996,124.917485,112.04,98.63621,139.28747,117.44249,92.29622,93.630016,157.55495,102.46001,102.401204,124.553785,158.64874,105.7675,126.17378,130.73128,123.396285,106.0438,112.805,137.86997,171.41505,120.28749,113.9675,123.94379,96.34251,108.660005,144.74498,119.43249,148.38746,84.36002,143.50876,90.35122,194.06623,140.43127,116.92249,179.47373,117.84999,125.67629,93.93371,97.35371,140.48128,95.79501,137.72127,138.70998,92.73371,99.18251
2019-08-30,128.56129,113.721296,112.0563,226.93628,117.235,115.66,104.9288,156.86506,125.82748,87.19253,127.58629,177.46255,106.94381,142.36496,125.19628,113.502495,155.04877,138.54997,103.96001,92.731215,94.07751,153.42496,102.81001,102.800004,126.88498,158.86246,105.29,119.10379,131.02378,156.72876,106.3875,113.1425,150.11376,162.25755,120.62499,121.97379,119.75749,96.680015,109.0138,148.13246,120.07249,148.30376,84.70753,143.46376,90.83252,187.94872,125.01629,120.1425,179.52123,115.65499,125.92128,94.376214,101.738706,140.70497,90.641215,137.99877,138.85127,93.03622,99.60121
2019-08-31,128.84378,106.4288,112.3813,212.38752,116.98,116.009995,105.27,155.94876,125.94378,87.13252,127.85378,143.81748,107.2625,145.73376,125.50749,109.616205,144.37127,138.58497,101.98121,93.16751,94.53371,154.42877,106.075004,103.2038,125.21999,144.63377,104.91621,117.83249,149.43627,147.74746,106.755,113.511294,150.18876,156.86625,121.43129,125.24629,119.8938,97.04371,109.38,143.85128,134.78498,148.38377,85.19002,143.46877,91.34001,185.15372,125.03128,126.0313,179.59373,124.05879,126.19379,94.820015,137.39498,141.27746,90.17122,138.27127,139.01247,97.213715,100.05121
2019-09-01,129.12129,99.36121,112.7113,146.03877,117.134996,116.372496,105.6113,156.02507,126.0825,87.14752,128.12999,117.91379,107.61,163.21754,126.42498,108.598806,100.32621,138.71247,101.572506,93.61621,95.00501,159.80744,115.811296,103.607506,124.81379,142.70127,104.64251,117.88129,169.73504,138.23877,107.107505,113.873795,140.29247,162.77125,212.86121,116.468795,119.62749,97.421214,109.7525,141.46626,129.16748,148.48256,85.75002,143.47248,91.821216,186.38372,121.88129,111.953795,179.67005,145.15376,126.46249,95.298715,117.907494,141.34498,90.30872,138.56627,139.19748,119.58129,100.51621
2019-09-02,129.40998,99.01121,113.0588,134.57997,117.368795,116.717495,105.9763,156.14375,126.25748,87.20252,128.41628,115.9175,107.95,167.29255,138.67377,108.6663,94.677515,138.93998,101.26621,94.058715,95.46501,156.14626,107.7713,104.0213,125.02378,142.63126,104.4412,118.0013,142.10747,136.66128,107.46121,114.78129,139.82877,163.06005,530.05254,117.9738,119.394995,98.43751,110.162504,142.70626,120.41629,148.60746,87.28503,143.52377,92.302516,187.82122,119.55129,111.96499,179.76123,155.06627,127.97499,95.75122,101.33371,141.40378,90.49372,139.48998,139.38998,106.84,100.95131
2019-09-03,129.70997,99.42001,113.4075,132.80378,117.631294,117.06749,106.35,156.28755,126.44748,87.316215,128.71628,118.67499,108.297504,151.07377,157.45246,110.8388,94.72502,139.17747,101.040006,94.52752,95.96001,154.24377,105.2063,104.453705,125.28999,142.59747,104.29871,118.16749,135.06497,134.70878,107.84,120.04879,139.70998,170.42755,282.88874,144.85496,119.6875,104.5762,110.545,141.25997,119.4988,148.74128,90.392515,143.59497,92.817515,185.57623,119.427495,111.63,179.87254,150.16246,206.69621,96.21751,100.10751,141.61128,90.70122,145.44997,139.58748,96.41752,101.40371
2019-09-04,130.00998,99.838704,113.7675,132.50628,117.874995,117.44379,106.736206,156.44126,126.65749,87.48253,129.55748,117.236294,108.6675,147.17877,138.76627,109.2225,94.857514,139.42377,100.898705,95.00372,96.520014,153.73626,105.37121,104.88625,125.56998,142.59376,104.2262,118.33249,134.42747,132.55998,108.236305,117.64749,139.78748,159.54375,155.96256,141.08627,120.047495,102.6137,110.94999,140.16627,119.88379,149.16748,89.35752,143.71376,93.33751,185.21504,119.54999,112.88,179.97754,118.379995,314.815,96.69872,100.53001,141.95377,92.32372,142.67877,139.79128,95.670015,101.881206
2019-09-05,130.32378,100.27001,114.144996,132.43878,118.15129,117.83,107.112505,156.61125,126.89628,87.691225,147.74497,116.454996,109.050006,146.89246,129.15379,108.10251,95.027514,139.71877,100.826204,95.473714,120.96879,153.74377,105.7325,105.3175,125.84749,142.64627,104.223706,118.52249,136.76748,121.49749,109.4463,115.673795,140.63127,153.96875,142.32998,120.754994,120.4213,100.047514,111.37,140.16376,122.45499,151.76626,88.56002,143.83747,93.860015,185.24873,119.684994,117.90499,180.10753,113.34,254.49997,97.158715,101.23371,146.36377,94.01622,140.56127,140.00997,97.06122,102.3887
2019-09-06,130.65629,100.71121,114.723794,134.44997,118.45749,118.2175,107.525,156.79757,127.14998,87.93372,149.45246,116.57629,109.4313,146.84127,128.46749,108.2338,95.23121,141.06247,100.827515,95.941216,152.44126,153.89127,114.4475,105.751306,126.13748,142.70248,104.2537,118.77129,151.01497,120.11999,117.15249,115.8338,140.29627,153.33247,139.82877,117.8825,120.81129,99.88621,111.7988,140.28247,121.23999,150.73127,88.87871,145.17125,94.65871,185.31753,119.86749,112.15,180.23874,113.248795,186.76004,97.650014,104.10751,171.74754,92.69502,143.04997,140.23748,98.58371,102.865
2019-09-07,130.99128,101.15751,114.989996,141.38497,118.7863,118.61999,107.9338,156.99126,127.42129,88.21122,133.89379,116.79129,109.8238,147.61998,128.92129,110.4775,95.477514,141.55997,100.866206,96.41871,110.3,154.06376,149.44997,106.25875,126.44748,142.80127,104.3275,119.03749,163.21506,119.72999,113.3875,116.233796,140.30127,153.21125,140.22997,126.11629,121.20129,100.27001,112.229995,140.43997,120.26499,153.39877,89.52752,149.06876,97.61622,185.41123,120.079994,109.3575,180.38005,113.2938,184.70754,98.14621,103.54621,159.04626,102.800004,141.97747,140.47746,97.36871,103.346206
2019-09-08,132.34498,101.61001,115.48749,135.22878,119.136296,119.02129,108.3638,157.20126,127.69128,88.537514,131.72628,117.045,110.238805,150.22245,130.84997,109.3175,95.752515,140.72627,100.96871,96.920006,100.71501,154.24506,137.26377,108.9763,126.77129,142.92127,104.4488,119.317494,163.15255,119.44129,110.3438,116.65879,140.49126,153.14496,144.47626,170.94254,121.61129,100.6887,112.6713,140.61128,120.38379,170.06005,90.63752,154.26506,96.758716,185.52874,120.31379,108.35,180.52374,113.3813,150.82376,98.64502,105.550006,145.68377,100.718714,141.09747,140.72998,97.48001,103.84501
2019-09-09,155.25126,102.07001,117.75749,132.98628,119.6688,119.427495,108.7975,157.40755,132.49378,88.87752,131.92128,117.3213,110.6538,149.41877,130.23998,108.4,96.06121,140.82998,101.12121,97.41751,100.67121,154.44125,117.82629,109.528795,127.09998,143.05498,104.62,119.63249,153.45246,119.46129,111.116305,117.07629,141.06996,153.12126,138.97628,294.90873,122.03999,101.12001,113.12629,140.81627,120.63999,158.80506,91.17002,147.69746,96.12871,185.63123,122.44879,108.4925,182.39374,113.5125,138.83628,99.17001,104.67501,161.09005,93.71621,141.30996,141.31248,97.86121,104.35621
2019-09-10,170.10875,102.54001,118.50379,132.95378,119.94129,119.831294,109.225,157.62126,141.02878,89.22622,132.15998,117.60249,111.0763,160.65745,129.79499,108.455,96.38251,141.11997,101.316206,97.98121,101.06621,154.64376,121.96249,107.977495,127.42129,143.21247,104.81001,119.95749,151.46378,119.54379,111.2638,117.48999,144.63127,153.11246,136.71377,248.07496,122.45999,101.551205,113.57629,141.02997,120.901294,151.74127,96.61871,145.71877,96.55002,185.76002,130.29629,108.8863,222.85,113.6863,137.52878,99.67751,103.636205,253.86995,93.207516,141.63996,144.58247,98.242514,104.8475
2019-09-11,139.98747,103.0362,165.43625,133.09878,121.50129,120.25249,109.68,157.84995,131.78748,90.72501,132.41129,117.91879,111.5013,160.81876,130.05129,108.645,96.74371,141.73497,101.53121,98.97501,101.462506,154.86996,113.9125,108.1713,127.75628,143.41627,105.02125,120.28999,209.47132,119.68129,111.3963,117.91129,143.82878,153.14625,136.09877,193.33622,122.88379,102.006204,114.02749,141.24997,121.18129,151.25126,96.73751,145.75377,97.85621,185.88753,124.714985,110.238805,240.03248,113.8775,137.23627,101.0,103.91371,251.85627,94.35751,141.98627,143.59127,98.666206,105.36001
2019-09-12,134.25379,103.52751,231.36999,133.27497,128.29249,120.66998,110.1263,158.07876,129.47129,94.678715,132.68128,118.23629,111.9375,150.67877,130.37749,108.8788,98.08121,143.51127,101.7775,100.19371,101.88001,155.10496,111.379996,108.641244,128.08998,143.60377,105.26751,120.62749,189.70752,119.85499,113.2063,118.35999,142.65247,153.20125,135.70248,174.37254,123.31998,102.46371,114.49129,141.47747,121.48999,151.41876,93.502514,145.94747,127.63998,186.02873,124.62498,110.375,197.63622,114.0975,137.04127,108.83631,105.46251,167.57876,95.52501,142.33127,142.53376,99.211216,105.8863
2019-09-13,134.34628,104.0287,176.46253,133.47748,134.76248,121.08749,110.571295,158.31377,132.25879,91.83752,133.01878,118.577495,112.3775,162.38755,130.72379,109.1413,100.35501,143.47497,102.05371,109.1138,102.30121,155.32497,111.4613,109.1213,128.43998,143.79747,105.5463,121.001296,148.68876,120.069996,125.60129,118.806295,152.66126,153.29126,135.39247,155.31506,123.76629,102.93121,114.972495,141.72748,121.817484,151.61876,92.598714,146.71247,135.40377,186.17123,123.32379,112.6813,186.85754,114.3513,136.89247,108.4763,109.3663,151.69747,94.77251,142.68877,142.64627,100.03001,106.415
2019-09-14,134.63998,104.52621,139.80877,133.98127,127.62128,133.56628,111.0375,158.57625,141.87247,92.132516,133.76129,118.93379,112.822495,198.39871,131.08629,109.425,102.9812,142.65247,102.36621,104.736306,102.75001,155.58626,111.783795,109.6075,128.7925,144.33376,105.8413,121.39879,152.04377,120.84999,146.11876,119.39249,157.30375,154.24125,135.17377,138.85127,124.208786,103.47871,115.44129,141.99747,122.15999,151.83376,92.99002,151.80875,112.93,189.42003,128.24748,111.591294,184.34753,114.637494,136.80248,167.14005,106.570005,151.00245,95.57502,143.06247,143.01497,100.426205,106.93131
2019-09-15,134.96748,105.02501,125.81378,136.63498,124.52379,219.7275,111.5038,158.83996,136.78998,124.92748,133.83497,119.28629,113.29749,167.29745,131.46128,109.738804,116.80249,142.82127,104.141206,101.1112,103.22371,155.84126,112.2275,110.0988,129.16379,146.16497,106.157504,121.838786,180.68504,126.14378,166.76255,121.28998,153.83996,161.68505,135.02128,157.89875,124.67249,104.6687,115.93,142.27998,122.50629,152.33995,93.520015,149.26995,105.51751,192.68622,139.22748,137.14378,184.14123,114.944994,136.76247,174.40623,105.9363,150.86877,100.705005,143.43126,145.23625,103.22621,107.4775
2019-09-16,136.07627,105.550006,123.57379,136.37248,139.24247,206.63251,111.981295,159.09755,132.19997,219.40501,133.96248,120.00249,113.77,165.84004,131.85878,110.0813,116.95629,143.14127,111.64,101.237506,103.715,156.09756,112.459995,110.5913,129.54128,153.07747,107.00381,130.25378,165.15124,125.02249,185.54872,122.386284,151.29375,157.92125,134.92498,154.08126,130.73748,104.8775,116.4225,142.64378,122.88379,155.01495,94.057515,147.16376,102.4862,187.87123,131.33629,224.3775,184.19124,115.26749,136.75627,120.267496,106.805,150.78495,100.83371,143.81626,158.57376,102.31371,108.035006
2019-09-17,139.20248,106.1325,123.621285,139.72747,134.62748,167.48875,112.5325,161.02627,131.76629,151.85745,134.34878,128.52128,114.287496,168.48753,132.30628,110.7375,103.053704,143.51627,108.83,101.81621,104.25251,156.41744,112.8025,111.15629,129.98249,194.92123,122.12629,238.90999,147.29246,122.41749,143.28626,127.14379,147.27877,157.04127,134.94247,143.81127,144.63997,105.12251,117.873795,155.04245,123.32499,153.90496,94.65752,158.46126,104.9225,190.25753,224.6913,167.87374,184.31124,115.6563,137.11748,121.13379,107.8388,150.79497,99.23871,144.51997,169.99005,101.67501,108.62
2019-09-18,153.47625,106.855005,123.89749,137.37378,146.14376,154.54127,113.1625,175.23754,132.20999,105.83375,134.82378,179.11123,114.911295,153.83376,132.85998,112.8513,101.34001,144.76128,105.917506,102.501206,104.93751,156.85125,113.3125,111.7938,130.49498,166.57755,180.79373,223.5988,145.07876,122.05379,130.18128,127.56878,154.51747,155.65875,135.39878,138.97496,181.97374,105.7213,126.51499,262.36877,123.97248,153.13625,95.34501,189.61373,104.12621,193.62503,225.8938,141.59997,184.53753,116.155,140.26877,119.926296,115.415,150.93496,101.18001,148.22496,155.62247,102.51121,109.3063
2019-09-19,164.21625,107.470006,124.17878,136.18377,139.71998,136.16498,113.76629,167.81004,132.67379,145.71497,135.29629,251.72496,115.49,151.37497,134.02998,113.12129,130.08249,146.91247,105.4788,108.411305,107.741304,157.24246,113.8163,112.4888,130.98378,149.10626,150.63246,144.29127,151.33746,122.43379,126.04749,129.35878,159.59875,154.79507,138.29878,137.55998,199.33622,106.32625,122.64749,377.20126,124.883786,153.39246,96.006215,159.57375,103.55371,188.89374,142.65378,154.88996,184.75373,116.643794,144.07377,111.985,125.04879,151.09876,99.01251,149.76627,146.82378,103.7262,109.9888
2019-09-20,180.31624,108.08875,124.489985,136.43128,127.88878,131.52999,114.714995,161.58506,133.11999,168.30005,135.76497,159.19626,116.06629,151.51626,134.65878,112.2613,140.34127,146.10997,105.5625,120.72129,108.2775,157.60875,114.30629,136.76998,131.47378,147.81876,135.36748,157.12506,148.44377,122.87999,138.83747,127.08749,161.01126,154.97376,139.53497,135.21248,201.155,106.9362,119.568795,234.93749,125.06379,153.75376,96.67001,150.09126,104.02251,188.22253,135.53998,146.58247,184.95873,117.1238,141.34997,109.74,113.83379,151.29627,102.4838,146.96127,146.37627,121.63249,110.640004
2019-09-21,154.59126,108.7075,124.81748,136.83997,126.82879,130.15749,131.92879,161.31376,133.56248,129.72748,136.22747,129.06498,117.074996,151.75746,134.49998,112.5563,108.9113,145.81496,107.0588,115.62629,107.16001,158.02376,115.00999,201.65752,131.96628,148.09376,127.75248,194.02252,144.33996,123.34499,150.19247,124.69129,150.37246,155.28376,137.74878,143.09248,252.34497,107.54751,123.851284,170.35504,125.46249,154.12746,97.34002,149.85496,104.61371,188.47372,146.66377,126.84129,185.19253,117.60749,138.67627,120.61999,110.275,151.50125,107.2012,146.46876,148.19877,146.71127,111.2875
2019-09-22,141.00878,109.335005,125.17749,139.05998,127.25748,130.26878,163.44126,161.70244,134.04748,112.817496,136.71628,127.36498,119.33499,152.03126,134.92878,113.0588,104.2463,146.02496,117.33879,124.144986,107.955,158.43506,116.321295,174.67004,132.45748,148.38625,118.23999,159.48376,143.95878,123.82499,140.66377,125.77748,147.77496,155.62506,137.51878,136.36248,214.5725,108.16751,137.52127,158.87496,125.96999,154.51996,98.02621,150.20747,105.22751,188.74873,136.50498,126.71249,185.43373,118.11379,138.58628,115.2525,110.5825,151.73747,119.343795,146.87125,151.90877,114.861295,111.9625
2019-09-23,140.13998,109.9863,125.55379,145.34876,127.71378,130.57628,131.24248,162.09376,177.90624,105.24875,137.20748,127.62748,118.69379,152.33375,135.46878,113.5975,104.6713,146.47496,131.09627,112.496294,108.25,158.82125,116.31129,135.53497,132.95747,148.69377,137.86247,135.91628,144.14497,124.30879,141.50628,125.65249,152.62626,162.40005,136.78128,132.36998,186.67373,108.7937,135.69129,155.26997,126.49998,154.93375,98.716214,150.56126,105.85631,189.05374,131.35628,121.849984,185.69502,118.64,138.84878,110.648796,111.56,152.00497,112.064995,152.89377,152.32375,107.625,112.638794
2019-09-24,140.53378,110.62875,125.94749,140.62247,128.17748,130.89627,119.24379,162.48375,289.13122,103.746206,137.71997,127.91748,118.73379,152.64376,135.99747,114.1538,105.193704,146.92877,125.08748,108.3213,108.7125,159.24506,116.721295,160.02996,133.47377,149.02747,126.89878,148.90248,144.36376,124.81999,125.89379,125.59499,152.86876,184.29373,136.87377,131.83248,170.40005,109.4188,135.16629,154.80256,127.04878,155.35246,99.501215,150.95747,106.49,189.35002,131.16498,120.451294,185.97752,119.18249,139.63997,110.6788,112.0125,152.28876,103.566304,192.58252,152.70875,115.31,113.309994
2019-09-25,140.93997,111.3038,126.36748,139.25877,128.65749,131.24378,118.85379,162.86875,179.75125,103.896305,138.23497,128.23628,119.30379,152.96626,136.54377,114.723794,105.731204,147.40627,114.82129,108.6975,109.348804,159.68376,118.46249,179.66254,133.99498,149.38746,122.42629,280.25755,144.59877,125.35879,123.45999,128.78378,154.52506,182.30873,137.20377,131.91628,213.4725,110.0575,130.80998,154.70876,140.86248,155.75376,100.301206,151.37747,107.133806,189.64623,131.45748,120.62249,190.36503,119.72379,144.89496,111.829996,112.4663,152.58756,103.37371,201.89501,154.77246,113.583796,113.99629
2019-09-26,141.36128,111.995,126.80249,139.59627,129.16628,131.61749,119.398795,163.29375,142.55628,104.36371,138.72877,128.5763,119.91249,153.31127,137.09497,115.29249,106.2925,147.88376,110.255,109.1763,110.0062,162.93125,119.886294,163.07755,134.51497,149.75497,117.83379,223.1363,144.86746,126.19129,124.021284,137.93747,150.54877,169.53005,137.56748,132.06998,214.58751,110.7138,125.22379,154.66246,171.71504,156.17996,101.2812,151.78756,109.395,189.96373,131.77748,120.91249,200.24501,120.28379,145.12996,147.27497,113.06749,152.90746,103.26,160.24505,151.57625,110.056296,114.687495
2019-09-27,141.83629,112.657495,127.24999,140.04748,129.68248,132.01128,119.97249,166.62255,140.47377,113.05,139.25748,128.93748,120.85879,153.67997,137.66627,115.85879,106.978804,148.37748,110.075,109.7088,110.6675,183.57253,119.224995,128.7088,135.04748,150.12747,115.164995,146.83378,145.15747,127.02379,126.82879,134.33248,154.31246,162.14125,137.94747,132.24748,214.82751,111.3825,124.19379,163.27874,143.94997,156.62625,102.27121,152.19747,115.18379,192.96373,132.11878,121.25129,193.54622,120.856285,141.05877,167.20875,113.7075,153.24876,103.75121,154.28126,149.41247,110.7275,115.40129
2019-09-28,142.30627,113.3213,127.71378,140.51747,130.20378,132.42748,120.51749,296.08002,140.76498,114.86499,139.80247,129.32748,124.209985,154.04746,138.22497,116.463795,108.6637,148.88127,110.6175,110.378794,111.3363,205.06501,138.63248,123.837486,135.58747,150.52626,115.2913,138.02248,145.46876,128.26748,125.83879,186.34753,172.18874,160.02996,138.61127,132.46627,253.56996,112.04,124.90749,171.91504,138.78497,157.07755,102.45251,152.62876,111.0663,207.825,132.47877,121.62499,199.81873,121.43499,140.73877,125.76379,114.36629,153.61756,104.3925,153.95875,149.58747,110.2213,116.092496
2019-09-29,142.72998,115.4188,128.19378,141.00628,130.72748,132.85998,121.07749,429.7688,141.09747,106.7925,140.34627,129.74629,173.97754,154.42747,138.79377,117.07379,108.641304,149.35876,111.2175,111.209996,111.9938,188.35503,173.89874,124.07379,136.14129,150.93246,115.7375,190.81752,145.82007,128.04748,125.06379,238.16378,161.78255,159.22876,141.47379,132.71497,192.50122,112.6975,127.6175,158.01875,144.27878,157.53376,103.095,153.09377,124.22249,198.09872,132.85878,122.03379,198.83873,122.00249,141.38377,117.16379,115.0238,153.98876,105.0312,152.77997,150.01497,119.547494,116.777495
2019-09-30,143.21747,121.44129,128.68999,141.50247,131.25877,133.30628,121.67249,377.54244,141.44497,105.94001,140.89377,130.17379,258.94257,154.82746,139.36748,117.68749,108.71,149.87625,111.8288,111.65,112.6638,261.82374,137.14498,124.42129,136.68747,151.33746,118.31129,401.72374,146.18626,128.35498,125.39628,152.78627,172.27624,159.50756,140.49377,133.00498,188.42372,113.3738,127.44248,155.47876,135.86497,157.98755,103.81371,153.55755,161.48876,192.27003,133.26128,122.44879,191.58003,122.602485,144.20748,116.574995,116.4713,154.38376,105.695,152.68625,150.80877,145.00378,117.49129
2019-10-01,143.80747,139.83747,129.18748,142.25246,131.82628,133.77248,122.25749,590.60127,141.82627,106.38,141.45248,130.60878,157.24877,155.25626,139.95378,118.30629,109.2638,150.71246,112.4163,112.233795,113.3538,265.51256,123.44879,124.80749,137.25497,151.77377,122.12749,299.99873,146.55748,128.92628,125.84749,141.18747,171.20504,159.90494,139.76248,133.31749,187.29372,114.06,127.57748,156.10126,133.51128,158.44996,104.5275,154.03245,137.16628,192.05871,133.68379,124.682486,189.09253,123.19379,143.21877,120.25999,122.668795,154.80496,106.3663,153.48376,151.60376,136.88497,118.1938
2019-10-02,144.19878,205.92502,129.69498,151.52496,132.39498,134.25247,122.85749,449.1813,142.21747,107.1863,142.01376,131.07748,129.80498,155.69247,140.55248,118.91499,109.885,160.44757,113.01,120.27999,114.0425,219.9938,122.95629,125.20748,137.80878,152.21377,118.71629,169.30875,146.95247,129.50878,126.32248,148.20378,159.73125,160.30505,154.25125,133.72748,168.36755,114.742495,132.92998,158.13626,133.79128,158.91746,105.2538,154.65377,117.906295,192.40753,136.55877,147.36247,189.22374,123.79749,142.46747,128.91498,128.62998,155.21747,107.0175,182.64504,151.47497,169.58004,118.91249
2019-10-03,144.66627,195.36002,130.23248,152.02376,132.95127,134.74128,123.47629,473.41248,142.63126,107.52,142.57997,131.55498,130.21249,156.13376,141.14127,119.55749,110.53629,236.48879,113.6375,154.75127,114.7388,199.50622,123.49249,125.63749,138.38997,152.65746,129.13628,151.90747,147.35997,130.10629,126.80629,142.71747,153.40877,160.72376,183.19124,134.83629,164.14125,115.4238,130.75748,156.75496,134.26498,159.40756,106.08001,156.49626,114.795,192.76622,149.42747,161.48126,190.11372,124.41749,143.66877,128.94128,123.87629,155.64497,107.69381,229.70249,151.83006,160.17626,119.62499
2019-10-04,165.34375,177.11253,130.76748,144.98997,133.52747,135.26247,124.094985,354.15378,143.06498,107.8063,143.14377,132.04628,142.21498,156.57626,141.73998,120.21249,111.1838,296.59247,114.292495,129.75878,115.444995,203.55122,124.02379,126.10628,138.93877,153.12627,134.92128,150.55627,147.77876,130.69499,127.31248,154.03756,153.99995,162.25755,157.70376,135.57127,153.97376,116.11749,129.02628,156.41245,134.76628,159.91504,109.7425,156.35756,115.21,193.13124,140.91627,138.63878,192.80873,125.04248,151.78627,120.751284,131.34998,156.08744,108.3863,191.11873,152.30626,129.49377,120.81379
2019-10-05,252.0463,134.39877,131.33629,144.50876,134.11747,135.78878,124.71748,248.77247,143.50498,108.307496,143.71376,132.54748,156.99376,157.02376,142.35248,121.54879,111.8463,185.70122,114.92629,117.335,116.152495,191.71752,124.581285,126.57498,139.53377,153.59376,144.62747,149.71375,148.22747,131.30748,127.83128,143.16627,167.63376,172.44375,145.09746,135.41628,150.19128,116.8175,129.41748,156.60506,135.26627,160.40626,127.44628,156.24756,115.8138,193.50253,136.21248,127.15629,191.63753,125.65748,147.92877,119.28629,143.11627,156.54247,109.08,180.17253,152.95376,129.45749,138.22997
2019-10-06,260.31625,124.55879,131.91378,145.03747,134.72748,136.34998,125.3575,225.37999,143.95747,108.86,144.29627,133.07747,156.23125,158.07246,142.96748,128.34379,112.508796,161.82746,115.57129,116.71379,116.853796,180.71625,125.16749,127.06748,140.13498,154.34746,132.32629,149.09376,148.69626,131.93998,128.35748,139.72747,166.11746,167.31375,145.91627,136.18998,149.02747,117.52129,130.05377,156.85746,136.33628,160.89876,124.25128,176.00004,116.7938,193.87373,136.26248,126.53878,190.80251,127.49998,144.72127,119.72129,131.84498,160.12125,109.786294,173.68124,167.02625,127.42248,206.81621
