Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-09-06,154.55297000000002,150.00896,258.57746999999995,224.83229999999998,153.73357000000001,166.74684000000002,141.77248,193.75871,181.79793999999998,122.92939,181.79834,161.39996000000002,161.10356000000002,199.66893,147.40248,175.09873000000002,124.895886,197.25583,142.41287,135.76147,139.48247,187.21044,191.45502,138.84398000000002,181.64543999999998,221.23289999999997,209.85651,145.99246,900.8264499999999,172.67434,169.80454,138.73038,184.96734,276.41085,154.86936,136.05358,125.61288,118.93039,144.67688,147.97747,203.44001,178.21334,195.70391,230.5698,118.70289000000001,214.29375000000002,185.26544,137.25437,217.5688,163.06005000000002,193.86543,137.88688,122.446895,258.13335,131.78249,223.6304,183.20982,123.22899,129.47088000000002
2019-09-07,152.20746,147.66936,210.1694,221.2494,150.88226,164.21145,139.62537,190.73893,178.95543999999998,121.00479,176.95122999999998,158.87356,158.54205,196.58501,145.06358,178.53144,122.93329,194.18122,139.97898,133.71788,133.07588,184.24832999999998,306.55292000000003,136.73608000000002,178.85503,217.8104,205.1869,143.70358,553.4519,169.58685,167.24294,136.62188,181.41334,265.40044,152.39686,171.54685,123.71039,117.09269,142.46246000000002,145.71086,200.08751999999998,175.45293,154.22684999999998,226.919,116.90729,211.02582,183.55334000000002,134.92837999999998,214.22420000000002,160.54255,182.59123,135.76898,121.29999,199.37582,129.75438,220.165,180.40482999999998,121.29539,127.53417999999999
2019-09-08,153.10605999999999,145.36397,171.28254,217.75651,148.13687000000002,161.72855,137.50288,187.77443,193.92583,119.13749,173.83293999999998,156.39335,156.01206000000002,193.59833,142.77147000000002,176.31143,121.05039,191.14292999999998,137.61728000000002,131.66898,128.12749000000002,181.34584,183.47713,134.64898,176.12933999999998,214.45331000000002,200.89392,141.45496,265.93977,166.59895,164.73146,134.54336999999998,178.59793,256.00647999999995,149.98856,279.18145,121.84689,115.28730000000002,140.29688000000002,143.47897,196.80501999999998,172.78934,146.54107,223.34789,115.120396,207.81691,179.83353,132.67228,212.41291,158.08147,163.55895,133.70747999999998,122.05288999999999,181.58124,127.75289000000001,216.76289999999997,177.63834,119.42439,125.60979
2019-09-09,245.11747,143.10607,164.94225,214.34289,145.49047000000002,159.29857,135.44837,184.87392,265.32397000000003,117.302895,171.12084,153.97686,153.55146,190.64522,140.52337,168.41045,119.15539,188.18252999999999,135.31837,129.66669,125.90190000000001,178.52393999999998,150.51185999999998,132.60478,173.46233,211.16191,196.90442,139.26037,229.13150000000002,163.70436999999998,162.27685,132.51399,175.87045,247.85788,147.62147000000002,258.11046,120.01438999999999,113.52439,138.14647,141.28647999999998,193.58893,170.11395000000002,144.11047,219.84,113.3644,204.67639999999997,176.84393,130.47588,257.06497,155.68455,157.82546,131.67839,117.641896,180.28043,125.78979000000001,213.44580000000002,174.94984,117.603995,123.719186
2019-09-10,176.70144,140.89297000000002,162.34855000000002,210.95732,142.89147,156.89436,133.40478,182.00584,219.1004,115.52829000000001,168.51504,151.56567,151.15044999999998,187.74293,138.33087999999998,164.45185,117.30939,185.28502,133.07288,127.71899,124.02999000000001,175.75254,146.85047,130.61038,170.82895000000002,207.93141,193.15693000000002,137.12187,2429.7006,160.88256,159.86396,130.51839,173.16894,240.71938,145.30186,254.34187000000003,118.211895,111.7965,136.05787,139.15588,190.44393000000002,178.78293,141.85296,216.40001,111.673996,201.58042,174.13294000000002,143.54147,235.26378,154.02246,155.11085,129.70649,115.28019,267.37186,123.88269,210.18579999999997,172.29505,115.79729599999999,121.874385
2019-09-11,222.61939999999998,138.71607,166.23975,207.64291,199.97142000000002,154.53896,143.29419,179.20144,179.23895000000002,113.77379,165.94334999999998,149.25046,148.79647,184.88683,136.18398000000002,161.80043999999998,115.5075,182.45143,130.90838,125.81499,122.18398599999999,173.04485,144.47297,128.66248,168.26256,204.76082000000002,189.63854,135.00646999999998,1288.898,158.14455999999998,159.29686,128.57288,170.52893,234.37978,143.04857,180.74754000000001,116.4379,110.114,134.02538,137.06227,187.37181999999999,167.60145,139.63337,213.03979999999999,110.016905,198.55942,171.46233999999998,143.35397,249.71837,155.38296,152.59336000000002,130.28938000000002,113.559395,204.38352,122.01089,207.18890000000002,169.68395,114.0327,120.05539
2019-09-12,215.5279,136.59437,176.35214,204.42041999999998,158.64296,152.20937,132.23648,176.46004000000002,168.08644,112.05439,163.42975,146.95998,146.49047000000002,182.10644000000002,134.08148,159.27246,113.73789599999999,179.66543,128.78898,123.91648400000001,120.37729499999999,170.37505,142.12087,126.72938,165.75724,201.65792,186.30442,132.93438,597.23645,155.46355,158.83435,126.64269,167.95085,228.67588999999998,140.82686999999999,141.70837,114.68289,108.44041,131.99247,134.96537999999998,184.37544,162.75296,137.46858,209.72289999999998,108.38900000000001,195.54891999999998,168.86236,141.11046,209.6625,149.72335,150.14496,126.69729,111.851096,173.51294000000001,120.17398999999999,204.04541,167.13186,112.30750400000001,118.273295
2019-09-13,150.34837000000002,134.49787999999998,158.82546,201.25373,138.04437,149.94296,127.81648000000001,173.75185000000002,186.48584000000002,110.3633,160.97045,144.73957000000001,144.24647,234.15919,132.02537999999998,156.79795,134.03247,176.91484,126.70289000000001,122.05288999999999,118.59479,167.78894,142.80798000000001,124.85789,163.28755,198.64942,184.54944,130.91688000000002,463.04083,152.86747,155.98337,124.73359,165.43294,223.4998,138.67438,129.42038,113.00150000000001,106.827505,130.02539,132.94148,181.43894,160.20645,143.22647,206.50041,110.8915,192.62002,166.28894,124.942884,197.34642,146.62547,147.72497,125.57939000000002,110.1825,168.53045,118.39079,200.72082,164.61585,110.6029,116.53499000000001
2019-09-14,165.62796,132.47688,152.98086,198.17692,134.23087999999998,370.9954,125.8279,171.12504,183.21934000000002,128.30839,158.53494,142.54837,142.04837,222.96129000000002,130.01397,154.32915,152.06337,174.25083999999998,124.67939,120.263785,116.85439000000001,165.20684999999997,143.78146999999998,123.012885,160.84336,195.74391999999997,182.03662,128.95039,429.44896,150.34645999999998,151.52795999999998,122.87329,162.92505,218.75651,136.54038,217.4115,111.32690000000001,105.21041000000001,128.07788,130.95897000000002,178.56294,157.83185,136.70837999999998,203.3098,106.40731000000001,189.72623,168.67895,137.55087999999998,193.93542,144.37996,145.37646,122.509785,108.5465,165.82184999999998,116.62939,197.66371999999998,162.15685,108.93519999999998,114.824
2019-09-15,160.35183999999998,130.46688,150.49146,195.14831999999998,268.92874,434.0594,123.967886,168.52334,162.71146,209.434,156.15186,140.41688,139.90797,180.26693,128.05419,151.97547,115.729,171.62794,231.98149,118.49439000000001,115.12499,162.70755,137.05038,121.20329000000001,158.47147,220.83691,177.81253,127.01378999999999,362.00937999999996,147.89797,150.58795999999998,121.068984,160.48495,214.3583,134.43288,198.58292,134.12789,103.65691000000001,126.19789,129.00378,175.74684,155.45255,131.67939,200.17351,103.851505,186.91392000000002,204.56542,339.3719,190.96982,142.22567,143.07997,120.42439,106.9669,165.73934000000003,114.87830000000001,194.68443,159.73645,107.3104,113.14148999999999
2019-09-16,149.94207,128.50038999999998,148.18898,193.97582,187.54002,197.64002,122.140884,165.96295,157.89247,144.42436,153.81357,206.08151,137.77792,172.61645000000001,126.12498,149.65086,108.28689999999999,169.02644999999998,172.19834,116.74999400000002,113.4529,160.25475,133.59287,119.42689,156.13896,196.31892000000002,175.07793999999998,133.72228,310.7352,145.47567,174.53755,119.31109400000001,158.09566,210.2008,165.92185,134.95898,253.29940000000002,102.14041,124.33789,127.10649,172.97794,153.13004999999998,129.39978,197.10192,102.224804,184.13293,215.68081,226.2054,188.06252,140.10297,140.85338,121.28583,105.40289999999999,161.22396,113.1779,191.74942000000001,157.35835,105.72581000000001,111.4965
2019-09-17,293.65754,126.58289,145.92957,190.00894,140.68296999999998,192.72582,120.34999,163.47334999999998,155.45355999999998,111.22730000000001,151.52755000000002,542.405,135.69188,179.47005,124.25399,147.36746,106.34849999999999,166.56834,126.09039,115.0394,111.8129,157.85915,131.43036999999998,117.67269,153.85295,192.97393,255.51087,255.36996000000002,277.69896,143.14647,150.90456999999998,117.588535,165.13045000000002,206.32440000000003,143.89998,122.09833400000001,497.95085,100.63941,122.49248999999999,510.41603000000003,170.27543,150.86795,127.42899999999999,200.40601,100.72900999999999,181.40085,341.74997,132.67936999999998,185.19983000000002,138.04838,148.61546,119.69248999999999,103.85440999999999,158.16185,111.520395,190.31793,155.02685,104.16481,109.890394
2019-09-18,335.48499999999996,124.63979,143.66107,186.42002,139.97877,158.54107000000002,118.523985,160.97505,152.97146,383.97545,149.21747,264.62725,133.61898,228.83379999999997,122.35079,145.07245999999998,160.42255,219.37329999999997,118.94289400000001,114.532895,110.14229999999999,155.43397000000002,129.34768,115.90289,151.50356000000002,185.72503,313.13688,549.1463000000001,252.27398,140.80228,142.80148,115.82789,224.7788,202.60191,130.02688,119.21249,619.3439400000001,99.10041,120.62858999999999,1208.6139999999998,167.58186,148.59296,125.46478,233.32249,99.22691,178.66735,184.69043,188.36254,182.33483999999999,135.94788,138.81397,115.5308,102.31541,155.62747,109.81500000000001,187.50083,152.66356,102.58581,108.24080000000001
2019-09-19,239.90399000000002,122.69149,141.40087,183.44294,127.37688,144.20398,116.70499,158.44996,150.52815999999999,1154.4726,146.91146999999998,149.32896000000002,131.49786999999998,175.70642999999998,120.435834,142.77297,339.3888,211.24079999999998,116.89019,168.59335000000002,108.45960000000001,153.02797,127.24148,114.12149999999998,149.18147000000002,181.73753000000002,189.70503,500.29564000000005,231.81018,138.46938,187.20192999999998,114.04289,338.20438,198.98602000000002,126.86288000000002,117.066294,571.6119000000001,97.561516,118.7823,777.1304,164.87794,146.31358,123.46833,205.41392,97.69481400000001,175.93434,155.55397000000002,134.05208,179.47334,133.84438,134.51917,113.43079,100.72900999999999,153.12856,111.78039999999999,183.30184,150.30727,100.959405,106.575
2019-09-20,147.72207,120.77729,139.16437000000002,180.57003999999998,123.509385,140.89748,128.70789,155.97755999999998,148.14296,569.09686,144.63648,137.09088,129.41939,163.23896,118.54268599999999,140.51087,145.23546000000002,165.66485,114.927895,122.81688,106.8015,150.66047,125.20688999999999,608.5053700000001,146.88547,178.86253,166.31895,732.9712499999999,215.245,136.18648,201.17253,112.2654,232.62288,195.50292,150.01646,115.00149,409.9354,96.02941,116.93729499999999,387.00795,162.23006,144.06896999999998,121.54268499999999,187.24893,96.17460999999999,173.24334,152.75435000000002,115.30249599999999,176.66005,131.76438,132.27227,111.705,99.16749999999999,150.66646,118.53899,180.28083,147.97956000000002,99.86651,104.9435
2019-09-21,131.51608000000002,118.89539,136.97287,178.06293,121.31939,138.49227,251.32647000000003,153.54355999999999,145.79897,250.63646,142.40147,134.56897,127.42148,160.51505999999998,116.68999,138.28477,105.0183,157.69585999999998,113.019995,162.48186,107.449,148.32896000000002,125.34148,326.36648,144.65797,176.10143,163.57835,304.66938,201.73351,133.95038,155.70065,110.5308,158.96105999999997,192.16083,390.52644,112.977296,420.36042000000003,94.53581,115.13980000000001,256.82357,159.60896,141.84856000000002,119.62038999999999,182.82683,94.68672000000001,170.59645,150.23206,121.67148999999999,173.91603999999998,129.74688,130.14248,109.98270000000001,97.63391,148.24167,108.64829999999999,177.49505,145.70047,99.59581,103.43331
2019-09-22,128.80537999999999,117.05399,134.83247,223.02289999999996,119.21499,136.14789,153.44776,151.17547000000002,143.49538,189.38333,140.20937999999998,132.22088000000002,125.45439999999999,157.97396,114.86689999999999,136.13267000000002,101.92101000000001,155.21686000000003,111.149,119.88189,104.09040999999999,146.04896,122.16438000000001,152.73437,142.41897,173.37795,160.71795,195.79253,190.60662,131.75668,146.39397000000002,108.819,148.10397,188.91142,238.35188,111.00539599999999,265.56507,93.058914,113.37149000000001,216.63539999999998,157.05396,139.67147,117.74498999999999,179.95374,93.23892000000001,167.98145,147.79496,112.5144,171.21895,127.75378,128.05748,108.3069,96.158914,145.86685999999997,106.1829,174.74794,143.45896,96.67251,101.80480999999999
2019-09-23,126.54878,115.22939999999998,132.73498,183.30044,117.1375,133.87248,114.63789999999999,148.84897999999998,211.67791,170.16334999999998,138.04898,129.96188,123.488985,155.46936,113.09289999999999,133.97898,100.11941,152.77566000000002,109.319,106.88789999999999,102.04501,143.80936,119.43898999999999,467.2686,140.25687,170.71375,157.95797,175.50795,181.32182999999998,129.60938,143.55187,107.1719,145.56146,466.46354,135.70648,109.082505,203.09901,91.621414,111.63329,196.06142,154.54796000000002,137.52937,115.90749,177.12544,91.82751,165.43686,145.39497,108.630404,168.55834,125.81728,128.66997999999998,106.62690599999999,94.68672000000001,143.56247,104.94230999999999,172.05624,141.27477,104.5079,100.24580000000002
2019-09-24,124.35229000000001,113.44399,130.65748,170.61393999999999,115.133494,131.61628,110.13900000000001,146.54247,163.50184000000002,155.76895,135.93607999999998,127.75189,121.56749,153.04396,111.36749999999999,131.86648,98.41331000000001,150.39897,107.53541,111.8425,100.4839,141.59498000000002,117.46900000000001,285.72997,138.13797,168.10254999999998,155.39895,170.99624999999997,173.53645,127.51788,137.23108,105.551906,151.74855000000002,419.884,121.81039,107.222505,310.31352,90.23751,109.92190000000001,180.20042999999998,216.8844,135.42607,114.12149999999998,174.32934,90.43692,162.90645,143.05535999999998,106.6598,165.95335,123.88649,153.08397000000002,105.00439999999999,93.228914,141.29397,101.26831,169.41644,139.09838,97.57831,98.71291000000001
2019-09-25,122.222885,111.6915,128.62898,167.56584999999998,113.165796,129.43588,108.40270000000001,144.27957,139.63997,144.10338000000002,133.85247999999999,125.59438,119.69288999999999,150.64185999999998,109.6469,129.84538,96.75101,148.08147,105.800405,104.63399999999999,98.94891,139.43437,115.62649,192.53851,136.02978,165.53295,152.89976,168.82046,166.92505999999997,212.97581,130.05479,144.89546,185.96193,219.57190000000003,119.53249000000001,105.39000499999999,642.36253,88.84752,108.2465,167.35256,227.14499999999998,133.39186999999998,112.6269,171.60644,89.05142000000001,160.43185,140.74542000000002,104.82000599999999,164.55984,122.003585,128.56539,331.7177,91.81352,139.05796,98.83851,166.79645000000002,136.98728,92.478916,97.22140399999999
2019-09-26,120.132886,109.9765,131.45538000000002,164.97435,111.2615,127.31649,106.69441,143.97647999999998,135.68148,134.59338000000002,131.81038,123.46359,117.8469,148.28587,107.96521,127.82289,95.14391400000001,145.79357000000002,104.105204,101.53869999999999,97.47391,147.08208,113.82149999999999,128.05039,133.98038,163.01796,150.46497,146.47937,161.24605,301.1304,127.44999000000001,152.34247000000002,145.98686999999998,184.32543,117.51439400000001,103.597306,517.4104000000001,87.495424,106.61231000000001,160.14256,285.47144000000003,131.35289,111.47229999999999,168.91834,87.70712,157.99646,138.49938,103.02900500000001,161.38646,120.15439,120.79399000000001,477.70230000000004,90.42332,136.88338,97.24041,164.23644000000002,134.89497,94.56771,95.77041
2019-09-27,118.32689500000001,108.28940599999999,129.75748000000002,162.40546,109.401904,125.23499,105.01271,1315.347,133.56937,128.88288,129.78648,121.38499,116.051495,146.00395999999998,106.324404,125.85789,93.57251,143.56086000000002,102.45250999999999,99.90041,96.01371999999999,191.11003,221.86399999999998,114.09149000000001,131.95688,160.53255,148.07107,136.74898,156.29686,153.49795999999998,125.49378,253.64646000000002,204.71900000000002,179.20543,115.56979000000001,101.875015,587.87894,86.15042000000001,105.00330500000001,231.68398000000002,192.60752,153.03837000000001,109.1454,166.27856,86.39642,163.59796,136.28338000000002,101.28501,159.16187000000002,118.35289,118.68189,175.55854000000002,89.07291000000001,134.74248,95.75501,161.71895,132.85038,90.21192,94.332516
2019-09-28,116.3369,106.662504,123.47439,159.90086,107.585005,123.194784,103.3565,1980.5248,131.47748,121.15589,127.82228,119.38899,140.82187,143.74496,104.73101,123.89688,92.02001999999999,141.32047,100.81851499999999,98.36142000000001,94.57371400000001,158.72546000000003,777.0918999999999,111.45899999999999,129.96036999999998,158.11856,147.95896,506.55870000000004,151.92395,123.68788599999999,123.54289,548.766,150.47745,176.74044,113.64980000000001,100.20651,437.50942,84.84832,103.40690599999999,167.65255000000002,151.80045,135.54227,107.2723,163.69896,85.09852,173.48543999999998,134.13398,99.57831,247.83838,116.57149,116.81039,110.4173,87.74892,132.65148,94.31581,159.24606,130.84288,88.04942,92.937514
2019-09-29,114.20149,108.8415,121.03289000000001,157.46316,105.80899999999998,121.19649,101.75391,1325.0558,129.41897999999998,114.88169400000001,125.90129999999999,117.43329499999999,481.01878,141.52248,103.1315,121.98499,90.51191,139.14977000000002,99.20940999999999,96.835405,93.159415,172.09454,386.75043,109.3373,128.02148,155.73797,245.06588000000002,1680.5933999999997,148.03608,120.614186,121.639386,199.71982,134.10838,173.83933,111.78039999999999,98.52941,412.50579999999997,83.57332000000001,101.86901,170.07084,143.98648,128.45339,105.65039999999999,161.16746,181.40043,164.66455,132.02787999999998,97.90901000000001,200.77482,114.79899999999999,114.99898999999999,104.36980400000002,86.44102,130.58399,92.87331,156.84147000000002,128.86289000000002,91.701016,91.57891599999999
2019-09-30,112.30189999999999,121.581495,119.21149,155.05545,104.07250400000001,119.2479,100.16941,820.2868000000001,127.40189,110.169,124.00229,115.510195,212.10231,139.35287,101.595804,120.13539,89.03871500000001,137.04607,97.64141599999999,95.34391000000001,91.77852,487.51748,142.33997000000002,107.29001000000001,126.13189,153.37147000000002,233.46399000000002,660.61103,144.51247,118.56539000000001,119.78039,115.44059,131.58228,212.10441,109.9615,96.90651,330.92690000000005,82.33642599999999,100.341514,469.72105,141.34796999999998,124.84649,104.06151,158.67896000000002,143.56478,151.47395,129.97438,96.29290999999999,159.47396,113.08039999999998,113.2229,102.38001,85.15441999999999,128.55688,91.490015,154.46895,126.93498,87.98292000000001,90.20891999999999
2019-10-01,110.45480500000001,436.4479,117.3969,164.00996,102.37831,117.34149599999999,98.63291000000001,705.6874600000001,125.44289,106.17901,122.152895,113.64080000000001,119.64479,137.20727,100.05641,118.29398599999999,87.60982,146.59396999999998,96.12081,95.161416,90.44291,249.40997000000002,115.89,105.2825,124.24228,151.08606,195.98192,330.7079,141.30187,116.620794,117.96898999999999,104.08581,129.48837999999998,261.26546,108.65650000000001,95.34582,247.98936999999998,81.11353,98.84671,272.95005,139.03937,122.23228999999999,102.475,156.22166,90.45662,146.95688,127.92939,94.72501999999999,150.87797,111.3856,111.48499999999999,100.62981,83.88712,126.574,90.13332,152.11996,125.04189,154.67544999999998,88.87191999999999
2019-10-02,108.6608,761.34187,115.60539,162.24106,100.72791000000001,115.49189999999999,97.13691,590.4023000000001,123.50359,102.71580499999999,120.32249,111.8115,112.10604000000001,135.11749,98.57791,116.49860000000001,86.20392,199.09600999999998,94.65041000000001,107.181504,89.12352,153.30437,113.64439999999999,103.34191,122.389995,148.82897,150.20066000000003,273.18755,138.34187,114.71649000000001,116.19539599999999,101.67441000000001,127.20269,190.22502999999998,114.23939499999999,93.80790999999999,205.77332,79.92543,97.40290999999999,156.06505,136.78499,120.32479000000001,101.81041,153.82855,82.16583,144.63857,125.92587999999999,266.08335999999997,148.49997000000002,109.72860000000001,109.759405,98.91830999999999,82.65753000000001,124.63558499999999,88.77892,155.20746,123.16149,177.04774,87.57542
2019-10-03,109.157495,598.85335,113.8633,152.47495,99.11251,113.67608999999999,95.66621,461.25978000000003,121.608585,99.66541,118.506886,110.0119,153.74756,133.05938,97.13041,114.73999,84.84142,988.07895,93.203515,104.47831000000001,87.81692000000001,146.72798,111.54539999999999,101.473704,120.5854,146.59648,170.59985,239.13518,135.56728,112.8348,114.434,134.10687,125.14687999999998,167.30794,108.15540999999999,92.30982,182.69183,78.74143000000001,95.94212,138.42148,134.58587,118.53689999999999,381.47438,151.45896,80.646425,142.48046,124.00289000000001,194.78731,165.61045,108.12691000000001,108.08290500000001,97.25331,81.43443,142.87837000000002,87.44001999999999,204.74942,121.31899,95.42641,91.33332
2019-10-04,451.19899999999996,227.40608,112.17289400000001,148.08856,97.54791,111.894995,94.23081599999999,369.32397,119.76150000000001,96.96942,116.75749,108.256504,129.45397,131.07288,95.676415,113.0258,83.51643,405.99793,91.77441999999999,91.49392,86.54392499999999,137.30288,109.5219,99.65290999999999,118.80149,144.40647,238.28688,212.07899999999998,132.95478,111.05189999999999,112.717494,105.79749999999999,123.16879,161.04795,104.36439999999999,90.859815,165.41085999999999,77.58543,94.537914,131.75648,132.45039,116.78039,209.80250999999998,149.14507,79.40393,140.36497,122.087486,103.33150599999999,147.94606,106.52291,106.42830000000002,95.61981,80.25123,136.70837999999998,86.16543,172.94295000000002,119.60329,97.04290999999999,117.34289999999999
2019-10-05,308.64042,154.48296,110.49400000000001,144.10838,95.99041,110.1633,92.777714,671.9139,117.93789000000001,94.51901,115.0265,106.54401,110.020004,145.84996999999998,94.28831,126.52339,82.20582499999999,248.85438,90.36392000000001,88.64942,85.292526,127.87228999999999,107.55481,97.89121,117.05499,142.25937,156.54896,190.53853,130.52149,109.25750000000001,111.055,96.94731,121.26249,158.12756,101.702906,89.41482,151.53746,76.45103,93.16501000000001,126.14228,130.33186999999998,115.05150000000002,110.1108,265.50144,80.31483,138.25647999999998,120.22609,91.49082,141.72418000000002,104.957506,104.80751000000001,94.04691,79.08603000000001,121.09438999999999,84.91392400000001,151.15856,168.67834000000002,107.88330000000002,680.18395
2019-10-06,431.91192,141.94298,108.85039999999998,141.72627,94.493315,108.45960000000001,91.39641400000001,576.2775,116.13940000000001,92.31002000000001,113.31379400000002,104.88541,105.656505,431.7446,92.90441000000001,125.6079,80.93542599999999,322.3394,89.00292,87.30642,84.08442000000001,123.728335,105.63900000000001,96.285015,115.35749599999998,140.16497,133.18788,174.07644,128.19189,107.529,109.4073,94.98890999999999,119.368285,155.58295999999999,100.012906,88.007525,140.34036999999998,75.32583,131.79538,121.37729,128.27289,113.37650000000001,98.99651,261.70248000000004,77.49643,136.22287,118.39479,89.94751400000001,139.38937,132.61268,103.24251,92.50142,77.96043,117.55290000000001,83.660826,142.46148,145.48747,94.66351,525.1489
2019-10-07,167.23354,132.82898,107.24080000000001,139.58398,221.14000000000001,106.77620999999999,90.04392,695.18644,114.4119,90.27292000000001,345.72288000000003,103.26289999999999,103.86081,276.92106,93.79731,110.14649999999999,79.69603000000001,201.8325,87.68892000000001,86.01292000000001,82.88042,121.559985,103.787504,365.32497,113.6963,208.85402,129.93268999999998,164.57835,125.95539,105.83790400000001,107.774004,387.30895999999996,305.4875,153.06144999999998,98.455004,90.01942,131.19898999999998,74.25544000000001,122.83689000000001,117.23209,126.23899,111.70769999999999,97.33151,208.07041,75.92043,134.24748,116.58939,166.24086,137.28498,176.59853,101.70401,91.00642,76.84853,115.7765,82.45682,139.71537,119.12229,80.815025,144.41188
2019-10-08,113.0365,125.33997999999998,105.67599999999999,137.49748,266.99546000000004,105.13901,88.70442,537.705,112.69480000000001,101.61001,391.51934,101.66041000000001,161.64893999999998,144.38227,91.16892,106.72939999999998,78.48792999999999,169.36455999999998,86.36642,117.009394,81.67893,119.61939000000001,102.00401000000001,277.29985,112.024,168.56584,127.87248000000001,152.22107000000003,123.82768,105.53401,106.18941,390.53145,250.62296,150.60496,96.94041,88.86142,123.71749,75.111434,98.85291000000001,113.62650000000001,124.26688499999999,110.08539999999999,95.76751,149.76516,74.78293,132.24438,114.814796,117.06939999999999,138.52938,113.04899,100.17481000000001,89.550816,75.77043,114.0404,81.26892,137.60898,113.53099,77.79752500000001,91.69792
2019-10-09,107.56540000000001,119.107895,104.12501,135.44998,117.06040000000002,103.56191,87.40082000000001,960.9315,111.029595,150.69996999999998,263.97544,100.100406,210.305,140.80727000000002,92.98082000000001,105.145,77.29103400000001,158.98935,85.08192000000001,229.5654,80.51892,117.7298,100.32981000000001,148.62396999999999,110.38900000000001,143.08187,125.85899,139.65227,121.75379,108.172305,104.632504,163.15506,139.37998,158.47796,95.45771,84.48292000000001,117.48829500000001,72.968535,89.35602,110.41539999999999,122.33899500000001,108.50599999999999,94.26691400000001,140.93438,73.67893000000001,130.30688,113.11189999999999,633.9833,208.85901,100.24191,98.69191,88.11292,74.68753,112.34080000000002,80.10212,135.54688000000002,111.7183,76.58253599999999,89.17441
2019-10-10,103.71040599999999,114.6725,110.768996,163.55684000000002,92.137516,169.19185000000002,86.121425,3691.1976,109.36291,103.49481,140.39667,98.56401,2032.4688,207.4819,89.37941500000001,103.59501,76.13393,150.80146,83.84392,119.36439,79.411425,115.867496,144.05288,110.74690000000001,108.8065,610.1959,123.867884,131.51748,119.769394,104.6883,103.10539999999999,388.33331999999996,118.338294,180.72873,128.69288,82.812324,112.298995,71.20793,87.28482,107.58019999999999,120.43648999999999,106.945,92.78752,150.72796,72.60392999999999,128.39858,111.407496,522.7839399999999,148.45997,98.59870400000001,115.3838,86.72332,73.60392999999999,110.65379999999999,117.12249,133.53628,110.08189999999999,259.32145,87.49832
2019-10-11,101.422906,189.19943,104.631506,338.95040000000006,90.29252,394.70752999999996,148.29646,3679.1706,107.74289999999999,85.40831999999999,112.4933,217.21350000000004,3712.4135,2009.003,86.62732,102.08191,74.98563,143.94997,82.61502499999999,99.09331,78.297935,114.04939999999999,441.12042,98.666914,107.2504,650.6291600000001,121.96189,125.22398000000001,117.823996,100.18231,101.61650999999999,453.66247999999996,113.8358,155.09546,107.3933,81.55042999999999,107.90831,70.12854,86.01942,104.975,118.56499,105.39251,91.34291999999999,282.46483,71.53644000000001,126.53287999999999,109.74649000000001,256.22496,130.73588999999998,97.14581,213.70481,85.59733,72.580434,109.00880000000001,117.91439,131.55438,108.46289999999999,400.02295,85.927926
2019-10-12,99.624015,220.73291,100.06230000000001,169.50795,88.83142500000001,147.21647,355.20437,2435.965,106.18150000000001,82.678325,109.3094,190.04682,8177.946999999999,3442.2163999999993,85.25392400000001,100.56581,73.859334,138.16687,89.09352,84.10793,77.20792999999999,112.27830000000002,1036.3504,95.06101,105.704404,277.74507,120.08539,119.94859,115.94579,98.00621,100.17081,216.72379999999998,111.73399999999998,142.59747000000002,516.7269,80.32253,104.14401,69.14273999999999,85.25792,102.61191,116.74039,103.88190999999999,89.94542,257.58745999999996,70.51144,150.25856000000002,108.1183,163.04585,128.12978,95.73500999999999,251.26897999999997,85.07642999999999,71.59683,107.39080000000001,82.05892,129.60018000000002,106.87650000000001,149.29476,84.40541999999999
2019-10-13,97.89731,127.06787999999999,98.339014,131.22538,88.61142,101.24790999999999,229.02060000000003,4341.113,104.62291,81.20603,107.5498,121.74149,20149.34,1031.2125999999998,84.08273,99.12250999999999,72.78293,133.24537999999998,689.3852,80.73462500000001,76.126434,110.52880400000001,1003.9308,92.580415,104.19651,157.50815,118.244395,115.46189,114.1415,96.47191,363.41396,163.58206,109.957896,139.54297,303.57644,79.12932,100.88790999999999,68.20184,108.56651000000001,100.4483,114.9494,102.408305,88.58142,183.47543,69.50834,129.10537,106.53689999999999,136.74538,172.78394,94.34291999999999,135.02479,82.90541999999999,70.593335,105.81501,76.41583,132.32147999999998,105.32290499999999,299.80025,82.94643
