Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-05-04,30.265871,26.178375,17.706484,17.083285,17.655383999999998,17.749984,17.117485000000002,40.766462999999995,19.866281999999998,15.275787,34.73647,21.097481000000002,17.688983999999998,50.691854,23.223779999999998,15.722886000000003,16.739984999999997,25.643976000000002,15.390387,16.622884,19.006884,103.624806,25.942277000000004,18.621484000000002,34.312867000000004,66.24544,19.116881999999997,51.555455,28.016875,17.297285,17.241483999999996,16.690385,32.770373,36.048570000000005,28.008374999999997,16.227486,68.28753999999999,16.205786,17.272284,31.298372999999998,16.653985,23.202877,15.057687,101.28999999999999,15.546686000000001,60.364343,16.921084,17.172284,36.910865,26.283976,42.950463,15.808985000000002,16.140586000000003,60.603544,15.655186000000002,21.662480000000002,24.539776,24.36038,17.173285
2019-05-05,27.657473,17.741885,17.482884000000002,17.054785,16.918985,18.108984,30.236473,39.006862999999996,19.713983000000002,16.944983999999998,63.93584599999999,20.68088,17.071486,32.98537,28.628173999999998,17.433984,24.151077000000004,26.612873999999998,14.968286,16.048986000000003,21.323781,57.331447,25.697477000000003,28.979772999999998,33.891268,35.300367,18.878382,20.524383,27.153576,26.900375,17.158285,16.516484,31.902872,38.424365,28.132675,16.140386,20.73438,15.916085,16.442884,30.523373,16.489984,22.517878999999997,14.943986,44.95546,66.125035,69.801435,16.529985,16.800385000000002,87.79942,17.618585,42.031462999999995,15.848285,15.975386,40.74046,15.599186000000001,37.686866,24.08268,24.930877999999996,17.001883999999997
2019-05-06,27.488975,21.422882,17.333984,16.897885000000002,16.690385,18.382482,99.159405,38.242467000000005,19.432483,37.54876600000001,43.738957,25.299976,16.962884,30.127874,17.801883,19.001482,35.000370000000004,25.872676000000002,15.312886999999998,16.180384999999998,18.184383999999998,36.998566000000004,25.289979,17.267885,33.42647,31.88937,18.600384,22.18438,26.695373999999997,74.063934,16.614186,16.531484,31.567473,49.568556,22.44458,15.913986000000001,45.43395700000001,15.781284999999999,26.995376,29.338972999999996,16.329985,21.706881,14.906887,30.467873,94.132915,44.77226,16.415784,16.309986000000002,44.83896,17.349384999999998,40.318962,15.740786,15.466886,26.788376000000003,15.506886000000002,34.53047,23.795877000000004,16.617486,16.828984
2019-05-07,26.996475,47.216855,17.269384,16.543284,16.519983999999997,18.103983,45.516856,53.34525,18.832283,15.720386,31.38687,31.93957,16.429385,30.751873,23.188378999999998,15.419386,16.892484999999997,26.602877,14.967886000000002,16.185386,17.651485,36.242466,24.805177,16.487885000000002,32.72647,32.162473,18.211083,23.544977999999997,26.409775,86.23291599999999,16.391486,16.217485,31.02377,38.830864999999996,21.94398,15.770786000000001,22.245379999999997,15.652686000000003,24.565877000000004,28.573375000000002,16.246485,23.178978,14.767286,35.26337,55.10585,40.363964,16.328286000000002,15.877485,67.27834,17.485384,38.089767,15.179386000000001,15.285586,22.398979999999998,15.319786,20.63838,23.33038,15.807886,16.821485
2019-05-08,26.241477999999997,16.467883999999998,46.51646,38.45747,16.359985,17.849984,39.692465000000006,37.91997,18.739983000000002,14.576486999999998,53.90025,20.344382,20.644981,40.65436,16.446285000000003,15.137886000000002,16.147286,26.992876000000003,14.646486,15.524985,21.85648,58.792545999999994,24.834775999999998,16.170785,32.031473,32.220369999999996,18.068583999999998,17.328985000000003,26.230175000000003,85.15142,16.969984,16.109986,30.147472,33.667469999999994,19.051082,16.942484,16.374785,25.870375000000003,34.971066,28.029374999999998,16.070386000000003,26.121475,14.813286,30.809773,32.50727,39.280463000000005,16.210784999999998,15.720787,70.129335,17.292283,48.921856999999996,14.929386000000001,15.162086000000002,28.383974,15.177686999999999,35.46187,22.856080000000002,15.255786499999997,16.516484
2019-05-09,26.022477000000002,15.309786,98.03391,19.477881000000004,16.208785,17.281883999999998,27.681473999999998,35.89787,18.638583,14.509386000000001,58.25025,22.16938,25.158376,38.188964,15.917486000000002,15.097686000000001,16.013786000000003,52.280452000000004,14.553986499999999,15.087686499999998,68.53434,72.14143,34.133967,15.772886999999999,31.303971999999998,32.067873,18.314784,17.021485,26.965175000000002,26.391475,15.710186,16.022885000000002,29.249973999999998,52.59395,19.197082,15.943285000000001,15.565187,15.805786000000003,35.858367,46.022960000000005,15.896486000000001,25.003377,19.003383999999997,29.546273999999997,22.83248,39.083965,15.820185,15.582685000000001,86.27792400000001,16.429985000000002,59.019145,14.8174865,15.039786000000001,33.76497,18.771483000000003,211.26941,22.35938,33.65937,16.112885000000002
2019-05-10,25.867877999999997,15.187286000000002,31.039972000000002,15.921486999999997,16.927484,16.961886000000003,18.024783999999997,40.976465,18.470785,14.391286999999998,30.327872999999997,65.84874,22.55838,32.916467999999995,16.047886000000002,14.736886000000002,20.413982,97.590014,14.464386999999999,14.971287,30.841072999999998,36.55727,34.753367,15.623786499999998,30.397672,31.81247,20.351881000000002,73.82794,31.107470000000003,17.163785,18.685382,15.763985000000002,28.501475,37.641067,19.156482,15.384186000000001,15.524586000000001,15.2926855,28.762875,87.36892,15.767686,21.15038,16.646085000000003,26.428977000000003,15.461886000000002,53.767253000000004,15.614785000000001,15.448286,28.609372999999998,16.235786,38.837265,14.718288000000001,14.912287,21.68688,16.638984999999998,342.1729,21.98788,20.058982,15.914787
2019-05-11,25.743777,55.77225,16.944384,15.406486000000001,16.208986000000003,17.006484999999998,18.551482,40.830859999999994,24.875177,14.2968865,29.354973,69.66334,33.085370000000005,31.97937,16.197886,14.568786,16.202886,62.88334,16.806485,14.858286000000001,31.408569999999997,34.084767,23.381477,15.490586,29.702874,33.42037,23.882478,52.973352,25.672477000000004,17.003284999999998,54.15545,15.690784999999998,30.253372999999996,37.37547,18.637482000000002,15.262087,15.950786,15.185186999999999,15.796885,37.982967,15.641686000000002,27.479975,14.462287,25.409378,14.409387500000001,39.988965,15.490586,15.325385,26.260875,31.62727,37.410467999999995,14.622886999999999,14.809787,36.616467,33.062870000000004,75.315036,21.912879999999998,19.258582999999998,15.792485
2019-05-12,25.525377999999996,71.86793499999999,16.468284999999998,15.287886,15.784786999999998,16.791886,31.26287,36.11647,79.68733,15.049987,28.264774,43.30436,23.59148,34.13687,15.830785,14.471886999999999,15.628286000000001,40.801860000000005,34.80537,23.673977999999998,26.379576,36.514967999999996,22.68038,15.360786000000001,28.848974,33.19897,19.793982,34.03937,26.904376,16.850386,35.72187,15.525386000000001,28.981873999999998,30.942872000000005,30.027473,15.149786,15.180786000000001,15.075786,14.746887000000001,26.154978,15.522486,26.105377999999998,14.308986999999998,24.989977000000003,14.3847875,43.36226,15.360786000000001,15.203086999999998,34.88607,21.70478,52.497953,14.526487,14.698286999999999,37.967965,47.29796,19.068982,21.572879999999998,14.930386,15.783986
2019-05-13,25.135377000000002,28.758574,16.089385,15.015786499999999,15.654986999999998,16.298985,18.861482,43.38976,19.934783,14.530786,28.158976000000003,19.168982,15.608286000000001,30.112872000000003,15.768986000000002,14.380787,15.511285500000001,24.437878,34.661867,64.19394,18.165885,50.014354000000004,22.542879,15.246886000000002,28.246475,29.747874,17.224984,16.217886,23.875377999999998,16.167885,16.462285,15.366886000000001,27.391477000000002,30.301273,46.30796,15.034386,14.837886000000001,14.974786,14.239986000000002,26.322274999999998,15.401686000000002,36.556070000000005,14.194386999999999,24.591477999999995,14.332887,35.56787,15.248086,15.087486,44.794957999999994,18.596283999999997,37.047967,14.433586000000002,14.597286999999998,29.391873999999998,20.552480000000003,17.798984,20.673782,14.600387,15.442487
2019-05-14,24.657477,24.54038,15.968986000000001,19.275883,15.533086,15.721485,15.355586,37.740465,17.232884000000002,14.051487,31.168772,18.214984,16.788986,25.613577999999997,15.731286,14.289986999999998,15.401286,22.15188,36.204967999999994,33.590168,16.433286000000003,37.782967,22.04998,15.201886000000002,27.752876,29.817873999999996,17.307485,15.022887,23.255580000000002,15.895786000000003,15.383987,22.253381,26.964175,29.818372999999998,18.766882,14.931286,14.723286,14.872486,24.328977000000002,25.610376000000002,15.282686,54.78255,14.113287,24.204379,14.255386999999999,34.365367,15.135186000000001,15.371286000000001,42.577459999999995,16.145386000000002,33.20687,14.341887,14.496886,21.37688,14.933987,17.572884000000002,20.258581,14.509986000000001,15.1889855
2019-05-15,24.092877,14.886487,15.995385,85.13332999999999,15.411686000000001,17.114384,15.173786000000002,33.48397,17.045384,23.115879,27.193775,18.086882,15.913986000000001,26.006477000000004,15.480787,14.204388,15.292086000000001,21.922279999999997,34.26357,33.61087,16.589785,31.240873,21.350382,24.776477,30.963372000000003,29.250172999999997,16.514985,14.901287,46.55436,15.744386000000002,44.06086,21.296281,26.440376,30.767271,17.586485,14.825786,14.629986999999998,14.776487,20.113381999999998,25.006877,15.172686,31.82787,14.878986000000001,23.835579,14.108286999999999,33.944767,42.43436,14.919386999999999,40.329963,17.022883999999998,32.16837,37.654366,14.404387,20.60288,14.494986999999998,23.951476,19.983582,14.421888000000001,14.902286
2019-05-16,23.52438,14.547487,15.839985,18.056883,15.292086000000001,16.177885,15.057687,31.198772,16.875384,19.276483,26.391475,17.887883,15.505184999999999,28.049373999999997,15.282886000000001,14.122886999999999,15.181286,22.09748,14.556486,14.680387,16.758983999999998,31.86787,21.07398,17.845184,31.503372000000002,28.220374,16.079385000000002,20.33188,46.767958,15.605186000000002,27.483973999999996,33.53787,25.646877000000003,29.716472999999997,17.234385,14.727486,14.541887,14.684387000000001,14.0774865,24.593777999999997,15.069786000000002,44.07226,13.998987,23.473378,29.942872,33.39247,51.651254,14.767286,30.012472999999996,15.598986,32.45687,103.6223,14.311488,20.01108,14.409987,54.69045,19.722081999999997,14.3382875,14.788786000000002
2019-05-17,22.99748,14.451287,15.570785,14.647086,15.181286,15.690386,14.943986,30.410374,16.699985,17.241884,27.047275,17.356884,15.145186,24.460877999999997,15.260786,14.046486999999999,15.079786000000002,21.679380000000002,13.919988000000002,14.275787,16.377686000000004,33.14517,20.823981999999997,24.713977999999997,32.39747,27.191475,15.932886,19.689782,23.315879,15.472885,14.767886,16.380385,25.643976000000002,27.952474,16.955385,14.631886999999999,14.457487,14.728286,13.936487,24.198777999999997,14.963286000000002,77.826925,13.963988,23.13338,19.59788,32.807469999999995,37.302967,14.666887,38.526464,15.579786000000002,43.161463,18.086882,14.221488,19.521283,14.328986,33.80897,19.469982,14.2599875,14.688787
2019-05-18,22.235879999999998,14.359987,15.398286,14.517887,15.075786,15.750784,14.837686999999999,35.507966,16.538985,20.402282,27.733376,17.157884,14.901287,24.123577,18.016484,13.969988,14.987686000000002,21.19998,13.850387,14.191486999999999,15.563785,29.708775,25.373977000000004,15.056887,33.82227,26.910376,15.799785,15.643986000000002,21.970380000000002,15.339786000000002,14.670387,49.519355999999995,53.345453,28.048973999999998,17.048985,14.541887,14.377288,14.573987,29.473972,23.85128,14.864386,61.93684400000001,13.861488,22.79998,29.813373,31.847272000000004,76.278925,14.568786,24.621077000000003,15.658285000000001,34.82787,14.0282875,14.138288000000001,19.175382000000003,14.243986999999999,40.461462000000004,19.229982,14.179987,14.599986000000001
2019-05-19,21.89748,14.276087,15.274987,55.421848,14.974786,15.697885000000001,14.733787,114.175394,17.266484,19.665381000000004,27.321875,16.989984,15.501886,23.538978999999998,16.706283999999997,13.893987,14.887887,20.651481999999998,13.781487,23.090878999999997,15.466886,28.887475,40.329963,14.896886000000002,31.110171,26.346276000000003,15.671685000000002,14.524386,21.676478999999997,15.213586000000001,14.576486999999998,97.42481,25.359977,27.565375,16.628984,14.451886499999999,14.294987,14.562686000000001,15.889785999999999,23.511478999999998,14.769987,41.87896,16.548285,22.483977999999997,23.220378999999998,30.906472,108.0283,14.478587,26.125375,15.584987,29.877873,13.951488,14.056486999999999,18.927882999999998,47.807258,76.87832999999999,37.878964,14.106488,14.510786000000001
2019-05-20,21.60438,14.191486999999999,15.162686,73.40044,14.872486,15.715785,15.207486000000001,63.71354,16.654385,16.160186,25.540376,16.838985,15.696486000000002,22.265378,14.5670865,17.605383,14.794986000000002,20.227881,13.755787999999999,16.866485,15.318286,28.163375000000002,21.02898,14.839386999999999,25.498977000000004,25.423977999999998,15.550186,14.478787,21.396881,15.101686,14.481487,50.577952999999994,23.74518,27.038576000000003,16.468985,14.366487,14.220386999999999,14.412287,13.730388,23.189979,22.196881,22.580879,13.875388000000001,22.18088,35.332967,30.326473,53.054154000000004,14.389987,46.613958,15.430386,29.215373,13.881488000000001,16.259786000000002,19.665381000000004,44.232957000000006,21.050882000000005,27.445875,14.036487000000001,14.419986999999999
2019-05-21,21.32038,14.118288,26.870375,35.314366,14.776487,14.732887,14.791886,50.943352000000004,16.080385,13.630386999999999,24.529777000000003,16.698984,16.801484,23.056878,14.193987,18.633982,14.709986999999998,19.570882,38.420867,13.994988,15.175586000000001,27.483774,21.13188,14.521487,24.780879,24.830377000000002,15.421686000000001,14.332887,21.15038,14.983087,15.433986,16.438985,23.382079,26.662274999999998,16.322885,14.279988000000001,17.002883999999998,15.0574865,13.670388,22.87398,38.475864,18.695382,23.490378999999997,30.133972000000004,30.734371,29.781874,17.129383999999998,14.307887000000001,43.67796,15.373986,28.696874,13.813988,16.947284,18.400382,14.926486999999998,21.32838,24.780879,15.531486000000001,14.334787
2019-05-22,21.049979999999998,14.038287,16.792485,53.138952999999994,14.686886999999999,14.494387,14.446487,30.865371000000003,15.937885,13.521887,62.29754,16.537685,14.657086999999999,52.53505,14.099387,60.783345000000004,14.6207865,18.687483,39.269360000000006,13.883987,15.069786000000002,27.053975,52.64795599999999,14.349987,24.412077,24.626078,15.304386000000001,14.203287999999999,20.873981999999998,14.871886,14.510387,14.447686999999998,23.031280000000002,25.806477,16.186485,14.204388,19.90788,14.226486999999999,13.612886999999999,22.569979,43.843962,17.924383000000002,17.475783999999997,27.359976,67.39583999999999,39.573967,21.588981,14.224787,24.747876,14.813987,28.187873,13.745388,15.566886,18.134383,36.053367,16.513085,20.510383,14.128986999999999,22.976879
2019-05-23,20.787481,13.961486499999998,14.836287,30.612472,14.594386,14.401486000000002,14.359387,28.688975,19.814782,20.806479999999997,35.157967000000006,16.926484,37.740465,27.791873999999996,14.018987000000001,20.439781,14.538987,18.421482,17.330185,13.813988,14.965786999999999,26.603375,34.852467000000004,14.267887,24.063378999999998,24.386877000000002,15.2001865,31.856872000000003,20.60398,14.767886,14.229987,14.359987,22.68498,24.943778,16.054785,14.128287,14.241488,14.123987,13.547887,40.81016399999999,75.34393,17.781485,13.530788,21.885180000000002,16.164785000000002,31.016871000000002,72.83004,19.786880999999997,21.78478,14.549387,27.695375000000002,13.681486999999999,13.884387,17.953984,16.702686,15.952486999999998,29.150372,13.832887,19.115184
2019-05-24,20.53038,13.886888,14.740786499999999,57.225446999999996,14.507886999999998,14.311488,14.274786999999998,27.219376,54.424350000000004,17.691284,32.205369999999995,16.582884,64.27894,21.55628,13.939986999999999,13.938988000000002,14.457487,18.200384,14.814386,13.743988,14.864386,26.170377000000002,19.890582000000002,29.102873,23.719977999999998,24.011478,15.087486,34.661867,21.58148,37.735466,15.174786000000001,22.35538,22.35998,24.562478,20.328982,14.053987,13.939986999999999,14.053987,13.490387,62.184345,114.10689,17.549785,13.466887999999999,21.158982,13.484388,31.127272,26.054977000000004,68.00623999999999,23.905378,14.4157875,27.221875,13.621888,13.700387,17.780384,13.896887,15.799785,18.947481999999997,14.289986999999998,17.457485
2019-05-25,20.286482,13.821488,14.640788,16.624385,16.628284,14.224787,14.275386999999998,26.744975,53.65895,15.476086000000002,30.685373,16.128086,24.984777000000005,20.651880000000002,13.863987,13.504388,14.379987,17.982483000000002,17.541484999999998,13.677887,14.769987,37.986867000000004,19.101882,80.624826,23.389978,23.37648,14.986286999999999,15.788984999999998,28.227473,21.021282000000003,15.890386,44.26796,22.04538,24.208779,30.517474,15.974985,13.874387,15.843986000000001,13.431887,27.866876,23.685877999999995,17.326884,13.411888000000001,49.313355,13.427888000000001,27.999373,14.345786999999998,21.389780000000002,32.63687,14.299987,26.766876000000003,13.565388,13.633988,17.609983999999997,15.898784999999998,15.658787,20.328982,15.356885,28.253375000000002
2019-05-26,20.051483,13.753986999999999,14.548986000000001,50.008554000000004,16.880384,14.138288000000001,14.121487,26.339976,18.992883999999997,17.081285,46.19686,16.046286,33.35937,20.38148,13.793987,13.448988,14.3064875,17.770885,26.470376,13.613988,14.674786499999998,83.447926,18.920384,20.354982,23.073978999999998,23.11338,14.888786999999999,29.268974,27.369976,14.479987,16.073285,27.293576,21.74398,23.874377999999997,15.873285000000001,13.990788,13.816488,20.253982,13.384388000000001,22.10788,23.888977,17.140385000000002,13.364388,87.42121999999999,13.371888,27.372874,14.199986999999998,13.943988000000001,42.578958,14.219986,26.326876000000002,13.508988,13.570388000000001,17.449983999999997,13.832887,15.518785,17.845883999999998,13.698988,16.265385000000002
2019-05-27,19.821482,13.750388000000001,14.459386499999999,24.235577999999997,14.978986,14.1522875,14.0389865,25.951276000000004,18.647483,13.520388,42.698365,17.461484,19.738982,20.123983000000003,13.7214875,13.397886999999999,14.227888000000002,17.572483,18.237482999999997,28.085375,14.589386999999999,80.07733,18.740384,13.963988,22.766479999999998,22.60398,14.788786000000002,53.413354000000005,20.362481000000002,14.391886999999999,15.002487,14.536886499999998,21.450380000000003,23.54998,15.647685000000001,16.701885,13.750388000000001,14.407886000000001,13.3368885,21.226482,36.245464999999996,16.969984,13.310388999999999,25.672877,13.315388,26.921475,14.119986999999998,18.240882,29.258974,14.210788,25.902874999999998,13.444387,13.510388,17.296486,13.644386999999998,15.791886000000002,28.890874,13.587888000000001,29.982872
2019-05-28,19.601482999999998,13.658287,14.369986999999998,14.861487,14.195387,14.117887,14.986887,25.574377000000002,15.291486000000003,13.181888500000001,58.468945,15.834786,15.0443865,19.871482999999998,24.035377,13.342888,14.203987,18.834382,15.253286000000001,19.994981999999997,14.4999875,91.04892000000001,18.568583,13.898987,22.466478999999996,21.95748,14.699387,16.119987,19.598582999999998,14.309986499999999,14.302487,14.960187,21.170381000000003,23.237478,15.542486000000002,22.342879999999997,13.691888,13.811488,13.282888,26.483975,66.95544000000001,16.871884,13.260788000000002,20.402882,13.273988000000001,26.576476000000003,21.837880000000002,19.415881,33.13747,14.165787,25.489977,13.390388000000002,18.714983,17.144384,17.587485,15.931484999999999,22.908977999999998,13.539388,28.632475
2019-05-29,19.393982,13.567886999999999,14.288986999999999,17.665382,24.372477000000003,13.946488,14.061888,28.377874,15.091886,13.134386999999998,32.28897,17.159384,14.267487,19.627882,65.98394,13.289387,14.115787,23.231479999999998,13.257887,13.431887,14.419986999999999,50.444353,18.399983999999996,13.832287,22.18038,21.64038,14.697286,13.672888,19.271882,14.227888000000002,16.065385000000003,14.085786999999998,20.89788,33.03537,15.376286,49.313959999999994,13.635388,13.733988,15.681284999999999,62.82684,29.898372000000002,16.672485,13.216888,20.174982,13.288286999999999,26.132675000000003,17.715383000000003,31.26897,77.438526,14.094387,25.091479,13.345388,18.656485,16.997484,34.570668,21.111479999999997,17.430384,13.480388000000001,53.74295
2019-05-30,19.187883,13.503988,14.206487000000001,15.595785,31.92287,14.338987,13.823986999999999,27.051875,14.990787000000001,13.090788000000002,21.78148,69.06833499999999,13.9082875,30.826872,18.197883,13.240788,16.042886,17.788984,13.177888000000001,13.380388,14.3382875,51.554352,18.239984,13.764388,21.912879999999998,21.350382,14.614186000000002,13.607288,19.070383,14.145787,14.314987,13.9197875,20.634381,32.84687,15.238286,24.252477999999996,13.5843875,13.679388000000001,67.40504,26.173376,30.760372,34.33897,13.170788000000002,27.927475,13.277887999999999,25.717877000000005,13.903986999999999,17.536884,47.86186,20.767879999999998,24.713378,13.290388,14.0143875,17.253285,34.997265999999996,29.652873,16.911483999999998,13.426888,86.84002000000001
2019-05-31,18.992883999999997,13.533987,14.129987,13.733988,14.978986,13.822888,36.73647,24.839378999999997,19.543782,13.044388,21.46998,49.210455,13.845386999999999,23.789778,13.960388,13.191888,53.477450000000005,28.493973999999998,13.132888000000001,13.324388,14.2599875,28.776474,18.081482,17.806483,21.64788,21.07688,14.442487,13.540386999999999,18.876884,14.0739875,13.877486999999999,13.787886999999998,20.379981,22.55498,15.141486,18.325383000000002,13.539388,24.216479,24.439377999999998,22.502279,91.98142,25.943976,13.123987999999999,65.01504,13.161488999999998,28.832472999999997,13.842887,13.6618875,22.713980000000003,14.143988,24.341677999999998,13.240788,13.294388000000001,21.722479999999997,15.033286000000002,15.206086,16.762884,13.377888,45.36726
2019-06-01,18.794984,13.399787,14.052887,14.209988,15.812884999999998,14.1824875,50.522952999999994,24.305878,35.605866,12.997888000000001,21.221481,16.914384,13.777887,21.256281,13.410388000000001,13.1468875,25.789376,36.504965,13.090788000000002,13.270387,14.186487,91.53692,17.935384,15.679786000000002,21.39148,20.80688,25.325177,13.483986999999999,18.692883000000002,13.999987,13.627888,14.176886999999999,22.999978,22.296478999999998,15.043787,43.07396,20.093381,21.119382,14.3989865,20.181883000000003,34.11587,16.464986,13.080788000000002,122.19939000000001,42.52896,25.825376000000002,13.778986999999999,21.407481000000004,17.554784,13.9849875,23.987478,13.191888,34.24397,16.793285,13.380787,14.819986,16.620385000000002,13.335386999999999,15.197486999999999
2019-06-02,18.617084,13.349389,13.982887,13.703987,14.094788000000001,13.871487,19.329981999999998,23.897877,41.312464,12.958988000000002,20.989982,64.69984,13.717888,19.008981000000002,13.371888,13.100788,26.984977,55.107552999999996,13.050388000000002,13.219387,14.116487,48.508354000000004,17.793084,13.595388,21.143982,25.623975,29.386474,13.427888000000001,18.516485,13.926487,13.603288,16.236085,22.867281,22.30358,15.020386,68.23333,17.912883,13.527888,38.61586700000001,19.879583,14.548986000000001,16.061684,13.040388,77.54042999999999,24.645379,25.618976,13.710386999999999,13.786887,17.389985,21.98998,23.645177000000004,13.1468875,39.115164,16.469786,13.3368885,14.718288000000001,17.461484,14.677886999999998,20.74788
2019-06-03,18.439982,13.290388,13.911488,13.551488,13.799387,13.563988,14.046486999999999,23.602877000000003,72.506435,12.916889,20.756481,52.719355,21.986479,20.459981999999997,13.307288,13.056888,38.626466,18.082483,15.189386,13.166888,14.043987,23.362279,17.653983,13.532888,20.899981,22.821479,14.513986999999998,13.367887999999999,18.343583,13.862886999999999,14.215786999999999,16.812285,19.727081000000002,21.77438,14.895387,18.877682999999998,32.798972,13.466887999999999,39.20796,19.681882,14.083986999999999,16.003987000000002,12.995388,38.460463,13.000788000000002,37.502463999999996,13.650387499999999,15.549986000000002,19.282082,16.389785,23.309977999999997,13.102886999999999,13.919388000000001,16.350185,13.281887,14.6207865,42.70046,13.979387500000001,16.288286000000003
2019-06-04,18.261084,13.240788,13.846488,13.485388,14.469387000000001,13.502887,13.602287500000001,23.310378,87.51292,12.879388,20.536881,18.445383999999997,16.424386000000002,21.127881000000002,13.247888999999999,13.010788,18.656485,16.238285,28.391475,13.120788000000001,14.938286499999998,22.62088,17.517485,13.467887,20.66648,20.10128,14.642487,13.311888000000001,18.171083,13.796488,15.611486499999998,15.335386000000002,29.624772999999998,21.33788,14.773986,13.777488000000002,15.107486000000002,13.419387,21.232879999999998,22.012278,13.891488,15.845386,12.962888999999999,32.80647,12.960387,25.392877000000002,13.599387,65.65144000000001,17.386885,13.810787,22.98998,13.054988,13.105388999999999,16.231686000000003,13.240788,14.526487,18.091084,17.166484,13.976486999999999
2019-06-05,18.099984,13.194389,13.785387,13.430387999999999,26.562877000000004,13.444387,29.208973,23.03188,16.164785000000002,12.832888,20.324381000000002,15.395786000000001,16.990384000000002,21.772482000000004,17.191485,12.970388000000002,13.784387,18.563384,20.182282,13.586886999999999,14.326887,22.341881,17.387284,13.420789,29.622871000000004,19.827481000000002,42.721864000000004,13.264388,18.009983000000002,13.732888,29.891873,14.358987,41.07246,21.10538,24.132477,21.828981000000002,13.294388000000001,13.362888,24.777876,20.017883,13.674388,15.691686,12.9207885,106.96901,12.9207885,24.229977,13.546888,46.851456,16.948285000000002,14.379987,22.677880000000002,13.315388,13.060388000000001,16.113086000000003,13.195388000000001,14.754986,16.767085,40.706463,32.318372000000004
2019-06-06,17.939985,13.1468875,13.716486999999999,41.762464,20.145882,13.387888999999998,27.371075,23.104378999999998,22.01248,29.915872999999998,20.111082,17.955383,13.604388,21.939980000000002,22.341881,12.930788,13.6193875,34.53497,16.252885000000003,55.106446,13.847887499999999,22.07438,17.258084999999998,13.371888,31.92147,19.606883000000003,15.078986,13.211887,17.853984999999998,13.672888,33.40537,13.454388000000002,20.137481,20.877883,47.87745700000001,16.418986,13.250788000000002,13.324388,34.61297,19.136483,13.555387,15.706484999999999,12.881888000000002,88.22542,32.998968,24.523577,13.490387,13.600187,16.809985,13.515388,22.380378,13.709786999999999,13.019388999999999,16.007686,13.150388000000001,16.370383999999998,15.971886000000001,37.702965999999996,15.304786
2019-06-07,18.327883,13.100788,19.362882,71.80393000000001,14.012486999999998,13.3368885,13.789788000000001,22.883978,36.295466,21.659382,19.91748,22.051479999999998,13.431887,17.808583,31.26977,12.890789,27.622476,21.112882000000003,46.217456,30.385671,13.792887,21.81398,17.416883000000002,13.320388000000001,20.12708,19.393982,13.933987,14.545387,17.701885,13.614388,24.901878,14.385786999999999,18.832883000000002,20.66398,47.876857,17.643984,27.058974,13.280788,61.693743,18.966483,15.589385,15.662486,12.850388,31.64587,32.737469999999995,42.92646,13.431887,13.309987,16.680185,13.430786999999999,22.090877999999996,12.936488999999998,12.979388,15.894387,13.175389,16.558284,15.844386000000002,14.591087,13.288286999999999
2019-06-08,17.823385000000002,13.059389,26.895376000000002,40.664762,22.453378999999998,13.282888,13.301888000000002,22.25148,20.112481000000002,12.726888,19.71938,15.290386000000002,13.382888000000001,17.624784,113.244995,12.851488999999999,30.567472999999996,16.078286000000002,14.027288,25.186878,15.588585,21.56398,36.203966,13.265388000000002,19.820881999999997,19.182881000000002,13.870387,122.22499400000001,17.565183,13.560387,17.087884,23.235177999999998,19.031883999999998,22.25788,53.84255,14.216487,17.927883,37.276864,29.473372,18.799983,13.652688,15.417886000000001,12.810788,19.160382,14.437887,42.48896200000001,13.384388000000001,13.195388000000001,25.722477999999995,13.384388000000001,21.810378999999998,12.900788,12.937488,15.794385000000002,13.101888,21.613380000000003,15.733786,13.057488000000001,13.9074875
2019-06-09,17.486083999999998,13.010788,14.286887,24.379977999999998,59.513945,13.230788,13.251888999999998,22.00998,30.215173999999998,12.693988,19.536482,15.003987,13.330788,17.468983,39.162964,23.621479,26.837876,15.592686000000002,13.053988,45.56796,43.21726,21.321481,56.43935,13.229388,19.624382,18.990882,13.811887,58.593947,17.424383999999996,13.504388,13.927887,26.056476000000004,18.963983,25.524377999999995,23.146879,13.289387,13.1599875,19.563982,27.515376,18.639984,13.380787,15.251286,12.778988,18.344583,12.897489,22.710379999999997,13.3368885,13.155388999999998,24.795378,13.327887,24.689777000000003,12.857888999999998,12.966888,15.700784999999998,22.394979999999997,15.438986000000002,15.617686,12.989389,14.414787
