Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-09-04,11.40249,7.0074936,13.988786999999999,23.13498,16.389985,2.4237976999999997,16.076285,38.971264,42.09876,0.52749953,12.791288,32.91877,9.987490999999999,29.941272,6.7662937,36.493767000000005,7.661293000000001,17.914983999999997,7.078794,18.642483000000002,3.233797,37.066266,29.696272999999998,10.973791,55.53375,45.54876,36.309965,10.73249,41.483764,35.772465000000004,11.312489,10.90879,39.581264999999995,67.79003999999999,17.417483,9.931290500000001,6.8162936,15.608786000000002,8.734991999999998,39.059967,22.588777999999998,30.34627,19.766280000000002,57.01625,12.332488999999999,97.13371,25.017478,19.623782,80.68753,20.518781999999998,54.848753,7.189993299999999,4.787495399999999,25.442477,19.071283,49.903754,37.353764999999996,11.23249,4.783795700000001
2019-09-05,12.356289,7.9562925,15.896284999999999,23.978777000000004,16.781285,3.4724968,16.929983999999997,39.74996,42.699963000000004,1.4149987,14.128786499999999,33.692468,10.90879,30.733772000000002,6.723794,34.849968,8.6187925,18.857483000000002,7.858792,19.566283,4.7937958,37.806264999999996,30.572472000000005,12.013789,56.28754599999999,46.25376,36.29496700000001,11.68249,48.936254999999996,35.844967,12.306289,11.977488999999998,40.427465000000005,67.87124,17.631283,10.183791999999999,7.893792,16.632483999999998,9.757492,39.811265,23.233779,30.997472000000002,20.303781999999998,57.67125,13.282488,97.18251,25.536276,20.124983,81.34622,21.18628,56.08375,8.259991999999999,5.871294499999999,26.423775,20.034982,50.663754000000004,38.191266,12.254988999999998,5.763795
2019-09-06,13.333788,8.933791999999999,18.371284,24.836278,17.237484,4.5262957,17.793784,40.573764999999995,43.332460000000005,2.3099978,15.301286000000001,34.477470000000004,11.879988999999998,31.537472999999995,7.641293,33.218767,9.588790999999999,19.783782,8.634993,20.514982,6.0824943000000005,38.566265,40.309962000000006,13.084988000000001,57.08005,46.958755999999994,36.326267,12.687488,78.63623,36.04497,13.3149875,13.033788999999999,40.846262,68.02253400000001,17.907485,10.83629,9.002491999999998,17.673783,10.7987905,40.571265000000004,23.909978999999996,31.69497,20.974982999999998,58.350045,14.278786000000002,97.255014,26.409976,20.693779999999997,81.98123,21.886282000000005,58.930043000000005,9.337492,6.9637937,27.737474,20.99128,51.50125,39.004963,13.263788,6.778794
2019-09-07,14.3187875,9.922490000000002,18.478783000000004,25.696276,17.723784,5.609994799999999,18.704981999999998,41.421264,43.997460000000004,3.273797,16.247484999999998,35.302468,12.837488,32.33747,8.569992000000001,33.39247,10.566290500000001,20.75378,9.448792,21.51628,6.828794,39.53126399999999,47.034957000000006,14.142487,57.907548,47.65996,36.454964,13.682487,120.55499,36.307465,14.329987,14.109986999999999,41.307464,68.20124,18.276284,12.079989,10.128790500000001,18.688783,11.846288999999999,41.369963,24.648778,41.211262,21.637479,59.06504400000001,15.3324865,97.38750999999999,27.292475,21.292482,82.697526,22.63748,58.37375,10.409991,11.47999,28.488774,21.94878,52.322455,39.844967000000004,14.303787,7.8087930000000005
2019-09-08,15.399986,10.937489999999999,19.062482,26.562477,18.248785,6.6799935999999995,19.614981,42.256262,44.724956,4.2312959999999995,17.214983999999998,36.128766999999996,13.819987,33.16377,9.549990999999999,33.63127,11.563789,21.71378,10.30499,22.47748,7.834993,40.278763,40.85626,15.198787,58.742546,48.318754999999996,36.663762999999996,14.676287,207.03000999999998,36.601264,15.366286000000002,15.187486000000002,41.89246,68.41503999999999,18.668784000000002,22.81998,11.24999,19.727482000000002,12.902488,42.171262,25.346275000000002,57.38125,22.348779999999998,59.812546,16.417485,97.55621000000001,28.187474,21.933781,84.48873,23.417478,58.757547,11.48879,16.778783999999998,29.287472,22.938779999999998,53.178749999999994,40.703762000000005,15.336286000000001,8.829992
2019-09-09,19.821282,11.96129,19.964982,27.469973999999997,18.832482000000002,7.784993,20.532481,43.108757999999995,47.814958,5.201295,18.262483,36.971267000000005,14.802487,34.03247,10.51749,33.92877,12.593789,22.691280000000003,11.19249,23.453778,8.9199925,41.026264,40.97126,16.294986,59.446245000000005,49.032453,36.901265,15.678786,112.99749999999999,36.978766,16.422483999999997,16.266285,42.483762,68.59374,19.139983,30.108773999999997,12.377488000000001,20.79628,13.956288,42.993758,26.098777000000002,45.13246,23.122477999999997,60.565042999999996,17.498784,97.79251,29.129974999999998,22.599978,97.67621,24.171277999999997,59.112545000000004,12.587488999999998,14.237487,30.228772999999997,23.931277999999995,54.02375,41.57996,16.383784,9.876291
2019-09-10,20.303781999999998,13.012487,20.924982,28.373773999999997,19.452482,8.873792,21.471279,43.99626,47.93245700000001,6.1837947,19.324983,37.823763,15.798786999999999,34.92127,11.524989,34.27997,13.618788,23.686279,12.073789,24.457479,9.99499,41.852463,41.454963,17.379983999999997,59.868745999999994,49.717452,37.201267,16.713784999999998,108.08375000000001,37.419964,17.476283000000002,17.369984,43.12746,68.79624,19.653782,33.06377,13.517488000000002,21.85998,15.026286,43.84246,26.882475,44.597457999999996,23.90128,61.323743,18.569982,98.05621000000001,30.039972000000002,23.76248,106.34251,25.004974999999998,59.72004700000001,13.666288,14.847487,34.234970000000004,24.942476000000003,54.89505,42.47746,17.436284999999998,10.932488999999999
2019-09-11,20.37248,14.033788,23.104978999999997,29.316274,24.837477,9.998791,22.413778999999998,44.89746,47.947455,7.163793299999999,20.389982,38.727466,16.814984,35.80497,13.339988,34.66877,14.656286999999999,24.671277000000003,12.979988,25.479976,11.05249,42.69376,42.037459999999996,18.472483,60.471244,50.029952,37.563764,17.737484,126.17628,37.877467,18.532483,18.444983,44.06876,69.13503999999999,20.208782,29.206272000000002,14.657486,22.90748,16.129984999999998,44.70746200000001,27.697474,45.00996,24.706277999999998,62.107544,19.653782,98.38252,30.991271,25.164977,97.15501,25.839977000000005,60.372546,14.7824865,15.721286000000001,34.36877,25.948777999999997,55.88505,43.37126,18.501284,11.986289
2019-09-12,21.51128,15.082486000000001,29.432474,30.242471,26.913775,11.094990000000001,23.403779999999998,45.784958,48.64875599999999,8.193793000000001,21.46378,39.622462999999996,17.824985,36.718767,14.172486999999999,35.12247,15.698784999999999,25.663776,13.9237875,26.501276,12.14249,43.57246,42.649962,19.573781999999998,61.243745999999994,50.524954,37.98876299999999,18.771281000000002,103.49250599999999,38.37377,26.572475,19.523782999999998,44.68876,69.290034,20.823781999999998,27.948774,15.779985,23.982477999999997,17.204983,45.601259999999996,28.526274,45.078762000000005,25.534978,62.94874,21.016281000000003,98.71501,31.92497,27.167475,96.54122,26.724977,61.061244,15.933786000000001,16.644983999999997,34.50996799999999,26.983777,56.910045,44.27496,19.566283,13.057488000000001
2019-09-13,22.289977999999998,16.136285,28.031275,31.181272000000003,24.816277,12.212489999999999,24.401277000000004,46.70626,49.483757000000004,9.233791,22.54498,40.516259999999996,18.858783,39.812464,14.977487,35.61877,16.782485,26.686275,14.878786000000002,27.528776,13.246288500000002,44.44376,43.27376,20.663781000000004,62.032543,52.29875,38.467467000000006,19.847482,95.27752000000001,38.941264,30.774971,20.638783,45.334958,69.560036,21.46998,27.951273999999998,16.929983999999997,25.066277000000003,18.298782,46.48376,29.363774,45.36876,29.156272999999995,63.791244999999996,22.406280000000002,99.102505,32.88127,26.851276,96.72870999999999,27.606275,61.74504400000001,17.398784,17.576285000000002,35.40377,28.022476,57.710048,45.218759999999996,20.646282,14.141286999999998
2019-09-14,26.754975,17.197484,27.834976,32.142469999999996,25.378777000000003,14.831287,25.377477000000003,47.62995599999999,50.304953,10.288791,23.624978999999996,41.436262,19.908782,44.684960000000004,15.999986000000002,36.153767,17.879983000000003,27.719976,15.837485,28.566274999999997,14.352486999999998,45.31746,43.942460000000004,21.766279,62.83504500000001,55.48625,38.973764,20.91128,94.47371,39.519966000000004,27.014975,21.74498,46.066258,69.993734,22.13878,31.41877,18.074983999999997,26.143776,19.402482,47.376256,30.244972999999998,45.737457,31.38997,64.61624,23.24248,99.51501,33.86747,28.481275,96.96501500000001,28.492475,62.460043,18.794984,18.496282,36.30247000000001,29.032474,58.626245999999995,46.13746,21.724980000000002,15.234986000000001
2019-09-15,32.41377,18.273781999999997,28.628774,33.11127,26.449975000000002,21.85248,26.388777,48.534955999999994,50.981252999999995,14.133787,24.712477000000003,42.358760000000004,20.956281999999998,42.788763,17.032485,36.732465,18.988783,28.749972999999997,18.066283,29.594972999999996,15.4524855,46.19996,44.621263,22.879979,63.62874,59.236247,39.50996299999999,21.974980000000002,92.80501,40.172464999999995,28.112475,22.84498,46.84246,70.447534,22.83128,33.56377,19.221282,27.229976,20.498782,48.288755,31.154973,46.112455,30.263774,65.47253599999999,25.323777000000003,99.97001,36.816265,45.66496,97.25751000000001,29.407472999999996,63.19123999999999,19.779981999999997,19.45628,37.193768,30.071272000000004,59.550042999999995,47.08126,22.81748,16.344984999999998
2019-09-16,34.10497,19.363782999999998,29.473772000000004,34.13747,27.259976,21.24378,27.396275000000003,49.48995299999999,51.764954,16.966285000000003,25.818776000000003,45.56746,22.01248,47.569957,18.062484,37.338767000000004,20.033782,29.783772000000003,19.468782,30.664973,16.582485000000002,47.131260000000005,45.357462,23.98498,64.46754,56.76125,40.187467000000005,24.697477000000003,89.94502,40.82376,29.199972999999996,23.97378,47.628757,70.93123,23.97498,31.55997,21.04878,28.333774,21.59878,49.217455,32.04627,46.56496,31.002471,66.35624,26.719974,100.48250999999999,41.11496399999999,40.571265000000004,97.57370999999999,30.329973,63.95004,20.774981,20.444982,38.132466,31.131271,60.507547,48.027455999999994,23.918778,17.434984
2019-09-17,37.043765,20.932479999999998,30.809972000000002,35.61877,28.134976,26.938776,28.889972999999998,51.064952999999996,53.03625400000001,16.507483999999998,27.381275,64.097546,23.52628,46.70996,19.569982,38.449965000000006,21.59628,31.287472999999995,20.182483,32.19247,18.157483999999997,48.49495400000001,46.553757000000004,25.562476,65.752536,57.631247,45.33126,29.661272000000004,88.69252,41.963764,29.988773,25.559977,49.134955,71.935035,25.234977,31.997472,26.926275,29.898772,23.164977999999998,59.798744,33.43497,47.542457000000006,32.276273,68.58374,27.674975,102.67869999999999,54.81125,38.22126600000001,98.42121,31.72377,65.20254,22.37998,21.917481000000002,39.528765,32.64127,61.947543,49.461257,25.493776,19.004982000000002
2019-09-18,43.03126,23.529977999999996,33.16627,38.076267,30.884974,28.222475,31.43747,53.750053,55.342548,21.14628,30.004974,76.07373000000001,26.123777,50.572455000000005,22.14248,40.612467,27.526274,38.111266,22.653779,34.84627,20.794982,50.90495599999999,48.794955,28.192475,68.10254,59.708748,57.39125,30.287473,88.51752,44.151258,32.23877,28.227473,52.636250000000004,73.94873,27.363775,33.70497,42.42746,32.52997,25.802476000000002,103.76631,35.892467999999994,49.531255,34.596268,71.20373000000001,30.253774,104.93751,49.136255,44.599957999999994,100.32501,34.21377,67.47254,25.064977000000003,24.436277999999998,42.00876,35.227466,64.46754,51.906254000000004,28.303774,21.64498
2019-09-19,45.72496,26.512477999999998,35.881266000000004,40.937464999999996,33.11497,29.677473,34.332469999999994,56.32005,57.981249999999996,32.51627,32.984970000000004,72.05753,29.092472,52.273754000000004,25.084977999999996,43.09496,59.463747000000005,45.43876,25.493776,37.987463,23.813779,53.693752999999994,51.38745,31.234972000000003,70.75874,62.12254599999999,52.52255,33.814967,88.70501999999999,46.684958,37.677463,31.217473,60.143746,76.26123,30.012472999999996,35.738766,40.584962999999995,35.49627,28.798773999999998,99.81621,38.638763,51.854952999999995,37.263766000000004,73.39253,33.18247,106.55879999999999,50.11495599999999,45.50126,102.532506,37.053768,70.08374,28.002474,27.314974,44.803757,38.153764,67.21874,54.71255,31.252474000000003,24.676278
2019-09-20,45.757458,29.521272999999997,38.691264,43.82626,35.607465,32.14377,37.546266,59.13755,60.67124400000001,30.692471,36.008767999999996,72.57002999999999,32.05997,54.36755,28.054975,45.65996,48.186257000000005,43.887462,28.572474,40.867463,26.886277000000003,56.493748,54.071248,47.654957,73.42753,64.617544,53.80125,41.306265,89.12752,49.281254000000004,44.09996,34.26627,64.25374000000001,78.65623400000001,32.74747,37.882466,45.078762000000005,38.50876,31.83627,85.90002,41.454963,54.25505,40.011264,76.16503,36.179967,108.94749999999999,52.476253,46.468757,104.835,39.919965000000005,72.74753000000001,31.028772000000004,30.244972999999998,47.652457000000005,41.112464,70.076235,57.596247999999996,34.97997,27.709976
2019-09-21,47.427457,32.55247,41.49996,46.717457,38.233763999999994,34.661267,57.18005,61.980045999999994,63.35623999999999,32.55127,39.027467,72.96753,35.057466000000005,56.925047,31.048771,48.264954,46.45126,46.326257000000005,31.653769999999998,48.246252999999996,29.926272,59.30124599999999,56.743750000000006,52.792452000000004,76.15372500000001,67.13624,55.96875,41.436262,89.74122,51.93375,43.924958,37.293766,64.94374,81.08123,38.666267000000005,40.123760000000004,44.92376,41.527460000000005,34.85747,85.91002,44.28876,56.700047000000005,42.761263,78.928724,39.172467000000005,111.356296,54.900045999999996,48.636258,107.1675,42.79876,75.43253,34.07127,33.18497,50.512454999999996,44.381257,72.93753,60.460046,41.07246,30.746272
2019-09-22,49.642455000000005,35.60127,44.30126,49.949954999999996,40.928762,37.332468,61.08504,64.82254,66.08254,34.962467999999994,42.073764000000004,73.635034,38.081266,59.538744,34.06877,50.896252999999994,48.496254,50.093754999999994,35.048768,50.356254,32.98247,62.140044,59.447545999999996,50.243754,78.85872599999999,69.68754000000001,58.203745999999995,43.50376,90.52372,54.608747,46.046257,40.348765,66.28254,83.55002,45.99496,42.448763,47.818757999999995,44.569958,37.931267000000005,86.992525,47.169957,59.201248,45.559957999999995,81.720024,42.16376,113.813795,57.370048,50.891254,109.55250000000001,45.70246,78.15373000000001,37.124965,36.153767,53.40375,47.823752999999996,75.80623,63.340045999999994,42.08746,33.82627
2019-09-23,51.973752999999995,38.646266,47.166258,52.788753,43.61246,40.066264999999994,59.967547999999994,67.69254,75.44873000000001,37.466265,45.118757,75.45752999999999,41.084964,62.17754299999999,37.087467,53.586252,50.67745599999999,53.09005,37.672468,51.886253,36.08877,65.00004,62.185045,54.835048,81.60753,72.281234,60.508747,46.239959999999996,91.47872,57.31124799999999,48.651256,43.39376,68.76873,95.37121,46.578756999999996,44.826258,50.462455000000006,47.602456,40.982462000000005,88.26372,50.063755,61.74504400000001,48.386257,84.567524,45.17746,116.293795,59.915047,53.22005,111.99249,48.619956,80.90503,40.196262000000004,39.109967999999995,56.33125,50.411254,78.70372400000001,66.21754,44.902463,36.923770000000005
2019-09-24,54.376252,41.686263000000004,50.037455,55.63875,46.358757,42.827459999999995,60.946245000000005,70.56624000000001,78.183725,40.112462,48.178760000000004,77.38003,44.10626,64.86254,40.097464,56.267447999999995,52.92755,55.20875,40.557463,54.70505,39.166264,67.86374,64.97254,58.757547,84.37122400000001,74.90253,62.88254,50.923754,92.58122,60.037546,51.311255,46.46746,71.33004,100.49371,47.77246,47.26496,53.919997,50.644957000000005,44.041257,89.67372,54.425053,64.310044,51.221250000000005,87.34002000000001,48.209958,118.778795,62.490042,55.621248,114.53379999999999,51.551252999999996,83.62872,43.269962,42.11376,59.240043,54.780049999999996,85.57002,69.12504,47.91876,39.984964
2019-09-25,56.842547,44.774957,52.936252,58.573745,49.137454000000005,45.63876,62.102545,73.47623,77.62123,42.83875999999999,51.239952,79.39873,47.159955000000004,67.56504000000001,43.13876,59.002545000000005,55.25625,57.95875,43.519960000000005,57.593744,42.27376400000001,70.73504,67.761235,61.92754599999999,87.14252,77.52873000000001,65.29254,55.257495,93.81872,63.98004,54.01505,49.762457999999995,74.02623400000002,97.55501,50.24245400000001,49.777456,59.561245,53.73374999999999,47.11996,91.25251,60.291246,66.943735,54.10375,90.19252,51.246255999999995,121.29879,65.10003999999999,58.057547,117.232494,54.520052,86.42502,51.98505,45.129962000000006,62.166244,57.347547,87.22001999999999,72.04123,50.71125,43.07626
2019-09-26,59.343744,47.842454000000004,55.86125,61.545044000000004,51.92375,48.442457000000005,64.425044,76.37873,80.217525,45.559957999999995,54.30255,81.495024,50.201256,70.291236,46.204958,61.756242,57.662547,60.721245,46.503755999999996,60.490046,45.36996,73.74003499999999,70.55123,63.207544000000006,89.93621999999999,80.20003000000001,67.76624000000001,56.206252000000006,95.18751,78.615025,56.775052,52.788753,76.58253599999999,98.87250999999999,52.861255,52.309956,60.24874700000001,56.798750000000005,50.208755000000004,92.97372,72.87373400000001,69.58753599999999,56.977548,93.05502,54.295049999999996,123.87749000000001,67.75623999999999,60.57754,119.72499,57.477545,89.20251999999999,78.57623,48.157457,65.11624,59.965044,89.04371400000001,74.96253,53.70005200000001,46.17376
2019-09-27,61.912544000000004,50.94875400000001,58.813747,64.507544,54.75625,51.299952000000005,66.82003999999999,100.51751,82.85622,48.351254000000004,57.39375,83.663724,53.277552,73.04624,49.276255,64.54374,60.113747000000004,63.53874499999999,49.483757000000004,63.406244,48.48626,76.99253,75.08504,64.91754,92.741214,82.91872599999999,70.27624,58.875047,96.673705,74.66373,59.522547,56.82875,79.38372000000001,101.20250999999999,55.54625,54.925050000000006,70.107535,59.86754599999999,53.28755,95.25751000000001,69.226235,72.28623,59.890047,95.90621,57.385045999999996,126.50378,70.47503400000001,63.14124,122.36629,60.437545,92.02501000000001,67.19874,51.177453,68.07754,62.940046,91.85002,77.88873000000001,56.69005,49.261252999999996
2019-09-28,64.51754,54.031253,61.797544,67.46124,57.632547,54.178752,69.25373499999999,138.04747,85.51501999999999,51.138749999999995,60.451243,85.91002,56.395050000000005,75.83373,52.346252,67.36004,62.62123999999999,66.38504,52.503753,66.34754,51.597454,79.82623,85.09752,67.38374,95.54371,85.642524,72.845034,66.43753500000001,98.26501,75.61874,62.318742,78.03503,82.88871999999999,103.811204,58.266245,57.550047,69.12754,62.92874,56.36505,96.96372000000001,70.26624,74.98873,62.81874,98.78120999999999,60.425047,129.09748,73.18373,65.73124,126.16129000000001,63.438739999999996,94.81871,66.418745,54.23875,71.02873,65.90874,94.68621,80.82253,60.260045999999996,52.367453000000005
2019-09-29,67.17504000000001,57.111250000000005,64.79624000000001,70.470035,60.506247,57.098749999999995,71.75004,118.22379400000001,88.17752,53.98375,63.54874000000001,88.20252,73.27503,78.63122,55.40625,70.19874,65.178744,69.262534,55.527550000000005,69.29754,54.72125,84.63002,86.61502,69.90754,98.36751000000001,88.39372,75.58753,86.36872,99.94870999999999,78.15373000000001,65.155044,73.992535,86.35002,105.98130499999999,61.016247,60.24874700000001,69.556236,66.01374,59.46254700000001,98.82121500000001,72.82873,77.76872999999999,65.75623999999999,101.677515,68.27503999999999,131.74129000000002,75.89003400000001,68.37624000000001,128.97378,66.44503999999999,97.65371,68.771236,57.288747,74.01623599999999,68.922535,97.54751,83.806224,64.96504,55.49255
2019-09-30,69.868736,60.226243,67.73004,73.44753,63.40374,60.015045,74.32503,116.1638,90.89121999999999,56.862548,66.65124,90.57002,73.93872999999999,81.480026,58.491245,73.04753,67.81624,72.13002999999999,58.582547999999996,72.25753,57.83124599999999,96.42371,85.63252,72.501235,101.20751,91.18122,78.80503,82.38252,101.75501000000001,80.756225,67.97754,72.32374,90.74002,108.44631000000001,63.78624599999999,62.96504,72.00124,69.087535,62.573746,103.36871000000001,75.463735,80.51252000000001,68.72374,104.60251,72.37624,134.39627000000002,78.67003,71.030036,130.80128,69.47373599999999,100.52001000000001,71.21003400000001,60.351245,76.99253,71.92623599999999,100.43120400000001,88.133715,67.255035,58.627545999999995
2019-10-01,72.59622999999999,65.79124,70.70874,76.81873,66.32874,62.95755,76.910034,117.33629599999999,93.641214,59.743747,69.730036,92.97622,71.375035,84.33502,61.596245,75.92503,70.48622999999999,75.04253,61.630044000000005,75.22873599999998,60.960043,96.61502,88.15502000000001,75.12503,104.06381,93.95501,81.040025,79.33873,103.62001,83.39752,70.84373400000001,74.925035,91.42002000000001,111.20630000000001,66.58503999999999,65.70624,74.45503000000001,72.20124,65.68003999999999,104.94001,78.15503,83.28873,71.69623999999999,107.50630000000001,72.55253,137.06128,81.47122,73.76253000000001,133.46629,72.49004000000001,103.383705,73.69123400000001,63.437543999999995,79.99123,74.95504,103.327505,90.59372,75.10253,61.765045
2019-10-02,75.36124,74.503735,73.70003,80.40253,69.26754,65.92754000000001,79.52623,116.77878999999999,96.41752000000001,62.67755,72.85002999999999,95.42872,74.03373,87.19502,64.68754,78.80123,73.181234,78.27873000000001,64.68874,78.22753,64.12124,95.56251,90.89372,77.77623,106.93001000000001,96.76622,83.67752,81.435025,105.58,86.08122,73.75253,77.60373,93.95751,113.685004,69.83253,68.52624,76.97373,75.31253000000001,68.80123999999999,106.16375000000001,80.83502,86.08622000000001,74.69004,110.44749999999999,75.27873,139.77127000000002,84.310025,83.31372599999999,136.36997,75.523734,106.26880000000001,76.21503,66.50623999999999,82.99002,77.991225,106.281206,93.18252000000001,77.35503,64.89124
2019-10-03,78.13873000000001,82.445025,76.71003,82.835026,72.22373999999999,68.91624,82.22502499999999,120.66499,99.192515,65.62754,75.94753,97.92621,80.27252999999999,90.09252500000001,67.80004000000001,81.71003,75.91122999999999,110.1475,67.78004,81.44373,67.26003999999999,98.27371,93.602516,80.480024,109.7938,99.59250999999999,90.71121,83.79003,107.59749999999998,88.77252,76.67873,80.67623,96.71370999999999,116.123796,73.29254,71.34624000000001,79.55873,78.39623,71.90624,108.34131,83.580025,88.89252,82.39002500000001,113.38,78.165025,142.47377,87.14252,88.242516,141.41378,78.55873,109.16,78.77752000000001,69.60004,87.15871999999999,81.02752000000001,109.88,96.14121,78.06002,68.01374
2019-10-04,85.99752,82.24002,79.746224,85.82372000000001,75.20873,71.89753,84.97372,123.24129,101.968706,68.577535,79.09003,100.50001,83.355024,92.99622000000001,70.91874,84.62752400000001,78.68753000000001,104.65371,70.87374,84.797524,70.40003999999999,100.962505,96.38001,83.202526,112.661295,102.42501,101.75371,86.17753,109.6963,91.52001999999999,79.62003,83.62622,99.473715,118.62249,75.54872999999999,74.18753,82.18123,81.50122999999999,75.031236,110.5963,86.37622,91.75002,86.005025,116.34000000000002,81.11253,145.20627,90.03372,85.76372,142.62626,81.62872999999999,112.055,81.421226,72.71123999999999,91.98371,84.07622599999999,112.79249999999999,99.09501,80.86873,72.42753
2019-10-05,91.78752,81.86003,82.77622,88.83122,78.18003,74.91753,87.73252,128.30628,104.795,71.55254,82.19122,103.06501,84.140025,95.99121,74.04123,87.870024,81.46873000000001,98.46371400000001,73.94504,87.57122000000001,73.533736,103.67621000000001,99.135004,85.96752000000001,115.55630000000002,105.2775,97.05501,88.60502000000001,111.876294,94.25372,82.54503000000001,86.11752,102.24251,121.198796,78.38253,77.02753,84.85123,84.62002000000001,78.15503,112.89880000000001,89.176215,94.61000999999999,85.940026,120.27749,84.07002,147.94497,92.88871,88.292524,146.40506,84.68122,114.95379,84.07123,75.95253000000001,94.31872,87.13372,115.3175,102.53121,85.51501999999999,80.71373
2019-10-06,101.83880500000001,84.57003,85.81121999999999,91.863714,81.178725,77.94003,90.46251,133.67377,107.640006,74.54753,85.31123,105.68251,86.81002000000001,101.645015,77.15253,91.28121999999999,84.29623,102.24621,77.03753599999999,90.497516,76.698735,106.46500400000001,101.9425,88.75252,118.45879,108.7838,98.56751,91.13002,114.062496,97.06751,85.51002000000001,90.06872,105.127506,123.78999,81.30503,79.94503,87.54502000000001,87.75371999999999,81.97872000000001,115.25999,91.991216,97.48621,88.82372,125.85748999999998,87.04372500000001,150.70495,95.77750999999999,91.93372,148.51877,87.74372,117.87249,86.77002,79.08123,97.31751,90.18872,118.24879,111.64629500000001,89.04371400000001,85.73252000000001
2019-10-07,98.228715,87.31872,88.86502,94.88621,84.69002,80.98503,93.268715,136.56878,110.501304,77.557534,91.661215,108.36501,89.50752,105.7813,80.29872,93.768716,87.131225,102.906205,80.15123,93.53121,79.86123,109.2375,104.761206,91.95872,121.35249400000001,122.03749,101.10750999999999,93.67371,116.33628999999999,99.86251,88.481225,99.30371000000001,115.01379,126.43378999999999,84.21122,82.85003,90.27751500000001,90.871215,85.22502,117.686294,94.82621400000001,100.36371,91.72621000000001,131.18748,90.03752,153.47126,98.70501599999999,99.20371,150.84627,93.35252,120.79749,89.50752,82.10502,99.52371000000001,93.25371,121.197484,113.3038,90.51252,85.85622
2019-10-08,98.390006,90.15372,91.91752,97.93751,88.56121999999999,84.04623,96.07251,143.11378,113.35000000000001,80.82373,110.87249999999999,111.0463,92.455015,107.91869999999999,83.42253,96.69121,90.01871,104.998805,83.27002999999999,98.20371,83.02873,112.0513,107.623704,95.18871499999999,124.27629,119.248785,103.713706,96.25871,118.68249,102.78751,91.491215,109.26500000000001,117.13629,129.08629,87.163724,86.59752499999999,93.05502,93.99371599999999,87.865025,120.13749,97.68501,103.26501,94.64000999999999,130.56248000000002,93.05371,156.25626,101.625,100.96370999999999,154.92126000000002,95.60121000000001,123.73748400000001,92.27501600000001,85.22252,102.47370599999999,96.32502,124.14749,114.09879500000001,93.37001000000001,87.88122
2019-10-09,100.92751,92.987515,94.98002,100.995004,90.79002,87.10372400000001,98.93001,145.62996,116.261296,85.01002000000001,103.78121,113.736294,96.89751000000001,110.0038,86.57372000000001,99.64501,92.91122,107.4163,86.395025,106.30380000000001,86.197525,114.84879000000001,110.48999400000001,97.88001,127.20379000000001,119.79379499999999,106.3475,98.881215,121.03499,106.3375,94.48251,103.36500400000001,116.15379,132.00247000000002,90.12371,89.22372,95.836215,97.12501,90.981215,122.667484,100.58869999999999,106.19131,97.58251,133.23627,96.07372,159.05745,104.57500999999999,105.60250000000002,163.04876,97.80371,126.67998999999999,95.08502,88.34252,105.46370599999999,99.3975,127.09749000000001,116.36630000000001,96.26121,90.40372
2019-10-10,103.50251,95.85871,99.43621,104.7662,93.70501,91.58002,101.79371400000001,300.5562,119.15379,87.22502999999999,103.82500999999999,116.46999400000001,132.01497,112.766296,89.72371,102.630004,95.81501,109.8413,89.51372,107.222505,89.35372,117.69,113.44000000000001,100.72251,130.13498,126.32748,108.998805,101.55500500000001,123.45879,108.71129499999999,97.48371999999999,105.5975,118.85249,136.75877,94.26252000000001,91.94371,98.66871,100.23501,94.10620999999999,125.20249,103.47871,109.12,100.54370999999999,136.32628,99.100016,161.88256,107.5363,110.659994,161.52996,100.83371,129.63628999999997,97.892515,91.48122000000001,108.43251,105.1712,130.06128,119.21879,101.42501,93.345016
2019-10-11,106.09624500000001,101.71249999999999,102.62001,118.686296,96.75251999999999,107.612506,105.105005,331.72249999999997,122.05628,90.08502,106.29000500000001,120.78378,228.88998999999998,118.73999,92.867516,105.65751,98.75001,112.3325,92.66001999999999,112.37750000000001,92.52122,120.59129,119.17129,103.43500999999999,133.08378000000002,132.70498999999998,111.70630000000001,104.27121,125.91127999999999,111.47749400000001,100.53620500000001,112.638794,121.57379,138.46378,97.61622,94.912514,101.51621,103.38121,97.22121,127.79628000000001,106.39880000000001,112.06630000000001,103.52751,143.43877,102.16251,164.72006,110.48250000000002,109.7413,163.53254,103.88631,139.84126999999998,100.89750599999999,94.61122,111.4425,110.24749999999999,133.04497,122.11129,114.56379,96.31122
