Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-08-25,50.539155,28.654573,41.118965,55.67475,38.027264,32.21687,24.408776,61.467543,64.55234,18.961882,42.749964,59.247945,31.71287,59.061848,26.545875,94.36081,27.205875,52.10645,34.38897,20.617481,24.217678,75.07934,53.124752,20.561881,85.616425,97.68192,89.33542,41.162662,74.95293,36.776066,49.61626,28.585374,66.81084,119.00629,32.98647,26.244976,32.97647,20.565381,18.631484,54.19435,46.804756,60.282245,33.82517,63.12544,18.576082,104.28151,38.209967,51.42955,62.87184,67.96794,83.12943,20.074783,17.344384,56.41935,26.802875,56.45185,70.15503,20.409983,15.002887
2019-08-26,49.694356,25.673576,40.735863,55.041447,46.132457,31.90767,24.109578,60.864348,63.385844,18.150583,42.439964,58.27545,31.123972,58.529347,26.394775,125.58289,27.933974,51.506653,32.97107,20.616481,24.161879,73.97393,52.005854,20.581882,84.62892,96.29391,75.36813,50.190452,80.60393,35.733968,49.166456,28.515875,66.00794,124.23289,32.84747,25.874376,32.86147,20.680381,18.372884,55.270452,44.32106,58.867946,33.519972,60.823344,18.672884,102.46401,37.867263,48.720453,62.13894,57.893347,82.401924,20.101082,17.266884,55.59185,26.761476,55.94795,69.367535,20.484982,14.911886
2019-08-27,48.969757,24.538977,40.390465,60.301445,46.028957,31.59537,23.938978,60.332946,62.32544,17.506083,42.19266,57.38755,30.659972,58.06375,26.284378,73.99083,29.483372,54.39645,44.78496,20.612482,24.180878,72.98393,51.011857,20.71478,83.70373,95.01582,72.13393,42.11296,69.01503,34.86547,48.76546,28.533574,65.28084,128.86938,32.75977,25.615377,32.77437,20.78898,18.213384,55.22085,43.46836,57.602745,33.27287,58.85645,18.801484,100.7456,37.57297,38.109966,61.488945,54.101452,85.87042,20.200383,17.236285,54.85275,24.016278,55.50975,68.664834,20.572482,14.955786
2019-08-28,48.343956,23.58898,40.123362,56.07685,41.78896,31.444773,23.759978,59.847247,61.413944,16.988985,41.987263,56.62375,30.276272,57.630446,26.242876,62.211845,27.648974,64.03624,56.417946,20.645382,24.204979,72.620034,50.151452,20.78688,82.84733,95.60541,69.888934,38.647965,64.59484,34.17727,48.421856,28.578974,64.613946,105.012305,32.71937,25.407877,32.744773,20.94398,18.123984,52.29995,46.958756,56.45545,33.091072,57.15085,18.967884,99.18401,37.329365,35.101466,60.872942,53.671848,82.04442,20.357082,17.274784,54.22645,23.64898,55.10935,67.988336,20.696882,15.049987
2019-08-29,47.79146,22.833379,39.907467,56.06185,149.69146,31.28727,23.660379,63.72834,60.613945,16.635785,41.832965,61.46774,29.989373,57.23045,26.186876,57.921447,27.424775,63.471444,38.343966,20.745382,24.26898,72.02213,49.432956,20.925881,82.06682,104.5958,67.945436,38.039368,61.829343,55.80435,48.117954,28.578574,65.19394,99.497914,32.73397,25.270376,32.73587,21.14938,18.107884,51.493954,42.59996,61.103743,32.92437,55.70545,19.164981,97.727515,37.167467,32.97087,60.333945,55.57395,80.665424,20.523982,17.369384,56.80185,23.50148,54.743953,67.38624,20.817881,15.211486
2019-08-30,47.333356,22.265378,39.723963,79.647325,88.960424,31.147871,23.63588,78.321025,59.866846,16.396085,41.658964,81.615426,29.779373,56.88395,26.190877,54.746453,28.839773,53.89585,35.301868,20.87148,24.355378,70.69893,48.864353,21.102881,81.31643,94.569415,66.24484,37.535865,59.942544,74.94793,47.841456,28.645374,79.52043,139.94037,32.70147,25.213778,32.76857,21.36688,18.116483,51.753953,42.50836,57.253547,32.83107,54.44505,19.351881,96.36751,37.019365,31.209772,59.864745,52.53395,79.93043,20.736882,17.493384,65.03794,23.427479,54.42895,66.84644,21.01878,15.371487
2019-08-31,46.98046,21.82338,39.60296,64.045444,57.48795,31.098371,23.698378,76.13393,59.195045,16.272485,41.56646,61.212946,29.658373,60.897343,26.216876,52.077956,31.968974,52.506454,34.02537,21.037482,24.488978,86.86412,50.171856,21.30208,80.64293,92.450015,64.77084,37.127465,62.54374,63.70334,47.587253,28.753374,67.51734,281.27146,39.188564,25.233377,32.84537,21.60838,18.212482,55.64225,42.288963,54.84045,32.780368,53.393353,19.612083,95.111415,36.930468,32.02037,59.443947,53.28145,79.27393,20.96688,17.666884,62.92104,23.40438,54.17225,66.37934,23.228979,15.588986
2019-09-01,46.598755,21.49648,39.504364,57.142947,53.45775,31.090373,23.801278,63.96894,58.638945,16.232286,41.496065,58.394346,29.552873,64.02734,26.314177,49.794957,29.032875,51.789753,33.20587,21.258982,24.648977,95.20001,56.497246,21.55248,80.011025,91.32542,63.504346,36.822967,57.01545,44.47646,47.424756,28.894974,64.82544,212.41651,75.84643,25.239978,32.93687,23.645379,18.343983,51.301453,40.249966,54.03185,32.75837,52.48145,19.881481,93.928315,36.892265,31.642072,59.09295,51.794354,82.48642,21.21498,17.888984,55.76975,23.49208,53.92685,65.94334,26.163977,15.821485
2019-09-02,46.336457,21.31938,39.433964,55.986248,50.90745,31.140871,23.944378,62.381446,58.157947,16.265385,41.46336,57.50505,29.541872,58.233347,28.678374,62.297944,28.488973,51.197454,32.55107,21.476481,24.845578,75.59183,49.568754,21.79498,79.44003,90.30332,62.393945,36.556467,54.903347,46.391256,47.279354,29.076872,64.10294,150.31937,79.947926,33.58357,33.05787,24.57998,18.511482,50.527055,39.636467,53.30295,32.77087,51.729754,20.185381,92.83732,36.901467,28.417874,58.77185,50.98145,79.91083,21.510381,18.132484,54.73085,23.613378,53.74255,65.56584,25.477877,16.107285
2019-09-03,46.127457,21.21288,39.427966,55.12685,48.762456,31.227872,24.112279,61.626446,57.722747,16.379386,41.478362,56.71395,29.567273,57.316847,40.76296,66.96124,28.579773,50.646055,32.06977,21.752879,25.084378,73.10753,48.459355,22.08788,78.88193,89.37332,61.428543,36.38297,53.55295,62.75644,47.176458,29.296873,63.45894,125.48828,47.333356,58.00935,33.18107,23.192879,18.749982,50.138753,39.20226,52.690454,33.39977,51.10295,20.535382,91.841415,36.970466,27.439374,58.490045,50.590456,78.297935,21.83228,18.441083,54.16185,23.784779,53.589355,65.22684,23.421478,16.436886
2019-09-04,45.97896,21.201883,53.985,54.38795,46.98226,31.313773,24.354978,60.935445,57.361446,16.558584,41.52796,56.07255,29.663773,56.98835,33.49647,50.371457,28.704375,51.546853,31.67337,22.037279,25.337877,72.005436,48.06046,22.39288,78.40793,88.515416,60.617946,36.294565,52.417953,47.397457,47.092456,29.526873,64.75544,117.94999,43.65586,35.483368,33.38787,23.38038,19.030582,49.840253,38.896464,52.152954,35.37037,50.587453,20.890381,90.92231,37.03997,26.791874,58.268346,50.246853,77.737525,22.177879,18.772883,58.773547,23.988778,53.49755,64.91004,23.488779,16.764784
2019-09-05,45.87336,21.26838,59.506446,53.78125,45.47606,31.464774,24.627479,60.365446,57.060048,16.785786,41.60106,55.54505,29.788973,56.72185,29.729772,47.69896,28.881473,51.688954,31.39837,22.386478,32.82537,71.07753,47.734957,22.75648,77.94813,87.73392,59.93395,36.240865,73.041834,42.29496,47.05336,29.757874,63.274786,112.4879,42.55586,31.57287,33.61687,23.726879,19.311482,49.649756,38.659964,51.709753,35.510868,50.165854,21.27648,90.06292,37.122965,26.281876,58.09045,49.992952,78.075424,22.54748,19.126482,68.78394,24.245877,53.43145,64.68374,23.737278,17.127885
2019-09-06,45.82186,21.40648,52.109953,53.27545,44.24046,31.65417,24.917876,59.89045,56.80665,17.074384,41.708965,55.086453,29.946472,56.50935,29.458374,46.275456,29.103573,49.998354,31.25107,22.73498,34.45187,70.29854,67.541435,23.121478,77.54143,87.02692,59.351444,36.227267,309.50502,40.98146,47.04996,30.057872,62.318344,107.7648,41.655462,30.896872,33.86787,24.077477,19.633982,49.523354,38.511865,51.334754,33.99837,49.837455,21.68188,89.28542,37.262466,25.931478,57.981446,49.787953,81.935026,22.96518,19.526882,66.988744,24.527878,57.19835,64.47754,24.008378,17.532883
2019-09-07,45.796856,21.625381,52.064754,52.851852,43.21296,31.87727,25.242276,59.504345,56.60505,17.417483,41.82146,54.71585,30.178973,56.340046,29.453974,45.129962,29.379373,49.634755,31.160371,23.103978,28.633373,69.878936,163.10255,23.522878,77.19433,86.39582,58.840845,36.276467,228.41188,40.012464,47.087956,30.381871,61.928745,103.58541,40.947963,30.611873,34.14037,24.483377,20.012883,49.411856,38.446866,51.027752,34.01997,49.609955,22.12788,88.52892,37.446067,25.728978,57.847947,49.688958,79.02793,23.388978,32.49437,57.420447,24.86338,55.154353,64.30984,24.325877,17.984783
2019-09-08,45.833357,21.89148,45.58896,52.469753,42.391863,32.121472,25.604976,59.196446,57.394348,17.807484,42.021465,54.452952,30.457873,56.23645,29.506473,44.15186,29.647673,49.415857,31.163372,23.48188,28.377874,69.346435,102.25791,23.951078,76.88003,85.801415,58.439348,36.333967,139.23977,39.253965,47.133956,30.717872,61.595842,99.95731,40.386464,34.44247,34.42397,24.905877,20.43608,49.361058,38.421463,50.795853,34.21837,49.439754,22.58688,87.83892,37.669968,25.605377,57.76255,49.566455,78.55253,23.826879,46.097957,56.36835,25.236478,54.092553,64.184844,24.681877,18.433783
2019-09-09,60.694546,22.21228,44.74296,52.208353,41.750863,32.41087,26.018977,58.942948,71.71254,18.222483,42.196464,54.22935,30.765371,56.162547,29.658373,43.33546,29.976474,49.251255,31.23687,23.924978,28.545175,68.552084,69.65144,24.409378,76.60793,85.26892,58.16935,36.469966,106.82191,38.653966,47.26046,31.093573,61.296247,96.78642,39.951663,45.55606,34.74587,25.380876,20.847281,49.396053,38.456865,50.59995,34.39227,49.314756,23.06648,87.222524,37.932068,25.581477,74.94583,49.532756,76.943934,24.315378,27.536476,55.92895,25.644977,54.03935,64.07584,25.073977,18.940883
2019-09-10,60.982946,22.571681,44.41646,52.006856,41.244965,32.72897,26.430875,58.746446,60.673542,18.682884,42.403962,54.06045,31.074971,56.143347,29.832873,42.69976,30.360874,49.140856,31.376872,24.395376,28.786074,68.078935,65.08434,24.877878,76.40103,84.79642,57.87725,36.64047,205.84902,38.209762,47.372457,31.48517,61.085247,94.01191,39.656468,85.86352,35.091467,25.847476,21.31398,49.443357,38.559765,51.926453,34.63147,49.250457,24.332877,86.65082,38.196065,29.922873,167.57144,49.827255,76.51183,24.793977,25.732277,59.708945,26.078977,54.06085,64.01234,25.505576,19.441482
2019-09-11,52.872952,22.952879,44.905458,51.85085,55.50935,33.05087,26.887877,58.624346,58.389347,19.193383,42.67546,53.98295,31.443972,56.15045,30.039772,42.233963,30.749371,49.103357,31.548973,24.864377,29.066473,67.70084,62.96394,25.377477,76.16443,84.36892,57.66435,36.82897,247.77147,37.894566,49.248956,31.877473,60.901444,91.608316,39.481863,48.576456,35.44647,26.358975,21.81288,49.541857,38.710464,52.31745,34.92047,49.263958,25.128977,86.13792,38.482964,33.67897,92.90892,49.970854,76.19353,25.305377,25.735376,56.82375,26.532875,54.12295,63.993946,25.961477,19.973382
2019-09-12,61.013944,23.392878,64.37894,51.767454,60.938343,33.44037,27.376477,58.53755,58.14295,19.723583,42.94646,53.966448,31.82287,56.206252,30.301472,41.877963,31.65037,49.081855,31.78497,25.356077,29.379774,67.40294,61.186846,25.886476,75.967535,83.987325,57.556447,37.053965,147.92377,37.693363,56.722548,32.33647,60.833942,89.49642,39.379966,42.89626,35.86897,26.882876,22.32088,49.681455,38.917962,50.841454,35.23497,49.326256,24.935378,85.67642,38.817964,62.99584,75.76143,49.766857,75.95543,28.088974,25.822476,55.381853,27.049776,54.237753,63.997544,26.463974,20.544982
2019-09-13,52.258953,23.882879,52.51625,51.74895,45.64146,33.81187,27.893374,58.519345,57.960447,20.293582,43.27686,53.96565,32.252472,59.389345,30.598972,41.626465,47.021456,49.116857,32.090172,25.898376,29.753773,67.17754,59.976447,26.422877,75.82483,84.30792,57.482548,37.339564,116.59,37.60187,57.41005,32.802872,60.736444,87.63622,39.388966,39.544165,36.283568,27.441476,22.86788,49.873956,39.156463,50.748955,64.50834,49.421456,25.526477,85.244425,39.171465,35.063967,72.77683,49.88725,75.77734,31.90707,26.017876,55.134147,27.547475,54.369353,64.02354,26.986474,21.09898
2019-09-14,55.110052,24.390876,47.35646,51.758956,44.128362,50.084352,28.440874,58.536448,58.143947,21.04398,43.61046,54.01045,32.69437,75.320825,30.960372,41.482963,61.491445,49.220458,32.43397,26.452277,30.157274,66.97754,59.610847,26.991475,75.72543,101.125,57.46895,37.638564,110.244,37.615467,51.324952,33.27337,60.683344,86.01892,39.471865,77.513926,36.817968,28.027475,23.427479,50.075855,39.442465,50.743956,77.44833,49.598955,26.117876,84.886424,39.558966,34.137968,71.13504,50.051853,75.61753,33.087872,26.281077,54.95545,28.093776,54.538753,64.100444,27.505375,21.70748
2019-09-15,72.21683,24.942877,46.90626,51.836852,83.24442,69.32544,28.991874,58.601446,58.182545,25.496276,43.96836,54.12045,33.18647,60.802743,31.39127,41.43336,39.91296,49.362257,46.879757,27.025376,30.602872,66.87584,58.572944,27.575875,75.67683,106.339805,57.517547,37.974965,104.014,37.684966,51.096454,33.78227,60.692944,84.651425,39.609965,124.93019,37.31337,28.633373,24.006478,50.334956,39.77476,50.79295,46.730455,49.797952,28.471474,84.58942,91.362916,120.87359,69.77834,50.229955,75.50393,29.753372,26.598776,54.867547,28.657874,54.74475,64.23734,28.078573,22.341881
2019-09-16,55.48545,25.531877,46.740457,54.896448,81.716426,46.240855,29.570373,58.722947,57.92185,26.215376,44.35336,58.216847,33.69287,59.850845,31.81397,41.46996,38.019963,49.532957,53.08725,27.619375,31.071072,66.82084,56.90045,28.179973,75.663336,88.87792,101.85191,38.398568,97.40141,37.824962,50.687455,34.31037,60.738746,83.43833,43.562062,59.834145,41.617464,29.244374,24.640176,50.611053,40.115863,50.897956,44.18746,50.023954,29.687472,84.28142,80.12543,67.81754,68.647936,50.478954,75.73463,29.929973,26.970377,54.852948,29.257473,54.99295,64.31045,28.689774,23.00188
2019-09-17,53.79795,25.722478,46.23796,55.55085,56.36185,41.227963,29.737873,58.43755,57.528347,23.496278,44.332057,192.38392,33.79727,58.966447,31.83837,41.155163,37.571464,49.317457,38.210467,27.809575,31.162873,66.373736,55.70685,28.381873,75.22103,86.616926,84.13482,39.621864,92.45731,37.616868,50.354354,34.42897,62.838346,81.982926,44.084758,50.936453,62.109344,29.469972,24.859976,85.918926,40.091462,50.601456,43.400858,80.42392,28.074175,100.11891,197.48752,50.664354,67.285836,50.299957,75.37943,30.070374,26.976876,54.47755,29.460372,56.60145,64.047545,28.873773,23.22938
2019-09-18,94.59081,25.433978,45.29546,51.87255,54.980453,41.47896,29.439174,57.668544,56.685448,32.86247,43.80776,177.42004,33.42647,58.48545,31.392872,40.384963,42.36546,59.44545,36.327966,27.520375,30.760372,65.43894,54.212954,28.093975,74.31793,85.06083,233.81288,53.519353,87.60892,36.947466,49.556457,34.06497,69.68293,80.11983,40.160462,48.223954,170.91985,29.192273,24.585377,342.49538,39.58956,49.849756,42.184364,89.72252,27.613973,104.28791,85.73502,61.827943,65.57294,49.659353,74.16503,29.375374,26.524976,53.635653,29.162874,54.97295,63.28894,28.582875,22.994379
2019-09-19,110.395,25.500877,44.76146,51.234756,49.508356,41.270863,29.517872,57.285048,56.20525,112.2019,43.69436,103.89981,33.41787,57.57045,31.339373,40.019564,225.01399,70.746034,35.846066,32.31227,30.726472,64.90644,53.163353,30.936472,73.76233,83.93502,116.10829,69.061436,83.52443,36.672067,56.697547,34.07437,88.22542,78.72753,39.620865,46.16436,102.81001,29.292274,24.676878,383.44336,39.448366,49.463354,41.423365,58.905248,27.645376,87.012924,65.69794,49.225852,64.29334,49.371853,73.62503,29.317874,26.442476,53.201254,29.229974,54.20005,62.907346,28.647475,23.140378
2019-09-20,65.88754,25.614778,44.35496,50.863955,47.766853,39.270464,30.375874,56.967948,55.812553,48.65046,43.61186,81.210226,33.44837,56.967948,31.34037,39.724965,91.31372,53.347953,37.765168,30.99537,30.775873,64.45394,52.28395,144.98547,73.315434,82.95943,84.02542,80.50643,79.93003,36.496866,68.50504,34.149967,82.83142,77.49643,39.783362,44.41026,109.058805,29.458573,24.827277,190.76712,39.377965,49.148556,40.808965,55.88435,27.765375,84.837325,62.631845,42.317964,63.21934,49.194954,73.12603,29.330373,26.439376,52.83255,38.145866,56.71085,62.60394,29.356074,23.30788
2019-09-21,60.042944,25.768977,44.00496,50.544955,46.579957,38.716864,112.729,56.70395,55.51045,35.984367,43.564964,76.95123,33.52187,56.56005,31.355873,39.51146,59.988346,51.195856,36.756467,50.418556,30.833572,64.02704,51.521853,171.62894,72.877936,82.04543,80.05123,52.208953,76.766424,36.381867,55.63335,34.245867,67.38484,76.40583,68.72234,42.927958,68.53794,29.612875,29.577473,127.54399,39.32296,48.864957,40.29396,54.90625,27.900875,83.705425,59.955448,40.449962,62.298343,49.016457,72.67183,29.423574,26.486076,52.536253,33.65997,58.738347,62.316846,29.682472,23.478977
2019-09-22,58.277544,25.963377,43.70296,62.623344,45.58186,38.317464,114.6665,56.457948,55.206448,33.90687,43.52606,73.949836,33.60787,56.201447,31.397473,39.312463,56.82545,50.597955,36.04497,39.965864,30.904971,63.61434,50.859753,78.006424,72.45933,81.19752,76.959126,46.462256,73.952734,36.298964,51.80545,34.32647,64.139344,75.401835,136.68287,41.66746,62.78004,29.801473,31.74787,114.984,39.295465,48.612956,39.868362,54.048352,28.046874,82.70792,59.921443,39.041463,61.477944,48.85686,72.24643,29.526873,26.569977,52.266456,32.662872,55.63435,62.061444,29.292874,23.696879
2019-09-23,56.82545,26.147276,43.47086,58.022946,44.76046,38.001865,51.258754,56.245252,82.28753,32.89147,43.50856,71.319334,33.708967,55.878352,31.46687,39.198965,54.31225,50.096855,35.28087,33.570368,31.036472,63.29644,50.290454,103.577904,72.073534,80.481924,74.28003,45.178957,71.479134,36.233965,50.96435,34.43687,63.109346,117.65249,64.18504,40.626463,75.17433,30.016273,27.528975,108.32441,39.29936,48.41396,39.530665,53.344354,28.223975,81.80503,58.633946,37.844963,60.730245,53.46505,71.837135,29.648973,26.697475,52.063555,31.33247,54.32185,61.826847,29.401472,23.928978
2019-09-24,55.57295,26.390875,43.29146,52.794352,44.03546,37.760865,45.759756,56.047548,84.96852,32.06537,43.54666,69.040835,33.82187,55.60435,31.556472,39.115462,52.126452,49.656253,35.07897,32.94037,31.173771,62.98544,49.818754,93.65392,71.72254,79.725824,71.960434,46.986457,69.30394,36.221866,50.48495,34.58937,62.54044,140.00167,52.311454,39.722268,69.68394,30.240374,26.754975,102.7154,55.39835,48.243955,39.272465,52.71145,28.433975,80.97892,54.69795,36.86567,68.50124,50.699357,71.506836,29.777871,26.827876,51.87125,31.27187,55.496853,61.614346,29.610373,24.177877
2019-09-25,54.49795,26.615877,43.15146,51.50685,43.42126,37.569366,44.25996,55.89645,64.91004,31.429972,43.571863,67.03984,33.98037,55.354748,31.67877,39.066467,50.228953,49.287457,34.985367,32.038372,31.33897,62.70044,49.416453,69.49834,71.39643,79.07253,69.92394,58.775645,67.36004,37.411064,50.113957,34.75497,70.96253,89.89332,50.603952,38.987964,108.9829,30.489773,26.850374,97.73291,79.79293,48.097458,39.057463,52.179754,28.643973,80.20483,53.02755,36.053967,70.93623,49.27046,71.18544,42.86106,27.023576,51.710453,31.35147,54.48645,61.411843,29.833972,24.448376
2019-09-26,53.56355,26.865875,43.064363,51.097453,42.93226,37.449367,42.99026,55.75645,60.055446,30.887272,43.61356,65.30684,34.14897,55.17625,31.828772,39.047264,48.608556,48.997458,34.94147,31.803973,31.51147,63.51584,49.096856,58.488946,71.08753,78.49103,68.13734,47.577955,65.64004,93.43501,49.772955,34.93647,63.454345,82.537524,49.349353,38.387466,79.36003,30.755373,27.006876,93.36642,80.40832,47.985855,38.912967,51.733356,28.877275,79.49752,51.727954,35.36647,62.031444,49.109355,70.89793,164.28025,27.233975,51.606454,31.46787,57.70255,61.252546,30.060872,24.728578
2019-09-27,52.778553,27.174374,43.01146,50.808955,42.548962,37.381466,41.930865,116.635196,59.182346,30.458974,43.68496,63.78584,34.33497,55.01895,32.02037,39.075468,47.242258,48.727956,34.94037,31.71787,31.71357,73.45683,53.344753,54.55255,70.80543,77.952534,66.56044,44.79896,64.12044,54.245453,49.511455,50.472256,61.427943,80.77603,48.258357,37.916265,169.78705,31.018572,27.185876,90.637915,56.505848,47.907956,38.816866,51.384952,29.155374,78.85893,50.620455,34.83247,60.81229,49.020857,70.634335,68.15234,27.449375,51.512953,31.63227,55.37895,61.116844,30.285172,25.030376
2019-09-28,52.09545,27.469374,48.501257,50.567955,42.238962,37.357267,41.04296,178.87083,58.549345,30.161873,43.77646,62.462945,34.862667,54.914348,32.20147,39.106864,46.08396,48.527956,34.97667,42.56146,31.92437,67.71044,120.30789,52.18005,70.56644,77.45643,65.21834,62.320445,62.785044,43.30796,49.302254,130.26898,60.815845,79.27252,47.339357,37.505466,126.03958,31.31087,27.404975,90.09082,51.496454,51.111054,38.783964,51.088955,29.435873,78.27792,49.663953,34.404367,72.38734,48.980452,70.38084,46.747256,27.700175,51.477253,31.811472,54.201853,60.979348,31.18647,25.350377
2019-09-29,51.511455,28.357875,50.072253,50.382953,42.008363,37.367463,40.281463,118.6154,57.99585,29.944373,43.89726,61.341245,139.46398,54.82835,32.403972,39.184365,45.108557,48.366856,35.051867,36.997966,32.15247,73.800236,100.708306,50.176457,70.33644,76.99963,79.29983,148.43147,61.629344,42.56746,49.150456,97.76751,60.318947,77.921025,46.573758,37.226465,82.50853,31.617872,27.656475,85.09082,50.621852,53.919997,38.781464,50.888956,50.633352,77.710435,48.875857,34.08647,75.41833,48.947256,70.184834,45.510262,27.982874,51.44295,32.02397,54.05145,60.904343,37.190467,25.695376
2019-09-30,51.052954,29.227873,44.55936,50.219957,41.836064,37.419964,39.697066,108.355805,57.53645,29.804973,44.03496,60.366444,84.54583,54.75755,32.62937,39.298363,44.28396,48.262954,35.180368,33.39127,32.42727,135.46687,62.90504,48.440453,70.127934,76.60083,136.89747,122.54079,60.611445,42.143762,49.035855,60.767945,59.857946,76.75143,45.97546,37.01397,73.16714,31.951472,27.894175,139.84747,47.675457,49.657956,38.816463,50.68245,78.46023,77.22353,48.196457,33.84247,62.50664,48.946455,69.996834,44.51796,28.292274,51.454954,32.27337,60.678545,60.833942,35.326067,26.035877
2019-10-01,50.658356,33.31187,44.17746,50.581854,41.73436,37.517667,39.201465,96.79371,57.152946,29.780373,44.188358,59.512947,49.849357,54.709353,32.88187,39.444365,43.60896,48.214756,35.321467,33.23627,32.73477,100.93941,58.276445,46.932958,69.94734,76.23353,83.116025,65.262936,59.697542,41.786063,48.964355,50.546855,59.484344,76.851435,45.46476,36.887467,69.88144,32.28437,28.178975,96.111216,46.98296,48.657954,38.897466,50.517954,40.072963,76.767735,47.652457,33.66497,61.120443,48.973154,69.83644,42.99146,28.644374,51.466856,32.54247,62.485844,60.782544,52.25795,26.406877
2019-10-02,50.329354,64.761445,44.19586,52.892953,41.679364,37.637968,38.837966,79.811834,56.84605,29.774774,44.339363,58.775846,47.35646,54.683752,33.15587,39.610464,43.05606,50.499953,35.52397,33.27287,33.01537,73.57044,57.17685,45.670856,69.78253,75.890034,70.31894,57.973947,58.907546,41.549366,48.916455,49.101457,59.158947,76.240435,45.21046,36.813967,67.20934,32.63587,28.515374,82.52752,46.511855,48.597258,39.450467,50.434355,36.573365,76.37503,47.184356,92.447914,60.760844,49.036857,69.69584,42.13976,28.955374,51.52995,32.833368,55.67795,60.757942,81.92752,26.800876
2019-10-03,50.086852,106.3494,44.20876,50.525855,41.65706,37.787467,38.546465,84.153324,56.57545,29.847873,44.52896,58.15645,62.288344,54.71005,33.439368,39.79146,42.621862,329.1233,35.733968,33.35787,33.31687,71.158536,56.29835,44.61106,69.66004,75.58583,83.65332,56.23835,58.231447,41.361462,48.92146,56.157548,58.868345,74.257925,50.304353,36.786463,64.89934,33.00937,28.856874,82.29793,46.12896,48.56546,123.87249,50.391458,36.359966,76.00933,46.809357,116.286896,64.94484,49.106855,69.570236,41.43646,29.324774,51.715456,33.15037,55.78755,60.764346,45.34796,27.196476
2019-10-04,100.00691,65.28334,44.31086,50.272953,41.702263,37.983965,42.39896,88.26692,56.354348,29.971872,44.75166,57.638947,62.55254,54.749347,33.73747,40.015463,42.273365,407.52545,35.954166,33.78147,33.65397,70.16024,55.53375,43.72296,69.537535,75.30813,95.90082,54.74585,57.63415,41.24686,48.958953,50.520454,58.652546,73.435836,46.526454,36.81567,62.85434,33.38837,29.215373,78.48393,45.82146,48.560854,119.2648,50.385453,36.226466,75.65353,48.786856,50.06685,61.001845,49.203355,69.486834,40.891465,30.571273,52.295852,33.46377,58.540445,60.753345,40.076066,35.00107
2019-10-05,138.64768,44.07336,44.426057,50.266452,41.775864,38.193963,43.33396,113.1023,56.18145,30.148374,44.96976,57.19145,48.627257,54.99895,34.06397,41.01046,42.02396,160.72397,36.241468,34.03897,34.01357,69.30503,54.903347,42.96146,69.46433,75.06794,73.60003,53.452253,57.169747,41.220862,49.009956,47.590457,58.490444,72.79293,44.950858,36.93187,61.090846,33.80587,29.577874,75.72543,45.59336,48.604958,56.44395,64.76584,36.15537,75.35933,49.172457,44.508558,59.976846,49.336456,69.42294,40.477466,31.196471,51.935453,33.82287,59.807744,61.067943,40.784962,89.71082
2019-10-06,143.26727,40.847264,44.56296,50.302457,41.93296,38.426865,39.183963,143.55688,56.07255,30.350372,45.212463,56.827947,47.075856,78.42393,34.41547,45.086462,41.834965,115.12499,36.527067,33.98897,34.399368,68.54834,54.36315,42.36796,69.394335,74.887335,68.60144,52.353952,56.74295,41.210465,49.105857,46.893958,58.36975,72.225034,46.16996,37.03997,59.503343,34.222867,50.843954,73.93104,45.455858,48.672453,51.72495,67.75934,36.151066,75.10003,46.76646,43.619763,59.720445,49.487952,69.36584,40.156864,30.72147,52.00875,34.18437,55.95645,61.620444,43.198958,121.047884
2019-10-07,82.47193,40.215466,44.72746,50.36915,46.087958,38.682465,38.837463,118.592896,56.01255,30.611273,61.448544,56.54085,46.482954,112.5473,34.76187,41.581865,41.73546,104.580805,36.812466,34.19247,34.765467,67.88894,53.926453,45.924958,69.351435,89.65582,67.31004,55.615053,56.38725,41.267462,49.223956,93.56832,96.46892,71.71233,46.42746,37.226465,58.153346,34.63747,49.330253,72.32854,45.38436,48.761453,50.829753,81.123926,36.231067,74.87293,46.487957,62.395442,59.493948,52.866854,69.327936,39.95186,31.099372,52.173954,34.584768,73.562935,70.488736,40.256865,55.25185
2019-10-08,67.12504,39.796464,44.93396,50.424956,54.17645,38.958963,38.842466,114.340395,55.99145,31.36687,99.97791,56.31795,55.59895,65.96794,35.111867,41.48646,41.70266,99.58501,37.144966,37.897967,35.137266,67.340836,53.55795,51.191453,69.32334,81.34003,66.27144,52.264355,56.11545,41.858964,49.376458,149.80547,85.675426,71.29684,44.95046,37.431866,57.023745,35.08047,34.633968,70.95144,45.34726,48.885453,50.106455,57.22185,36.342464,74.64463,46.424955,56.322947,65.22294,53.65895,69.31984,39.786465,31.53147,52.353952,34.976467,77.97733,64.76794,39.246466,46.159357
