Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-05-03,1066.9446000000003,233.64498,317.96232000000003,342.14768000000004,278.58564,353.18556,285.07978,642.9916,265.12145999999996,128.25128,244.98587999999998,311.46294,271.88566,899.53434,405.53668,243.26688,113.21440000000001,492.225,98.244414,197.57001,356.62687,814.4875000000001,141.61797,277.42624,395.08833999999996,1521.8958,536.6981,175.68354,252.55588,471.97816,264.53546,349.0744,1003.6771999999999,1284.8715,893.17274,195.94853,219.04999999999998,406.39794,231.71689,310.41604,218.28501,413.23462,121.87789000000001,217.0498,117.58809500000001,2047.6229999999998,234.41459,403.42462,410.50854,624.72314,309.70064,179.68625,1213.3516000000002,461.74398,140.96378,590.80833,900.8760500000001,237.16538,294.15894
2019-05-04,852.76645,235.27919,283.85233999999997,310.61354,255.41648,370.99168,258.06957,581.4575,287.13086,104.71749999999999,178.85274,203.05212,244.86291,779.74683,347.80043,219.8071,107.69400000000002,803.6215,95.81101,187.53752,424.81499999999994,1289.6940000000002,141.62856,266.60836,318.2739,1802.0564,508.9192,259.00522,229.27310000000003,324.77292,243.10498,312.6373,881.90603,970.419,574.79584,179.50754,503.07559999999995,251.11607000000004,201.51561,295.62622,198.36061999999998,381.68314,113.0896,281.80814,135.18187,1129.4075,210.3744,341.7931,490.32086000000004,700.3545999999999,279.76835,166.24355,906.3431,590.18207,131.06458,568.5535699999999,789.365,161.16164999999998,323.61690000000004
2019-05-05,705.8966999999999,226.49380000000002,254.25997,283.69334000000003,232.40939,420.71000000000004,277.33985,424.39959999999996,267.28317000000004,100.16461,454.33690000000007,172.65505000000002,223.71479999999997,704.55706,295.04913,199.95853,108.0363,1117.4687000000001,90.05582,171.18043999999998,463.6525,1535.5504999999998,137.69248000000002,411.2577,289.47812,1465.9982,412.82234,199.93041,208.59212,337.26230000000004,223.3231,281.09353999999996,730.0629,989.0969,377.01225,171.24005,521.47526,232.5534,187.06754,259.158,181.07854,381.45044,106.78150000000001,208.9979,160.62456,1001.6639,188.32792,299.97462,1577.2815,469.2419,255.745,157.47045,551.5731,821.6308399999999,122.375585,791.9001999999999,700.0600000000001,163.72645,234.69208
2019-05-06,500.82624,221.47541,230.33959000000002,257.43937,204.81712,513.48776,319.54914,363.17396,256.41045,121.01039,584.1074600000001,173.89505,207.58212,674.6906,293.00502,186.10442999999998,115.41960000000002,1301.8469,80.73623,162.80855,400.19733,879.54646,132.47837,398.06184,298.09314,1042.7802,370.19706,164.26165,191.21814,1748.2640000000001,203.2254,253.74317000000002,628.60775,906.95107,339.4223,154.10936,551.971,197.85233,196.29811999999998,233.0236,166.02935,441.6396,101.180404,190.18713,216.56585,963.5775,172.21104,266.69815,1286.2183,379.74563,227.66499000000002,147.33167,437.4575,600.6371,114.76379999999999,978.9219000000002,631.541,139.86798,205.48213
2019-05-07,422.95559999999995,940.5475000000001,211.15232,231.51958,182.82755,582.40354,269.02455,442.36273,225.89189000000002,93.90642000000001,461.829,179.71835,192.55352,742.2502,315.456,168.43335000000002,96.84191,1540.6909,77.449635,157.31186,330.81442,614.25644,127.07439000000001,274.63453999999996,318.2767,812.3686,365.87766,157.89856,178.24754000000001,1572.1156999999998,177.12104,230.01250000000002,614.6925,675.59105,276.42664,143.04857,576.6129500000001,178.57854,170.48334,213.90460000000002,152.92726000000002,439.54729999999995,96.21212,191.87583,327.89078,839.49584,160.03646,238.70018000000002,1280.1311000000003,327.16146000000003,206.5504,138.81168,377.80544,419.05752,107.998505,706.229,573.3596,116.69079,189.63292
2019-05-08,372.77207,572.5519,235.90419,248.44319000000002,167.18975,576.03604,266.97746,679.3892000000001,197.20063,86.63522,343.78418,145.58667,184.66143,1370.1967,251.72517,155.60645,90.84462,2310.56,76.10543,149.39356,296.55729999999994,723.2094,119.69749,230.96688,312.6275,1036.2664000000002,307.46484000000004,134.46978000000001,171.11434,1195.3164,160.94276,209.37689999999998,585.074,572.0529000000001,244.84648,133.65126999999998,363.57014999999996,163.65856000000002,163.16395,197.31392,141.46956999999998,404.91584,92.097916,168.79164,260.31,630.3946000000001,155.97396,214.50502,1688.5767,291.26126000000005,254.86126999999996,123.887286,333.85354,376.64293999999995,102.00310499999999,549.4004500000001,505.80249999999995,108.42850000000001,175.78255000000001
2019-05-09,352.84686,314.55459999999994,821.45107,253.10418,153.83317,520.70683,274.02106,737.82456,185.04143000000002,85.03352,644.19645,138.44567999999998,172.43394,1591.7633,221.98439,144.48586,87.43191999999999,2781.1282000000006,75.06563,142.22816,777.11976,1647.502,162.72314,210.75349999999997,289.16123999999996,1340.2231000000002,272.64935,140.01247,168.65584,939.6511,146.23686999999998,191.42561999999998,489.85456999999997,517.77464,222.78480000000002,125.37648000000002,317.16645,150.68085,223.6736,188.88104,131.48728,383.50683000000004,95.93351,147.50916999999998,231.63979,526.9156,144.29018,193.56562,1271.4653999999998,255.47685999999996,223.31269,111.6625,297.03522,392.41797,115.81689999999999,824.4041,447.60022,110.851,159.89436
2019-05-10,357.85398000000004,264.81417,1060.4525,192.43102000000002,162.08044999999998,420.11001999999996,201.4085,482.02837,174.13545,81.69693,571.9248,155.94526,154.92185999999998,1312.3006000000003,203.55462,135.27998,90.160824,3591.1337999999996,74.13683,126.57688999999999,735.2233500000001,1391.0764,129.29839,191.00353,246.06068,1599.5201000000002,285.89714,321.99499999999995,172.94295000000002,597.1041299999999,186.05183,175.73504,408.94502,486.21145,199.73461,118.04459,279.46106,139.37017,172.67434,263.08376,122.67359,302.59309999999994,97.16540599999999,132.55037,165.65776,512.4498,124.894984,175.46834,989.84814,230.52399000000003,177.00455000000002,104.5769,265.30814000000004,414.80604,110.2423,1540.8171,398.54836,101.98001,144.11207000000002
2019-05-11,303.12583,326.0402,514.3516,157.52085,136.59537999999998,363.08876000000004,173.62794,379.5375,219.6902,79.00213000000001,360.77836,167.23104999999998,150.92146,802.2138000000001,192.53913,129.28748000000002,82.340024,3244.6373,78.27523000000001,109.601006,441.36899999999997,755.5731,103.887305,175.52793,215.63060000000002,1660.9665,311.62462,765.8941,162.79525,490.03565,300.46937,162.02955,363.18168000000003,423.87003,181.39754,112.14020000000001,245.45537000000002,129.43958,124.30189,225.66089,114.92809999999999,275.04709999999994,86.02463,124.61748,142.46458,453.12187,115.89769,159.94275,681.8165,209.71851,168.60794,99.15151,243.78728999999998,561.2967,141.68206,1507.1025,361.3746,96.33751,130.46538999999999
2019-05-12,288.59713999999997,499.56065,351.82548,143.08167,123.53559,344.6421,380.18998999999997,466.265,1244.046,77.57162,297.59641999999997,141.98017,144.19048,992.6768500000001,176.97525,121.11079,79.63623,2001.9622,77.60773,103.86961,513.72355,586.73793,101.1421,166.60105,196.86502000000002,1479.967,288.39374000000004,651.6394,141.34538,428.6670999999999,389.0902,150.05937,325.6521,363.55746,210.98600000000002,106.06211,223.65079999999998,120.74959,110.32999000000001,159.16735,108.12329999999999,245.20399,83.055824,118.14209000000001,131.82108,516.03776,108.79809999999999,147.24496000000002,599.4477,197.88792999999998,193.70103,95.129415,215.89360000000002,463.2810999999999,194.44543000000002,863.30456,330.9679,91.16602,121.06729
2019-05-13,293.97452000000004,458.20227,304.66604,132.53918000000002,115.476094,303.14353,388.61063,548.9894,884.87005,76.40893,265.43856,108.955,132.24168,935.5521000000001,162.12206,109.10000000000001,78.49463,1160.4053999999999,81.00832,163.89374,508.7010000000001,587.3702,98.886505,159.77086,179.83603,1302.8232,232.48082,432.66940000000005,126.17879,377.93976000000004,456.62978,139.52208,296.72393000000005,331.46688,323.1102,100.51021,190.32124,113.08789,104.23851,147.86606,102.54771,264.45246,81.46962500000001,112.38310000000001,123.096295,452.79562,102.711506,152.90277,723.2069000000001,180.65213,165.56455,91.79191,193.85393000000002,368.16706999999997,114.12709,575.31893,301.54565,87.43812,113.81019999999998
2019-05-14,290.41690000000006,339.1183,271.42256,141.57458,108.4875,257.28336,279.10435,407.58932,418.34812999999997,75.57313,302.35854,107.70710000000001,122.31939,638.84085,153.41276000000002,138.24438,85.52192,1014.3206,146.09706,117.054194,347.44728000000003,699.08583,90.31082,140.34247,166.33335,1425.6004999999998,213.3515,300.79734,119.370595,334.3333,243.38936999999999,191.52311999999998,272.19394,306.4971,190.21173,99.04370999999999,165.96063999999998,106.61960400000001,124.15499000000001,136.49248,98.38041,376.23546000000005,80.09503,107.22331,115.609996,349.74399999999997,98.164804,144.12187,661.3473000000001,164.19545,139.76747,88.90422000000001,176.04685,307.73172,88.07212,482.5654,276.72854,84.81102,107.56130499999999
2019-05-15,272.46085,276.57144999999997,242.92187,390.11294000000004,102.59691,267.37797,279.30978,414.29523,329.96959999999996,86.90962,223.25,103.01061,116.06400000000002,1047.8323,141.69417,108.3844,81.19213,958.5858000000001,214.70672,104.504205,298.36687,515.39505,85.90462,182.09434,154.77765,1580.0594999999998,237.35812,257.79706000000004,173.05754000000002,296.75353,225.73649999999998,169.64794999999998,253.66317999999998,298.4294,140.39457,96.53041499999999,151.75436,101.75351,130.37308000000002,128.00997,94.91871,373.66378,79.50372999999999,102.5471,109.1767,305.11602999999997,156.68224999999998,123.66789,502.00062999999994,164.72645,125.84787999999999,137.99317,160.63954,258.59252,82.04853,453.6152,264.27147,83.12962999999999,102.18191
2019-05-16,238.42359,226.0419,218.26081,237.32838,98.24311,364.37067,206.28642,359.43455,291.2594,80.87043,190.66873,96.82541,126.574,1360.2128,130.68248,94.95041499999999,76.34063,1104.3519,96.36291,88.35712,274.01164,439.59564,83.44293,132.20519,154.43917,1277.1794,231.4888,234.70937999999998,257.70667000000003,264.33957000000004,196.18122,168.65295,228.5558,261.30875999999995,126.33769000000001,88.52712,139.66207,117.93898999999999,96.20251,121.66749,91.91352,350.69588,77.98713000000001,98.34711,142.38018,278.76207,213.7621,113.1063,500.70249999999993,166.72914,121.11328999999999,202.16621,147.87666,227.76859,88.33602,995.4517,250.17878,81.75892400000001,97.53560999999999
2019-05-17,204.20751,200.74642,196.89852,189.77194,94.73251,354.47082,179.22643,277.70314,259.99066,100.46981000000001,175.17003,90.59080999999999,113.2269,810.7516999999999,123.83938599999999,90.99872,75.42144,1115.7671,71.81713,84.24043,243.39709000000002,365.44126,81.17293000000001,114.34109500000001,161.66066,990.3105999999999,183.41415,246.98438000000002,141.56108,236.4821,160.38604,119.87834,209.05140000000003,235.00610000000003,118.23710000000001,85.46642,129.81287999999998,104.207106,91.48422000000001,116.07078999999999,89.31542,485.97708,76.952934,94.50501,130.93728,283.37958000000003,184.63144,107.1871,1091.1838,144.91187,172.06683999999998,103.96331,137.40288,207.08231999999998,80.54643,1457.0154,211.84210000000004,80.564626,93.535416
2019-05-18,181.81562000000002,182.29213,178.36563,131.83768,91.70331,252.39146000000002,162.78185000000002,255.02086000000003,232.999,121.94089,162.60916,84.97542,117.32059,572.52455,119.40559,88.06461999999999,74.83893,1027.3273000000002,70.650436,82.03813,209.71581,318.914,82.27543,121.17269,226.62829000000002,870.0306,157.25396999999998,239.61498,107.084006,213.2119,146.51877,152.43316000000002,712.2475000000001,221.84709999999998,111.19860000000001,83.717324,121.77189,92.60642,153.46666000000002,112.3383,87.07582,1095.6491,103.56021,91.024816,128.12169,253.82167,217.25,102.15441,998.6466999999999,127.84978999999998,203.3731,82.48542,128.42898,189.78143,78.24793,1127.9875,192.42172,79.50562,90.05211
2019-05-19,163.43936,166.64085,162.29254,219.70979999999997,89.08142,211.18982,149.18396,666.03607,209.66790000000003,85.05872000000001,147.87957,82.834125,126.42808,477.23955,110.86604,85.522324,74.32833,905.2269,70.19044000000001,83.69872000000001,190.50662,288.5321,104.21671,101.48401,270.11724999999996,815.32544,143.51797,178.34103000000002,101.414405,193.59311000000002,136.11127000000002,248.59609,659.46794,248.49457999999998,104.955405,82.25483,114.86249400000001,89.76082000000001,106.20940000000002,107.231505,85.117124,1791.0563000000002,80.37962999999999,87.85212,104.61561,216.65001,587.35085,97.81871000000001,540.5645999999999,123.961285,136.16608,80.20683000000001,120.71999,174.69144,151.05397000000002,1315.5898000000002,186.33212,78.55773,87.06891999999999
2019-05-20,146.84957,153.17956999999998,148.34607,807.5483399999999,86.79772,195.79443,138.13879,1055.851,189.41103,80.000624,136.67937999999998,81.34852,133.01337999999998,418.33895,107.56580000000001,84.40062400000001,73.85064,771.58606,69.79294,81.57522,171.91085,257.96437,83.28963,102.02811,192.22961,708.37563,133.62998000000002,157.48185,97.91001,176.76204,127.14249,160.43815,351.18568,281.33734999999996,99.82350500000001,82.88272500000001,108.89150000000001,86.56912,85.05062,102.336004,95.33961000000001,1334.3666,75.05293,85.685626,246.02649,192.87962,802.0401999999999,94.055414,420.38003000000003,116.67708999999999,106.703304,78.88212999999999,114.13038999999999,167.25025,144.06528,1036.4,174.27814,77.71462,84.47142000000001
2019-05-21,135.43358,141.62187,191.23693,557.46794,84.81851999999999,173.85204000000002,128.72748,631.6030999999999,171.81753999999998,71.92183,126.46839000000001,98.25621,135.44768,372.11606,100.861005,85.063525,72.69833,680.0024999999999,194.84311000000002,77.56873,157.50776,235.07379,96.28981,93.63191599999999,141.59667000000002,565.13566,125.14608999999999,145.02567,94.661415,162.30436,122.44859,113.9369,279.44565,304.02142,96.08441599999999,82.12812,212.36001,84.62021999999999,86.52162,98.49331,125.64419,895.82956,87.86542,86.14792,154.00356000000002,175.50795,503.4254,90.81082,401.715,108.6529,101.46141,77.73603,108.6485,150.42296,85.91392,635.6123,172.57105,76.988325,82.20942000000001
2019-05-22,126.95588,131.67459,140.74437,651.1143999999999,83.10683,150.50437,120.65729,367.875,156.82976000000002,73.69373999999999,266.57894,81.09373000000001,95.59401,357.87708000000003,89.95042000000001,146.84976999999998,71.706034,644.8086999999999,210.46710000000002,76.36313,145.13107,216.22625000000002,197.20693,89.65022,128.28858000000002,479.01568,117.868796,134.38788,91.65212,149.90316,112.81600000000002,92.69310999999999,256.54247000000004,341.1473,92.97392,78.848325,178.34933,86.66022,81.13752000000001,95.00272,104.2998,614.9136,107.801005,85.30102000000001,103.05691,171.57795000000002,317.92414,88.00642,335.90290000000005,98.09061,98.06251,76.68713000000001,110.7971,139.84857,81.61483,502.97356,179.35354,76.31003,98.91751000000001
2019-05-23,119.68399600000001,123.150185,120.62899,535.9212,81.60961999999999,138.56786,113.675,318.5688,149.22187,196.07642,228.56499,78.27503,181.13483,321.63000000000005,85.75142,136.07897,71.347035,603.81913,129.22229,75.386435,134.45227,194.58002,118.395396,87.29942,120.35359400000002,427.30606,111.568496,181.26483,88.81712,139.22937,107.09651000000001,88.451214,227.78400000000002,348.37708,90.25811999999999,77.92463,105.89269999999999,81.94873,79.82332000000001,133.20668,219.70170000000002,502.93856999999997,77.157326,82.52503,86.37192,154.35725,454.10168,90.19542,294.96459999999996,93.811415,95.92921,75.802535,101.15751,130.87357999999998,98.04961,433.03603000000004,174.72064,75.71853,82.999125
2019-05-24,113.4144,115.80709,113.3923,725.86477,80.27463,129.68569,108.44830400000001,268.12857,173.95756,114.99419,159.76684999999998,77.04943,456.9354000000001,273.06855,83.48622999999999,86.77102000000001,71.06583599999999,505.9064599999999,113.8367,74.49713,125.27458,178.41144,81.61692,104.995206,113.4417,382.63956,106.1512,187.47462000000002,94.997115,130.05398000000002,102.17751,138.65668,195.37462,358.33687,98.901905,77.15083,93.27961499999999,129.91358,78.703925,226.62670000000003,266.23815,440.92420000000004,73.12963,81.366226,80.85852,144.53417,358.39,150.27337,273.95126,91.023915,92.110015,74.99894,95.731914,122.925594,78.076035,381.17066,135.72088,75.19144,85.43942
2019-05-25,108.01650000000001,109.46459999999999,107.514806,566.4753999999999,89.16891000000001,126.50399000000002,105.140604,239.05708,172.61774999999997,72.95754,141.77476,76.16853,370.45145,243.00817999999998,81.51003,76.78193,70.77853400000001,403.05182,202.21852,73.73374000000001,117.41039,206.74622000000002,76.956026,220.0577,107.2846,337.695,101.47601,122.03809,134.42227,122.17209,111.48879999999998,187.01003,176.22894,359.85458,118.612096,76.44854,90.04311,128.75289,77.71963,185.03274,111.401,388.71646,71.82833,132.16977999999997,82.86732400000001,135.31767,267.67895000000004,99.58981,409.46332,88.62462000000001,89.200415,74.26213,92.438914,122.62039,73.60233,337.98608,126.55479,74.706435,97.92422
2019-05-26,103.362106,104.00060599999999,102.43691000000001,440.40690000000006,93.07481,115.17289,98.15851,215.9979,123.16829,71.377136,261.86046,75.47043000000001,501.59913,220.35500000000002,79.76943,75.555235,70.46392999999999,347.49565,215.2325,73.042534,110.6029,194.38483000000002,76.31623,110.44900000000001,101.76191,301.42918000000003,97.40711,158.62605,110.0827,115.37269999999998,97.603306,150.09047,165.77724999999998,313.20462,86.53962,75.83393,88.59232,113.2433,76.83003,105.4994,98.04211000000001,341.94353,71.19203999999999,248.57478,77.73062999999999,127.69419,227.37668,82.82623,827.2792999999999,86.53442,86.57233000000001,73.61932999999999,89.69102,116.37999,74.26274,300.8964000000001,122.30999,74.26603,85.27063
2019-05-27,99.33121,126.97148,98.08041,374.08608,80.47563000000001,108.94149999999999,95.21771,196.02522,114.03539,80.75332999999999,307.7973,76.79234,412.85896,200.76041,78.23353,74.65143,70.174634,307.95214,137.33087,111.8117,104.74349999999998,277.27565,75.92413,82.31373,96.78871,275.18934,93.93541499999999,201.52521000000002,84.78852,109.53399999999999,91.17462,90.17102,149.10817,232.70088,82.71292,86.58391999999999,85.29462,110.07169999999998,76.030634,86.60503,140.49317,302.41707,76.525226,151.04686,76.458335,121.19209000000001,203.51811,83.722726,664.46835,84.70603,84.26352599999998,73.03543400000001,87.32372,121.036485,72.53143,291.09101999999996,130.78788,73.85392999999999,99.74101
2019-05-28,95.86391599999999,104.79191,94.30541000000001,298.94309999999996,76.77434,103.60961,108.64080000000001,178.67643999999999,107.2894,71.33753,237.14768999999998,74.23664000000001,246.54587999999998,183.67393,97.49191,73.84004,69.87003999999999,288.76394,118.131295,93.09191,99.72041,246.89166,75.55683,80.46253,92.39602,249.25068,90.90102,115.154,80.62753000000001,104.505,88.34692,82.61583,136.52206999999999,198.93622,81.34503,134.03937,83.39232000000001,84.45042,75.33293,88.424616,139.37037999999998,270.44836,73.21454,127.07647999999999,75.34063,131.07899,259.6325,79.64023,400.43976999999995,83.12943,83.84352,72.51253000000001,88.68062,104.09541,80.16413,258.06108,126.06648000000001,73.46544,121.16518599999999
2019-05-29,92.85942,92.39332,91.053315,263.76358,111.99480000000001,99.18461,90.70962,174.28814,102.15250400000001,69.27294,160.83835,76.43233000000001,207.51852000000002,235.15589999999997,263.09815,78.16313,69.58213400000001,322.14293,109.98230000000001,72.96143500000001,95.350415,178.99483,75.20563,79.38583,89.32712,228.23958,102.35119999999999,93.47791,79.94292999999999,100.16621,87.12602,95.21561000000001,127.47438,183.76604,80.14462999999999,214.94899999999998,81.72583,90.83122,75.72252999999999,107.68499999999999,153.91976,242.84357,70.513934,86.47942,74.34714000000001,114.43109,204.6165,126.46708000000001,745.8367,81.72943000000001,83.921626,72.02213,89.837715,96.087515,136.75337000000002,239.04898999999997,110.641904,73.11063,190.67714
2019-05-30,90.251215,90.933114,88.211715,238.31458,191.76811999999998,102.76400000000001,85.59622,177.23334,98.012105,68.88213999999999,137.12068,343.009,186.33042,236.34148,164.06414999999998,74.83313,87.897114,233.57312,103.764206,71.25334,91.594815,436.2821,74.88914000000001,78.40853,87.16142,211.38209999999998,90.260215,89.80232000000001,79.43063000000001,96.41251000000001,97.86081,98.800406,120.20039,169.43854,79.08583,138.34588,85.58872,77.40853,304.46774,100.815214,108.16751,278.60275,70.03964,80.106035,73.46023,105.8121,157.89795,88.28892,1023.5783999999999,85.05981999999999,81.880026,71.59373,82.13503,117.978595,99.566214,230.8219,99.31311,72.80602999999999,563.3326999999999
2019-05-31,87.97142,96.16350999999999,85.790426,212.0585,83.76642,93.07751999999999,133.59726999999998,146.09607,111.20419999999999,68.599835,127.82768999999999,294.92775,170.18774,188.33411999999998,91.97731,72.04123,197.69213,215.47190999999998,98.45940999999999,70.81293,88.361025,456.7448,74.58183,158.48185,85.349426,195.76043,84.232524,86.912125,78.93522999999999,93.15332,83.66192,107.1771,113.9754,248.72088,78.149624,104.4396,90.227515,77.88142599999999,129.36689,85.44712,367.88458,244.51477999999997,69.74234,133.62437,72.66354,101.70351,144.06817,75.82893,549.7448,80.46312999999999,81.37962,71.18312999999999,80.552526,98.63731,74.34662999999999,227.21540000000002,94.78921400000002,72.50894,672.3037400000001
2019-06-01,85.99982,85.03872,83.664626,204.92251,74.68063,89.27752,165.98625,131.00588,139.45667,68.29164,120.46809499999999,98.83401,156.50046,160.32505,75.35233,71.36063,114.0846,247.58688,93.89000999999999,70.40733,85.53672,923.4019,74.29854,145.10268000000002,83.75603,166.09214,100.29021,84.41442,78.49733,90.36352000000001,80.611624,81.85961999999999,109.9017,194.44692,77.31082,155.63126,105.78519999999999,94.454415,76.78163,96.748315,777.8172500000001,181.43754,69.43023,259.65816,225.69770000000003,99.00291,133.92708000000002,77.064626,373.60024,78.53853,81.66022600000001,70.79504,90.91712,89.17042000000001,77.51872999999999,176.54954,91.093116,72.20232999999999,429.40690000000006
2019-06-02,84.26172,82.07083,81.81331999999999,200.74172000000002,72.874635,86.79082000000001,103.27251,123.41647999999999,111.826696,68.00834,114.1544,165.23084,144.73568,133.86318,74.97333,70.86294,164.69546,208.26371,89.93332,70.020035,83.09713,1061.4336000000003,74.00213,82.848325,82.34812,150.92547000000002,91.64641,82.23003,78.08213,87.92562,79.20523,93.28922,106.913745,138.08857,76.58212999999999,164.93125,93.22941,77.92583,139.19668,85.23102,537.5073,161.67834,69.14604,180.76563000000002,164.80835,96.943505,125.22268,74.98623,344.95288,152.82898,80.50003,76.89433,80.66712,86.93062499999999,77.85122999999999,153.39936,96.363716,76.91483000000001,276.71003
2019-06-03,82.759425,80.32413,80.19962,168.71434,72.16933,84.623925,80.49023,117.03999,219.53979999999999,67.723535,108.71041,187.35372999999998,143.65648000000002,123.14838,73.65143,70.41603,155.44645000000003,162.99775,87.32602,69.683336,80.99662500000001,776.24625,73.72682999999999,76.144636,81.10192400000001,139.41456,80.568925,80.31982,77.70063,85.84292,82.08103,112.622105,100.64641,127.22838,75.91753,83.47893,127.05838999999999,74.05852999999999,181.41933,81.32562999999999,251.74066,149.44817,68.822935,221.94940000000003,78.29623,116.16039,117.71249,74.22083,675.0020999999999,149.72356,80.08353,71.617335,73.73893,85.46292,71.38704,142.69567999999998,130.79418,73.28713,226.52813999999998
2019-06-04,81.45331999999999,78.803726,78.79393,148.85797,79.99913000000001,83.28041999999999,77.88273,111.56600000000002,279.02505,67.474335,104.00791,195.94333,130.78018,119.36039,72.444335,70.00563,90.17832,146.78627,127.40557999999999,69.36024,85.098326,489.30039999999997,74.01933500000001,75.531036,79.997525,129.02398000000002,88.005416,78.65962999999999,77.36043,82.552925,78.35043,79.64833,118.25629,132.59669,75.31334000000001,73.62143999999999,85.36731999999999,73.531836,89.14712,84.09712499999999,204.43750999999997,139.00398,68.52893999999999,230.17728000000002,71.62312999999999,98.39121,111.2742,159.49063999999998,690.9554,115.609996,79.710625,69.91163999999999,72.73164,84.18042000000001,70.40003999999999,133.72648,94.57541,79.456426,200.02642
2019-06-05,80.30252999999999,77.46163,77.54603,137.76708,162.83646,81.34711999999999,126.16879,106.83481,103.26151,67.21853999999999,99.93460999999999,170.59584,118.77749,146.58705999999998,72.369136,69.60954,71.46833,154.67896000000002,92.11752,77.66602999999999,78.929625,361.50040000000007,73.467135,74.96643999999999,88.99581400000001,121.68109000000001,143.05606,77.18812999999999,77.01213,75.39663,114.04460000000002,76.554134,201.23791999999997,116.64959,100.160606,84.652126,75.35603,73.12893,75.44563,82.25983000000001,185.00793,130.00879,68.226434,363.39796,71.061835,109.73519999999999,105.6556,153.13026,415.01772,84.94812999999999,79.37933,71.45024,72.39294,83.049625,70.09703999999999,137.71917,85.24642,106.0673,197.11123
2019-06-06,79.28062,76.28213000000001,74.46853,221.9481,120.164394,79.71182999999999,138.76358,107.364796,95.87121,117.23309,96.42120999999999,124.598086,112.0848,124.60728999999999,85.51522,69.26003999999999,70.24914,159.03336000000002,130.72647,107.91539999999999,76.22643,308.32213,72.98793,74.45163000000001,101.81041,115.47309,86.49352,97.51331,76.69313,73.647335,109.75020400000001,81.91623000000001,130.21109,109.48769999999999,183.45913,76.36193,74.37043,72.70664000000001,87.176226,90.535216,169.09204,162.85644,67.93854,783.3963,100.396916,115.04104,100.84831,76.431826,307.21024,76.945834,79.05602999999999,72.288536,72.07002999999999,82.05253,70.14794,169.35045000000002,81.40353,137.25607,165.47185000000002
2019-06-07,110.857494,75.24793000000001,108.22060000000002,323.89483,76.46043,78.45253000000001,99.12851,101.32001,111.121,92.17851,93.373515,111.747704,106.5144,101.54811,156.23726,68.91503999999999,94.48980999999999,134.37358,301.22438,92.156015,106.473304,273.46452999999997,85.32442,74.01832999999999,79.68353,114.2315,76.57873,108.45850399999999,76.405436,73.29102999999999,102.46561,84.22102,99.07291,105.02190999999999,219.43289,76.75084,76.79623,71.83433000000001,131.84689,80.76962999999999,158.94166,141.32518,67.63684,1396.5957,141.53107,154.31665999999998,96.70581,70.76953,274.90795,75.54353,78.75853,69.61063,71.766034,81.172325,69.520235,158.19705000000002,80.575824,81.77312500000001,150.28857000000002
2019-06-08,86.99942,74.35643,109.24380000000002,269.72747000000004,126.63058999999998,77.35562999999999,76.61963,97.25671,86.06062,68.46544,90.730615,104.48961,101.715006,97.36891,916.4239,68.19434000000001,92.214614,122.48129,111.3069,166.18644,82.992524,245.76707000000002,87.924816,73.578134,77.05103000000001,109.7169,75.74313000000001,234.16708,76.10353,72.96933,99.30351,101.40121,90.90711999999999,110.9819,234.04770000000002,72.292134,75.00483,250.3154,107.33791,79.29503,145.29996,113.89959599999999,67.34353999999999,919.77316,85.51603,204.50002,93.11101599999999,70.430435,262.48586,75.58663,78.48582400000001,68.829834,71.44043599999999,80.38602999999999,69.14084,141.23817,79.88192,78.17983000000001,138.54288
2019-06-09,77.44103,73.553935,73.545635,250.05125999999998,234.28749,76.34733,74.08394,98.62421,87.99872,66.76334,88.41871499999999,112.7521,97.575806,94.83392,1478.0514999999998,143.44358,92.78372,112.0296,77.117525,224.9458,111.75150000000001,222.41859,217.8013,73.179334,76.402135,101.83101,75.07392999999999,122.71649,75.83563,72.622135,81.55643,98.78021,87.89942400000001,132.25268,123.84589,71.87063,72.79894,119.98129,96.11961,78.90293,133.69958000000003,105.381906,67.02184,481.13817,70.42333500000001,102.36251,89.99691999999999,94.15422,247.61817,74.56583499999999,81.40732,68.89643500000001,71.093135,79.670824,93.88732,124.80979,79.256035,71.14064,128.46649
