Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-09-03,38.321062999999995,7.480993000000001,25.453577000000003,43.932263,28.216476,18.754983,13.741887,57.722747000000005,51.187254,3.5714968,23.214579,39.954564999999995,13.522286999999999,49.021453,30.565869999999997,55.006452,22.12228,43.34146,18.716482,14.944387,11.77359,64.10544,42.28296,9.156491999999998,72.68583000000001,77.43353,55.44755,20.061481999999998,37.366066000000004,57.035849999999996,36.605869999999996,20.777483,48.229557,122.53149,37.27397,49.163353,13.310388999999999,11.36899,11.401489,46.24606,22.255380000000002,42.37496,20.921481999999997,43.414358,11.38289,78.78063,27.412275,19.363383000000002,52.241452,35.893768,67.17294,8.287491999999999,6.052894499999999,43.332964000000004,17.738584,44.502262,53.511452,19.993582999999997,9.384992
2019-09-04,38.27226,7.6803930000000005,40.151462,43.373960000000004,26.691075,19.033981,14.098988,57.102248,50.88045400000001,4.1199959999999995,23.468780000000002,39.530467,13.829388,48.80646,23.171478999999998,38.59546399999999,22.332879,44.36436,18.500383999999997,15.326086,12.203988999999998,63.15754,41.97546500000001,9.645391,72.26003,76.74413,54.707948,20.206281999999998,36.46646799999999,41.76896,36.663968,21.116880000000002,49.751855,115.05789,33.71837,26.768375,13.737888,11.714789999999999,11.815788999999999,46.02496,22.17748,42.05086,23.050379,42.993962999999994,11.854389,78.16103000000001,27.588375,18.798983000000003,52.09585,35.78817,66.74684,8.802292,6.5803937999999995,48.077457,18.051485,44.52146,53.36795,20.113982,9.873992
2019-09-05,38.280465,7.917493000000001,45.790459999999996,42.923959999999994,25.450878,19.349582,14.494986999999998,56.58895,50.666057,4.6824957,23.781478,39.211065000000005,14.168987,48.65295400000001,19.580882000000003,36.076866,22.599978,44.59396,18.407483,15.747685,19.631881,62.345043,41.72226,10.1549905,71.89043600000001,76.16443000000001,54.087250000000004,20.40438,57.325450000000004,36.67856799999999,36.759567,21.48338,48.532955,109.648995,32.73287,22.97498,14.216487,12.198989,12.260388999999998,45.89436,22.148979999999998,41.80686,23.38438,42.66836,12.358989,77.59043,27.851874,18.393984,52.044753,35.704967,67.25044,9.357292,7.137493699999999,58.235046,18.382883,44.57146,53.271852,20.419382,10.367291
2019-09-06,38.327467000000006,8.254793,38.596466,42.59045999999999,24.457880000000003,19.697882,14.936886000000001,56.165848,50.48475400000001,5.273995500000001,24.094379,38.974967,14.558587,48.530255000000004,19.571481000000002,34.88647,22.90438,43.042958,18.428983,16.198985,20.92248,61.667547000000006,61.593343,10.68689,71.55933,75.62753,53.59005,20.642480000000003,293.90603,35.488569999999996,36.898967000000006,21.89038,47.792956,104.99539999999999,31.999372000000005,22.42148,14.716486000000002,12.722888999999999,12.717889,45.823958,22.18788,41.629963,22.030379999999997,42.436462,12.884988,77.09503,28.110376,18.152485,51.990849999999995,35.72147,71.28143,9.919991999999999,7.719393,56.582547999999996,18.748982,48.478957,53.21725,20.70588,10.89039
2019-09-07,38.387466,8.624991999999999,38.722663999999995,42.320464,23.690877000000004,20.051483,15.394986000000001,55.83145,50.361852999999996,5.8907945999999995,24.458976,38.821265000000004,14.961486999999998,48.478957,19.843383,33.82437,23.23268,42.74746400000001,18.535383,16.682886,15.226886,61.388943000000005,157.25546000000003,11.221490000000001,71.28434,75.16393000000001,53.20545,20.942481,211.96651,34.620866,37.054967,22.31608,47.592256,100.84901,31.40477,22.28518,15.237486000000002,13.258288,13.205788000000002,45.783356,22.308981000000003,41.526064,22.220380000000002,42.291462,13.423988000000001,76.64063,28.406274,18.021883,51.942255,35.772968,68.51643,10.507891,19.446082,47.098957000000006,19.162484,46.56746,53.192552000000006,21.072881000000002,11.40829
2019-09-08,38.518563,9.096891999999999,32.42537,42.120863,23.118378999999997,20.459381999999998,15.882486000000002,55.57545,51.248953,6.504994,24.848377000000003,38.747966000000005,15.429986999999999,48.462756,20.188382,33.02397,23.619377999999998,42.617957999999994,18.712884,17.147485,15.118986000000001,61.030447,96.46081,11.7707895,71.02603500000001,74.73853,52.91185,21.27748,123.43899,33.94437,37.246466,22.763979,47.479957000000006,97.25291,30.981872,26.205376,15.748985,13.844786999999998,13.714788,45.817955999999995,22.500880000000002,41.482262,22.525381,42.193960000000004,14.000387,76.21143,28.741874,18.002484,51.964954,35.869367,68.16794,11.11499,30.759172999999997,46.184957,19.612882,45.62766,53.192552000000006,21.50038,11.962288999999998
2019-09-09,53.463950000000004,9.603990999999999,31.738370000000003,42.000460000000004,22.711879,20.88898,16.399385,55.375047,65.60544,7.156893599999999,25.241077,38.747467,15.920386000000002,48.498960000000004,20.538982,32.38247,24.05038,42.556863,18.945581999999998,17.682482999999998,15.494986,60.366847,63.92044599999999,12.332888,70.85433599999999,74.36233,52.621852999999994,21.612879,91.74641,33.42127,37.488367000000004,23.240877000000005,47.44126,94.12192,30.670874,37.453967999999996,16.344786,14.434988,14.225787,45.92586,22.75148,41.45436,22.909379,42.194362999999996,14.604387,75.85893,29.104374,18.066484,69.24503,36.047965,66.70504,11.759789999999999,12.465388500000001,45.87546,20.106083,45.720458,53.27205,21.952280000000002,12.531488
2019-09-10,53.83545,10.139391,31.56897,41.94586400000001,22.41958,21.336481,16.961485,55.227945999999996,54.63395,7.828993000000001,25.634976,38.787264,16.443985,48.541255,20.917880999999998,31.92647,24.502277000000003,42.522262999999995,19.246882,18.233983,15.889386000000002,60.03105,59.380047000000005,12.918988,70.640035,74.05003,52.467752,21.97648,190.91192,33.03587,37.703965,23.743777999999995,47.441855,91.40732,30.492272,77.87792999999999,16.921485,15.036886999999998,14.750786999999999,46.048358,23.051479999999998,42.93936,23.298978999999996,42.238362,15.992884999999998,75.53003,29.490872999999997,22.511280000000003,161.97395,36.511269999999996,66.42434,12.39289,11.27749,49.78245,20.60898,45.856457000000006,53.34999799999999,22.40728,13.104988
2019-09-11,45.82546,10.74729,32.20377,41.937962,36.943566000000004,21.847881,17.541484999999998,55.147547,52.437949999999994,8.500393,26.094977,38.901467000000004,16.974383999999997,48.670455999999994,21.303982,31.58287,24.964377000000002,42.568757999999995,19.606082,18.789982000000002,16.334986,59.769842999999995,57.335448,13.505788,70.50542999999999,73.751435,52.347954,22.385381,231.80899,32.782270000000004,39.726462000000005,24.266478,47.44496,89.02192000000001,30.432273,40.714363999999996,17.521883999999996,15.686485999999999,15.295386,46.216857,23.406477999999996,43.52086,23.724377,42.33086,16.884984,75.25004,29.904973,26.344974999999998,87.40752,36.81357,66.27374,13.076488000000001,11.809788999999999,47.057956,21.13288,46.02686,53.43585,22.892881,13.689388000000001
2019-09-12,54.063752,11.37289,51.817253,42.030860000000004,42.621464,22.34858,18.145384,55.10685,52.25295200000001,9.190392000000001,26.572876,39.067965,17.548284000000002,48.823955999999995,21.740380000000002,31.366073,25.961477,42.669363,20.007882000000002,19.383581,16.804986,59.582542999999994,55.62335,14.128786499999999,70.40754000000001,73.52503,52.298352,22.811478,132.77517,32.646872,47.252957,24.800378999999996,47.51976,86.94691999999999,30.472872999999996,35.13647,18.142885,16.365385,15.862485,46.43336,23.802477999999997,42.23046,24.192479,42.478964,16.763984999999998,75.02083499999999,30.344372999999997,55.782948,70.333935,36.825463,66.13934,16.032484999999998,12.361489,45.73686,21.694379,46.239357,53.57435,23.435378,14.302686999999999
2019-09-13,45.42295599999999,12.019388999999999,40.119763,42.12146,27.541474,22.90248,18.758584,55.12505,52.16585,9.866491,27.076475,39.286863,18.164983,52.07895,22.173579999999998,31.291872000000005,41.413363,42.79436,20.468980000000002,19.981481000000002,17.344383999999998,59.467547,54.48335,14.788286000000001,70.34754,73.99793,52.284355999999995,23.285377999999998,102.20770499999999,32.634370000000004,48.113357,25.342477000000002,47.641456,85.12142,30.575372000000005,31.891472999999998,18.790383000000002,17.060885000000003,16.447284999999997,46.661460000000005,24.216877,42.257459999999995,53.620853,42.658362999999994,17.473584,74.82143500000001,30.806871,27.937476,67.41584,37.124366,66.07684,19.993383,12.938787999999999,45.549355,22.28648,46.50495599999999,53.786848,24.005377999999997,14.912887
2019-09-14,48.34046,12.690389,35.119966000000005,42.29836,26.271876,39.310865,19.397082,55.21145,52.406054,10.65499,27.602674,39.521463,18.804584,68.11394,22.62478,31.292472,55.977546,42.96226,20.953782,20.63398,17.914785,59.43665,54.18895,15.463986,70.29793400000001,90.963915,52.346453000000004,23.759778999999998,96.20081,32.70397,42.15936,25.941877,47.80795400000001,83.58251999999999,30.770172999999996,69.93334,19.562483,17.780384,17.039385,46.950858,24.67648,42.438959999999994,66.71294,42.90796400000001,18.171484,74.67003,31.29037,27.083974,65.84644,37.434965,66.06334,21.29648,13.576488000000001,45.493357,22.90538,46.79436,53.95335299999999,24.584377,15.546886
2019-09-15,65.55084,13.402688000000001,34.808367,42.48296,65.61644,58.675847999999995,20.082882,55.32435,52.519754,13.907886999999999,28.137874,39.813362000000005,19.436883,53.738352000000006,23.116478999999998,31.370870000000004,34.44997,43.18086,35.559367,21.287480000000002,18.513583,59.447545999999996,53.21935200000001,16.129386000000004,70.306435,96.33041,52.47185400000001,24.249978,90.25792,32.85537,42.011462,26.548576,48.025455,82.221925,31.02497,117.50439,20.274980000000003,18.514982999999997,17.651485,47.272957999999996,25.193976,42.641465000000004,36.131468,43.199960000000004,20.632882,74.55584,83.19102000000001,113.92899599999998,64.58894,37.798963,66.10434,18.101884,14.175386999999999,45.52896,23.547477999999998,47.11336,54.18585,25.187276,16.192885
2019-09-16,48.880458,14.097286,34.790467,45.666456,64.29984400000001,35.73727,20.795383,55.48375,52.306853000000004,14.603986999999998,28.724372000000002,44.06376,20.122881999999997,52.781854,23.613977999999996,31.54787,32.63897,43.43146,41.91396,21.970380000000002,19.131482,59.48184400000001,51.60145,16.851485,70.34393399999999,79.02753,96.86041599999999,24.868578,83.83582000000001,33.07897,41.700464,27.168775,48.239354000000006,81.055425,35.09937,52.496452,24.802476,19.271482,18.276883,47.593354999999995,25.730876,42.90106,33.747472,43.52436,21.95288,74.47682999999999,72.09393999999999,60.95504400000001,63.52234,38.218364,66.44894,18.439982,14.829987,45.639359999999996,24.204379,47.45796,54.44645,25.826877000000003,16.856285
2019-09-17,47.27335599999999,14.403586999999998,34.42837,46.49146,39.196067,30.862872000000003,21.087881,55.23795,51.955454,12.795388999999998,28.892473999999996,178.41044,20.38858,52.031852,23.702478,31.37587,32.29187,43.29686,27.177475,22.239777999999998,19.361483,59.121843,50.475455999999994,17.179785,69.96794000000001,76.89043,79.20623,26.267678,79.10143,32.937870000000004,41.464362,27.394375,50.53395400000001,79.60602999999999,35.755466999999996,43.69646,45.534755999999994,19.580882000000003,18.488582,82.93293,25.875876,42.74186,33.07337,73.99893,20.394383,90.51041,189.57582,43.872460000000004,62.245442999999995,38.212070000000004,66.26004,18.750383,15.080386999999998,45.382958,24.476478,49.171455,54.28625,26.063375,17.092883999999998
2019-09-18,88.139825,14.227288000000001,33.637269999999994,42.94766,38.031864999999996,31.21897,20.87588,54.525048,51.190853000000004,21.953380000000003,28.576674,163.66934999999998,20.182483,51.62395,23.18358,30.740872000000003,37.141867000000005,53.510454,25.478777,22.02248,19.106882,58.334347,49.042255,17.018285000000002,69.12684,75.46083,228.97089,40.341467,74.46183,32.337869999999995,40.807463,27.110374,57.541247000000006,77.794425,31.91497,41.08296,154.52187,19.446483,18.031484,339.45328,25.542877999999998,42.143963,32.01397,83.378725,20.042483,94.90331,77.902526,55.110052,60.592946,37.734363,65.14644,18.187683,14.653586,44.62726,24.232877000000002,47.656458,53.669352,25.804376,16.684985
2019-09-19,104.049005,14.439986,33.222269999999995,42.41146,32.74837,31.166872,21.01938,54.175053,50.805457000000004,97.65751999999999,28.613374,90.325825,20.35398,50.801452000000005,22.891479,30.504772000000003,219.85899,64.90184,25.133077,26.886877000000002,19.23648,57.888348,48.021457999999996,20.002082,68.65644,74.46603,111.3769,56.07645,70.540436,32.117872999999996,48.06895599999999,27.206475,76.24503,76.43503,31.46437,39.127465,86.64122,19.674983,17.641485,379.21250000000003,25.579376,41.907664,31.358971999999998,52.633353,20.176481,77.83143,57.986848,42.614760000000004,59.381842999999996,37.613966,64.69814,18.256484,14.293987,44.30246,24.378978,46.983957,53.409353,25.907276,16.331885
2019-09-20,59.620245999999995,14.751487,32.95087,42.150862999999994,31.196471,29.311472999999996,21.986479,53.91795200000001,50.486457,33.11687,28.711873999999998,67.81294,20.563982,50.311454000000005,22.864379,30.347872999999996,86.226024,47.577954999999996,27.209375,25.648976,19.403983,57.54395,47.195859999999996,134.21229000000002,68.24834,73.60853,79.34543500000001,67.69503999999999,67.15184,31.99337,59.98894599999999,27.369172999999996,71.02543999999999,75.25332999999999,31.72957,37.471466,93.09581999999999,19.955384,17.250786,186.86212999999998,25.668377000000003,41.74606,30.883372,49.682457,20.375382000000002,75.80853,55.01505,35.75647,58.386445,37.594967,64.31794000000001,18.428382,13.943988000000001,44.077659999999995,33.379972,49.608953,53.20685400000001,26.657276,15.980385
2019-09-21,53.85895,15.048986000000001,32.734770000000005,41.93836,30.237272,28.887875,104.45830000000001,53.68625,50.203953,20.59938,28.856472999999998,63.709340000000005,20.77398,49.969353,22.98648,30.264374,54.994747000000004,45.47606,26.333576,45.15546,19.641083000000002,57.226850000000006,46.482258,161.01086,67.87434,72.845034,75.41933,39.578362999999996,64.14854,31.93287,47.19745700000001,27.538975999999998,55.731848,74.17503,60.78894400000001,36.076467,52.772254000000004,20.234982,20.977880000000003,124.508984,25.772477000000002,41.605459999999994,30.514972,48.779956999999996,20.591479999999997,74.87413,52.437752,34.002867,57.52295,37.568963999999994,63.991240000000005,18.627482,13.6447875,43.867663,28.940374,51.732454000000004,53.04525400000001,26.998976000000003,15.629786999999999
2019-09-22,52.18495,15.382886000000001,32.56537,54.161448,29.447274,28.599974,106.54289999999999,53.48625,49.97525400000001,18.745383,28.985872999999998,60.88004599999999,21.012282,49.697954,23.156479,30.211472999999998,51.88835,44.95876,25.767477,34.77186700000001,19.865382,56.946450000000006,45.890457999999995,67.50934,67.51334,72.08603,72.40043,34.00537,61.53294400000001,31.90727,43.47996,27.719976,52.65795,73.22184,128.86539,34.902867,47.215458,20.517083000000003,21.60938,112.2433,25.911476,41.480160000000005,30.209772000000005,47.99996,20.817682,74.02753,52.514352,32.658970000000004,56.752950000000006,37.57297,63.707344,18.855382,13.556888,43.70546,27.985374,48.73296,52.901454,26.641477000000002,15.2891865
2019-09-23,50.809953,15.726886999999998,32.46397,49.722955,28.786475,28.398974,43.21626200000001,53.27225,77.12253,17.938584,29.115375,58.397945,21.288382000000002,49.466856,23.31398,30.206474,49.403954000000006,44.56496,25.115376,28.424975,20.114983,56.68835,45.39436,93.21141,67.19084000000001,71.41684,69.791436,32.90377,59.230044,31.918373,42.717262999999996,27.924373999999997,51.806454,115.499996,56.47025,33.94087,59.808943,20.848982,17.089985,105.651304,26.111477999999998,41.419365,30.004974,47.35546,21.08398,73.29984,51.338352,31.542473,56.105450000000005,42.328563,63.44254000000001,19.098582,13.718988,43.598358,26.701475,47.502055999999996,52.771452999999994,26.831275,14.988986
2019-09-24,49.628954,16.077286,32.390370000000004,44.52395799999999,28.269975,28.293975,37.819765999999994,53.12145,79.875425,17.301284,29.333975000000002,56.27145,21.56938,49.268357,23.513977999999998,30.232272999999996,47.284357,44.213958,25.041477999999998,27.888576,20.378980000000002,56.484748,44.972457,83.40082,66.88794,70.859335,67.54333999999999,34.86497,57.220846,31.973972999999997,42.343962999999995,28.147873999999998,51.402255999999994,137.89688,44.69796,33.14857,54.510448,21.18838,16.156485,100.06371,42.34106,41.363962,29.863373999999997,46.81436,21.414382000000003,72.64103,47.46356,30.638972,63.93393999999999,39.705462999999995,63.19254000000001,19.388082,14.0389865,43.493558,26.724776000000002,48.764955,52.669354,27.053774999999998,14.683287
2019-09-25,48.616454000000004,16.436886,32.398373,43.37686299999999,27.856475,28.243374,36.413368,53.031854,59.88504700000001,16.819386,29.530872000000002,54.43145,21.889979,49.121454,23.736279999999997,30.296473,45.474957999999994,43.88796,25.092877,27.080376,20.674381,56.30105,44.617459999999994,59.356447,66.61504,70.35003599999999,65.52544,46.832457,55.440847,33.21187,42.057462,28.387275,59.978344,87.81442,43.082263,32.50087,93.99501000000001,21.56188,15.800385,95.17041599999999,66.88253599999999,41.346863,29.768372000000003,46.371460000000006,21.709379,72.02004,45.858957,29.893773,66.43294,38.410462,62.96734,32.577870000000004,14.374787,43.467462000000005,26.868775,47.86186,52.596450000000004,27.302476000000002,14.401888
2019-09-26,47.742954999999995,16.848285,32.42687,43.12436,27.548775000000003,28.216476,35.22787,52.91295,55.077247,16.482886,29.715873,52.853353,22.215880000000002,49.032256,23.969978,30.417272999999998,43.933958,43.65626,25.172878,26.856875,20.977880000000003,57.219350000000006,44.34396,48.485457999999994,66.35254,69.85643499999999,63.81794,35.798367000000006,53.89585,89.28292,41.855462,28.665874,52.64125,80.486424,41.927963,31.983169999999998,64.53894,21.935878,15.529386,90.82692,67.69024,41.331463,29.739372000000003,46.00186,22.00038,71.49042999999999,44.64046,29.294774,57.59395,38.376864,62.779345,154.12435,14.725387,43.45496,27.041476000000003,51.205453,52.54685,27.543374999999997,14.094788000000001
2019-09-27,47.028355,17.253285,32.49397,42.934960000000004,27.379574,28.242474,34.245867,113.856494,54.25145,16.259585,29.933373,51.500252999999994,22.529380000000003,48.92146,24.237478,30.556872000000002,42.63936400000001,43.45586,25.303378999999996,26.863774,21.31148,67.25544,48.65835599999999,44.65976,66.13454,69.42934000000001,62.316846,33.15147,52.56855,50.141856,41.665465,44.282462,50.749354000000004,78.73083,40.919962999999996,31.59207,154.99294999999998,22.302880000000002,15.457886,88.19001999999999,43.92336,41.361064,29.767474,45.70146,22.33768,70.985034,43.639357999999994,28.816873,56.464747,38.433563,62.637545,58.131445,15.123586000000001,43.454359999999994,27.262475000000002,48.965852999999996,52.52835,27.847676000000003,13.834388
2019-09-28,46.435457,17.679986000000003,38.109362,42.79836,27.245376,28.342273,33.45147,176.11395,53.669352,16.144783999999998,30.207872000000002,50.324354,23.202877,48.865452000000005,24.518378,30.728973,41.519760000000005,43.32336,25.483977000000003,37.762463,21.689381,61.59544400000001,115.66900000000001,42.412262,65.936044,69.05394,61.00874400000001,50.83645,51.402953000000004,39.270867,41.532263,124.13149,50.300850000000004,77.263534,40.12436399999999,31.28787,111.017495,22.706478999999998,15.749786000000002,87.68642,39.070465,44.66956,29.847872999999996,45.48996,22.71898,70.55234,42.77646,28.439773,68.08644,38.529564,62.510445999999995,36.855869999999996,15.546086,43.492459999999994,27.527473999999998,47.871456,52.496849999999995,28.772075,13.610788000000001
2019-09-29,45.93045599999999,18.695382,39.788365,42.71436,27.182477000000002,28.466874999999998,32.83336799999999,115.892895,53.186852,16.099386,30.488372000000002,49.324952,127.97332999999999,48.829354,24.802476,30.90107,40.599365,43.22546,25.693977000000004,32.30647,22.036279999999998,67.77294,96.135415,40.515464,65.77544,68.71794,75.14003,137.11287,50.368953,38.586464,41.472964000000005,91.69732,49.927253,75.967535,39.465464999999995,31.055372000000002,68.04834,23.117479,16.122885,82.70193,38.342964,47.615457,29.971872000000005,45.34896,44.001263,70.17334,42.054962,28.175373999999998,71.173936,38.646862000000006,62.381845,35.723366,15.964385000000002,43.559960000000004,27.778374,47.806457,52.51045,34.77287,13.637488
2019-09-30,45.518957,19.698583000000003,34.39787,42.65336,27.200876,28.641474,32.30787,105.669,52.79835,16.155383999999998,30.768372000000003,48.48296,73.20144,48.85145599999999,25.137277000000005,31.117471000000002,39.85606,43.17546,25.921276,28.750874,22.41898,129.51998,58.369749999999996,38.912464,65.62084,68.407334,132.78998,111.374006,49.512955999999996,38.217463,41.443963000000004,54.806247,49.623954999999995,74.82143500000001,38.912665,30.974774,59.026250000000005,23.576077,16.490385,137.52127,35.54107,43.47996,30.101872999999998,45.19246,71.913935,69.817536,41.463964,28.018976000000002,58.330845,38.786467,62.315445,34.84397,16.410384,43.668963,28.080376,54.537952000000004,52.553352000000004,32.94357,14.052887
2019-10-01,45.19976,23.917877999999998,34.12937,43.129760000000005,27.276475,28.823373999999998,31.89587,94.13791400000001,52.433353,16.268786,31.058970000000002,47.773956999999996,38.648963,48.888960000000004,25.473377000000003,31.36397,39.239763999999994,43.198362,26.198976000000002,28.642476,22.837479,95.09191,53.77835,37.543368,65.49544,68.13684,79.06792999999999,54.254749999999994,48.743952,37.916865,41.459362999999996,44.66836,49.383357000000004,74.970834,38.493168000000004,30.914372000000004,55.91935,24.000377999999998,16.907884,93.843915,34.95247,42.589960000000005,30.285172000000003,45.14976,33.60037,69.51504,41.029762000000005,27.938375,56.99435,38.942967,62.256444,33.41187,16.874384,43.79436,28.388374,56.41185,52.60475400000001,49.925454,14.567486999999998
2019-10-02,44.94996,55.49375,34.26687,45.545857000000005,27.398775999999998,29.059973,31.62247,77.213325,52.172452,16.457686000000002,31.39187,47.202956,36.291067000000005,48.946854,25.831476000000002,31.678770000000004,38.762964,45.540858,26.487876,28.747475,23.25748,67.81044,52.756853,36.396063999999996,65.39794,67.921236,66.33004000000001,47.110457000000004,48.121057,37.710465,41.507065000000004,43.31336,49.220457999999994,74.39292999999999,38.323965,30.897472,53.438954,24.451477000000004,17.382484,80.29643,34.63186700000001,42.60996,30.97747,45.12336,30.173973999999998,69.23393,40.652964,86.77442,56.692949999999996,39.124362000000005,62.22144,32.697868,17.363984,43.93046,28.734772999999997,49.69435599999999,52.674353,79.63293,15.088586000000001
2019-10-03,44.75996,97.21791999999999,34.43187,43.25876,27.552474,29.302274999999998,31.416472000000002,81.54333,51.954553,16.722284000000002,31.72037,46.721857,51.356852,49.035855000000005,26.206076000000003,31.966469999999997,38.361866,324.206,26.818976000000003,28.913973,23.681879,65.477744,51.89605,35.45247,65.32433999999999,67.74024,79.74183,45.52646,47.572456,37.588965,41.60146,50.450450000000004,49.090455999999996,72.41644,43.51336,30.985871000000003,51.285453,24.914977999999998,17.856683999999998,80.11042,34.40087,42.69896,115.49629,45.142759999999996,30.048772999999997,69.006234,40.363766000000005,110.69289999999998,60.950844999999994,39.343365,62.18934,32.141870000000004,17.874785,44.19146,29.088974,49.878555999999996,52.767552,43.07355999999999,15.635185
2019-10-04,94.72082,56.239348,34.613967,43.10226,27.767476,29.628972000000005,35.36227,85.72752,51.788952,17.003985,32.07477,46.32936,51.762953,49.134757,26.605375000000002,32.283970000000004,38.064364,401.99395999999996,27.145175000000002,29.354973,24.127878,64.54704,51.18545,34.661468,65.253936,67.55794,92.03602,44.17646,47.139756,37.541064999999996,41.71436,44.864357,48.99496,71.62393999999999,39.789564999999996,31.106472000000004,49.426857000000005,25.400877,18.331483,76.33233,34.25897,42.809760000000004,111.0,45.212759999999996,29.999373,68.79233599999999,42.41046,44.54996,57.066448,39.592464,62.185444000000004,31.68837,19.288583000000003,44.88376,29.491472999999996,52.709952,52.88335,37.831865,23.534380000000002
2019-10-05,133.45288,35.13857,34.83537,43.19046,28.034974000000002,29.944774,36.365468,110.5915,51.704355,17.329384,32.446870000000004,46.02476,37.932467,49.458960000000005,27.010875,33.39437,37.876867000000004,155.52855,27.525377,29.680872,24.563977,63.76414,50.576854000000004,34.029968000000004,65.18433999999999,67.40754,69.78544000000001,42.98356,46.787259999999996,37.521463,41.852962,41.984359999999995,48.951857000000004,70.98544,38.312470000000005,31.266472999999998,47.80296,25.914976,18.821082999999998,73.65103,34.16647,42.93246,48.282955,59.636447999999994,30.019973999999998,68.61794,42.83646,39.036468,56.12085,39.807465,62.187944,31.361269999999998,20.063981000000002,44.61106,29.890372999999997,54.059352999999994,53.273953,38.554363,78.40893
2019-10-06,138.14627,32.010872000000006,35.09786700000001,43.326464,28.313575,30.280372000000003,32.299969999999995,141.07938000000001,51.639955,17.695383999999997,32.84087,45.787957000000006,36.526065,72.95793,27.422475000000002,37.558965,37.764966,110.306494,27.933374,29.667272999999998,25.071677,63.11794,50.112255000000005,33.52936700000001,65.17644,67.30254,64.81584,42.01246400000001,46.511855,37.575465,42.029362,41.348964,48.956655000000005,70.45434,39.631464,31.47437,46.405457000000006,26.437476,40.211465000000004,71.84393,34.16167,43.10146,43.67436,62.689339999999994,30.097272,68.48044,40.513963,38.231067,55.90005,40.069964,62.265843000000004,31.139372,19.693581000000002,44.77796,30.316872999999998,50.301258000000004,53.919349999999994,40.976065999999996,109.8808
2019-10-07,77.42083,31.490369999999995,35.378367000000004,43.477964,32.64537,30.640372999999997,32.05397,116.129994,51.61045,18.117884,49.216860000000004,45.641858,36.054764,107.13979599999999,27.870874999999998,34.138965999999996,37.703965,99.92251,28.347873999999997,29.953373999999997,25.562277,62.521240000000006,49.71045599999999,37.22397,65.19044,82.189426,63.576244,45.46746,46.28355799999999,37.680667,42.22416,88.09541999999999,87.17832,69.971435,39.982963,31.73497,45.230858,26.946873999999998,38.824369999999995,70.320435,34.22997,43.30296,42.89226,76.10773,30.204972000000005,68.35184,40.358959999999996,57.050447999999996,55.71475,43.58876,62.323745,31.033972000000002,20.190882000000002,45.015857,30.763370000000002,67.98833599999999,62.911846,38.096465,44.25246
2019-10-08,62.12584700000001,31.201672000000002,35.681468,43.65586,40.902466,31.037872999999998,32.153969999999994,111.88289499999999,51.627755,19.037882,87.87232,45.54396,45.29996,60.653344000000004,28.288975,34.11627,37.726466,94.99291,28.780873999999997,33.72037,26.076477,62.018946,49.42335599999999,42.56836,65.21084,73.95833,62.56294,42.246863,46.146060000000006,38.344968,42.495462999999994,144.42497,76.52393000000001,69.553934,38.564365,32.017869999999995,44.232957000000006,27.466476,24.252278999999998,68.96894,34.337867,43.510463,42.24456,52.261849999999995,30.394973,68.27433400000001,40.360465999999995,51.04935,61.456442,44.492459999999994,62.41684,31.003372999999996,20.768382,45.277957,31.206472,72.479635,57.30105,37.146463999999995,35.283367999999996
2019-10-09,59.597947000000005,31.003973,35.978567000000005,43.85996,31.506270000000004,31.443372000000004,32.28747,117.23358999999999,51.684752,28.126076,58.586445,45.519758,89.57792,56.75795,28.759773999999997,34.512966999999996,37.774965,90.97441,29.249374,76.509826,26.590176,61.612945,49.175855,39.666064,65.26834,69.34044,61.729344999999995,40.463563,46.057962,54.112952,42.75246,59.371848,54.99295,70.617534,38.543164999999995,32.33337,43.40186,28.008374999999997,23.65038,67.79644,34.477867,43.73746,41.740462,50.05645400000001,30.618772000000003,68.20643999999999,40.427465000000005,106.954,116.99580000000002,41.707963,62.511444,31.021073,21.33788,45.554962,31.68287,54.33645,54.77225,37.093967,33.77837
2019-10-10,58.355246,30.958971000000002,40.997963,45.932457,30.906472,39.135464,32.486470000000004,390.97437,51.766854,22.114381,46.582955999999996,45.55646,868.0863,61.39084700000001,29.251475,34.89047,37.897263,87.39142,29.727474,47.456454,27.106477,61.297942,49.525455,39.155465,65.30044,83.73102,61.020042999999994,39.97546,45.999955,41.929964,42.99266,59.290845000000004,53.560454,81.84752599999999,48.45746,32.66937,42.730864,28.573375000000002,23.982878999999997,66.76334,34.69747,43.98896,41.32796,63.084340000000005,30.891872999999997,68.209834,40.546864,162.94645,67.806035,41.797962,62.64684,31.111472999999997,21.936279,45.86436,37.637968,53.058952,54.800052,42.58546,30.435372
