Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-08-28,54.145053,53.60005,49.326856,90.61121,68.415835,57.52545,49.862254,63.43544,64.46144,40.083963,73.88143,71.09254,52.378953,69.58503,44.86496,53.54645,41.047465,57.903346,114.70769,44.90146,42.269964,71.38044,60.600843,45.699358,57.65645,87.66852,66.78504,49.635455,53.493552,60.707547,57.326846,45.97246,71.45044,59.926447,39.570864,52.722253,44.26496,41.939765,57.64755,60.68684,104.10751,68.52543,45.930456,95.544815,48.336256,65.88894,79.00753,54.512948,53.056452,58.053948,53.657953,46.15646,46.802957,59.775446,52.06665,70.683934,85.74583,48.85686,46.290457
2019-08-29,53.163353,57.77045,48.395455,108.029,56.75625,56.41335,48.927255,62.29294,63.27184,39.346468,72.547935,69.525436,51.098954,68.35144,43.985464,52.132253,40.129364,56.46085,66.35104,44.061862,41.502964,61.784342,59.460048,44.86996,56.576446,76.56003,64.24434,48.577957,52.368354,59.582945,56.25045,45.14686,73.500834,68.973936,38.840465,51.765855,43.47336,41.17766,56.58045,59.58935,82.00583,101.153314,45.09246,92.43871,47.467455,64.62044,77.58933,52.22185,52.085053,56.876447,52.698754,45.315858,45.952957,58.672547,50.196256,69.40874,84.09943,47.927056,45.45686
2019-08-30,52.214753,60.578946,47.49296,98.65142,46.36046,55.36435,48.019953,61.186444,62.110446,38.631063,71.25184,68.24254,49.892254,67.12874,43.14546,50.912954,39.66546,55.32795,56.461446,43.24496,40.751263,60.218547,58.34935,44.06896,55.53045,73.536836,61.863344,47.579356,51.282953,71.57483,55.20505,44.339363,74.090034,226.63589,38.127664,50.845254,42.697262,40.429566,55.54255,58.521446,83.32693,64.20044,44.28186,89.56732,46.62186,63.39894,76.21503,54.45975,51.137757,55.73255,51.757753,44.49396,45.126457,57.606447,49.218755,68.166435,82.502924,47.02646,44.641256
2019-08-31,51.272053,51.693555,46.61856,88.61192,44.05296,54.34645,47.131456,60.102947,60.980447,37.931465,69.982536,67.00044,48.739955,65.93374,42.32646,49.788952,40.379364,54.33835,53.349752,42.461865,40.026866,70.387535,57.27395,43.28586,54.51085,72.10793,59.721448,46.622258,50.233953,58.64725,54.19145,43.54336,68.12394,343.5425,37.904367,49.939957,41.943364,39.704964,54.53625,57.481848,77.90293,59.351847,43.48896,86.89542,45.80186,62.223144,74.86644,50.526455,50.217956,55.64645,50.83395,43.69586,44.33106,56.569748,48.290458,66.95334,80.95433,46.14686,43.84896
2019-09-01,50.366454,50.456055,45.76246,85.08562,43.131463,53.35545,46.266858,59.03645,59.877943,37.255865,68.74834,65.79934,47.642954,64.715445,41.53896,48.717953,38.161267,53.37395,51.43975,41.69296,39.323565,66.29794,56.21795,42.51496,53.51585,70.74644,57.745446,45.68796,49.217455,58.146447,53.21395,42.77376,66.66374,227.605,43.426458,49.050454,41.210864,39.333366,53.54685,56.46625,75.96063,57.528947,42.71186,84.29542,44.99496,61.08504,73.54643,49.394358,49.322255,53.61145,49.936455,42.91686,43.54726,55.55625,47.38646,65.774836,79.45183,45.29436,43.07666
2019-09-02,49.480457,49.553353,44.93146,82.72352,42.303763,52.387454,45.43336,58.00895,58.802944,36.595467,67.54004,67.072935,46.602458,63.477345,44.00586,47.683556,37.39457,52.430853,49.902257,40.94246,38.625866,65.30084,55.19725,41.769363,52.55505,69.44874,55.91665,44.792958,48.241854,88.690415,53.492952,42.02436,65.46934,167.10395,37.478365,54.67545,40.492065,38.343966,52.586053,55.47085,74.50583,56.19855,41.96146,81.937924,44.21126,59.979793,72.26354,48.458353,48.451453,52.558955,49.061455,42.157963,42.78836,54.56585,46.50436,64.61544,77.98753,44.46746,42.321265
2019-09-03,48.613954,48.671857,44.12296,80.73352,41.49586,51.456854,44.62046,56.99835,57.75895,35.957266,66.36084,63.82604,45.605857,62.360443,40.815163,46.684556,36.734965,51.516857,48.508957,40.212963,37.95897,59.802946,54.20025,41.04046,51.620252,68.185836,54.21395,43.92796,47.293358,78.52483,53.46645,41.28496,64.31184,138.06997,35.81857,57.620447,39.794967,37.656464,51.653355,54.50835,73.09733,55.02475,41.22516,79.750426,43.444358,58.885045,71.00664,47.547456,47.595855,54.837752,61.578743,41.420463,42.035863,53.605452,45.65146,63.488945,76.56503,43.66046,41.58566
2019-09-04,47.773957,47.812454,43.34046,78.913935,40.702965,50.545454,43.82476,56.011252,56.738548,35.32787,65.83544,62.451843,44.64726,61.280444,39.497964,45.72186,36.092468,50.619755,47.217757,39.505463,37.307467,55.936452,55.15395,40.332466,50.700456,66.97544,52.626453,43.085463,52.98975,57.332948,50.629355,40.575463,63.073345,117.65539,35.151467,47.659356,39.106864,37.003167,50.746456,53.55935,71.720436,53.922947,47.341056,77.693336,42.70046,57.82645,69.775835,46.661858,46.771456,50.901853,73.493935,40.698364,41.30896,53.292952,44.82396,62.388346,75.18143,44.307962,40.86856
2019-09-05,46.95296,46.98046,42.57746,77.222526,39.949764,49.650453,43.05396,55.04895,55.74755,34.72187,64.17734,61.351847,43.736458,60.222946,38.752466,44.794362,35.467967,49.747955,45.998357,38.817964,39.147064,54.78505,52.556854,39.635465,49.817454,65.78234,51.14645,42.274762,95.78291,54.99005,49.657956,39.877262,61.877944,106.2244,34.52897,46.353556,38.438365,36.36747,49.86495,52.63895,70.388936,52.867953,45.64336,75.754635,41.967962,56.77585,68.56894,45.80686,45.966458,49.733955,50.938353,39.991464,40.601064,52.153952,44.01546,61.311044,73.831834,44.57646,40.166464
2019-09-06,46.144955,46.16436,41.836463,84.55442,39.208364,48.787955,42.30396,54.107253,54.77435,34.12397,65.46934,60.277548,42.858362,59.191447,38.066864,43.89356,34.85587,48.899356,44.844363,38.148567,36.267467,53.76255,55.97645,38.960468,48.946854,64.61854,49.757455,41.488763,90.07581,53.92685,48.795458,39.20226,60.787547,98.34081,33.92587,45.53646,37.784968,35.74297,48.993956,51.738553,69.09004,51.846653,40.101863,73.92293,41.258365,55.776447,67.40234,44.96646,45.178957,48.821855,47.367956,39.305463,39.912064,50.928555,43.22896,60.262945,72.52143,41.610863,39.48586
2019-09-07,45.361858,45.36396,41.10496,74.77253,39.791062,47.94546,41.574962,53.18975,53.82835,33.55397,62.29294,59.233345,42.01646,58.17835,37.395164,43.026462,34.259368,48.066854,43.751463,37.493564,35.524964,54.17795,51.179353,38.302265,48.105456,63.478746,48.461456,40.72396,66.93984,52.897252,47.951855,38.538367,59.716046,92.213914,33.341467,44.740457,37.152965,35.137467,48.155457,50.857455,67.82044,50.853357,38.924363,72.18933,40.558964,54.81335,66.25584,44.150457,44.40476,47.94436,46.443954,38.633365,43.45646,50.027452,42.46496,59.233747,71.23984,40.78976,38.818363
2019-09-08,44.596657,44.58686,40.403564,72.688535,40.031467,47.12796,40.857263,52.288953,59.143744,32.99437,60.995046,58.216244,41.20336,57.196047,36.747966,42.19296,33.68937,47.26046,42.710863,36.858965,34.927867,52.00295,49.831454,38.285464,47.281455,62.34734,47.237456,39.985165,52.53145,53.91005,47.131855,37.888568,58.678944,87.26292,32.77357,43.964364,36.532965,34.54787,47.327958,49.995854,66.58754,49.904354,38.25437,70.541434,39.879765,53.796854,65.12894,43.35836,43.653958,47.08896,45.598958,37.978165,43.03646,49.175452,41.71476,58.231447,69.98504,40.077265,38.167965
2019-09-09,43.84956,43.829363,39.716262,71.22374,37.327968,46.321858,40.164962,51.411454,81.37753,32.43897,59.956446,57.220448,40.422965,56.23585,36.117967,41.38296,33.11497,46.46776,41.71546,36.237467,34.34857,50.921053,48.962954,37.118968,46.481457,61.259843,46.08186,39.260164,98.02941,57.03585,46.324957,37.258565,57.666246,83.07042,32.219972,43.64796,35.92587,33.97187,46.528358,49.15796,65.389544,48.971254,37.587468,68.97434,39.218765,52.816853,64.03434,42.584963,42.92086,46.25896,44.78936,37.33897,38.451463,52.955855,40.98836,57.24835,68.76504,39.38436,37.534963
2019-09-10,43.120462,43.08686,39.04297,69.80894,36.576867,45.54516,39.48586,50.550453,53.78725,31.909972,58.94585,56.24685,39.675165,55.286847,35.50647,40.601064,32.562472,45.68796,40.77746,35.633966,33.78397,50.005857,48.113957,36.44547,45.701858,60.206845,44.98836,38.570866,211.1108,50.549354,45.54516,36.645867,56.676846,79.38833,31.677872,43.11316,35.332467,33.41087,45.747258,48.333958,64.21334,48.07396,36.948968,67.483336,45.01496,51.914953,62.95894,51.89395,42.20816,45.45046,43.98936,36.721867,37.612464,61.270446,40.280465,56.28455,67.57584,38.708165,36.926467
2019-09-11,42.41046,42.364962,50.909355,68.450436,90.46522,44.78226,42.232264,49.709957,58.220446,31.386472,57.963945,55.29295,38.949963,54.36835,34.905467,39.844565,32.02397,45.97546,39.879363,35.042968,33.230368,49.115457,47.288958,35.84547,44.93836,59.163347,43.95726,37.893966,199.68891,49.35745,44.78246,36.047466,55.71605,76.08643,31.154772,41.819964,34.758568,32.86537,44.986658,47.53146,63.07394,47.20046,36.332466,66.05874,38.711462,51.030453,61.910443,50.66895,41.51016,44.67186,43.22026,36.112465,36.984965,48.044354,39.588965,57.851445,66.41434,38.04587,36.316466
2019-09-12,41.71606,41.65746,39.124966,67.14044,41.25046,44.03606,46.18146,48.893955,54.55895,30.882273,58.40185,54.36835,38.249962,53.46835,34.32547,39.109763,35.15047,46.370458,39.027065,34.46937,32.685872,48.250455,46.47746,35.258967,44.18936,58.033947,42.97396,37.23937,119.71539,48.447456,44.04496,35.457868,54.777753,73.09713,30.648371,41.087665,34.19897,32.32787,44.23686,46.752755,61.955042,46.35646,35.71687,64.68604,37.895467,50.179355,77.99293,41.68396,40.827964,43.903362,42.46646,35.52397,36.374968,46.604358,38.919367,54.78105,65.28254,37.40107,35.73147
2019-09-13,41.03396,40.968962,37.579965,65.87684,36.648367,43.312963,39.360464,48.088957,64.92394,30.384973,56.24725,53.462498,37.571464,52.587952,33.75647,38.395464,41.163363,43.80126,38.203567,33.910867,32.15937,47.407456,45.69456,34.68977,43.46336,58.173947,42.04836,36.598966,93.47961,47.57546,43.31686,34.88357,53.85975,70.37504,30.158972,49.234957,33.64897,31.81437,43.51126,45.98666,60.871445,45.53646,35.12107,63.382946,36.980465,49.345855,61.366845,40.36586,40.164962,43.15606,41.733764,34.94287,35.779368,45.81396,38.269766,58.41395,64.17894,36.783967,35.153966
2019-09-14,40.368363,40.30226,36.95297,64.64144,35.93687,102.03231,37.417267,47.30726,60.585447,36.39437,55.17935,52.57295,36.918964,51.731452,33.21187,37.705466,34.071468,42.887963,37.419964,33.366468,31.649772,46.591457,45.254357,34.13437,42.754762,57.55505,41.157965,35.973568,83.58043,46.71396,42.609364,34.32937,52.96105,67.88434,29.668372,60.539342,33.112273,31.29687,42.801462,45.236457,59.814345,44.740457,34.54647,62.128544,36.358967,48.52646,60.527947,65.31894,39.52246,42.43496,41.025862,34.38187,35.19537,45.04336,37.626468,53.165853,63.09935,36.174968,34.60017
2019-09-15,39.723963,39.64186,36.338568,63.45794,35.25797,58.652945,36.733568,46.53936,49.562957,35.57357,54.27585,51.710453,36.486868,50.885856,32.666072,37.03747,30.844772,42.189963,62.58644,32.82897,31.14877,45.797955,44.20546,33.59537,42.060863,55.334352,41.217264,35.375368,76.298326,45.880456,41.91796,33.78647,52.080452,65.58394,29.191473,49.762953,32.58837,30.799372,42.106662,44.50686,58.783945,43.97496,33.98397,60.924344,35.777967,47.730457,62.923744,80.09792,38.888965,41.73226,40.32646,38.118165,34.63337,44.293363,37.009366,52.046854,62.042944,35.57687,34.054168
2019-09-16,39.091464,39.001465,35.743967,62.305044,34.61127,55.11145,36.12857,45.786858,48.306055,30.344773,53.39395,70.563935,35.693567,59.178546,32.154772,36.39187,30.077873,41.518364,39.844364,32.308772,30.660372,45.01896,43.457963,33.06437,41.385863,61.147947,45.76496,34.783367,71.69144,45.07796,41.248363,33.251468,51.22895,63.466445,30.345872,40.507965,67.04084,30.318974,41.427962,43.78646,57.773344,43.21746,33.436872,59.763946,35.20287,46.94836,104.521506,88.80692,38.267463,41.045465,39.65206,44.36186,34.07837,43.55896,36.406066,51.19795,65.68794,35.003968,33.51837
2019-09-17,45.176458,40.628362,35.164967,61.192546,47.478955,53.77795,35.54297,45.05876,47.452956,28.978974,52.525453,72.32753,35.080366,50.025452,31.64537,35.763968,29.586473,40.853366,41.84046,31.807274,30.185873,44.26396,42.74766,32.55087,40.72476,54.32045,44.87936,48.209354,68.03184,44.28976,40.589362,32.73417,53.82685,61.505444,28.503774,39.050866,76.09733,29.849373,40.766463,49.100455,56.78855,42.492263,32.89687,60.250048,34.647867,46.19646,82.03753,54.413952,37.666067,40.376063,41.63046,37.473366,33.54127,42.85046,35.81607,55.21795,61.432544,34.44937,33.00017
2019-09-18,41.498564,37.975464,34.61187,60.123947,35.798367,43.43996,34.985367,44.35546,46.63146,66.60834,51.695853,64.59504,34.51707,48.774756,31.41897,35.159368,71.58644,65.041035,36.217466,46.975456,29.739972,43.54396,42.066462,32.06147,40.099964,52.75005,71.17794,56.10045,64.87894,43.53746,39.962463,32.24787,60.223944,59.690643,27.919374,38.378965,98.75901,29.406475,40.140666,80.65393,55.84085,41.79586,32.39477,57.790846,34.11977,45.46936,63.69894,107.899405,37.093967,39.73896,38.586464,33.07607,33.03227,42.16836,35.26037,53.108953,59.265446,33.912268,32.50837
2019-09-19,37.946865,37.277468,34.08337,59.088945,33.29497,42.00896,34.447968,43.68336,45.83976,94.26081,50.884955,50.899953,33.97227,48.008356,31.144373,34.58497,54.91835,44.05686,34.962468,37.784763,31.542473,42.84476,41.408364,46.75856,39.488964,51.90045,42.57086,86.73792,62.721446,42.811263,39.355464,34.270868,50.259754,58.007948,27.511274,37.746467,97.84691,28.983572,39.529964,51.512953,54.92255,41.115467,31.91167,56.597248,33.60997,44.770457,57.415046,54.271452,41.806065,39.126065,37.84397,32.37437,33.19687,41.509762,35.240866,49.201455,58.25545,33.39377,32.03787
2019-09-20,37.063964,36.712468,33.56747,58.085848,32.67937,41.27376,33.92437,43.02146,45.07796,53.44355,50.099954,49.316455,33.44667,47.26296,30.300371,34.02857,31.202473,39.970864,35.949368,32.74997,29.199973,42.16836,41.842263,94.485216,38.894966,51.067952,38.135167,83.46392,59.589844,42.09916,44.17976,31.64897,48.485458,56.44185,30.713372,37.132967,67.35893,28.565874,38.936466,43.266058,54.02645,40.464964,31.43687,55.60455,33.117272,44.08336,56.18335,47.67086,36.434967,38.526464,37.249364,31.87787,32.118972,40.86896,42.30766,48.275255,57.32835,32.89437,31.57937
2019-09-21,36.50997,36.169365,33.06857,57.110447,32.11937,40.558964,57.53065,42.369362,44.32746,36.700867,49.334355,48.49646,32.941468,46.532955,29.843373,33.48397,30.093972,39.244365,34.01787,32.16937,30.998971,41.503362,45.08606,52.655052,38.314965,50.260853,37.349764,43.78646,59.876844,41.41666,41.899562,30.953972,50.219957,54.98185,84.72232,36.534965,42.84186,28.169373,43.61936,42.007662,53.15545,39.837465,30.977271,54.64585,35.267267,43.411262,55.21105,43.31686,35.63087,37.942465,36.668967,31.39787,31.615872,40.238965,42.254962,47.51936,56.418948,32.412868,31.123372
2019-09-22,35.973966,35.63647,32.57837,59.780445,31.57287,39.865464,34.899767,41.741863,43.60226,30.958971,48.587956,47.692955,32.452468,45.82046,29.421473,32.96587,29.319372,38.631063,33.765867,30.635372,28.480373,40.858965,39.938964,37.169967,37.757266,49.470454,36.994964,35.83287,55.34045,40.749364,38.015466,30.513372,47.30726,53.61045,51.490854,35.96247,38.491067,27.776476,38.220864,41.328564,52.300453,39.217465,30.52687,53.71255,32.38437,42.762063,54.27085,41.988965,37.606865,37.373964,36.113366,30.937871,31.176873,39.630465,34.39437,46.79496,56.195848,31.93397,30.686473
2019-09-23,35.443168,35.116468,32.10587,55.534746,31.047873,39.195463,33.13187,41.12296,45.466457,29.932272,47.84726,46.928357,31.966873,48.637457,29.010873,32.45227,28.792273,38.039964,32.621473,32.73287,27.837874,40.23316,47.412954,71.48793,37.207067,48.697956,36.029965,34.93187,53.261854,40.106464,37.323967,30.084174,46.32396,68.960436,33.50897,35.396468,37.243366,27.390376,37.396464,40.66376,51.469352,38.61356,30.094171,52.81145,31.78127,42.124964,53.34895,40.939763,34.934368,36.823567,35.568967,30.478371,30.728973,39.036468,33.17477,47.086857,54.72005,31.47897,30.266471
2019-09-24,34.926068,34.60087,31.653572,54.44645,30.539773,38.551863,32.628372,40.528562,42.421263,29.382873,47.123957,46.17086,31.50687,50.192453,28.613975,31.96167,28.315874,37.461467,31.99087,35.71687,27.465874,39.624367,41.216463,61.439846,36.675468,47.952954,35.386465,56.22895,51.476452,39.47896,36.783766,29.664174,45.859758,61.285246,28.478373,34.85037,55.75625,27.019974,36.850467,40.023964,56.78685,38.028564,29.669574,51.939353,31.330872,41.507464,52.45795,39.953962,34.18437,36.283568,35.03667,30.036671,30.293772,38.458966,32.67837,51.41495,53.84435,31.030871,29.854173
2019-09-25,34.42397,34.105867,31.19607,53.571854,30.050874,37.921466,32.13837,39.935466,41.61046,28.857874,46.428956,45.43246,31.056872,44.598963,28.229374,31.48147,28.070875,36.904365,31.454373,29.453374,27.094776,39.858963,42.04436,82.30002,36.149967,47.21496,34.781467,40.77296,49.832955,39.517466,36.25247,29.262675,45.33836,51.354356,27.578376,34.32037,106.421,26.657876,36.319368,39.393965,51.320855,37.46047,32.30587,51.09395,30.89497,50.512254,51.585454,39.032463,33.70497,35.76297,34.51837,41.424964,29.870372,37.899364,32.194972,45.17296,53.01795,30.59267,29.442273
2019-09-26,42.86226,33.62997,30.764172,52.71795,29.569374,37.307467,31.66147,42.11296,40.958963,28.345875,45.74296,44.721458,30.622272,43.39496,27.844375,31.020371,28.550873,36.35937,30.923972,28.778374,26.732277,61.235443,37.918966,90.96692,35.639565,46.503957,34.195468,34.681868,48.306454,46.80996,35.72797,29.853374,44.26976,49.566455,27.123976,33.80897,292.97394,26.313776,35.79997,38.786866,56.042247,36.907468,40.64296,50.272454,30.46837,42.13086,50.743956,38.156465,33.22687,35.25287,34.01687,53.49755,29.466473,37.348967,31.725872,44.21646,52.208353,30.16607,29.053973
2019-09-27,39.28396,33.152472,30.335873,51.88335,29.107675,36.717966,31.198971,175.39544,40.321466,29.826272,45.07126,44.020858,30.194372,42.743362,27.477873,30.566672,27.182275,35.824966,30.421872,28.364975,26.377475,66.05184,44.61396,51.40645,35.143368,45.800257,33.63587,33.629768,46.89046,38.349766,35.22437,95.580414,67.13584,48.511654,26.686875,33.30857,531.3519,25.974378,35.29647,59.681445,49.043357,36.36997,29.710373,49.468953,30.052874,42.706463,49.917456,39.951462,32.76287,34.751467,33.53127,38.722463,29.070875,36.80797,31.27687,43.55356,51.423356,29.755874,28.667875
2019-09-28,33.607468,32.69687,29.924372,51.08185,28.665874,36.141068,30.752273,112.8535,39.701466,27.603576,44.42336,43.34976,37.739765,42.116463,27.128976,30.127272,26.617875,35.312068,29.934973,27.964976,26.040377,44.677958,68.606436,39.39646,34.660168,45.12296,33.10087,187.60793,45.59086,37.34547,34.73437,123.536885,46.29686,47.52046,26.269976,32.82357,169.93184,25.643976,37.019968,51.549356,47.941256,35.85397,28.478973,48.692957,29.648373,50.815456,49.113955,36.745466,32.31537,34.26797,33.05727,30.073373,28.688975,36.28817,30.831872,42.911462,50.650854,29.359374,28.297875
2019-09-29,32.88837,33.654768,29.517472,56.90045,28.240873,35.583965,30.326273,64.97004,39.101467,26.988976,43.78296,42.686462,80.63543,41.50646,26.776476,29.703572,26.226876,34.810368,29.463975,27.583975,25.713576,96.92641,39.546464,37.342068,34.190368,44.45796,33.69147,583.97746,44.372458,36.787968,34.25397,43.978963,45.44916,46.56246,25.866877,32.35037,114.6104,25.324376,34.886867,38.436864,47.20686,35.34687,28.073374,47.950458,73.09293,42.137664,48.333958,35.860367,31.878572,33.80397,32.582473,29.054973,28.318373,35.781868,30.401474,42.28726,49.893353,34.21437,27.936475
2019-09-30,32.431472,41.25646,29.132472,50.016858,27.822275,35.04187,29.893374,50.189953,38.517464,26.548376,43.15856,42.04896,32.97397,40.920462,26.439777,29.293373,25.842877,35.36107,29.010873,27.206475,25.394378,162.98985,36.54997,36.193967,33.73647,43.81436,33.997267,194.33643,43.237958,36.24437,33.788368,32.54997,42.60226,45.654956,25.477877,31.896472,103.30351,25.011476,33.94437,64.20544,46.486057,34.852866,27.704375,47.207955,34.684367,38.827464,47.57856,35.141468,31.46017,33.34587,32.13707,28.624374,27.952274,35.281066,29.978372,41.673962,49.15796,31.613972,27.580874
2019-10-01,31.98787,92.27192,28.751874,89.07772,27.416876,34.52297,29.482875,48.867956,37.943967,26.130376,42.548962,41.418962,29.971872,40.329963,26.110375,28.895374,25.462875,40.93686,28.574375,26.844976,25.077878,67.67794,35.97897,35.210367,33.27977,43.17746,31.723972,118.1404,42.17396,35.70937,33.33477,31.30497,41.708965,44.78896,25.103977,31.44497,97.485416,24.712477,33.46837,41.969962,45.79226,34.36687,27.335376,46.494756,29.613972,38.148966,46.83436,34.466866,31.044371,32.89227,31.69787,28.213974,27.602276,34.80287,29.573973,41.085463,48.44086,85.28792,27.246473
2019-10-02,31.555373,171.79003,28.384374,65.79644,27.032876,34.01087,29.086474,43.98246,37.392467,25.725376,41.955862,40.811863,29.534373,39.758366,25.794378,28.508974,25.107877,45.631457,28.148975,29.184774,24.781277,48.454955,35.436466,34.303967,32.84647,42.55746,31.180171,100.10331,41.179962,35.19877,32.89087,33.01017,41.092463,43.96496,26.103377,31.018373,92.15441,24.421478,33.01707,37.001867,45.10796,33.89727,29.799374,45.80146,29.173374,37.613764,46.11396,148.62607,35.064768,32.45937,31.274773,27.818974,27.256474,34.33647,29.181473,43.122463,47.74476,37.07897,26.910376
2019-10-03,37.335467,141.39898,28.029775,49.635455,26.656875,33.51837,28.696474,49.263958,36.855467,25.332876,41.373365,40.214963,46.43496,39.209366,25.488976,28.129375,24.763377,132.33648,27.743574,26.491476,24.489379,45.65896,34.91397,33.45037,32.42247,41.956466,40.052965,91.39892,40.241465,34.68897,32.464173,35.722967,40.48856,43.172464,24.544379,30.604372,86.77832,24.135377,32.58337,36.288965,44.43706,33.43787,67.78004,45.125462,28.764974,37.086464,45.416456,84.71292,33.69787,32.04087,30.864771,27.435375,26.923975,33.880368,28.799374,47.633357,47.054358,29.169373,27.596876
2019-10-04,166.80585,55.45145,27.677875,47.899958,26.290376,36.778968,28.326474,63.72505,36.33497,24.959978,40.811464,39.63496,31.242872,38.66267,25.194377,27.767874,24.426477,59.653744,27.352875,25.887275,24.204979,45.826856,34.40397,32.65247,32.01017,41.369963,31.43877,85.546225,39.364964,34.20937,32.04647,31.811472,39.905466,42.420864,24.097878,30.192273,82.19142,23.860378,32.16147,35.72397,43.79146,32.99787,33.08397,44.47436,28.372874,36.572967,44.72876,48.311856,30.18397,31.619973,30.460872,27.056877,26.597476,33.427868,28.435875,53.046253,46.38936,31.175371,45.56296
2019-10-05,78.06484,43.048564,27.344776,47.15816,25.933975,34.215868,27.962875,148.77248,35.82297,24.597876,40.258564,39.078966,28.747875,44.79896,24.901077,55.24255,24.10438,53.817254,26.973976,25.563978,23.928978,45.74246,33.912867,31.900372,31.605873,40.799964,30.054372,80.904424,38.541466,33.73497,31.63787,29.461473,39.341863,41.693363,23.764377,29.798973,78.33853,23.593578,31.74727,35.182968,43.159362,32.561272,27.083974,43.83396,27.991474,36.075667,44.06726,42.83896,29.650373,31.222472,30.067272,26.693976,26.283976,32.99977,28.068975,40.64296,47.646057,39.347965,82.50582
2019-10-06,133.66789,40.860463,27.018376,46.43086,25.596477,37.615865,27.613373,176.43395,35.329368,24.246877,39.717462,38.533963,28.279375,110.659994,24.618378,34.22687,23.79478,42.86396,27.801475,25.251877,23.667878,44.11996,33.43587,33.69897,31.211872,46.665855,29.627474,76.92253,37.761666,33.26857,31.240873,30.957872,38.783167,41.00146,24.07498,29.409572,74.84793,23.337878,38.979966,34.65787,42.544365,32.147672,26.586875,43.205857,27.626876,35.58897,43.41726,39.996065,29.285373,34.25647,29.695174,26.346477,25.979577,32.56957,28.182475,38.783364,45.225862,29.893974,54.16685
2019-10-07,62.79754,39.551064,26.701875,45.72146,40.648963,32.36337,27.267875,373.9754,34.849368,23.911478,58.342945,37.995163,27.889375,43.577258,24.352277,27.564377,23.497278,37.318166,26.406076,24.947878,23.40838,42.08896,32.97397,38.729966,30.831872,49.388353,29.216474,83.11502,37.024766,32.82667,30.849973,91.46792,78.79893,40.334363,93.459815,29.035874,71.72104,23.082878,32.39647,34.14087,41.94646,31.74087,26.232876,42.597964,27.269376,35.114568,42.77686,48.703957,28.925374,39.916866,29.316474,26.014976,25.686476,32.16337,27.438775,38.229365,44.83296,30.414972,28.788973
2019-10-08,42.67546,38.412966,26.394377,45.03356,31.73437,33.45687,26.938375,137.71147,34.37497,45.912955,58.395848,37.471063,83.96643,38.112465,24.091277,27.011875,23.206878,35.802267,25.935378,71.12044,23.16398,40.221862,32.51437,32.44587,30.457273,50.150454,28.827874,70.854336,36.326468,32.78787,30.476473,80.69393,41.922662,39.691266,31.39937,28.675873,68.89984,22.84498,30.77837,33.645168,41.357964,31.34147,25.886476,42.00646,26.922874,34.65837,42.159963,39.098762,64.92084,30.816872,28.956475,25.686476,25.398977,31.76247,27.068375,37.707068,43.918557,27.493374,26.905376
2019-10-09,45.37046,37.354965,26.096476,44.36246,25.243778,31.260174,26.614975,126.80358,33.92787,53.593352,63.98684,36.962967,145.21797,48.819955,28.693974,26.660377,22.92838,34.67647,25.603978,58.357548,22.92038,38.929965,32.07397,38.175866,30.101271,39.907966,28.441474,67.43834,35.65437,32.63747,30.112872,50.61335,37.953965,40.937264,23.87788,28.328976,66.31084,22.60688,30.363971,33.16497,40.784962,30.955372,25.556477,41.42976,26.580375,34.21087,41.56046,131.45788,42.888362,29.945873,28.613774,25.369778,25.122277,33.18607,26.744975,37.19477,43.30546,27.901474,26.526477
2019-10-10,38.861465,36.376867,29.640172,138.97398,24.698978,103.474006,26.307277,154.73497,33.47397,33.37517,39.956063,36.471467,569.2267,41.731462,24.49588,26.330376,22.65228,33.69727,25.280377,42.30186,22.691479,37.975464,32.40437,29.993974,29.748375,87.117724,28.075375,64.76644,35.02337,31.601273,29.757874,68.81004,37.384965,51.169354,33.33787,27.987275,63.92754,22.387879,29.989373,32.69917,40.224962,30.581873,25.227876,40.871862,26.254976,33.77517,40.97896,424.7983,32.99727,29.585874,29.741473,25.056478,24.848977,31.93977,47.907256,36.693968,42.73046,53.40145,26.162878
2019-10-11,37.148368,49.466055,25.979776,150.47936,24.388378,86.03642,47.757756,121.12149,33.05267,24.094978,38.183965,107.7665,609.39646,84.82082,23.453977,26.003378,22.39128,33.03897,24.973378,34.97937,22.46248,37.140466,59.874743,28.902875,29.404374,67.249544,27.714975,62.32754,34.422267,31.175371,29.411873,43.32396,36.86037,42.49686,24.798578,27.657874,63.63934,22.163982,29.634373,32.24337,39.683163,30.217871,24.917876,51.664755,25.941476,49.615853,40.406466,212.19401,28.714774,29.233973,51.784754,37.096865,24.584778,31.914372,35.247467,36.21107,42.15496,52.027956,25.814377
