Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-05-22,813.9283,637.21645,613.9356,1589.9698999999998,567.63184,952.5386999999998,588.93037,1875.1054000000001,1065.1442,449.6481,598.42354,993.7656499999999,498.96255,1722.9444,577.7284999999999,687.01583,519.3426999999999,1632.9466000000002,702.846,540.7663,501.88583,819.8323,776.54,583.361,741.16397,1406.0655,631.4606699999999,566.8743000000001,698.91256,846.92746,737.6815999999999,626.14733,1105.1870000000001,1793.4138,581.9317,479.21854,547.3100000000001,524.5364999999999,454.17920000000004,628.0756,530.41214,831.7245999999999,586.3508,697.3956000000001,487.88774,1449.5065,1025.2683,503.70455000000004,867.9377000000001,881.3498,664.7342,491.23645,677.4679,1556.7843,513.16375,2638.7264999999998,1612.6417,491.9229,456.5452
2019-05-23,810.3592,613.1166999999999,583.1516399999999,1479.5419000000002,556.345,891.26456,562.4116700000001,1592.5771999999997,1059.4728999999998,444.97648,633.8493000000001,917.7677,488.25628,1596.2536,540.8826999999999,680.54336,505.38900000000007,1589.9302,652.97186,532.5158,488.02066,781.5448,848.9533000000001,556.149,747.5470999999999,1324.7951999999998,608.8302,574.84686,665.18164,790.4796,720.87026,577.17,1129.1176999999998,1835.7638,571.4191999999999,470.12725,526.8604,514.22065,440.89920000000006,620.01294,909.6725,914.2620999999999,557.6300000000001,660.7678999999999,458.48167,1419.6471999999999,1654.0496,493.42045,811.1003999999999,873.7923000000001,654.1037,475.51522,690.12564,1604.8476999999998,536.434,2265.3096,1515.5375,479.51686,438.71608000000003
2019-05-24,784.70546,590.3371000000001,557.9531,2349.0365,546.4308000000001,817.7518,545.1949999999999,1413.2425,1282.2018,445.89272,611.46104,854.2192,483.80455,1477.9633999999999,515.1084999999999,637.6107,491.84975,1470.3614,608.5086,523.4575,478.69545000000005,798.36065,787.385,536.52,763.60625,1376.7188999999998,595.4691999999999,550.1838000000001,626.4056,742.7792,690.3843,554.67147,1135.745,1823.7,554.58856,464.084,509.2300000000001,503.54564,429.9548,701.60335,1156.0321000000001,991.7905999999998,536.08525,633.6120400000001,439.5848,1364.8149999999998,1876.4863,500.2048,775.32667,890.6350000000001,644.91624,461.93667999999997,663.3508,1601.759,504.83876000000004,2009.7398999999996,1415.5685,468.44047,424.91940000000005
2019-05-25,747.7887,567.9639,543.3337700000001,2194.2767999999996,537.2781,749.9606,529.43903,1301.0718000000002,1251.8826999999999,440.8823,632.68024,788.6746,473.82066000000003,1356.8265,497.44728,606.83995,480.71066,1317.9153000000001,540.28195,508.95124999999996,469.53436999999997,842.4719,682.47545,545.38774,771.8530999999999,1415.2368,583.6169,519.749,596.9073000000001,702.5242,648.4765,547.0033000000001,1120.2544,1782.0021000000002,540.7673000000001,452.86082999999996,496.54856,495.74312999999995,420.85207,774.15705,823.51273,1021.0790000000001,521.26604,627.61045,426.74166,1316.7365,1398.4268,492.5146,779.13666,906.1287,630.2236,451.3477,562.6125,1536.0502000000001,478.18836999999996,1816.0333999999998,1351.9961999999998,458.92150000000004,415.05402000000004
2019-05-26,704.7289599999999,548.6777,530.215,1709.1337,528.6335300000001,696.7459,508.1342000000001,1220.1238999999998,1066.2468999999999,435.4375,680.7379,745.14854,463.5254,1254.6213,486.37235,585.79475,471.37547,1154.2194,496.26836000000003,490.95437,461.84188,864.8271000000001,617.0561,542.5761,785.6276999999999,1395.9787999999999,572.3235599999999,512.7256500000001,574.10294,670.17,628.7739999999999,558.4342,1102.8200000000002,1770.6343,526.7514,442.8098,486.92438,491.93606,412.95964000000004,724.6931999999999,613.9449500000001,984.7254,509.65439999999995,714.44523,417.10251999999997,1324.7241000000001,1149.0448,472.87520000000006,861.4206,878.14313,615.9091599999999,442.44313,493.64498000000003,1432.5631999999998,461.91037,1679.4436999999998,1237.3763,450.45169999999996,430.67539999999997
2019-05-27,671.27,533.95814,515.61505,1608.6264999999999,520.3516,655.48086,487.2563,1149.673,929.8773000000001,422.6208,1861.8838,749.18187,461.10582,1161.7533000000003,475.51417000000004,569.8675,463.20787,1040.1777000000002,487.40837,492.89188,452.46000000000004,894.1985999999998,583.9698,510.57464,807.05667,1376.3406,558.5468999999999,535.0842,552.8503999999999,645.21277,604.9170499999999,556.63186,1073.1206,1721.5061999999998,511.44296,434.8157999999999,480.0879,490.06143000000003,405.7548,643.98104,623.2633000000001,910.06184,499.76042,863.19226,408.70062,1293.1693000000002,989.84814,466.5452,841.4109000000001,842.8179,591.5519,434.49292,459.69397000000004,1290.5613999999998,450.34709999999995,1557.2482,1104.1613000000002,442.62728,450.604
2019-05-28,646.4916499999999,517.7323,502.46540000000005,1621.7171,512.35545,635.2608,472.28935,1093.667,842.68814,415.51733,3100.5854999999997,732.47856,470.44358,1087.1468999999997,495.57453000000004,556.7465000000001,455.77690000000007,953.1502,468.9923,509.6292,439.02959999999996,804.2117,565.92166,485.72105,809.50356,1410.0658,547.7026699999999,527.47023,540.99023,620.9788000000001,562.8323,537.7554,995.0127000000001,1659.3624,498.79146000000003,430.21670000000006,471.5117,475.14227,398.93478,599.6898000000001,3217.1093999999994,833.4710600000001,490.85274,1529.7778999999998,401.37503000000004,1254.9931000000001,896.92104,474.24227,796.9081,800.3815,562.4186,427.13649999999996,441.09999999999997,1177.3604,440.96750000000003,1444.4324,1046.3679,435.1794,446.04897
2019-05-29,619.9418999999999,501.53004999999996,489.55435,1567.408,504.57359999999994,622.31106,456.63187,1043.2575000000002,811.6110600000001,409.41253,2175.2481000000002,681.6058,459.19307999999995,1032.0456,519.4980999999999,546.2369,450.01107,887.2506599999999,452.81000000000006,476.4425,423.92212,758.54355,556.1795999999999,469.05187,773.94813,1436.6874,539.2177,489.3652,540.7056,595.0946,537.18877,511.80124000000006,888.83454,1628.0028999999997,488.4125,431.78272,463.08208,466.5388,392.32728,581.4473000000002,2761.2891,775.3737600000001,482.53459999999995,1312.0955999999999,394.49233,1223.2223999999999,837.1970699999999,455.3142,915.8358599999999,747.3516500000001,540.0754,420.10272,435.03459999999995,1114.8615,434.47083,1345.3844,954.2175,428.014,439.92105
2019-05-30,596.8551600000001,487.74359999999996,477.03605999999996,1417.2441999999999,497.00066,609.6660499999999,442.01610000000005,988.1794,760.3780999999999,403.42911999999995,1897.5905,655.41583,445.41499999999996,981.33785,477.61127,535.9273,443.04440000000005,826.1287000000001,442.43000000000006,453.0715,411.13234,714.33437,549.3077,461.07041999999996,724.20245,1468.0617,525.05875,467.06772,539.9951999999998,571.7512399999999,523.2179,492.01417,804.9413000000001,1540.3311,479.06166,437.10190000000006,455.354,459.3165,398.82562,586.06106,1466.8268999999998,738.9151999999999,474.58228,1046.9209,387.90295000000003,1184.7793,791.2763,444.8654,1133.0419,691.8908,522.9363000000001,413.32832,426.5048,1058.9131,434.05770000000007,1245.6856,880.35005,421.10395,443.07187
2019-05-31,585.4569,475.84108000000003,462.43670000000003,1267.2557,489.56123,591.28165,430.47962,939.5413,712.57913,397.49834,1635.8763999999999,668.6418699999999,434.0227,924.5984000000001,464.73566,525.2769000000001,450.23226999999997,751.4608499999999,433.07644,437.8625,400.97123,670.3465000000001,538.15585,454.43562,674.1716999999999,1506.4628999999998,500.89293999999995,457.58522,532.2541999999999,552.62643,514.51606,478.46377,756.6951999999999,1418.8928999999998,470.65705,417.04082,448.09110000000004,452.38770000000005,400.71335000000005,580.1225,1751.3516,720.79146,466.94059999999996,2732.1205,381.57955,1156.9072,742.9066999999999,436.2433,1046.904,639.8937,505.96774,406.78661999999997,413.79812,1036.1499999999999,422.0323,1149.8118999999997,850.289,414.38645,439.37609999999995
2019-06-01,573.2931,465.16043,448.91190000000006,1150.8502,482.29975,563.42477,452.36748,886.58524,688.14975,391.64232999999996,1353.1456,715.5070999999999,424.42665,863.12187,443.7871,515.42044,445.17269999999996,685.1948,422.4163,426.5029,392.55816,632.11036,522.17275,443.1536,641.6372700000001,1586.5041,479.37378,454.75379999999996,516.3,536.5415,510.67334,467.87629999999996,730.5863,1297.1238,462.82768000000004,407.02188,441.1423,449.31537,382.92336,553.87604,3101.5245999999997,687.5354,459.55437,4399.843,376.21316,1110.4795000000001,705.5726999999999,430.54107000000005,1083.0364,600.4894,487.16499999999996,400.41065,405.7644,1031.0985,413.41853000000003,1075.4937,857.2929,407.84169999999995,416.28462
2019-06-02,556.1269,455.31774,438.1896,1062.3583,475.16524999999996,529.84506,499.60434,835.6834999999999,691.3451999999999,385.8519,1157.5531,681.22035,416.2729,807.5875,424.33209999999997,506.24627,428.20713,656.6981,412.95043,417.40211999999997,385.21186,595.3795999999999,506.71549999999996,433.15792,626.9523,1541.5777,464.54229999999995,451.87813,500.9903,522.25,505.35524,458.8869,725.7994000000001,1162.4594,455.30519999999996,402.91234999999995,434.75565,442.37268,376.40277,537.895,2236.0435,647.575,452.36940000000004,2608.3498,371.47626,1060.0358,675.0281500000001,424.9098,1000.3898,575.38605,470.14920000000006,394.16224,404.18214,938.42643,406.79022999999995,1013.7005999999999,894.79375,401.40188,392.23626
2019-06-03,535.02834,446.09250000000003,428.3513,982.2171000000001,468.13816,506.76480000000004,524.8765000000001,790.3220999999999,830.12104,380.11938,1038.6283,679.8198000000001,408.94142,765.2710000000001,409.70709999999997,497.54477,421.86463000000003,727.045,404.62625,409.4569000000001,378.40647,577.81583,491.36627,424.43271999999996,618.3475000000001,1403.3527,454.39997,439.63630000000006,488.46254,509.27234,497.34604,450.79670000000004,692.9546,1040.042,448.08057,400.89583,427.9656,434.22769999999997,418.1396,530.145,1697.6348,651.4023,445.41898000000003,1860.1618999999998,364.2448,1015.8841999999999,650.60306,416.81942,912.0917,553.86,456.79024000000004,388.04275,396.27627,873.81107,400.45813000000004,955.45727,941.2,395.09565000000003,386.48453
2019-06-04,514.00566,437.3619000000001,420.11437,916.5671000000001,463.65607,498.5273,470.78067,750.6216999999999,860.4101999999999,374.45125,958.0052,665.335,401.97666999999996,725.8273,397.42625,489.20837,417.4871,748.92896,397.32525000000004,402.16082,371.93397,573.41206,476.86769999999996,415.94084999999995,604.69896,1290.6318999999999,442.3196,423.22126,477.60272,497.47123999999997,485.54978,443.2102,658.91623,961.07227,441.0517,391.22435,421.32252,426.82543,432.1396,523.431,1441.5127,650.21485,438.92395,1577.1346,358.05666,956.4158299999999,632.0721500000001,426.17896,856.61376,545.0556,446.18878,382.01088,387.15190000000007,831.04336,394.25313,904.52766,943.24046,388.9175,381.59204
2019-06-05,496.05644,429.05793,412.63232,860.17025,468.07247,493.96336,433.68334,717.82106,746.7419,368.84776000000005,893.8476999999999,653.1563,395.28438,691.52516,387.48127,481.21547999999996,408.78063,687.6624999999999,390.84294000000006,395.28355,365.71290000000005,571.31624,464.04833,408.64503,588.2071,1211.8781999999999,432.60829999999993,411.21963,468.46396,486.44626,469.37629999999996,435.93252,633.3535300000001,933.3688,434.2102,384.22087,414.92936000000003,420.24645,392.8994,521.6962000000001,1260.3691999999999,615.07356,431.9146,1434.8346000000001,352.80788,893.9315999999999,614.6456000000001,447.5092000000001,810.6239400000001,516.5429,437.11021999999997,376.09335999999996,380.47317000000004,796.59915,388.20663,861.2731,913.2854299999999,384.31253999999996,366.66608
2019-06-06,479.75317,421.09773,405.58892000000003,825.4905999999999,462.3673,488.20376,421.42192,689.2416999999999,668.35797,363.31440000000003,836.3971,667.03355,388.93998,669.08747,383.68046,473.46245999999996,402.1637,682.22374,383.91796,388.64106,359.69108,568.7052,452.90563000000003,401.80105,569.3585999999999,1193.3981000000003,423.88519999999994,405.32562,459.85088,476.0872999999999,466.2281,428.94793,614.3799399999999,920.8700000000001,434.43809999999996,378.01877,408.64602,413.88100000000003,371.4275,524.1511999999999,1130.1448,575.36167,425.2306,1433.6569,347.7648,822.05623,595.94786,413.14167000000003,751.3286999999999,494.34376000000003,428.92143,370.26688,374.25226,763.6328,382.46229999999997,824.13477,888.67855,382.53087000000005,357.99977
2019-06-07,468.92837,413.42659999999995,398.78565,977.5373,450.07542,478.57045999999997,403.93293,657.66895,644.66476,357.83017,783.4004,604.28625,382.7748,653.2001999999999,385.79335999999995,465.93398,400.1892,685.2600000000001,383.37776,382.26295,353.83043,562.11334,443.18379999999996,395.17665,550.8208,1156.5621,415.68083,401.09666999999996,450.2044,466.31292,486.95123,422.14543,596.92585,897.36587,427.78,374.27545000000003,402.62252,407.60443000000004,381.42794000000004,502.5687,1036.9704,539.3004,418.72522000000004,1319.5106999999998,352.67332,729.0587400000001,576.38603,399.6837,703.47476,480.56126,421.23582999999996,364.51107,368.18775999999997,732.7122700000001,376.3748,796.5169,854.2589499999999,374.30316000000005,350.2054
2019-06-08,459.73286,406.0116,392.31646,996.3991599999999,444.54019999999997,467.51228,389.05463000000003,628.43484,673.73127,352.40018000000003,733.96605,554.7356599999999,376.73065,635.65123,389.83834,458.58707999999996,408.64334,633.21376,377.34547000000003,376.06457,348.0875,555.434,435.95895,388.81397,533.28,1088.4446,408.00524,393.27773,441.3923,456.9946,460.97022,415.87254,584.6401999999999,878.4504000000001,442.0867,368.0409,396.79563,404.99336000000005,418.66922,482.95459999999997,957.3723,511.38185999999996,412.34502000000003,1185.9561,344.64770000000004,664.65586,557.8711999999999,392.86222999999995,698.4123000000001,468.38668,413.76752,358.81498,362.23337,705.51556,370.51496000000003,770.2321,826.3787599999999,370.0554,343.74228
2019-06-09,449.68729999999994,398.85333,386.02954,876.9752400000001,456.37687999999997,453.89608,379.96979999999996,602.9026999999999,721.9592299999999,347.00770000000006,689.64374,520.3935,370.78794999999997,621.1435,396.35915,451.39688,391.36878,589.56474,367.56417000000005,370.43816000000004,348.13976,545.9146499999999,430.13772,382.61395999999996,515.66523,1013.2204,400.70373,381.37776,433.50503000000003,448.1071,440.73918000000003,412.92753999999996,573.7130999999999,849.67583,429.62712,362.84709999999995,390.45542,406.59773,537.4531000000001,467.86980000000005,888.6190999999999,498.16355,406.06543,1085.3158,334.79333,626.87373,541.7936,386.43128,759.45187,457.57020000000006,410.67186,353.21838,356.36336,680.20606,364.83335,765.68854,792.13643,362.38264999999996,337.6592
2019-06-10,446.5744,391.88254,379.72125,829.86957,468.4727,438.61294,372.34956,581.3765000000001,691.7845599999999,341.6995999999999,652.36,497.80357,364.93206,612.1800000000001,377.45896,444.36648,382.33685,562.286,361.15745,366.38358,356.71067,533.80024,425.6670999999999,376.53416,503.27230000000003,956.3106300000001,393.77624,371.56418,426.17312000000004,439.59793,426.91982,405.26274,566.7363,828.3444,412.23732,356.36935,384.45255000000003,395.41373000000004,573.6087600000001,456.12167999999997,830.3539000000001,490.15045000000003,399.86873,1008.7382,328.0281,605.5106,527.66,380.75917999999996,695.2235,448.34688,413.78164,347.7088,350.60229999999996,655.99436,359.62746,807.3589,748.67916,355.81609999999995,331.87919999999997
2019-06-11,463.06165999999996,385.10796000000005,381.11895,792.10746,439.08559999999994,426.25082,365.37457,562.9202,634.2225,336.4375,621.5006999999999,481.76959999999997,359.17687,601.79704,364.25495,437.47604,376.46085,539.3048,355.30147,367.27309999999994,343.90103999999997,518.66215,462.64896,370.5627,494.24356,921.3904,388.02046,365.45548,419.18793,431.38668,416.80962,397.38914,562.4638000000001,819.255,405.30565,350.39896,378.57127,388.73723,482.425,446.66670000000005,779.4788,481.55316999999997,393.74748,943.61,322.54440000000005,599.5295999999998,514.87464,375.51775999999995,633.69584,440.00018,400.51004,342.21807,344.92588,636.3255999999999,353.72126,748.9939999999999,708.8154000000001,350.7844,326.0071
2019-06-12,484.12395000000004,378.52085,380.48756000000003,717.60166,425.03123999999997,424.51980000000003,358.79064,546.481,581.1043999999999,331.2192,595.2573,469.27148,353.45998000000003,585.8167,354.0642,430.7113,370.67398000000003,519.81777,349.55,357.16956999999996,333.0769,502.17086,495.27085,364.67690000000005,485.54979999999995,891.6981,383.36414,360.30604999999997,412.38713,423.47983,408.33524,391.01833000000005,555.7864999999999,787.8649999999999,397.64932,344.88338000000005,372.75419999999997,381.40628,436.14250000000004,438.39809999999994,735.34083,471.48040000000003,387.73816999999997,887.7811999999999,317.22042,599.00457,503.06565,369.26126,613.1673000000001,432.20857,392.99604,336.82328,339.34268000000003,620.61775,348.0771,700.7502,678.9398,347.35543,320.3875
2019-06-13,513.7189599999999,372.09225000000004,368.33185000000003,666.99684,425.465,409.14774,352.44107,531.7344,548.40606,326.0694000000001,572.2487600000001,458.79686,347.81557000000004,571.4686999999999,345.6936,424.08603,364.83106,504.18377000000004,343.8919,349.92728,326.18459999999993,488.67527,448.89540000000005,358.88790000000006,475.5710999999999,854.9498,375.5752,351.02209999999997,405.76604,415.85293,400.62836000000004,385.29685,543.22815,706.8121000000001,391.2448,339.4802,367.66377,374.76766,386.9446,430.7888,695.79566,457.14647,381.89795999999996,838.81336,311.99253,583.6648,491.9746,362.70398,620.77254,424.75542,384.56663000000003,331.48125,333.8198,607.26833,342.6283,669.7579000000001,718.69916,340.87858,314.91292
2019-06-14,466.66040000000004,365.81185,364.42727,626.0691999999999,417.066,398.22754,346.3629,518.23914,526.64983,320.95849999999996,551.68605,449.2385999999999,342.26290000000006,562.5736,338.91812,417.72621999999996,359.11915,487.7629,338.3079,343.54067,321.3452,476.31666,422.32309999999995,353.32292,464.94228,827.83777,369.20646,346.88497,400.19023,408.46643,395.49732,380.03817000000004,527.9458000000001,650.5277,385.12665000000004,334.13315,363.61247000000003,368.81729999999993,357.94228,423.58690000000007,659.71357,438.67440000000005,379.12127000000004,795.4275,306.90542,569.36336,481.53190000000006,356.71186,608.3235,417.58102,378.36125,326.19542,328.36479999999995,595.5115,337.21479999999997,646.11834,817.58213,334.52457000000004,309.53481999999997
2019-06-15,439.86893,359.62975,356.83042,596.29166,408.73754,390.55917,340.4415,505.67585,510.94604,315.89213,533.08415,440.20249999999993,338.4879000000001,554.4460399999999,332.77979999999997,423.27982,353.49377999999996,473.07829999999996,332.7967,339.56897000000004,328.5111,462.6277,407.96809999999994,347.89148,455.55583,807.4680999999999,363.21586,341.60498,394.45433,401.25433,398.33203000000003,373.65794,515.0979,622.26105,379.09146999999996,328.8277,358.02725000000004,363.02274,341.76417999999995,416.6085,627.3568,423.30172999999996,385.41397,757.1135999999999,301.8881,681.13834,471.63999999999993,350.93459999999993,569.0489399999999,410.4939,372.35454,320.96790000000004,322.96959999999996,584.5510400000001,331.86537,626.5931,760.5116999999999,329.0173,304.2454
2019-06-16,427.3704,353.59376999999995,369.40646,573.6901999999999,417.57349999999997,383.50454,335.36854,494.21817,498.58894999999995,310.88790000000006,516.0706,432.00100000000003,335.04578000000004,543.4163000000001,326.86502,416.22543,350.89058,463.41895999999997,327.38649999999996,337.90314,316.3458,450.65420000000006,397.71274,342.16103,447.32037,778.3294,357.33977,333.8363,387.37687,394.25066,387.02607,367.34188,506.19024,601.6375,373.1175,323.58998,351.16479999999996,358.18190000000004,330.97792,409.88815,598.2404,411.74499999999995,375.58874,723.0858,296.69005,1085.3348,462.19686,345.22086,536.096,403.50753000000003,366.43147,315.7831,317.65416000000005,574.1093000000001,326.5658,609.6037,671.87333,323.70418,299.03772
2019-06-17,420.3487,347.66978,353.9202,554.8810400000001,414.00190000000003,376.7,329.52207,483.50479999999993,487.91105,305.90582,500.44790000000006,424.17625,327.1544,539.3831,321.16940000000005,403.08896,350.1373,455.56852,322.01849999999996,332.019,307.96733,440.9915,389.34854,336.67192,442.5144,737.6937,351.57058,327.9304,381.44106,387.98624,376.89316,361.4881,499.31479,588.1856,367.22398,318.39502,345.4446,354.41747000000004,322.6292,403.30893000000003,571.9806600000001,402.36232,369.31726,691.5727,291.65062,952.3965,453.16768,339.5773,513.96084,396.87812,360.09517,310.66211999999996,312.41999999999996,564.2311,321.3204,609.0101999999999,620.7314,318.4623,293.8789
2019-06-18,410.60627,341.82540000000006,342.38997,538.5463000000001,395.78682,370.14794,323.44624,472.70128,477.98166,300.94436,486.0202,416.62604,321.43518,557.7201999999999,315.565,395.97273,339.8625,447.03459999999995,316.66666,323.58983,302.51774,430.98772,381.93527,333.39873,440.47394,687.22373,345.61402000000004,322.32856999999996,375.12,385.54525,370.15268000000003,355.6994,498.2996,575.53184,361.36916,313.26750000000004,340.21750000000003,347.11668000000003,315.47627,396.83375,548.1464000000001,393.98295,360.72728,663.009,286.64485,742.41954,444.46814,333.95422,497.68296,390.37624,354.07227,305.56023,307.17692,554.7461,316.10540000000003,637.2727,595.3354,313.22232,288.78143
2019-06-19,401.93933,335.92940000000004,336.10624,523.77295,387.75185,363.65086,317.71562,462.60878,469.0460999999999,295.87334,472.52666999999997,409.23290000000003,315.9823,535.8361999999998,309.94505,389.62984,333.35108,437.62812,311.24332999999996,322.20483,297.18143000000003,421.3319,374.92934,327.37923,428.46899999999994,632.25293,339.62622,316.69829999999996,370.12127,376.55377,363.81647,349.83727,488.44045,551.43076,355.45766000000003,307.9887,336.57518,341.18602,308.85753,390.38047,526.47895,386.1873,354.16457,637.0304,281.58936,637.1063,435.96670000000006,328.29624,484.68295,383.82223,348.10746,300.36083,301.87023,545.4873,310.78482,717.8276999999999,576.35546,307.91143,283.60375999999997
2019-06-20,392.03954000000004,330.0858,330.27253,509.9842000000001,381.31478000000004,357.24899999999997,318.77503,453.0002,466.90416,290.79667,459.8817,402.01959999999997,310.53543,517.37565,304.6804,383.34774999999996,327.7092,427.0517,305.84623999999997,357.96477999999996,291.83415,414.40043,368.21229999999997,320.83398,450.75312,586.6904000000001,333.83146000000005,311.10442,364.22148,368.73393999999996,357.56877,344.01,475.23877,525.3983,349.59247999999997,302.72564,329.87854,335.27459999999996,302.53159999999997,383.92064,506.71290000000005,380.87565,367.58396,613.32226,276.49704,567.65854,427.73999999999995,322.68291999999997,473.57520000000005,377.35897,342.17729999999995,295.16040000000004,296.58672,536.4335,305.47544,873.0923,558.4696,302.59544,278.42915
2019-06-21,384.62955,324.31084,324.5021,497.2170999999999,374.95565,350.96669999999995,339.6204,443.77250000000004,457.13916,285.75683000000004,448.0219,394.95504,305.13084000000003,504.39979999999997,299.2069000000001,377.11725,322.13002,414.76372,300.47852,338.2527,286.54104,407.40873999999997,361.66745,315.2185,439.81692,560.1033600000001,328.11692,305.57957000000005,357.22729999999996,362.14265,351.41584,338.23565,475.14296,506.90630000000004,343.77247,297.67212,323.80828,329.99098,296.42463000000004,377.56315,488.46626,374.91396,350.45353,591.64894,271.46456,527.71163,419.73686,317.08503,463.56690000000003,370.9756,336.32649999999995,290.00120000000004,291.32667000000004,527.62,300.21423000000004,790.15994,541.9676999999999,297.34144000000003,273.30586
2019-06-22,377.72774999999996,320.27,318.7744,485.39546,368.66418,344.79207,314.3108,434.93062,446.23712,280.75317,436.84003,388.01502999999997,299.75640000000004,493.98524,293.51540000000006,370.95746,316.6062,403.92295,295.1592,315.72023,283.67227,398.29704,355.30108,309.76856000000004,417.53333999999995,545.0771,322.4635,300.13773,351.11557999999997,355.75688,345.34380000000004,332.5073,474.9073,492.16145,338.17920000000004,292.34479999999996,318.2739,324.3783,290.50293999999997,371.27915,471.7577,366.30857,341.03290000000004,571.76477,266.46206,501.54920000000004,411.93315,311.53417,454.28023,364.68023,330.5167,284.89086000000003,286.09335000000004,518.9989,295.00315,668.2798000000001,528.58984,292.13583,268.22004
2019-06-23,371.04166,314.67249999999996,313.11083,474.29916,362.4473,338.71058,303.10273,426.38519999999994,438.0098,275.79585000000003,426.27606000000003,381.2048,294.43666,490.24105000000003,288.08254,364.8809,311.4902,394.895,289.87914,308.14043000000004,278.89085,390.27566,349.0415,304.3842,408.78272,533.2398400000001,316.87771999999995,294.70914999999997,345.175,349.4613,339.36623,326.82252,465.5323,478.80107,332.2813,287.16873999999996,312.82416,318.60375,284.70254,365.08417,456.3411,359.41628,334.50228,553.4854,261.50337,484.0179,404.34563,306.04687,445.4642,358.48375999999996,324.78562,279.79875,286.72478,510.58525,289.82124,600.5186,517.68374,286.93940000000003,264.19815
2019-06-24,364.48565,308.0866,307.72102,463.76840000000004,356.26706,332.80440000000004,297.21794,418.1196,430.30563,270.87816999999995,416.24916,374.53294,289.16103,481.7102,282.73836,358.83686,306.1177,386.8827,284.66004,302.58957,272.14915,383.02874999999995,342.85328,299.0339,401.84832,521.1767,311.36352,289.33832,339.28873999999996,343.3094,333.43083,321.17729999999995,451.43496999999996,466.84918,326.53520000000003,282.06273999999996,307.41772000000003,312.9456,279.02209999999997,358.95705,442.04375,352.94628,328.6246,536.55523,256.56146,470.39798,396.94834000000003,300.59627,436.99170000000004,352.36916,319.07185999999996,274.76686,280.87604,502.3329000000001,284.67294999999996,564.5044,506.2567,281.79981999999995,260.74627
2019-06-25,358.03938,302.43809999999996,307.59734,453.76687999999996,350.1415,326.95982000000004,291.66314,410.10103,422.75897000000003,265.97625000000005,406.70353,367.94227,283.93984,471.16542,277.46794,352.86897,300.4873,379.41733,279.49646,297.22103,266.81994999999995,376.20625,336.75417000000004,293.7323,395.04334,539.6920999999999,305.87372,284.05625000000003,333.5315,337.2092,328.18170000000003,315.5887,453.75897999999995,455.48064,320.89059999999995,277.00296000000003,302.55872,307.43897,273.41735,352.89207,428.76099999999997,347.05517000000003,323.15043,520.8387399999999,251.66917,459.39168,389.85625,295.19755,428.8496,346.31377000000003,313.4498,269.78025,272.84544999999997,494.22127,279.55165999999997,542.2768599999999,496.35163,276.69504,254.37817
2019-06-26,351.6911,296.96253,298.85562999999996,444.17998,344.10077,321.05209999999994,286.14914000000005,402.31022,415.36793,262.17687,397.57854,361.47088,278.76085,462.34709999999995,272.20756,346.9519,295.11914,372.25416,274.36334,291.42933999999997,261.74837,372.96045,330.75645999999995,288.50228,388.32682,540.1456000000001,300.43733,278.80275,328.08125,331.1906,322.64979999999997,310.06145000000004,467.64648,445.17979999999994,315.29209999999995,271.99414,297.91483,301.98872,267.90646000000004,346.89817,416.37772,343.0673,323.5198,506.21000000000004,246.82666,449.35438,383.85355,289.85003,420.94582,340.33918,307.83233,264.85455,267.39046,486.25457,274.48705,526.72607,487.05295,271.63166,249.09727
2019-06-27,345.41458,291.53684000000004,292.22482,434.97315,338.089,315.28482,280.68854999999996,394.74190000000004,408.09292000000005,257.81518,388.84795,355.08772999999997,273.60895,454.64189999999996,267.02046,341.08829999999995,289.80753,365.31895,269.30436000000003,285.73042,256.68417999999997,376.14041999999995,324.79143,283.29912,381.66144,502.29040000000003,295.05962,273.60484,323.05232,325.2525,316.90871999999996,304.5792,480.9523,435.93794,309.75163,267.00165999999996,291.92314000000005,296.61062,262.45105,340.95037,404.75544,336.49807999999996,315.335,492.5173,242.00708,440.19085,378.76020000000005,284.5494,413.28663,334.4346,302.28728,273.51025,262.30356,478.41859999999997,269.46086,513.4229,475.30088,266.62627,244.19437
