Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-05-31,4789.864,2434.4366,3262.8574000000003,4781.9643,1884.6319,3738.0347,2810.5004,5339.398,3927.5553,2044.3735,5544.872799999999,3824.1652999999997,2457.0060000000003,5525.3797,2874.3255000000004,3366.4867999999997,2518.5668,3698.4557999999997,3085.197,2979.8553,3415.881,3154.6585999999998,4601.880999999999,3777.7057000000004,3644.9237000000003,7967.4783,2496.6958,2362.7808,2999.574,3273.0615000000003,2405.142,3641.2942000000003,3997.4718,7244.3027,4499.44,2643.2740000000003,3917.7775,1687.2227,2649.4527000000003,2203.678,8247.924,3382.7114,1756.3974999999998,7745.749000000001,2325.729,5156.524,3265.965,2353.939,2687.3734000000004,4881.4406,3113.3,2123.3034000000002,2894.0756,5781.741999999999,2341.5522999999994,4888.4606,3125.329,2755.3763,2406.3017
2019-06-01,5044.41,2202.179,2976.397,4933.724,1866.2878,3237.3528,3024.3256,5375.122,3969.9361000000004,2248.554,5232.426599999999,3771.565,2386.339,5268.9580000000005,3053.4723,3252.7093999999997,2062.17,3108.6299999999997,2913.0827999999997,2920.8226,3569.1099999999997,2447.6035,4550.1575,3680.5682,3615.0309999999995,9316.264000000001,2412.6375000000003,2799.7382000000002,2958.5075,3221.6685,2573.3235,3379.4800000000005,3988.8275000000003,6627.162499999999,4547.402,2291.0936,4093.8144,1726.4317999999998,2069.4633000000003,2324.0501999999997,9193.128999999999,2935.108,1748.3165000000001,12010.175000000001,2398.0598,5275.0974,3021.2578999999996,2509.4838,2887.4815,4695.522000000001,2738.7403999999997,2188.6353,2772.1553,5482.5806999999995,2050.98,4829.4697,3391.9437000000007,2847.5053,2304.5516
2019-06-02,5017.67,2062.2264999999998,2731.5263999999997,4651.750599999999,1762.7764,2760.3204,3077.1549,5320.953,3903.2347,2461.9939999999997,5224.6156,4183.152,2434.4318,5032.229,3249.2243999999996,3015.2688,1717.6665,2741.2362,2872.0055,2853.2990000000004,3915.1006,2009.2218000000003,4480.6724,3230.1376,3925.0027999999998,9056.246,2826.3720000000003,3157.169,3039.4900000000002,3316.8019999999997,2671.0334,3186.5768,3809.1843,5836.6737,4063.4803999999995,2275.0788,4234.061,1555.774,2165.1549999999997,2638.9968,7078.2699999999995,3235.2421000000004,1755.2218000000003,9090.199999999999,2265.3822999999998,5295.4473,2954.0305,2292.6285000000003,3297.1016999999997,4694.426,2385.8504000000003,2222.83,2634.6984,5140.8777,2014.3863999999999,4488.9746,3877.9294,2878.003,2359.34
2019-06-03,4848.269,2012.7207999999998,2493.1765,4226.2316,1693.747,2798.9215999999997,2860.9354,5112.8225,4504.3845,2546.028,5351.737,4745.476200000001,2520.7967999999996,4781.942,3255.6820000000002,2934.1764000000003,1620.4308,2489.7960000000003,3029.7744,2818.1665000000003,4222.6624,2039.9215000000002,4369.0968,2832.6328,4269.080000000001,8205.975,2584.7673,3040.1955000000003,3147.2154,3542.4190000000003,2797.0862,3076.5888999999997,3499.364,5084.6806,3539.6690000000003,2203.5809,3936.2879,1575.408,4210.2127,3039.4937999999997,6245.2445,3780.2536,1752.7853999999998,7110.147000000001,2080.9490000000005,5169.295,3113.8425,2022.839,3649.039,4150.996700000001,2276.424,2021.4188000000001,2413.8714999999997,5038.3806,2082.108,4017.2156999999993,4648.106,2816.9408,2329.4635
2019-06-04,4608.758,2006.2820000000002,2467.4183999999996,3949.1360000000004,1834.6572,3170.9900000000002,2699.6137999999996,5019.556500000001,4047.274,2541.7740000000003,5566.568,4975.7147,2363.5009999999997,4298.168000000001,3163.8176,3058.66,1469.9593,2517.526,3108.2625,2838.074,4334.8,2435.3166,4251.658,2613.8098,4362.243,7570.928999999999,2249.805,3015.1339,3269.474,3776.0382000000004,2649.4055,2915.4565,3185.2212000000004,4810.323700000001,3368.2919,2024.5004,3474.8056,1771.3518,4075.0219999999995,3323.459,6232.9717,4049.3546,1705.5004000000001,5938.8943,1972.7893000000001,4974.550700000001,3422.1468,3417.6614,3701.5555,3351.5443999999993,2445.7810000000004,1731.9488999999996,2215.7353999999996,5064.524700000001,2141.3429,3701.1677999999997,4691.398,2698.7490000000003,2265.4355
2019-06-05,4363.1053,1976.5265,2519.409,3866.5638,2023.6568,3624.935,2640.549,5148.182400000001,3407.7299000000003,2526.586,5709.415,4954.262,2002.4582999999998,3775.4116,3228.2092999999995,3147.5098,1375.4994,2964.6349999999998,2934.9656000000004,2828.713,4279.171,2779.3794,4109.1975999999995,2527.6184,4294.2815,7200.316400000001,2082.2418000000002,3325.0296000000003,3509.4983999999995,3823.5867,2285.663,2845.0766,2876.1888,4749.114,3149.7470000000003,2288.9075000000003,3039.6428,1932.3953000000001,3468.5222999999996,3391.9513,5448.9365,3887.0910000000003,1630.0365,6150.261399999999,1873.8113999999996,4805.8351999999995,3666.0068,3808.9457,3632.6800000000003,2915.4887,2588.4464,1500.5429,2147.4526,5153.621700000001,2208.1353999999997,3580.3936000000003,5035.776,2600.1,2560.0118999999995
2019-06-06,4026.1272999999997,1829.5304,2568.4562,4105.519,2334.382,4101.4476,2553.8143999999998,5161.228700000001,3299.6193999999996,2544.1666,5671.4897,4927.5545999999995,1883.4369,3546.6049,3408.2767999999996,3117.1153,1441.3941000000002,3353.9500000000003,2801.0117999999998,2682.6400000000003,4194.8705,2974.6928000000003,4059.8010000000004,2592.7547999999997,4206.236,7151.5554999999995,1947.4254,3828.2482999999997,3709.1214999999997,3705.5795,2385.6976000000004,2845.427,2511.083,4759.35,3626.9163999999996,2406.9414,2715.8102999999996,1897.271,2845.355,3271.7527999999998,4621.391,3497.9765,1551.4299999999998,6116.823,2176.3790000000004,4338.088,3732.5714,2854.5914,3524.428,2949.328,2656.4507000000003,1385.7925,2159.4334,5106.5779999999995,2194.623,3389.9779999999996,4967.301,2336.7956000000004,2452.8403
2019-06-07,3477.9904000000006,1674.8143,2548.3903999999998,5540.555,2216.8179999999998,4538.1089999999995,2226.214,4813.896700000001,4066.554,2368.363,5518.4274000000005,4882.1177,2016.7994,3375.8663999999994,3459.5065000000004,3012.4943,1711.8254000000002,3556.4620000000004,3045.0566,2461.6333999999997,4013.3295000000003,3219.786,4228.423000000001,2653.308,4028.9254000000005,7076.2919999999995,1953.3625,4349.298999999999,3791.7888,3391.774,2632.113,2734.1728000000003,2432.5101000000004,4895.521599999999,3413.6071000000006,3117.917,2433.2535000000003,1760.3709,2625.2725,3199.3237,4314.479,3286.19,1436.5819,4796.0587,2901.2604,3563.8940000000002,3633.2972000000004,2284.2138,3564.5843,2956.074,2605.958,1307.9008999999999,2121.4193999999998,5048.878000000001,2118.4564,3418.7174,4869.8730000000005,1958.6298,2136.827
2019-06-08,2823.3382999999994,1600.7664,2510.0186,6187.8695,1926.8824,4925.025,1947.1351000000004,4495.6794,4118.0515,2105.4357999999997,5251.1539999999995,4554.402,2228.459,3274.736,3688.8947000000003,2825.1197,1867.5568999999998,3560.3870000000006,2695.3065,2228.81,3617.4676,3470.2284,4332.860000000001,2667.7207999999996,3679.0824,6661.6273,2003.0665000000001,4484.077,3719.333,2953.3073999999997,2288.7125,2617.3903999999998,2513.6425,5097.8026,3750.6838,3213.7853999999998,2187.5023999999994,1712.119,2728.073,3106.5119999999997,3942.2976999999996,3296.0812999999994,1329.6584999999998,4249.66,2319.4885,2962.9272999999994,3592.7894,1986.9098999999999,3595.8087,2728.0028,2432.0714,1317.4700000000003,1966.5133999999998,4990.0746,1977.8938,3107.2025,4726.383,1647.1009,1983.8854
2019-06-09,2444.7935,1599.7419,2433.2004,5456.8157,1860.9216,5112.2174,1888.3473000000001,4200.2277,3831.6894,1886.1254000000001,4766.282,4333.6053,2483.1297,3313.7962999999995,3441.0708,2601.585,1801.9636000000003,3533.6803999999997,2294.6333999999997,2001.8053,3286.167,3554.3093999999996,4180.2526,2615.7575,3416.67,6167.2654,2015.158,4189.1284,3552.9617999999996,2637.1655,2220.7994,2764.7293,2643.1904,5216.755,3308.5769999999998,3236.703,1984.304,1652.9040000000002,2628.4902,2997.5633999999995,3609.200700000001,3522.5739999999996,1218.1003,3858.6449999999995,1871.784,2690.979,3488.8230000000003,1794.1918,3470.2847,2413.147,2414.1687999999995,1363.6162000000002,1702.4529,4804.813400000001,1850.96,2878.5973,4538.937599999999,1530.789,1822.4210999999998
2019-06-10,2767.7473999999997,1660.3776999999998,2399.2097000000003,4959.287,1670.2633000000003,5137.257599999999,1936.4623,3975.9187999999995,3471.0730000000003,1719.6975,4232.6403,4124.18,2681.0843999999997,3465.4608000000003,2793.804,2460.7053,1778.2496999999998,3564.6373999999996,2032.1538,1782.8745999999999,2859.407,3616.9508,3926.398,2498.5049,3497.4462999999996,5916.251,1956.8754000000001,3873.8879999999995,3342.8664,2563.8563999999997,2336.956,2524.5636,2960.3875,5064.955,2699.9936,2948.3519,1865.8099999999997,1575.6270000000002,2341.0319999999997,2840.2832,3402.3812000000007,3842.4492,1118.5100000000002,3661.1394999999998,1762.0957999999998,2846.8878,3220.528,1685.9051,3358.721,2309.6645000000003,2470.8077999999996,1335.7848000000001,1456.3629999999998,4495.6727,1648.3419,3457.4837999999995,4252.5144,1593.985,1867.3048
2019-06-11,4029.84,1708.9772,2706.1114,4288.003,1468.7928999999997,5493.8774,1995.1583,3736.2677999999996,3101.8412,1605.5264,3871.126,3969.9857000000006,2621.8028,3388.8964999999994,2232.0611000000004,2474.078,1699.7903999999999,3500.4072,1882.7404999999999,1643.6508999999999,2413.9464,3583.9508,4620.559700000001,2289.8436,3761.8073999999997,5893.7297,1907.7426,3436.204,3004.0457,2586.555,2532.492,2269.0308,3512.4313999999995,5150.7053000000005,2319.2727999999997,2601.0525000000002,1841.5740000000003,1474.5244,2906.6497999999997,2655.1517999999996,3177.9102999999996,4306.7474,1040.5854,3553.3261,1800.4285,3265.576,2922.569,1612.0958,3493.9096,2467.9854,2068.7290000000003,1250.1764,1343.5483999999997,4099.5355,1446.1503999999998,3419.1892,3967.3657,1933.7955000000002,1988.3789000000002
2019-06-12,4323.161599999999,1749.9808,2572.6327999999994,4067.9940000000006,1383.5008,5644.3315,1986.4365000000003,3571.9726,2868.0289000000002,1678.4009999999998,3682.7345,4013.4406,2506.0751,3314.9739999999997,2004.4240000000002,2435.0383,1543.1983,3463.2409000000002,1857.3765,1561.2788999999998,2093.5514,3416.2449999999994,4140.0003,2129.2558,3994.6890000000003,6022.9754,1865.2843,2981.1127,2585.372,2546.199,2653.2934,1950.104,3877.473,4681.786,2046.6055999999999,2424.6604,1866.5447,1416.2829,2778.9182999999994,2573.28,2864.4292,4591.619000000001,972.54646,3283.2837,1856.5874,3225.7290000000003,2660.7623,1535.5743999999997,3434.1964999999996,2768.7984,1741.1664,1161.5204999999999,1375.634,3745.0389999999998,1346.6204,3241.2634,3933.5968000000003,1737.5888,1922.7974
2019-06-13,3899.753,1788.1168,1985.2893000000001,3956.8192999999997,1638.2996,4939.121700000001,1825.8804,3527.6153,2610.1856,1785.3729999999998,3609.7105,4007.0863,2433.4095,3625.1483000000003,2077.1863000000003,2195.1417999999994,1462.3078999999998,3559.5222,1859.144,1523.9115000000002,1840.5040000000001,3371.9208,3404.3843999999995,2012.9733,3996.7127,6140.7914,1829.0964000000001,2766.5580000000004,2410.054,2435.2392999999997,2558.8867999999998,1739.0923999999998,3725.6396,3974.4482000000003,2047.4023999999997,2367.5501,1875.2458,1395.2808,2462.055,2500.6317999999997,2589.4678,4418.298,934.8028,2974.5052000000005,1803.9942999999998,3035.6196999999997,2500.6802000000002,1400.6994,3187.954,3168.9382,1548.271,1078.8634,1470.923,3425.1711000000005,1263.4739,3000.6027000000004,4122.2982,1560.934,1722.7513
2019-06-14,3298.565,1813.6305,1613.7883999999997,3747.9633999999996,1507.5305,4227.0103,1729.0558,3167.0043,2395.4315,1786.179,3584.8233999999998,4181.2644,2243.044,4026.333,2207.8238,1913.8099999999997,1539.1165,3481.638,1714.1168999999998,1534.5166000000002,1703.9893,3324.7259,2851.0056,1829.2694000000001,3844.6834,6265.712299999999,1844.0082999999997,2686.4514,2193.9790000000003,2229.1150000000002,2498.3704,1728.3018000000002,3535.5053000000003,3708.7703,2109.9674999999997,2263.5925,1828.1679,1395.6053,2357.4455000000003,2415.076,2370.3979999999997,3870.4622000000004,951.5622999999999,2849.4415000000004,1684.3703999999998,3539.064,2370.6515,1259.0001,3160.9716,3473.9592000000002,1804.0593999999996,1008.1095,1519.959,3098.562,1241.1455,2883.285,4015.8434000000007,1552.4823999999999,1665.4949000000001
2019-06-15,2957.1664,1879.7855,1402.2868999999998,3822.0222000000003,1562.2015000000001,3581.4839999999995,1675.5512999999999,2687.7192999999997,2340.4117,1646.984,3543.8104,4589.84,2051.9295,4144.6233,2353.1877999999997,2536.1528,1686.5269,3546.1078,1588.1339,1511.7368,1637.7933,3174.3565,2697.7502999999997,1594.5294000000001,3627.6724000000004,6366.131,1884.7513999999999,2567.123,2003.5343,1952.8965,2708.712,1714.962,3490.9309999999996,3744.3268,2138.2863999999995,2119.6537000000003,1718.8168999999998,1383.7604999999999,2334.6793999999995,2314.714,2189.9647999999997,3333.7407,1257.8614,2902.0486,1453.1459,5530.865699999999,2283.5202000000004,1207.2024,3049.741,3663.2895,1908.8368000000003,987.4983000000001,1502.205,2797.3404,1300.169,2871.02,3367.0714,1548.1486,1775.1118000000001
2019-06-16,2671.8792999999996,1924.4904999999999,2280.144,4068.9754000000003,3141.9978,3057.555,1688.2769,2337.4903,2398.5244999999995,1509.5294,3413.2671,4909.802,1942.3029999999999,4089.9606000000003,2474.6659,2324.7626,1747.9308999999998,3813.3019999999997,1579.913,1459.8589,1575.755,3122.028,2691.6773,1398.5423,3346.2453,6340.878,1891.3949,2459.8972999999996,1798.0953000000002,1735.5753,2412.7676,1636.3736,3668.2506,3662.6937000000007,2190.061,1998.0623,1533.9488000000001,1292.5200000000002,2417.2106,2315.9375,2103.7922000000003,3027.9597999999996,1385.9702,2854.4176,1231.0225,5370.298400000001,2181.9822999999997,1248.1121000000003,2922.2537999999995,3776.5684,2016.5544,1007.4279000000001,1452.1915000000001,2611.4373,1320.0684,2761.7110000000002,3025.6798,1513.7718999999997,1932.1158
2019-06-17,2483.588,1851.4497999999999,2310.0933999999997,4243.9585,2700.5517000000004,2649.312,1488.114,2188.9484,2496.9876000000004,1449.1769,3226.2685,4991.791700000001,1935.827,3999.8983999999996,2446.8765000000003,1857.7894,1680.3569,4126.5593,1698.9665,1395.2857999999999,1639.2613999999999,3165.968,2635.2439999999997,1322.6122999999998,3262.9447,5955.246400000001,2032.8300000000002,2434.0596000000005,1631.0215,1611.7358,2193.8784,1641.6069,3963.2354,3646.602,2267.1240000000003,1892.4655,1393.0705,1125.7184,2509.4377999999997,2107.2679000000003,2037.1625,2822.1526000000003,1226.196,2706.3239,1108.3518000000001,4423.093,2080.8925999999997,1276.1599999999999,2714.4624999999996,3635.257,2070.8253,1002.0354999999998,1384.9804,2579.2980000000002,1327.0688999999998,2875.3304000000003,2993.6666,1468.9593,1958.0554000000002
2019-06-18,2403.753,1721.3258999999998,1941.0918999999997,4427.428,2001.8980000000001,2401.5465,1321.715,2239.1615,2563.6097999999997,1459.9866000000002,3064.8590000000004,4805.675499999999,1951.2261999999998,3816.9117,2180.1789,1645.2875,1549.5703,4391.249,1835.221,1332.4207999999999,1680.9615000000001,3165.5278,2500.0063999999998,1231.055,3415.9722,5277.6227,2171.194,2455.8833,1619.4915,1525.9124,2278.705,1572.2830000000001,4165.4305,3720.8563999999997,2275.4726,1852.8104999999998,1496.7153999999998,987.94293,2549.3028,1844.9630000000002,1943.6400000000003,2653.3507999999997,982.9689000000001,2606.3704,1043.7164,3824.9013,1937.3894,1260.9344,2555.6724,3500.4900000000002,2003.2930000000001,982.0139399999999,1293.7975,2618.9046,1338.4265,3618.004,3000.0305,1351.0374000000002,1931.5628
2019-06-19,2346.3736000000004,1599.8818999999999,1801.4032,4554.206400000001,1646.8970000000002,2308.774,1273.9301,2378.0130000000004,2547.3963999999996,1563.6563999999998,2818.0163,4470.3949999999995,1979.3319000000001,3614.0141000000003,1931.1665,1558.1994,1450.7563,4528.4595,1901.9393,1440.481,1749.429,3327.8152999999998,2365.0157000000004,1104.5288999999998,3087.947,4506.4445,2219.3007000000002,2316.0452999999998,1711.1357,1367.1199,2410.2526000000003,1508.1425,4184.755,3398.306,2187.0458,1861.3504,1440.1174999999998,912.45896,2427.9437000000003,1707.7310000000002,1857.8464999999999,2602.6990000000005,860.4550399999999,2601.466,998.08294,3356.9237999999996,1743.1525000000001,1174.4895,2521.7099999999996,3308.1849,1895.6475,940.3136999999999,1231.9365,2603.1888,1313.764,4669.044000000001,2881.151,1264.1389,1827.854
2019-06-20,2347.3246,1501.1948,1706.3615,4266.563999999999,1537.0541000000003,2237.8682999999996,1578.3916,2481.119,2402.7054,1686.2955000000002,2557.8191,4158.9556,1996.918,3382.6580000000004,1778.5822,1590.7183,1341.8924,4503.817,1923.6393,2098.7086,1903.1074,3271.6715,2308.34,1150.8415,2987.6351000000004,3934.1690000000003,2260.6130000000003,2156.6908,1681.2831999999999,1330.5508,2489.7153,1527.8773,4110.723,2917.7036,2114.376,1829.5244,1275.1064,890.0865,2312.314,1602.7365,1860.2114,2983.4964,796.4574700000001,2631.9811,993.0329300000001,2957.1202000000003,1570.8953999999999,1099.0858,2397.56,3098.3694,1804.8233,913.08755,1130.1814,2405.194,1294.4864,4969.278,2727.2859,1217.0312000000001,1687.509
2019-06-21,2325.196,1414.8909999999998,1581.0586000000003,3896.6358,1560.7575,2153.6142999999997,2014.4389,2411.72,2205.2023,1726.6628,2286.994,3916.5358999999994,1989.255,3042.33,1650.0914,1668.729,1184.2494,4249.329000000001,1885.3233,1818.3054,2019.0346000000004,3185.4777000000004,2295.0585,1315.02,2715.1067000000003,3669.893,2267.8720000000003,2027.3232,1678.3779,1354.1604,2498.5258999999996,1530.9608,3834.3873,2653.031,2065.073,1718.9293999999998,1119.1128,929.3449499999999,2259.4616,1463.128,1911.7049,2749.1965,968.8943999999999,2600.017,1012.7409,2556.44,1457.9481,1020.1244,2300.1013,2967.2502999999997,1707.1854,915.1158000000001,1077.8076999999998,2110.0613999999996,1244.3635,3871.9869,2597.0294,1179.805,1607.2923
2019-06-22,2210.2075,1314.724,1556.5779,3779.3,1587.0768,2033.8314,1623.1133,2238.5287,2133.5928000000004,1666.3089,2016.3505000000002,3695.1252999999997,1971.3596999999997,2645.815,1616.7808000000002,1698.9889,1060.6567,3765.8669999999997,1775.389,1496.5173,2050.6039,3139.3689999999997,2259.389,1425.894,2466.0912000000003,3552.5807999999997,2155.1785,1908.2023000000002,1652.0657999999999,1359.1715,2446.6789000000003,1488.8899,3496.7856,2479.0240000000003,1923.731,1556.7143999999998,1044.9264999999998,1025.8789000000002,2212.4242999999997,1352.9218,1936.3973999999998,2378.5114,920.7008,2412.9193,1031.2116,2394.7678,1390.6848,926.9132999999999,2286.9498999999996,2913.1396,1639.994,916.06647,1061.7843999999998,1870.5626,1170.333,3144.1255,2514.1279999999997,1113.9565,1599.8129
2019-06-23,1974.8905,1206.2329,1401.6659,3749.6989999999996,1593.3815,1903.2830000000004,1397.4327,2138.8289999999997,2075.0365,1573.6351999999997,1857.8016,3499.5699999999997,1916.5665000000001,2427.5804000000003,1634.8863999999999,1704.0554000000002,971.9669,3274.5419,1659.6533,1253.2085,2010.1376000000002,3043.593,2162.5478,1427.7905,2331.295,3465.0815000000002,1962.2033,1888.6401999999998,1610.905,1350.3839,2292.2664,1416.9575,3219.2664,2446.0235,1677.3778999999997,1439.5645000000002,1044.4915,914.45625,2113.6142999999997,1366.3212,1911.1993000000002,2157.6104,792.95,2094.9519,1017.9608,2492.8322,1347.0203999999999,836.7563,2236.0604,2799.3324,1616.8728999999998,884.3589400000001,1030.6079,1676.5804,1122.2299,2721.377,2491.706,1034.3409,1615.3454000000002
2019-06-24,1728.5093999999997,1122.7632999999998,1231.8280000000002,3654.1989999999996,1568.1186000000002,2224.424,1334.5953000000002,2121.6292000000003,1942.9828999999997,1467.8648,1825.848,3282.6477999999993,1841.8994,2133.441,1695.1724999999997,1620.0893999999998,912.68003,2954.4163,1565.3274,1082.438,1915.9771,2862.4939999999997,2013.9124000000002,1330.5434999999998,2206.2166,3425.914,1728.3428999999999,1847.8255000000001,1491.4428999999998,1374.7809,2113.5353999999998,1365.5498,3019.5422,2399.2162000000003,1534.0229,1311.4107999999999,1067.925,802.2475,2025.7580000000003,1373.404,1786.3768,2063.2549999999997,720.3204000000001,1828.199,970.55894,2654.665,1313.4719,777.0454000000001,2126.7497999999996,2757.089,1579.5215,824.7833,983.3494000000001,1501.865,1101.4379,2529.3744,2527.914,946.90436,1508.6218999999999
2019-06-25,1533.0725,1062.1815000000001,1162.4494,3473.172,1481.4171000000001,2032.095,1317.6059,2150.9687999999996,1743.4804,1350.9419,1837.3125,3069.295,1715.9315,1924.1703999999997,1812.2171999999998,1479.4579999999999,867.0814,2876.5182,1491.7586000000001,954.1468600000001,1797.826,2611.9826000000003,1784.4701,1199.29,2033.7442999999998,3431.0942000000005,1614.5758999999998,1791.2636999999997,1330.7089999999998,1398.3049999999998,1906.3450000000003,1341.4013,3319.6285000000003,2234.0865,1573.7236,1144.7794,1069.0479,768.2514,1936.0673,1352.7975000000001,1638.9393,1957.4033,682.5041000000001,1712.0609,907.7129,2873.7895,1447.5013999999999,735.394,1983.729,2660.8548,1502.7049,751.1275400000001,952.54254,1370.9191999999998,1062.7633,2425.046,2569.9349999999995,861.3978999999999,1384.2204
2019-06-26,1436.1707999999999,1015.9429,1073.6318999999999,3308.8405000000002,1349.7629,1761.989,1219.6373999999998,2143.7043999999996,1599.0905,1268.7719,1844.2458,2902.8068,1568.8698000000002,1879.3383999999996,1877.8748999999998,1304.4275,830.9854,2898.4377,1431.4643,863.9333,1658.8248999999998,3686.9429999999998,1551.5028,1158.3624,1841.3953999999997,2872.5286,1593.3232,1763.0398,1185.2343999999998,1397.4518999999998,1788.9150000000002,1347.4214,3310.2942000000003,2134.9604,1669.6360000000002,997.1754000000001,1027.0519,786.37296,1827.3718000000001,1332.068,1496.6227,1818.1733,668.115,1731.9703999999997,857.7004000000001,3012.444,1442.8014999999998,710.01995,1810.4582999999998,2384.4192000000003,1417.0413999999998,684.48645,958.1790000000001,1347.0626000000002,1015.4684000000001,2296.0389,2566.0373999999997,792.2739999999999,1326.2913999999998
2019-06-27,1394.6108999999997,983.80435,1009.5894000000001,3199.4548,1204.287,1624.7,1147.2964000000002,2111.8124,1506.3178999999998,1166.3895,1788.4803,2694.0734,1421.8728999999998,1841.7023000000002,1857.6716,1117.9714000000001,832.5629000000001,2878.3814999999995,1403.8068,801.1,1542.968,3716.1527,1456.7465,1171.2005,1640.3008999999997,2510.0074,1582.9923000000001,1710.8167,1173.5033,1358.1728000000003,1778.9718999999998,1313.164,4014.8630000000003,2146.1593999999996,1703.3078999999998,911.2079,972.3248,794.1783,1740.2414,1282.4098999999999,1382.3979,1683.7379,659.4565,1764.0504,804.6694000000001,3028.808,1224.315,693.3191999999999,1605.5602,2067.6238999999996,1348.1404,2158.57,958.71145,1425.8600000000001,952.4749999999999,2170.357,2497.5345,770.0975,1281.1763999999998
2019-06-28,1466.2403999999997,954.3915000000001,956.69854,3022.3794,1109.0733,1518.5854,1169.5069,2054.3275000000003,1398.1614,1035.9719,1680.4605,2406.65,1293.1739,1813.1138,1732.0755000000001,999.6683,845.9815000000001,2750.4150000000004,1374.4143,756.0850399999999,1746.2308000000003,2955.7467,1463.5214999999998,1171.9451000000001,1549.9836999999998,2348.6099999999997,1496.4314,1624.7658999999999,1279.5993999999998,1306.5969,1661.9433000000001,1208.0666,3933.6328999999996,2141.0809,1664.9665,872.46794,897.6409,737.3013000000001,1572.0329,1209.6299999999999,1285.6251,1620.466,619.3021,1689.6403999999998,785.35163,2934.2825000000003,1092.7565000000002,666.6055000000001,1486.5258999999996,1890.1924999999999,1283.7154,4188.7426000000005,920.3319,1508.4164,897.7465,2096.9455000000003,2358.3340000000003,767.6564500000001,1242.114
2019-06-29,1551.6049999999998,927.5608,1077.1633,2855.1416,1029.4359,1454.5754,1225.9711000000002,1972.6058000000003,1253.5548999999999,934.43435,1573.2754,2099.8027,1239.2443000000003,1726.5714,1502.0739999999998,981.5164000000001,843.2854400000001,2640.5714,1283.7690000000002,721.39126,1762.7065,2350.4930000000004,1522.422,1133.8768999999998,1564.6628,2228.2164,1458.9705,1535.1559,1319.7529,1242.0619,1586.718,1116.7815,3592.023,2108.679,1617.625,842.65375,817.96545,669.1629,1392.4184,1299.6365,1206.701,1576.1063,593.81396,1546.7805,804.135,2804.7025000000003,1003.9868,640.8975,1502.5614999999998,1890.4578999999997,1211.1354999999999,2936.9915,848.66434,1542.2504999999999,849.3068999999999,1994.7244,2171.6158,748.86936,1229.9507999999998
2019-06-30,1619.2989,892.66545,1669.7665000000002,2656.2389999999996,967.18043,1288.4904,1224.3243000000002,1842.539,1148.0081,864.13085,1473.6743000000001,1808.0319,1188.4253999999999,1463.4814,1331.3503999999998,1021.0600000000001,805.7126999999999,2616.0474,1123.0153999999998,692.60436,1319.4621000000002,2051.3558000000003,1577.2389999999998,1047.9244,1631.0519,2211.329,1476.1950000000002,1465.1809,1254.6209,1145.5996000000002,1640.4737,1072.1753999999999,3128.5915,2043.0338,1583.521,796.19896,748.07143,626.7723000000001,1228.2459,1749.8843999999997,1156.0711000000001,1655.9278999999997,683.6158,1397.7355,802.7419,2598.7374999999997,974.8504000000001,643.5564,1520.2365,1944.6164,1154.2461,1951.4995,786.06856,1536.5729,823.76796,1930.5648999999999,2009.6086999999998,725.1504,1244.8663999999999
2019-07-01,1623.5437,848.9415000000001,1961.4098999999999,2525.1434,947.4399999999999,1148.449,1140.775,1677.6644000000001,1048.8715,824.29314,1370.0553999999997,1615.0923000000003,1119.2465,1323.0261,1286.8928999999998,1056.7063,749.04084,2613.6367000000005,973.4450000000002,667.6923,1083.4752,1979.7698,1587.9115,929.06934,1646.4025000000001,2243.3457000000003,1419.0794,1393.3976000000002,1191.6248,1051.3648000000003,1702.0974999999999,1026.639,2612.875,2013.8865000000003,1497.4765,743.44647,701.2704000000001,598.28377,1084.8399,1538.4940000000001,1111.9782,1731.6023999999998,1071.4223,1310.8625,774.6164000000001,2448.58,1006.6789,926.2372999999999,1511.3313999999998,1978.0226000000002,1100.9904,1430.4013999999997,727.28145,1429.289,808.7789399999999,1908.279,1886.8608,683.9104,1220.0610000000001
