Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-08-21,55.160053,52.382752,53.77315,55.921853,54.49165,53.43185,55.28415,56.34475,89.30942,345.5121,56.961246,53.47875,53.63955,59.824545,56.07005,272.87567,49.406856,57.22725,313.4598,50.639354,51.145654,61.856244,52.263554,52.173354,54.18355,60.870048,77.76773,53.71395,55.93025,70.079334,52.66185,53.220853,58.08725,83.373524,53.43875,51.900253,51.684752,54.18585,52.49125,56.30125,118.90459,135.47358,50.843354,60.667742,49.845655,63.21314,54.29225,148.19728,64.47414,53.46475,54.335654,49.758356,50.724354,55.26475,50.989952,57.893746,56.01025,59.641045,50.015856
2019-08-22,54.96935,50.808553,53.608354,55.69585,52.68585,53.25475,60.089346,56.147046,61.403144,79.50213,56.75085,53.247254,53.431254,59.549347,55.86335,83.532326,49.242955,57.02855,181.97213,50.481252,50.978355,61.603144,53.98375,52.018154,54.00225,63.726045,57.774145,51.60275,81.881925,55.43085,52.499153,53.04605,57.647247,66.62414,53.25955,51.695853,51.52585,53.994752,52.31335,60.284548,81.128724,78.79083,50.633755,59.963744,49.688354,62.939145,54.015853,64.43524,63.10164,53.26455,54.13225,49.602255,50.575856,80.407925,49.952753,57.676047,55.81205,51.84125,49.857255
2019-08-23,54.78585,58.142047,53.413752,55.496052,52.453753,53.08275,53.92165,55.940248,57.33685,51.794354,66.05084,53.026453,53.246252,59.314545,55.65475,58.732748,49.111653,56.81975,80.94063,50.321855,50.81975,61.358344,51.892255,51.846653,53.800453,61.600044,55.79025,51.10815,69.48854,64.49604,52.305855,52.873354,57.434548,197.00581,53.07585,51.51455,51.377054,61.875843,52.13775,149.97727,57.784345,58.656447,50.448555,59.596248,49.524758,62.68374,53.81565,56.85185,62.642545,53.05725,53.943153,49.503155,50.414752,79.19603,50.58205,57.46475,55.60475,51.012255,49.700852
2019-08-24,54.60355,51.215254,53.21665,91.01212,52.27705,52.92085,51.737253,55.74565,56.90625,51.229354,65.66164,52.819755,53.07275,59.068345,55.46005,56.06645,48.975255,56.62455,56.33165,50.169352,50.658356,61.118145,51.727053,52.238755,53.599752,71.939334,268.16067,51.39185,56.441247,53.91455,52.13935,52.69475,57.22725,113.8148,52.893355,51.328357,51.218353,53.589553,51.972054,103.88671,76.800436,57.842948,50.240256,59.255246,49.380455,62.440645,53.60975,56.83005,62.414844,54.92395,53.77835,49.622256,51.439155,63.44164,145.45296,57.26705,55.40855,51.387753,51.97315
2019-08-25,54.384753,50.234355,53.04835,87.67103,60.286243,52.736253,51.455654,55.56335,56.61915,50.79165,57.389546,52.611254,52.878354,58.844548,55.25125,77.899426,48.830856,56.41725,54.35105,50.028156,50.514556,60.874745,51.563352,87.59063,53.40335,61.010845,101.632304,137.74647,57.614546,52.480854,51.964752,52.532054,57.020247,61.693344,52.738152,51.140253,51.031254,53.404354,51.788352,65.46934,57.588145,57.565648,50.046857,58.921248,49.252056,62.177245,53.404752,61.462745,62.14914,53.033955,53.57975,49.180258,53.14545,55.38975,67.02564,57.058748,55.200253,50.604556,50.456654
2019-08-26,54.21435,50.061855,52.85975,57.41775,97.66961,52.57165,51.275853,55.378553,56.32935,50.38585,56.260847,57.647947,52.683752,58.62225,55.044748,117.16709,70.80123,56.20875,53.791255,49.882255,50.373957,60.638145,51.375855,63.97874,53.24565,59.515446,57.459548,195.90463,56.76875,52.219756,51.81565,52.36685,56.82315,59.73895,52.553352,50.959356,50.890654,53.23225,51.621653,56.66415,56.61685,57.27935,49.866457,58.586046,49.105857,61.946042,78.09023,52.868154,61.902244,52.503154,53.39315,48.996657,50.269753,54.96455,53.198352,56.849748,55.009346,50.400253,49.372256
2019-08-27,54.03275,50.534755,52.67725,62.075242,97.50482,52.404553,51.288553,55.17025,56.053147,50.018355,56.03835,52.706454,52.514553,58.38585,54.84665,59.125848,75.51123,65.932035,75.25933,49.739756,50.220855,60.416643,51.219154,52.31995,53.06585,59.202746,55.79475,69.10233,55.13705,52.009553,51.648352,52.210853,56.61475,59.385248,52.385855,50.808154,50.733354,53.039555,51.454555,56.06475,61.033346,57.02685,49.693756,58.289345,48.961658,61.693147,69.57754,62.551245,61.668143,52.29875,53.225853,48.868753,49.892955,54.72835,57.43335,56.654546,54.83315,50.201256,49.163353
2019-08-28,53.84625,51.248353,52.510653,56.338746,57.055846,52.23935,50.933354,54.989148,55.76935,49.668353,55.83435,55.409748,52.348353,58.167044,54.640252,54.02255,50.956853,57.45275,63.17604,49.589355,50.065856,68.053335,51.039755,51.443752,52.88375,66.35664,55.281248,64.11024,54.924753,56.36045,51.484756,52.04315,56.41705,59.055448,52.224156,50.642252,54.65645,52.86835,51.278755,55.81475,56.43525,56.78085,49.530856,58.009148,48.825253,65.81834,56.90415,54.88205,61.434843,59.368346,53.05565,48.722055,49.738355,54.499548,51.396653,56.44725,54.629352,50.041053,49.003355
2019-08-29,53.664353,84.84122,52.34085,138.14457,57.29165,52.064754,50.785653,55.03335,55.52125,49.331255,55.627253,135.95818,52.173354,57.931248,54.449752,56.471646,83.62193,55.79725,53.26475,49.469158,49.928557,61.80414,50.891653,51.232252,54.276448,77.781424,54.83315,53.41475,58.361243,175.00855,51.311255,51.880855,72.70433,58.736846,52.08085,52.455653,50.453156,52.681252,51.102255,67.48954,55.27775,59.612244,49.367957,57.72335,48.693355,61.208144,52.64725,57.59895,61.181646,61.89354,52.873753,48.579358,49.598556,54.28225,48.902757,56.248546,54.43355,49.874753,48.879158
2019-08-30,53.499553,70.32434,52.17795,170.96685,52.79835,51.931653,50.624754,55.69915,55.28165,49.039353,55.44355,80.88933,52.006453,57.733547,54.27455,53.29455,100.00501,55.58005,52.27065,49.331855,49.791854,60.318146,50.73605,51.063355,52.553352,60.207043,54.38935,51.922753,68.34274,80.362126,51.170655,51.726453,98.29141,58.69475,51.907253,56.23775,50.291855,52.513152,50.966654,57.13895,71.48873,56.64415,49.221657,57.449147,48.565656,60.964845,52.47585,57.295848,60.962044,52.308153,52.710455,48.446856,49.452953,54.07435,48.704755,56.05685,54.26435,52.765254,48.749354
2019-08-31,53.32935,51.188156,52.01705,63.87604,52.119754,51.774353,50.461855,55.36475,55.038348,48.760653,55.243753,53.90875,51.833756,65.390244,54.07335,52.98085,53.93395,55.37125,51.897053,49.195256,49.649354,69.793336,63.39145,50.903153,52.382253,58.499347,53.95725,51.632453,105.49901,77.413134,51.013354,51.57335,60.379546,69.32234,57.565648,50.179556,50.154958,52.350853,50.806254,55.85955,65.56504,56.09525,49.058355,57.15935,48.429355,60.728144,52.29505,51.152255,60.709346,112.781696,52.552056,48.29336,49.311858,53.87815,48.51436,55.88565,54.07295,56.44295,48.619356
2019-09-01,53.16625,49.750257,51.854752,55.81275,51.912054,51.613353,50.316855,55.01275,54.79085,48.48186,55.04455,52.26085,51.666852,66.88064,68.34254,52.70815,49.062256,55.19315,51.516652,49.050856,49.519356,61.65584,53.33475,50.741255,52.221052,58.218747,53.599752,51.35935,60.015846,54.068353,50.853357,51.42835,56.34255,92.75711,621.50455,50.018355,50.014757,52.184753,50.663352,55.033747,55.978347,55.86815,48.902255,56.91475,48.285857,62.80484,52.11475,52.92645,60.488146,89.35942,52.385855,48.159353,49.175255,53.67025,48.330456,55.69625,53.89605,51.051255,48.48186
2019-09-02,52.992053,49.577054,51.693354,55.50685,51.678352,51.451854,50.172057,54.281052,54.57205,48.244756,54.83935,52.041654,51.520653,58.562744,91.62022,53.91565,48.860256,54.99585,51.178355,48.919357,49.391653,59.356447,50.546855,50.574753,52.052252,61.001442,53.243753,51.117253,54.79205,66.54734,50.702754,51.266056,56.104746,71.03393,274.92294,88.87252,49.870856,66.71584,50.501857,54.79665,54.519754,55.64375,55.358347,56.67815,48.163757,60.532246,51.955853,52.750252,60.254745,74.36024,102.3017,48.050657,49.040653,53.502753,48.16086,59.62315,53.714354,49.370255,48.330855
2019-09-03,52.82085,49.400855,51.539153,55.21255,51.470254,51.303156,50.016254,53.96585,54.364752,48.02226,54.65565,51.83225,51.357955,57.20935,92.03172,52.13335,48.653353,54.809753,50.835654,48.796657,49.255256,59.018347,50.316658,50.411656,51.905654,58.427747,52.90775,50.878156,54.46335,74.05413,50.567955,51.114753,55.85835,58.437247,89.83582,97.10481,49.740653,54.42525,50.366655,54.54835,54.22565,55.43125,52.07355,56.44725,48.047256,60.103144,51.788352,50.582256,60.038146,53.18185,463.0475,47.913358,48.909355,53.30685,48.00816,55.31455,53.56315,49.148753,48.209157
2019-09-04,52.66185,49.228754,51.364753,54.93105,51.26335,51.15085,49.876854,53.791653,54.15585,47.78586,72.60024,51.610254,51.197253,56.97455,58.560647,51.903352,48.444755,54.62205,50.540853,48.65816,51.760852,58.79955,50.155852,50.255656,51.745452,57.53315,52.58545,50.650258,54.932248,54.14815,50.413355,50.958354,65.38604,57.610847,76.09333,53.57085,49.597252,52.003752,50.212257,54.31705,53.98085,57.552047,52.837953,56.20315,47.929354,59.877247,51.634554,65.51004,59.829745,53.09705,258.99166,47.77936,48.776858,53.125653,49.701855,55.14225,53.38625,48.988357,48.093356
2019-09-05,52.510653,49.053755,51.40085,54.65475,51.084556,50.998356,49.742457,53.61685,53.95955,47.589157,93.213916,51.401254,51.051855,56.76625,54.21895,51.65065,48.256256,55.88835,50.259355,48.525855,107.5806,58.59475,51.166452,50.110854,51.588356,57.28125,52.28935,50.442252,61.793946,51.90835,50.263356,50.821654,56.84875,57.259146,72.80713,50.124753,49.450457,51.82525,50.071854,54.10435,53.773753,56.083348,145.13107,55.98475,47.799356,59.64955,51.461253,51.907253,59.631046,51.556256,114.668794,47.665253,48.638158,73.838934,47.718957,54.957747,53.216252,49.421653,47.95086
2019-09-06,52.35225,48.900656,51.319953,78.70563,50.883755,50.869156,49.601857,53.447053,53.75475,47.406256,58.710646,51.20455,50.908156,56.56705,53.948753,51.422253,48.084553,57.934348,49.999755,48.39046,55.65585,58.39605,116.2565,49.970854,51.43415,57.044547,52.017756,50.234754,73.84754,51.611856,50.141655,50.678354,55.33775,57.001848,69.81274,49.939554,49.329154,51.64625,49.945455,53.906653,53.55815,54.928947,81.02352,55.77955,47.669355,59.444547,51.29475,50.254554,59.412047,51.352054,133.58457,47.535855,48.526656,58.040448,56.37585,54.77835,53.05065,48.707258,47.819357
2019-09-07,52.190855,48.743356,50.954353,61.58234,50.718356,50.721854,49.459755,53.27545,53.546254,47.218356,54.685052,50.994754,50.744753,57.710845,53.724997,54.262053,47.923356,54.45775,49.754757,48.26566,49.360454,61.414544,71.53214,50.033152,51.290855,56.81725,51.764753,50.036054,76.679334,51.389553,50.009355,50.532952,55.08665,56.76855,68.95984,78.51213,49.198356,51.462255,49.788356,53.70375,53.336248,68.126835,51.991254,72.32704,47.549557,59.234343,51.145654,50.072253,63.58734,51.15975,72.64624,47.437057,50.404355,52.80975,58.885846,54.60975,52.88295,48.561856,47.71026
2019-09-08,65.22624,48.574354,58.356445,54.544352,50.541054,50.569355,49.322754,53.122055,55.965252,47.034357,54.18875,50.801255,50.609354,56.451652,53.50125,52.383754,47.764357,53.99185,49.527057,48.157755,49.110655,59.354547,51.208153,50.410856,51.133353,56.61415,51.518153,49.852256,81.34142,51.135853,49.867257,50.401654,54.88025,56.514747,58.48875,275.99564,49.06206,51.307052,49.64185,53.496853,53.12025,55.03935,49.549356,57.100248,47.454156,59.038144,50.995853,49.895257,64.66044,50.976254,58.05475,47.319356,48.998356,52.522253,48.306055,54.43475,52.72315,48.410855,47.588155
2019-09-09,126.90559,48.424356,54.068353,54.090653,50.375856,50.439358,49.208555,52.96045,77.54023,46.864357,53.989552,50.639156,50.48165,61.923742,53.30375,50.947055,47.603358,53.82065,49.300857,48.02476,48.948355,57.902247,62.899545,49.582254,50.994553,56.394752,51.277254,49.676854,58.229346,50.918754,49.720455,50.263755,54.68645,56.29065,55.05475,263.66627,48.941053,51.148355,49.502756,53.33815,52.95315,54.344554,49.28836,55.277053,47.32356,58.821246,55.00755,49.745254,86.71192,50.786253,56.89935,47.18936,48.201654,109.7623,47.409356,54.26525,52.577753,48.274957,47.482256
2019-09-10,60.858946,48.290655,80.04313,53.86225,50.204754,50.311655,49.079355,52.802052,55.698752,46.698358,53.80435,50.471857,50.324757,64.38524,53.106252,50.66125,47.462255,53.652253,49.090255,49.130853,48.79186,57.62705,52.79475,49.393754,50.853357,56.17815,51.064752,49.497753,114.4121,50.700855,49.599156,50.119355,54.510448,56.04835,54.40875,122.554585,59.605446,50.989754,49.391057,53.149752,52.754752,54.109752,49.073555,55.02475,47.20936,58.61455,50.69455,49.573354,150.06976,50.612055,56.38475,47.086857,48.039556,282.74024,47.263358,54.09205,52.417953,48.15066,47.373757
2019-09-11,52.50915,48.145458,258.18208,53.619552,59.741646,50.174754,48.941854,52.63795,53.10915,50.65565,53.63835,50.305855,50.799154,56.73165,52.933555,50.457258,47.331057,55.086453,48.883352,50.646055,48.628356,57.42025,49.921654,49.268756,50.71045,55.95625,50.869957,49.335655,117.93079,50.503157,50.399557,49.999155,54.30835,55.840246,54.07755,88.60392,53.56875,50.840653,49.260456,52.969553,52.550253,53.91335,48.86336,54.81205,62.796645,58.422748,50.559156,54.58275,77.031426,50.444752,55.94565,46.969358,47.931258,87.685816,48.035454,55.52585,52.264553,48.011854,47.238357
2019-09-12,52.183352,48.023757,145.64247,53.39975,59.937946,50.030854,49.753156,52.47835,52.875854,46.757758,53.43975,50.126255,51.20205,55.58335,52.738752,50.288353,49.854957,56.83335,48.705656,47.944155,48.493356,57.22065,49.674757,49.149156,50.58085,62.84914,51.64815,49.172252,59.652247,50.304756,59.470247,49.866855,54.14165,55.64355,53.74435,72.450034,49.037755,50.680455,49.123358,52.793752,52.376453,53.755652,48.642255,54.60685,97.533114,58.21975,50.413355,50.509755,59.884746,50.278354,55.51045,50.511055,52.94125,54.89815,46.97936,54.86355,52.108355,48.064757,47.134355
2019-09-13,52.00605,47.884356,87.197326,53.181253,50.854754,49.909156,48.909158,52.324556,70.96644,46.290856,53.268354,49.984556,50.056655,129.89838,52.562255,50.112452,47.242258,53.44685,48.515856,47.632955,48.349556,57.024546,49.502254,49.011856,50.435852,58.09145,53.42165,49.011856,54.29065,50.098754,63.77664,49.721856,70.66143,55.41795,53.44935,63.63294,48.641253,50.535854,48.98935,52.640654,52.201252,53.584352,48.428357,54.44815,62.49604,58.01455,50.291654,49.279556,59.091445,50.11476,55.10935,105.4325,48.719354,54.15625,46.857458,53.69935,51.959552,47.772955,47.01876
2019-09-14,53.04545,47.753155,57.902247,52.974552,49.898755,174.80314,48.579156,52.181855,61.172042,52.527953,53.093553,49.826257,49.820457,75.746626,52.388154,49.94295,47.800254,53.052954,48.348356,47.50026,48.203357,56.83585,49.322255,48.883155,50.28875,65.32914,50.540652,48.871655,101.69371,49.931653,104.6444,49.592454,59.780043,55.21955,53.17315,82.33483,48.490856,50.393153,48.884954,52.463353,52.034553,53.418152,48.243556,54.259747,50.080854,62.120043,69.83234,49.110852,58.815848,49.961653,54.720853,139.17497,47.656458,53.86665,47.005855,53.50085,51.920854,47.640655,46.932455
2019-09-15,53.74105,47.619354,53.351253,52.772954,102.61331,163.77726,48.449356,52.051455,53.361848,219.33334,52.926853,49.679752,49.69875,61.404146,52.204352,49.783353,63.17084,52.90315,59.74665,47.396258,48.069358,56.663148,49.161054,48.751857,50.161652,60.310446,50.125852,48.704155,80.65833,49.759354,133.11107,49.47125,53.81355,55.00975,52.88935,97.58942,48.369154,50.265457,48.749756,52.308153,51.86935,53.241853,48.064355,54.06725,47.395255,57.614148,51.675253,272.63856,58.564547,49.805455,54.36565,54.926854,47.518756,53.54275,48.14626,53.34815,62.224343,47.52626,46.820857
2019-09-16,54.881252,47.50376,52.87525,55.43125,87.98462,91.52982,48.31936,51.888753,52.409355,127.35458,52.78065,49.676657,49.568355,75.55793,52.043352,49.629353,49.210656,52.74185,52.46475,47.284357,47.939356,56.47085,48.998754,48.624154,50.030854,118.60229,51.10415,137.49337,58.18565,49.593356,69.98604,49.340453,73.97603,54.81315,52.608352,62.966645,67.84084,50.121255,48.628557,52.136652,51.686253,53.08295,47.89626,53.90315,47.178157,57.45355,113.0265,126.0531,58.324747,49.653355,54.025654,50.416853,51.836852,53.25505,46.47796,53.18725,74.97583,47.40916,46.702456
2019-09-17,64.29874,47.368355,52.53605,52.622553,65.73624,87.63172,48.217453,92.05712,52.214753,52.635852,52.60335,63.061446,49.432054,58.14415,51.878553,49.474757,46.845257,52.582253,48.361253,47.161657,47.826856,56.28955,48.859753,48.488356,49.902752,70.387736,119.61209,218.12381,54.00395,49.432054,51.737253,49.215652,58.551647,54.604348,52.376054,55.255853,137.10518,49.987756,48.505656,172.24295,51.530655,52.924152,47.734354,94.97122,47.032256,61.565444,241.68749,58.450848,58.09705,49.520854,53.726852,58.457747,48.566256,53.006254,48.543956,53.03815,64.38204,47.873754,46.61476
2019-09-18,98.973304,47.352757,52.288353,52.323356,59.265245,54.21475,48.198156,70.782535,52.129354,83.224624,52.51525,200.08402,49.401257,55.62275,51.792752,49.402755,62.95584,61.580244,47.93086,48.530653,49.49356,56.19415,48.788354,48.472755,49.860656,56.063347,83.71693,76.533735,58.26895,49.364757,50.292257,49.200255,65.428145,54.506652,52.214753,60.600445,181.90934,49.940255,48.489757,420.36542,53.911854,52.83375,47.66226,65.42124,46.965655,57.136048,101.326704,96.55041,57.954546,49.464155,53.486053,49.146254,58.612745,52.820254,46.31226,59.220046,52.772254,55.78955,46.590656
2019-09-19,115.8933,47.359556,52.078754,52.25025,51.635854,51.569752,48.180856,53.27705,52.06665,134.47538,52.49505,88.77502,49.376655,59.96525,51.74665,49.383756,139.62458,54.762747,47.910858,52.70205,54.09205,56.13545,48.770856,48.468757,49.852055,55.260047,71.04603,58.49975,61.004546,49.328156,73.70793,49.173757,89.39752,54.455053,52.117255,54.41625,128.62168,49.935855,48.491254,146.33027,51.99915,52.80705,47.630657,58.918547,46.95416,57.08205,70.627734,58.396246,57.867046,49.424153,53.30375,47.512256,53.84875,52.668553,48.738353,57.377245,51.770255,49.118757,46.590857
2019-09-20,70.33294,47.360655,51.895253,52.208953,50.313357,51.406253,56.44065,52.14025,52.014153,83.78693,52.446254,52.67085,49.406055,57.30065,51.71975,49.353756,57.219747,52.654754,49.76455,48.543558,49.211457,56.09505,48.781656,243.70977,49.830656,55.16085,67.782335,136.94607,54.71775,49.285855,127.98148,49.168754,71.62834,54.38775,51.99525,65.92564,249.12249,49.905855,48.480857,61.452344,51.458154,52.76665,47.600254,55.11475,46.94726,57.040047,57.27705,52.067254,57.759147,49.416658,53.14375,58.228947,48.07836,60.594346,48.629954,53.7575,52.11545,122.17899,46.627257
2019-09-21,53.01125,47.368757,51.762257,52.15435,50.167456,51.250253,162.10435,52.098554,51.982056,56.061048,52.438952,51.082253,64.016245,57.67085,51.695652,49.346656,47.81836,52.56605,81.60792,63.02204,47.947254,56.04395,48.969757,174.91715,49.862955,55.08255,53.89835,95.57962,53.412452,49.260255,58.718547,49.208555,55.50565,54.35955,63.192345,56.702547,127.11999,49.912952,103.222504,56.107547,51.436853,52.75455,47.572058,54.080453,46.918556,56.98755,52.06105,54.93585,57.675045,49.416255,52.998953,52.36335,47.519155,53.386454,61.435845,53.048152,58.50975,57.21585,46.66276
2019-09-22,52.051254,47.401257,51.626053,59.480846,50.086055,51.103354,79.96753,52.03815,51.945653,48.988357,52.40875,50.925855,54.421652,55.693947,51.688954,49.340855,47.681656,52.53475,65.10685,48.391256,47.866657,55.99025,48.75976,63.415244,49.863752,55.00975,50.742056,55.08085,53.274352,49.262054,74.91183,49.218357,53.78725,54.30375,63.837044,52.456852,106.281504,49.917456,75.23463,55.751648,51.421255,52.72605,47.569558,53.99455,46.94276,56.937248,51.86875,50.673757,57.588145,49.416658,52.865654,47.770858,59.120245,52.455254,56.986846,53.016055,54.96315,48.216056,46.676457
2019-09-23,51.971056,47.414757,51.523354,53.742252,50.021853,51.000856,50.899554,52.02205,280.00274,48.497755,52.404553,50.831057,49.873754,55.141848,51.66415,49.331654,47.608357,52.507754,49.553752,47.419157,47.865856,55.96045,48.735455,84.67462,49.860854,54.95585,50.573755,51.387254,53.17315,49.248356,53.31025,49.219754,53.670853,117.88959,53.523753,52.138753,61.556045,49.916252,51.207054,55.454552,51.394153,52.70775,47.570657,53.93755,46.941254,56.89145,51.705252,50.538756,57.51355,49.419556,52.778553,47.43476,50.272755,52.369554,47.55496,82.693525,58.329146,85.633725,49.078554
2019-09-24,51.900253,47.426257,51.415656,52.182954,49.968757,50.911255,49.645655,51.985852,104.960404,48.30026,52.378155,50.724156,49.623754,55.069547,51.653355,49.315654,47.56726,52.49685,48.306257,47.425255,47.86836,55.93005,49.473155,119.991295,49.872752,54.88975,50.490856,198.73272,53.088352,49.23146,50.810255,49.221255,53.609997,88.86272,52.050654,51.92625,136.66497,49.946655,49.419753,55.218153,52.47005,52.67725,47.57166,53.88585,46.940457,56.862045,51.587753,50.394353,57.458546,49.41996,58.177948,48.349757,47.835656,52.285653,47.081657,128.53879,58.058348,96.27191,47.77936
2019-09-25,51.83225,47.466256,51.318754,52.12815,49.924754,50.829954,49.577754,51.981453,55.29975,48.180256,52.356053,50.621852,49.618755,54.997053,51.653754,49.321655,47.520254,52.46725,48.241656,47.456257,47.907256,55.89435,50.04455,126.85058,49.894556,54.846447,50.430253,160.83436,53.000852,51.563155,50.656255,77.39463,63.630044,68.31774,51.956456,51.73105,183.47213,49.954154,49.359757,54.978352,109.452106,52.683152,48.197255,53.84005,46.979155,56.828547,51.475655,50.291654,76.85463,49.421255,58.022045,75.980626,47.81956,52.232753,46.743758,65.83734,54.26855,53.65775,46.867058
2019-09-26,51.769752,47.496255,51.243354,52.09585,49.891055,50.787054,49.487256,51.952753,53.63585,52.47045,52.37625,50.554153,49.646255,54.94645,51.644754,49.351655,47.496654,52.448753,48.226256,47.488358,47.939356,73.81043,48.970252,58.914747,49.909756,54.80875,50.364155,60.228143,52.943353,55.005252,50.560854,55.337552,58.054145,55.932548,51.900253,51.595654,168.66066,49.954154,49.327254,54.79355,89.01442,52.68415,52.27525,53.81875,50.754752,56.803945,51.38855,50.19725,70.86204,49.425256,53.63725,160.43855,47.820657,52.17165,46.744358,53.92815,51.957253,49.759354,46.859756
2019-09-27,51.71435,47.54726,51.176652,52.07355,49.883753,50.724156,49.446654,95.760815,53.54395,69.64834,52.35455,50.483752,53.26395,54.90875,51.638555,49.35416,49.848754,52.463353,48.223756,47.504157,47.93976,192.69793,52.35565,51.98415,49.932256,54.77815,50.320257,52.596655,52.882753,49.802452,50.474156,66.40394,76.896034,61.530646,51.851656,51.46975,589.13,49.962256,49.300253,76.61963,63.877344,52.68415,49.015258,53.774554,47.015257,73.24774,51.298354,50.134752,64.12834,49.453754,52.71225,60.632546,47.828756,52.13585,46.76776,53.684752,51.791053,48.743755,46.90496
2019-09-28,51.689956,47.576856,51.146854,52.092053,49.858358,50.67025,49.401656,417.32812,53.41225,50.047256,52.35645,50.446656,53.74185,54.86255,51.66275,49.356252,48.496056,52.449953,48.198353,47.513958,47.956254,90.32502,184.38643,51.753752,49.962755,54.740652,50.284352,56.01665,52.85685,49.384154,50.401654,282.5346,73.79893,57.14395,51.817056,51.343754,393.90165,50.002456,49.293753,56.896448,77.98213,52.66065,47.806058,53.75475,47.034755,61.905645,51.23585,50.079953,90.26962,49.463354,52.638154,48.559155,47.861256,52.096054,46.785254,53.635452,51.791053,49.049154,46.939757
2019-09-29,51.676054,58.836047,51.110253,52.067753,49.88605,50.633155,49.368154,227.43334,53.31275,48.04066,54.27585,50.402053,210.02421,54.83915,51.666655,49.393754,47.546256,52.457754,48.219156,47.560856,48.006255,163.11376,110.9073,51.59375,49.993556,54.719348,50.263554,308.04023,52.808754,49.386255,50.349157,87.51212,79.30293,55.098347,51.792953,51.249754,179.16454,50.023757,53.377252,54.52025,58.44975,52.66225,47.757756,53.73755,119.140394,60.951844,51.184755,50.020654,61.930045,49.487256,52.58835,48.40836,47.863357,52.08125,46.82666,53.584352,51.766653,105.357505,46.984755
2019-09-30,52.40225,58.635246,51.093552,52.06415,49.865853,50.61665,49.340256,350.33068,53.23185,47.957256,52.375652,50.381254,83.388925,54.81005,51.672056,49.431257,47.48916,52.48225,48.229557,47.60876,48.059758,281.36566,53.795252,51.433753,50.014153,54.69475,53.85955,183.76544,52.77395,49.416658,50.304152,52.210253,68.06484,54.93415,51.779553,51.179554,161.94005,50.044153,51.13625,58.538545,52.680854,52.70255,47.78626,53.73125,90.20792,58.494546,51.148154,50.007954,57.58105,49.505256,52.55645,48.343353,49.995854,52.063152,46.874758,53.54355,52.164152,73.43913,47.03666
2019-10-01,51.836852,192.39752,51.056653,56.83585,49.861252,50.59665,49.319755,253.99792,53.17185,48.427954,52.373752,50.354153,52.193552,54.77685,51.699154,49.45335,47.490858,53.95065,48.230655,47.646657,48.103757,173.25395,50.416056,51.279154,50.046653,54.71355,50.588153,82.93623,52.76665,49.433954,50.273154,70.09414,65.21374,54.89255,51.740255,51.101852,147.73047,50.076652,49.442258,61.578743,52.468356,52.70665,47.837257,53.714354,57.78705,56.99955,51.115252,51.87605,57.41815,49.543757,52.529756,58.81525,55.182252,52.053753,46.911255,53.71915,51.775657,126.00748,47.066256
2019-10-02,51.65955,138.08148,51.06275,60.870845,49.865257,50.593756,49.334753,322.0187,53.10725,48.133157,52.40225,50.356455,51.203754,54.77085,51.710654,49.474154,47.519155,72.69274,48.257254,97.921714,48.133355,84.079824,50.354756,51.14525,50.088756,54.69025,54.96835,71.70733,52.74605,49.461257,50.22975,53.51355,56.54205,54.854352,175.38984,51.052753,153.67456,50.118756,49.369156,56.378946,52.436654,52.708752,47.85416,53.706653,48.286658,56.90685,54.94415,98.09831,61.587945,49.594752,52.515455,55.713147,51.729552,52.044753,46.94476,143.61417,51.77205,107.7994,47.119357
2019-10-03,51.635254,141.56747,51.051054,53.10875,49.89375,50.593358,49.311653,297.47194,53.04225,47.83936,52.44705,50.356254,65.436244,54.75435,51.737953,49.506653,47.554158,254.71607,48.30226,65.89834,48.16976,63.85104,50.290257,51.061254,50.133955,54.69355,85.23622,68.87434,52.740853,49.478754,50.232254,80.12853,54.420248,54.82455,75.60393,51.008955,119.66039,50.154157,49.379956,54.33125,52.39025,52.748952,50.882753,53.731054,48.144158,56.892946,51.075853,79.74063,64.442545,49.622755,58.081847,48.576653,54.92255,52.03855,46.987258,96.993715,51.799156,59.880044,47.16896
2019-10-04,198.76193,67.89624,51.049557,52.20815,49.926855,50.598353,49.317252,223.1306,53.010654,47.780655,52.46275,50.356653,69.042936,54.74665,51.753752,49.557257,47.573756,81.53683,48.337754,51.911052,48.22226,60.931444,50.251853,50.997254,50.166257,54.691248,75.10913,66.49484,52.740052,49.517255,50.221056,55.75525,66.444345,54.79065,53.301655,50.992053,107.4463,50.19605,49.378756,54.13205,52.36665,52.759953,70.20584,53.725854,48.134156,57.611447,51.048353,52.279353,57.57505,49.651254,55.00315,48.409157,63.95125,52.062754,47.040258,85.09082,51.820453,59.035845,56.20685
