Datetime,ESP1950,ESP1951,ESP1952,ESP1953,ESP1954,ESP1955,ESP1956,ESP1957,ESP1958,ESP1959,ESP1960,ESP1961,ESP1962,ESP1963,ESP1964,ESP1965,ESP1966,ESP1967,ESP1968,ESP1969,ESP1970,ESP1971,ESP1972,ESP1973,ESP1974,ESP1975,ESP1976,ESP1977,ESP1978,ESP1979,ESP1980,ESP1981,ESP1982,ESP1983,ESP1984,ESP1985,ESP1986,ESP1987,ESP1988,ESP1989,ESP1990,ESP1991,ESP1992,ESP1993,ESP1994,ESP1995,ESP1996,ESP1997,ESP1998,ESP1999,ESP2000,ESP2001,ESP2002,ESP2003,ESP2004,ESP2005,ESP2006,ESP2007,ESP2008
2019-09-04,165.66645,160.94756,195.75332,237.50189,166.42295,178.98044,145.77146,202.63691,189.96544,139.27227,194.88502,174.77645,166.04395,208.52143,176.09544,185.90693,132.54088,206.57082,153.24897,144.30547,141.43768,203.42901,162.25685,152.85586,190.89253,234.3998,227.3179,155.28645,180.02772,196.77643,183.51083,146.96297,206.45691,299.78502,163.98084,153.41996,141.09787,128.58398,157.03045,161.24547,222.349,186.33522,155.99436,242.40088,128.52338,223.2686,195.26042,147.13496,228.7965,174.33853,271.46605,146.68748,133.18148,211.02151,137.63978,234.2638,193.26752,131.07498,139.04607
2019-09-05,163.12185,158.40647,186.05983,233.6748,163.27626,176.25685,143.54748,199.43891,186.95943,137.08147,197.13502,172.00835,163.34544,205.3104,159.31496,182.88983,130.45089,203.31042,150.58546,142.07648,139.31397,198.99942,164.54504,150.50498,187.96124,230.72149,221.214,152.83646,309.04147,179.40374,180.71005,144.71646,195.98831,284.85835,161.01646,148.05436,138.94792,126.59538,154.61245,158.75086,218.65109,183.43253,234.17999,238.54648,126.56999,219.85461,192.21252,144.61896,225.27039,171.64585,205.54331,144.42396,131.14038,207.12502,135.45747,230.5715,190.28793,129.03339,136.94628
2019-09-06,160.65645,155.91027,265.74224,229.949,160.21755,173.58755,141.35647,196.29443,184.01943,134.94287,187.32433,169.29336,160.72145,202.14082,156.19396,179.93934,128.39898,200.13791,148.00997,139.92037,145.05357,195.75122,194.54792,148.19548,185.09933,227.1225,215.7519,150.41357,915.94756,175.90643,177.97893,142.50708,188.01542,272.33684,158.44145,144.93047,136.81997,124.63149,152.25936,156.30147,215.02481,180.58434,197.70393,234.77039,124.636486,216.49401,189.23442,142.16357,221.8119,168.97975,201.63043,142.21588,129.13477,263.58566,133.36837,226.9879,187.36334,127.025,134.86747
2019-09-07,158.21645,153.47047,217.23211,226.284,157.26046,170.91835,139.21042,193.24943,181.14583,132.86038,182.39684,166.66645,158.12895,199.05251,153.71607,183.31183,126.38628,197.00482,145.47607,137.77648,138.54457,192.65144,309.5654,145.96997,182.29163,223.625,210.81251,148.05686,565.3704,172.76044,175.29625,140.30647,184.41643,261.71547,155.90836,180.27934,134.75838,122.69399,149.90997,153.89855,211.48151,177.79504,156.19506,231.06289,122.74439,213.1944,187.47143,139.76377,218.415,166.39484,190.26832,140.04397,127.88089,204.7594,131.30037,223.48289,184.49144,125.06808,132.83898
2019-09-08,159.03166,151.04897,178.23774,222.71541,154.42297,168.33375,137.10648,190.23293,196.08791,130.83939,179.18235,164.06506,155.62105,196.00292,151.27085,181.00084,124.43579,193.92253,143.02588,135.68978,133.51537,189.63292,186.43293,143.75746,179.52144,220.1633,206.29941,145.74297,272.52796,169.72396,172.66645,138.20438,181.55253,252.62687,153.45146,287.76523,132.70248,120.81289,147.60247,151.54546,208.04502,175.08185,148.46647,227.4183,120.86999,209.95791,183.71834,137.42939,216.5444,163.85585,171.13796,137.92038,128.56899,186.87434,129.27899,220.05334,181.68144,123.11789,130.83188
2019-09-09,250.96038,148.71398,171.76935,219.2379,151.67998,165.79024,135.04107,187.28143,267.46294,128.83589,176.40795,161.50355,153.16606,193.01084,148.90547,173.01184,122.50229,190.91393,140.65227,133.63539,131.22788,186.68163,153.45296,141.58997,176.79393,216.7733,202.11482,143.48337,234.61333,166.78774,170.06454,136.12148,178.78293,244.71788,151.02045,266.53147,130.71539,118.96939,145.36397,149.25188,204.66942,172.45144,146.03898,223.87768,119.05749,206.77082,180.66044,135.17338,261.12145,161.34936,165.29186,135.83748,124.048285,185.47043,127.31089,216.66631,178.94234,121.218994,128.87338
2019-09-10,182.44103,146.39647,169.08224,215.779,149.00437,163.27506,133.00037,184.38333,221.20251,126.87089,173.71145,159.02145,150.74936,190.06254,146.57916,169.01894,120.60939,187.96502,138.31687,131.60248,129.25339,183.79483,149.75047,139.42647,174.11084,213.48731,198.2229,141.27338,2462.425,163.92295,167.53295,134.05748,176.05084,237.75378,148.66045,262.64188,128.75187,117.15289,143.15286,146.97997,201.34643,181.05023,143.75997,220.38189,117.2886,203.65332,177.88793,148.15897,239.28498,159.59625,162.45505,133.80188,121.554986,272.49646,125.37938,213.33651,176.22043,119.369395,126.94189
2019-09-11,228.2588,144.14857,172.88893,212.4519,205.996,160.82045,142.89998,181.53293,181.31644,124.94439,171.05544,156.60356,148.41937,187.18293,144.31088,166.29295,118.765,185.06983,136.06128,129.62088,127.34999,180.96334,147.31108,137.35788,171.50854,210.23192,194.55872,139.10937,1343.4764,161.13496,166.87186,132.06148,173.37355,231.57649,146.38297,188.90254,126.83399,115.384795,140.99897,144.77877,198.10942,169.83645,141.51497,216.93791,115.5433,200.58392,175.16024,147.90437,253.70377,160.86996,159.82996,134.32518,119.730785,209.44351,123.47039,210.30611,173.55295,117.54329,125.04688
2019-09-12,221.1435,141.95478,182.91184,209.14501,164.54145,158.41545,131.88788,178.76084,170.11355,123.07539,168.47044,154.21297,146.14297,184.36334,142.11357,163.68146,116.95329,182.24894,133.86898,127.68768,125.44939,178.19855,144.93796,135.30537,168.93645,207.03042,191.09182,136.98249,655.364,158.42746,166.29255,130.08937,170.75294,226.00038,144.10706,149.73436,124.938585,113.624,138.88188,142.58607,194.97253,164.95144,139.30976,213.58041,113.8183,197.58292,172.49833,145.59746,213.57541,155.13976,157.28296,130.65039,117.95399,178.48773,121.611886,207.12692,170.93185,115.789995,123.22609
2019-09-13,155.83935,139.78538,165.27145,205.90691,143.90497,156.06296,127.46689,176.03394,188.49413,121.23289,165.92546,151.84687,143.89746,236.39728,139.94378,161.13146,137.13838,179.47043,131.72038,125.7875,123.596884,175.49504,145.57646,133.29628,166.42645,203.93331,189.22193,134.90838,511.09374,155.77497,163.36255,128.15359,168.19085,220.9325,141.92586,137.34998,123.08899,111.9119,136.81898,140.43267,191.87543,162.38044,145.02896,210.2904,116.26689,194.60642,169.86895,129.35439,201.20402,151.93246,154.75586,129.47649,116.18149,173.42395,119.80789,203.7875,168.35545,114.0498,121.42329
2019-09-14,171.01756,137.67837,159.29645,202.75372,139.97537,377.05547,125.46688,173.35795,185.20024,138.99088,163.42145,149.56208,141.69186,225.16999,137.79998,158.64207,155.12297,176.75643,129.60438,123.91289,121.78339,172.82584,146.50647,131.32977,163.94496,200.96292,186.62483,132.85288,468.1229,153.20796,158.77146,126.2475,165.65935,216.2804,139.74588,225.2179,121.27399,110.2525,134.76647,138.34037,188.82693,159.94895,138.47998,207.06871,111.685395,191.69043,172.23755,141.90747,197.73333,149.63497,152.31496,126.36289,114.466496,170.64893,118.01834,200.67081,165.86436,112.307504,119.62079
2019-09-15,165.69185,135.59748,156.74396,199.65042,274.59255,439.98834,123.63149,170.73545,164.66735,219.95041,160.97005,147.30357,139.52836,182.43873,135.71088,156.19686,118.773796,174.09834,236.83187,122.09419,119.99019,170.19224,139.73647,129.38897,161.50585,225.9623,182.28833,130.86689,393.35147,150.68796,157.68147,124.41379,163.17335,211.9604,137.59978,206.26791,143.92897,108.629,132.75538,136.29247,185.86643,157.56795,133.44088,203.88402,109.022304,188.82832,208.0227,343.65353,194.70982,147.41997,149.91996,124.21038,112.789795,170.47544,116.260394,197.63583,163.38125,110.6438,117.876895
2019-09-16,155.19357,133.55628,154.33605,198.40442,193.11292,203.43542,121.80789,168.17084,159.80706,154.78997,158.58045,212.879,137.40897,174.74085,133.68398,153.81895,111.283295,171.46835,176.94715,120.291896,118.221894,167.63395,136.24248,127.50039,159.13396,201.40402,179.46893,137.53788,336.3219,148.26187,181.55985,122.57148,160.75647,207.8975,169.02374,142.52147,262.80186,107.03151,130.80418,134.28648,182.95543,155.19395,131.12938,200.75332,107.34,186.05854,219.10231,230.4004,191.73983,145.20997,147.57897,125.00939,111.142896,165.89235,114.54649,194.65692,160.94756,108.992904,116.15859
2019-09-17,298.82643,131.55839,151.98997,194.40854,146.16187,198.48083,120.008335,165.65625,157.32835,121.41689,156.22395,549.08794,135.37687,181.56543,131.68038,151.45606,109.3077,168.96296,130.77398,118.53749,116.506495,165.14085,134.05187,125.65583,156.81295,197.98502,259.82895,259.08896,298.79752,145.90207,157.83955,120.77829,167.70744,204.07292,146.90246,129.53039,507.27046,105.465405,128.87149,517.4689,180.10044,152.93045,129.14038,203.98441,105.761506,183.30854,345.13295,136.79437,188.84394,143.05857,155.23295,123.38999,109.51231,162.79645,112.8415,193.17792,158.56506,107.39481,114.49289
2019-09-18,340.56997,129.53748,149.62496,190.73942,145.37996,164.20275,118.21249,163.10796,154.88896,393.98396,153.82476,271.16895,133.29838,230.9015,129.67288,149.11707,163.33856,221.73479,123.59079,117.9629,114.75539,162.62355,131.93788,123.742886,154.42355,190.63143,317.3933,552.8,269.86545,143.50747,149.64746,118.96834,227.3369,200.38542,132.99358,126.53938,628.5094,103.861906,126.93688,1243.7569,177.25985,150.60496,127.1454,236.84838,104.174,180.52393,187.99792,192.45443,185.92143,140.90541,145.32857,119.18229,107.8754,160.20724,111.1208,190.34103,156.14836,105.765805,112.785
2019-09-19,244.89188,127.50289,147.26748,187.69644,132.70688,149.76686,116.39749,160.54496,152.40397,1209.5333,151.43496,155.76126,131.19288,177.76893,127.64938,146.75687,342.2529,213.56331,121.44149,171.99335,113.0004,160.09647,129.80188,121.820785,152.05546,186.56252,193.87832,505.85043,246.64317,141.11547,193.89541,117.143594,340.70727,196.81042,129.83148,124.28149,616.7439,102.25331,124.979384,812.74754,174.41854,148.27245,125.12249,208.9054,102.589406,177.75753,158.81795,138.05397,183.03142,138.73787,140.96437,117.02649,106.211506,157.62046,113.054,186.09503,153.73316,104.1015,111.06
2019-09-20,152.65106,125.51498,144.94397,184.75164,128.7648,146.39397,128.36789,158.04397,149.96497,604.61855,149.10357,143.43038,129.13439,165.27954,125.65249,144.44546,148.05026,167.91935,119.410396,126.14939,111.2708,157.62146,127.69608,616.09393,149.72547,183.61434,170.43334,747.9469,227.90338,138.79837,207.77941,115.31539,235.07538,193.37644,152.95227,122.114986,441.9715,100.6529,123.05629,409.1221,171.64755,145.99246,123.16519,190.66393,101.01401,175.03233,155.99146,119.24399,180.17583,136.58227,138.59397,115.2325,104.582906,155.07647,119.79039,183.04963,151.37397,102.96441,109.339
2019-09-21,136.38288,123.55039,142.66647,182.17584,126.5017,143.89497,250.99936,155.60335,147.58646,267.4398,146.80296,140.84291,127.11188,162.49356,123.692885,142.15247,107.800804,159.92546,117.426895,165.74794,111.843996,155.17935,127.79538,333.8523,147.43397,180.79044,167.62644,311.63642,212.66691,136.51648,162.20506,113.565,161.39996,190.07084,393.42642,119.987294,445.86438,99.08901,121.15379,269.70544,168.89356,143.76746,121.23079,186.21503,99.44401,172.35185,153.41876,125.55328,177.35644,134.45537,136.37042,113.45189,102.96691,152.60145,109.884,180.20144,149.03396,102.64901,107.7583
2019-09-22,133.58338,121.63289,140.43897,227.0823,124.30899,141.47647,153.14397,153.17066,145.26147,202.50191,144.53708,138.40148,125.13149,159.92546,121.75899,139.93588,104.6558,157.41895,115.503296,123.093985,108.41691,152.77997,124.59899,160.11046,145.18356,177.99643,164.68255,200.64332,200.22333,134.28397,152.77545,111.8115,150.51396,186.86503,241.17838,117.90689,280.41044,97.58331,119.28329,226.81,166.19585,141.57587,119.33649,183.29254,97.91901,169.72984,150.92476,116.34249,174.59895,132.40537,134.18938,111.678995,101.39151,150.17647,107.415006,177.42504,146.74796,99.691905,106.11381
2019-09-23,131.28038,119.73899,138.25168,187.30393,122.173384,139.11647,114.3358,150.80296,213.4123,182.27184,142.31567,136.02838,123.21879,157.41895,119.894594,137.75587,102.80751,154.95896,113.62829,110.050395,106.298305,150.45397,121.827886,474.50545,142.96436,175.25293,161.89396,179.95644,189.86394,132.11937,149.87296,110.0848,147.92646,464.4571,138.47207,115.89229,214.9329,96.06252,117.46689,205.26731,163.57255,139.38937,117.47249,180.40295,96.45191,167.13835,148.48046,112.4008,171.90665,130.39188,134.70538,109.9863,99.83041,147.80496,106.17331,174.68895,144.48747,107.4854,104.467504
2019-09-24,129.00399,117.910795,136.10938,174.57893,120.10399,136.79437,109.861895,148.49298,165.21795,167.12254,140.13547,133.70648,121.290594,154.95896,118.0523,135.58838,101.05401,152.54645,111.770794,114.98939,104.669005,148.16147,119.83499,292.87335,140.79937,172.57984,159.27185,175.17294,181.24434,129.99588,143.46187,108.4288,154.09496,417.9533,124.54649,113.917895,324.9454,94.59102,115.681894,188.73984,225.7494,137.27148,115.6619,177.57145,94.97441,164.59544,146.09247,110.369794,169.23024,128.4113,159.00685,108.3094,98.30041,145.44997,102.477305,171.99735,142.28648,100.50691,102.87901
2019-09-25,126.80109,116.076894,134.00148,171.45894,118.0494,134.54148,108.1065,146.20046,141.34747,154.84606,138.00208,131.45438,119.398996,152.53147,116.22629,133.48107,99.372305,150.16837,109.9615,107.7315,103.10151,145.89606,117.948994,199.57252,138.67538,169.94645,156.71296,172.76394,173.94184,215.4046,136.18787,147.71686,188.26874,217.65791,122.22399,112.0113,674.1529,93.14641,113.8979,175.31183,235.8625,135.20288,114.15649,174.78934,93.50622,162.08506,143.76727,108.477905,167.76726,126.44689,134.43148,334.9604,96.83231,143.17797,100.021414,169.37146,140.14746,95.35191,101.31751
2019-09-26,124.64938,114.32079,136.72958,168.79144,116.04899,132.33289,106.391504,145.85647,137.37588,144.80478,135.89188,129.28288,117.5925,150.14796,114.4504,131.41148,97.71001,147.85206,108.1854,104.5698,101.55601,153.42297,116.0754,134.96247,136.57647,167.35895,154.22185,150.22296,167.73684,303.51502,133.48107,155.12836,148.26547,182.45083,120.18189,110.12109,542.1269,91.74502,112.17149,167.65796,294.08503,133.15189,112.9825,172.05735,92.121415,159.62395,141.47398,106.6344,164.57026,124.53439,126.57838,480.8921,95.37642,140.92587,98.40731,166.77794,138.00542,97.42151,99.80441
2019-09-27,122.79149,112.561494,134.95497,166.18255,114.1269,130.16269,104.7215,1324.9664,135.22607,138.68937,133.83147,127.16088,115.76689,147.82648,112.71329,129.40788,96.08981,145.57397,106.46441,102.8804,100.03081,197.35003,224.09539,120.91149,134.51788,164.81185,151.78047,140.34648,162.34104,155.84126,131.41148,256.39546,206.95482,177.34294,118.189394,108.2865,603.05226,90.34642,110.48,238.81039,201.07642,154.77227,110.6229,169.38025,90.75392,165.23005,139.21417,104.8315,162.32896,122.65499,124.35539,178.68254,93.94751,138.73897,96.91441,164.23294,135.88788,93.01292,98.314404
2019-09-28,120.75649,110.852696,128.58649,163.61935,112.239406,128.07499,103.0696,2006.254,133.11148,130.61789,131.79538,125.03079,140.54038,145.53086,111.0127,127.40248,94.50141,143.34646,104.7883,101.29501,98.5264,164.87545,779.2852,118.185,132.50998,162.33505,151.60997,513.83144,157.61995,126.00899,129.39438,551.4515,152.68646,174.91333,116.243295,106.51401,457.2054,88.99792,108.8294,174.48644,160.13856,137.25588,108.7408,166.74295,89.37832,175.09685,137.01898,103.06191,250.9488,120.80189,122.41439,113.4915,92.52372,136.57038,95.42921,161.71005,133.84788,90.787515,96.85331
2019-09-29,118.52189,112.966895,126.05378,161.11645,110.406496,126.03039,101.4844,1339.5675,131.03938,124.04109,129.79878,122.97789,480.73897,143.29147,109.3358,125.44169,92.972316,141.15497,103.12771,99.72541,97.05581,178.13894,389.06,115.9513,130.50339,159.88395,248.66687,1708.7976,153.41996,122.90538,127.40149,202.36582,136.26538,172.03295,114.319794,104.76401,433.77146,87.664425,107.204,176.62415,152.19647,130.18687,107.08771,164.15936,185.60143,166.23004,134.85838,101.355806,203.85233,118.96189,120.51479,107.418805,91.13642,134.46517,93.99641,159.25355,131.84787,94.407514,95.414415
2019-09-30,116.5329,125.65649,124.143384,158.65855,108.6079,124.00898,99.90751,827.1064,129.01437,119.04539,127.84038,120.95649,211.84792,141.09647,107.7025,123.52729,91.451414,138.97897,101.4965,98.19851,95.61501,493.45687,144.49148,113.7969,128.55628,157.45246,236.99689,670.01647,149.65957,120.81999,125.45688,118.04129,133.71767,210.3419,112.4725,103.064805,346.08793,86.35002,105.5994,480.36256,149.44147,126.54689,105.446704,161.61644,147.70547,153.01006,132.74148,99.70251,162.51545,117.204994,118.63899,105.3948,89.78292,132.37499,92.600815,156.85247,129.86398,90.65142,94.003916
2019-10-01,114.657894,440.4644,122.29079,167.57645,106.844,122.02149,98.39441,710.95294,127.00479,114.8419,125.93289,119.02399,119.37149,138.92797,106.06541,121.63999,89.995414,148.49727,99.925004,97.94871,94.201416,255.26646,117.9875,111.7079,126.65498,155.09586,199.48043,334.18998,146.23585,118.83519,123.57359,106.6379,131.58688,259.52226,111.130394,101.399004,258.23396,85.06292,104.0294,282.09603,147.01746,123.879984,103.849,159.13896,94.53831,148.47046,130.66648,98.081514,153.84646,115.453996,116.8029,103.58941,88.463515,130.33438,91.21142,154.47296,127.92538,157.30645,92.631415
2019-10-02,112.8044,766.0175,120.43399,165.75395,105.12981,120.09979,96.904814,594.59,125.05089,111.182295,124.02899,117.093995,111.859396,136.82498,104.486905,119.808994,88.58332,200.96292,98.395415,109.9354,92.812516,159.05796,115.7083,109.6715,124.76399,152.78685,153.64106,276.24255,143.08727,116.90249,121.70329,104.1904,129.29268,188.50394,116.68189,99.77191,214.4765,83.79333,102.4869,162.53005,144.64547,121.94439,103.18151,156.71256,86.18893,146.15285,128.65148,269.40006,151.41685,113.731496,115.015395,101.82851,87.14192,128.35398,89.86042,157.49396,126.00498,179.62684,91.26941
2019-10-03,113.2258,609.5185,118.6075,155.95496,103.434004,118.19249,95.42622,464.30978,123.14019,107.9548,122.20898,115.226895,153.50276,134.74497,102.94751,117.98689,87.18982,989.56376,96.88792,107.201904,91.46332,152.41186,113.588996,107.715406,122.93539,150.47646,174.00774,242.10268,140.21187,115.003295,119.86899,136.60608,127.19338,165.59255,110.565,98.165415,190.94232,82.559824,101.01791,144.37206,142.32647,120.141886,382.84546,154.32456,84.598325,143.97648,126.68228,198.02192,168.49394,112.05439,113.280796,100.111514,85.87292,146.55687,88.50292,207.00291,124.14609,97.97401,94.972916
2019-10-04,455.2254,233.27899,116.8094,151.50897,101.7865,116.36249,93.96641,371.76934,121.26439,105.096504,120.373994,113.41039,129.22439,132.71748,101.43581,116.21329,85.79602,407.4619,95.42481,94.17732,90.127915,142.92607,111.5275,105.79131,121.11579,148.23297,241.68298,214.9904,137.47437,113.147296,118.064396,108.2494,125.19649,159.38085,106.74541,96.62211,173.33485,81.35852,99.49541,137.56248,140.06087,118.35289,211.1315,151.95145,83.291024,141.81688,124.73149,106.53081,150.78437,110.4104,111.5265,98.45081,84.615424,140.32292,87.20292,175.19085,122.38729,99.56791,120.93689
2019-10-05,312.57397,159.06745,115.0769,147.44897,100.198306,114.5544,92.56391,676.69976,119.4144,102.50441,118.57939,111.62689,109.7704,147.47047,99.95621,129.67788,84.46693,250.36538,93.94502,91.30192,88.85392,133.41399,109.528996,103.935,119.329795,146.04998,159.84975,193.39444,134.90997,111.348994,116.329,99.34001,123.23538,156.47706,104.0619,95.11582,159.19396,80.15502,98.020814,131.82537,137.84337,116.6133,111.430004,268.24546,84.16793,139.72357,122.81378,94.63541,144.52456,108.7765,109.8477,96.82691,83.39622,124.664985,85.94542,153.38147,171.38144,110.387504,683.7281
2019-10-06,435.7583,146.26047,113.3685,145.01497,98.63151,112.793796,91.17602,580.144,117.61149,100.14001,116.83499,109.874,105.43081,433.33378,98.48941,128.70248,83.16542,323.7344,92.53352,89.92892,87.570414,129.20538,107.5965,102.24691,117.5894,143.88587,136.44497,176.86585,132.47378,109.597504,114.586495,97.38291,121.30479,153.96497,102.3408,93.62501,147.74857,79.00463,136.57647,126.90149,135.67337,114.92039,100.282505,264.41145,81.29693,137.63787,120.933995,93.01961,142.17286,136.35267,108.196706,95.24502,82.19732,121.09039,84.693916,144.64547,148.17727,97.12331,528.6292
2019-10-07,171.04435,136.95647,111.69829,142.85338,225.22189,111.0608,89.83212,700.1415,115.83039,97.95941,349.18147,108.166896,103.621006,278.48643,99.281915,113.18629,81.87643,203.44442,91.145016,88.57542,86.29943,126.96649,105.72331,371.71495,115.86289,212.51231,133.15937,167.33146,130.15288,107.857704,112.8923,391.18794,307.38142,151.46187,100.74541,95.54642,138.41838,77.88583,127.57438,122.663386,133.53227,113.2279,98.60151,210.7548,79.65253,135.62727,119.09689,169.28335,140.02997,180.30044,106.57401,93.701914,81.013925,119.25789,83.445825,141.84727,121.757895,83.22543,147.83147
2019-10-08,116.78189,129.30478,110.0452,140.70837,271.01356,109.3548,88.49852,541.7175,114.109,109.161496,394.88983,106.5044,161.41085,145.92937,96.57442,109.7404,80.612525,171.01234,89.79042,119.54629,85.07292,124.93438,103.89171,284.05544,114.1683,172.16393,131.04838,154.95546,127.93538,107.5404,111.224405,396.85354,252.49436,149.02107,99.1675,94.28692,130.75648,78.695826,103.50481,118.94579,131.44939,111.5758,97.02791,152.40297,78.44393,133.62399,117.3115,120.08189,141.20291,116.684,104.9815,92.18332,79.85353,117.46249,82.23502,139.72497,116.122894,80.15832,95.05391
2019-10-09,111.274004,122.94289,108.4308,138.60647,121.009395,107.6944,87.200016,996.34296,112.425596,158.15645,267.31855,104.864806,210.07101,142.34036,98.29831,108.1152,79.411425,160.62255,88.45042,232.06499,83.871424,122.95539,102.18251,154.82046,112.5479,146.64146,128.99038,142.31977,125.78833,110.1533,109.59355,167.09255,141.26436,156.93377,97.65731,89.81122,124.39188,76.47813,93.94332,115.6604,129.40148,109.959394,95.50582,143.50747,77.29583,131.66288,115.53539,641.5915,211.5119,103.81691,103.44291,90.73332,78.71963,115.704395,81.05893,137.63787,114.299,78.89503,92.456914
2019-10-10,107.364,118.39689,115.034394,166.66295,96.05291,173.27183,85.93142,3770.3552,110.76149,110.8029,143.67837,103.25941,2035.4066,209.0065,94.64751,106.5215,78.22143,152.39607,87.13832,121.80583,82.681924,121.02899,145.88496,116.66399,110.909,613.64836,126.97898,134.15538,123.742886,106.6344,108.0135,396.42334,120.15359,179.18643,130.86998,88.06392,119.03899,74.67893,91.81352,112.716496,127.40149,108.375,94.00192,153.24436,76.17643,129.75338,113.81,533.1425,151.05897,102.10481,120.05579,89.30042,77.60003,113.98979,118.08379,135.58288,112.5979,261.62627,90.748325
2019-10-11,105.019,192.81733,108.8125,342.039,94.122715,398.71934,148.11496,3747.0255,109.1325,92.628315,115.71039,221.8294,3726.1639,2029.556,91.812514,104.957506,77.04163,145.53747,85.87292,101.49441,81.51393,119.14189,445.22,104.4558,109.3265,654.0146,124.97998,127.8109,121.74083,102.099404,106.4475,461.93832,115.624994,153.55997,109.534,86.74692,114.526495,73.56753,90.47142,110.0469,125.4533,106.817506,92.55332,284.98477,75.05043,127.84168,112.1256,261.70477,133.29998,100.62441,218.27,88.14542,76.51043,112.3058,118.84899,133.57538,110.9504,402.27082,89.12352
2019-10-12,103.15601,224.2458,104.18291,172.55186,92.57291,151.15497,354.99796,2484.104,107.53,89.77082,112.492494,194.57543,8199.108,3476.2754,90.360016,103.428304,75.91753,139.74437,92.29792,86.47042,80.38022,117.2815,1047.3554,100.70891,107.7654,281.0844,123.067886,122.482486,119.80419,99.8712,104.899004,220.2692,113.505796,141.08936,518.8258,85.42692,110.6515,72.546035,89.65692,107.6069,123.53129,105.31191,91.13482,260.05,73.983535,151.56896,110.479,166.62395,130.63288,99.156715,255.71856,87.594815,75.44753,110.6644,82.989424,131.60938,109.3269,151.51247,87.57162
2019-10-13,101.3827,130.47898,102.4008,134.20938,92.32042,105.1229,228.7865,4389.193,105.961904,88.190414,110.68901,126.19399,20222.44,1038.7889,89.09442,101.90151,74.80393,134.82037,692.54434,83.04732,79.287924,115.4765,1013.2734,98.10331,106.229,160.84455,121.16249,117.96539,117.924795,98.326415,368.06226,166.31645,111.719,138.05628,305.63733,84.14943,107.2658,71.52644,112.8969,105.3529,121.66329,103.8108,89.726925,185.86643,72.91794,130.41438,108.8504,140.01188,175.26644,97.72081,139.45298,85.37392,74.41253,109.026305,77.34083,134.28938,107.74501,301.99438,86.066924
2019-10-14,99.66691,105.621,100.926206,130.83898,91.92292,103.03441,100.362904,5323.4034,104.411505,86.66622,108.9179,102.30441,13203.993,579.0754,87.82792,100.80691,73.70503,130.54398,483.4825,94.72291,78.18483,113.7194,569.25225,95.73691,104.71731,147.48296,119.334,114.079,116.106495,121.523984,416.66752,186.18684,109.9823,135.90938,154.50726,82.90693,104.299,70.53934,92.81501,103.24941,119.80289,102.33521,88.36692,150.38686,72.25644,123.14649,109.6425,127.22899,260.44837,96.296415,104.340404,83.92852,73.38504,107.418306,76.22143,167.26646,106.1765,130.41398,84.59002
2019-10-15,98.19541,103.4979,99.46791,166.98185,89.45792,101.41831,83.96102,3236.5243,102.91831,85.22982,107.1854,97.701415,7631.63,504.9084,86.59691,185.40773,72.64853,126.80498,164.74225,106.55541,77.08293,111.999795,476.04898,93.58771,103.24581,200.54942,117.53939,110.7,114.2988,300.6139,262.56686,152.06297,108.2808,133.81398,139.60837,81.699826,101.67441,69.564335,153.93546,101.2469,117.96999,100.88981,87.05332,202.37902,76.82853,120.91538,117.94649,117.897294,146.55587,94.93351,98.153315,82.66332,72.39143,105.8519,75.14543,147.78295,108.9058,83.32123,83.16542
2019-10-16,96.78642,108.2383,98.04541,140.93336,87.058924,99.83691,82.576424,2449.89,101.43401,83.82642,105.49731,96.09672,5315.4173,1417.8371,85.400425,149.52356,71.607135,123.52039,209.85791,539.5889,76.04103,114.7329,584.0039,91.615416,101.78731,274.98436,115.76539,107.6973,112.5604,254.17188,222.8704,127.52898,106.6044,131.75878,102.574006,80.52193,99.287905,68.607934,148.51376,99.37901,116.195396,99.47351,85.74502,321.3469,72.02144,119.149394,106.286705,110.352896,124.97789,93.57251,95.877714,81.426926,71.39293,104.3433,74.09503,162.99106,115.53729,201.11042,81.79103
2019-10-17,402.31392,98.69081,96.67251,126.47334,115.249395,98.29251,81.29393,2010.5639,99.98331,82.46393,103.85331,94.62331,4397.277,1045.6144,84.23543,104.26151,70.57584,120.53333,117.895395,653.0702,75.02043,110.038295,1155.1287,89.75502,100.36901,273.15646,114.020795,105.0273,110.852495,114.415,123.74039,117.5569,104.97291,129.74438,95.87041,79.351425,185.83463,67.70294,92.757314,97.61141,114.443295,98.07501,84.47353,209.74502,69.35754,117.44999,107.0065,104.162306,122.73689,92.240416,94.36891,80.21213,70.43623,102.84191,73.05753,130.49379,159.91916,289.37835,80.44002
2019-10-18,439.77898,95.18271,95.23692,239.67038,94.803914,96.74081,80.00293,1666.1814,138.34037,81.08962,102.205,93.15832,3856.7529,817.82895,82.99543,95.97211,69.50894,117.80939,99.368714,262.10436,90.34752,107.0915,777.78,87.97982,98.90401,345.05227,112.269,102.59401,109.137505,94.78082,106.949,110.5158,103.3079,127.73038,427.9833,78.122534,295.36211,66.70984,83.378926,95.86731,114.361495,96.646905,83.172925,146.23746,68.00144,115.71189,102.15901,98.9994,120.80939,90.87082,92.88791,78.95933,69.404334,101.291515,79.20793,121.58039,115.43399,277.08006,79.09293
